REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
6000299,DENIS MAY & SONS LIMITED,2018,manufacture of other non-metallic mineral products,19.31954628,2.578950425,3.193318653,1.263802262,71.70837927,38.75092156,87.10467018,7060585.9070000015,36.7368681,26.67634136,0.381899143,1.849209725,37.20114947,0.3945371658997136,2921866.0,4.669982893872733,5,46,4,Better_returns,4,2,1,4,4,5,5,3,4,2,1,4,2,5,4
6245757,MADPUP LTD,2018,manufacture of other non-metallic mineral products,4.949874686999999,0.106599477,-2.250569476,0.0,4.894009217,0.0,0.0,1100.0,193.4086629,9.465437788,19.43314501,0.0,193.4086629,19.433145009416197,2815.0,1.8705082645185405,4,27,1,Need_more_analysis,2,0,0,1,0,0,2,4,3,4,0,5,4,2,2
6349396,MST (ENGINEERING) LTD,2018,manufacture of other non-metallic mineral products,9.746361077000001,0.020585476000000002,-0.292284382,0.0,-2195.549702,16.57196458,1.915965404,47357.990639999996,-2.917145381,64.04737672,-1.04554668,3.270399378,-2.917145381,-1.0455466801433964,135899.0,-15.676123939644024,5,17,1,Need_more_analysis,2,0,0,0,3,2,2,0,4,0,1,0,0,3,0
6404070,SANDMASTER (UK) HOLDINGS LIMITED,2018,manufacture of other non-metallic mineral products,10.55179141,1.6017466930000002,8.006892955,24.27538433,39.12094562,19.27710687,35.02949018,4883848.311000002,77.46553481,30.69500455,1.543314464,14.29417535,78.46181646,1.5561754302848454,1594337.0,5.091392756546059,5,49,4,Better_returns,4,3,2,3,3,3,4,4,4,3,3,5,3,5,5
6441384,ELITE PRECAST CONCRETE LIMITED,2018,manufacture of other non-metallic mineral products,16.04079373,1.137192723,23.3495747,5.834513198,26.64201953,56.02777528,83.45325679999998,4517745.857,130.85410520000002,36.89621455,2.695124077,4.45302798,138.4888052,2.7534692094306865,2219839.0,3.9429991688171473,5,53,4,Better_returns,3,4,2,2,5,5,4,4,4,4,2,5,4,5,4
6472749,D. MARTYN STONEMASONRY LIMITED,2018,manufacture of other non-metallic mineral products,14.21852931,2.330036969,4.624695991,10.09979822,59.13444484,0.0,31.73746131,25211.0,46.87205904,30.51694669,0.590063805,0.0,51.60604243,0.6910617876424715,12598.0,4.763687259478432,5,37,2,Moderate,4,3,2,3,0,3,2,4,4,2,0,5,2,3,4
6624264,MID-KENT CONCRETE LIMITED,2018,manufacture of other non-metallic mineral products,7.796931327999999,0.9536323940000001,-56.27552865,0.0,-4.862209568,77.02953858,78.3184048,227591.9853,-438.7764323,21.33422967,-21.56678113,0.563954749,-438.7764323,-21.566781131393466,48555.0,3.566200535843356,4,23,1,Need_more_analysis,2,0,0,0,5,5,3,0,4,0,1,0,0,3,3
6632394,PROCON READYMIX LIMITED,2018,manufacture of other non-metallic mineral products,18.15045786,3.296319547,4.209989902,0.0,85.84311654,20.78406283,73.92137159999999,3208320.912,28.93764217,24.84097389,0.16491576800000002,0.9124918609999999,28.93764217,0.16491576758036708,1956241.0,6.534881374138112,5,42,2,Moderate,5,3,0,4,3,5,3,3,4,1,1,4,1,5,5
6632394,PROCON READYMIX LIMITED,2018,manufacture of other non-metallic mineral products,12.38865305,4.013972728,2.530947462,0.0,86.56740568,33.49540781,90.68936048,4161995.916,14.66398593,12.69423219,0.15516919099999998,1.097400194,14.66398593,0.15516919114637542,1089714.0,5.974397421864759,5,40,2,Moderate,5,2,0,4,4,5,4,2,3,1,1,3,1,5,5
6725943,LAING O'ROURKE MANUFACTURING LIMITED,2018,manufacture of other non-metallic mineral products,39.96582933,5.447978437000001,1.312325779,5.5115089510000015,77.37977439,0.033708903,42.82716106,20211999.76,52.4481881,42.82109638,0.2372122760000001,4.118950868,55.33887468,0.2923273657289003,8841000.0,6.067689361534143,5,47,4,Better_returns,5,1,2,4,2,4,5,4,4,2,2,5,2,5,5
6828303,OSBORN GLASS AND WINDOWS LIMITED,2018,manufacture of other non-metallic mineral products,11.90609618,1.2274800609999998,17.3704324,3.0089012110000004,22.24050446,4.96468752,9.905070742000001,583149.8589999999,158.30830690000005,36.26795702,3.466211878,3.569176024,163.0716475,3.496300890121116,277947.0,4.912894590339151,5,44,3,Reasonable_performance,3,4,2,2,2,2,3,4,4,4,1,5,4,4,5
7017106,ATLANTIC HARDWARE LTD,2018,manufacture of other non-metallic mineral products,6.787067746,3.7667285180000003,1.854913228,0.0,73.67430753,71.12179673,267.8965,164429.0,12.44617979,9.169636772999999,0.357325279,0.0,12.44617979,0.3573252787191199,1629.0,4.02972947321354,4,38,2,Moderate,5,2,0,4,5,6,2,2,3,2,0,3,2,2,4
7031665,STAMFORD HOLDINGS LIMITED,2018,manufacture of other non-metallic mineral products,3.1419348819999997,0.7632644759999999,-15.45584656,190.6641541,15.77346428,50.46650434,34.78663862,3385612.8619999997,15.608521,6.620192277,3.6517655369999997,3.760505469,41.98133983,5.350217247353574,2741553.0,3.1844350115918414,3,41,2,Moderate,2,0,3,2,5,3,4,2,2,4,1,4,4,5,3
7038303,JEMMTEC LIMITED,2018,manufacture of other non-metallic mineral products,14.60870563,1.942412385,3.4162440910000003,21.62683604,81.34316992,44.49619828,52.13483574,8279120.054,16.49345882,12.21123244,0.38186088100000004,29.38442914,17.96001877,0.6206042260748691,2615426.0,2.7736744414185344,5,46,4,Better_returns,4,2,2,4,4,4,5,2,3,2,4,3,2,5,3
7052616,JAMES KENT CONSOLIDATED LIMITED,2018,manufacture of other non-metallic mineral products,16.33737261,1.787602865,5.2370589139999995,43.17725912,53.95691394,18.55536002,42.30765024,3359854.481,24.9496943,18.20821007,0.5126191689999999,12.58107016,34.54393465,0.9382896525600046,1533316.0,2.8160178849605506,5,48,4,Better_returns,4,3,3,3,3,4,4,3,4,2,3,4,3,5,3
7063296,GB ARCHITECTURAL (CLADDING PRODUCTS) LIMITED,2018,manufacture of other non-metallic mineral products,10.92702354,1.075961671,46.10746994,273.54321380000005,11.11928989,34.59887505,64.25533743,1580676.7319999996,260.9028558,33.37514403,7.84293135,7.658517444,300.15535489999996,7.993380064384213,597382.0,4.424932039097982,5,50,4,Better_returns,3,4,3,2,4,4,3,4,4,4,2,5,4,4,4
7066690,NOSTALGIA FIREPLACES LTD,2018,manufacture of other non-metallic mineral products,7.714459355,1.3719949740000001,16.7790371,40.60862172,28.64459704,40.86295995,18.58596625,233647.7211,78.2444824,29.80781464,2.161114707,4.468687203,104.0608622,2.491059758124897,95113.0,5.61534318455025,4,46,4,Better_returns,3,4,3,2,4,3,3,4,4,3,2,5,3,3,5
7105103,AKG TRADING (UK) LIMITED,2018,manufacture of other non-metallic mineral products,2.6564197380000003,1.0799522240000001,44.59126923,0.39113955,24.52265185,94.84482387,41.4735735,2799341.508,29.08000445,7.143983778,3.076068098,13.79602139,29.13218286,3.0778624033721544,261633.0,3.1798764975686966,3,45,3,Reasonable_performance,3,4,1,2,5,3,3,3,2,4,3,4,4,4,3
7157107,DOREWARD HALL GRANITE AND MARBLE (SPECIALISTS) LTD,2018,manufacture of other non-metallic mineral products,17.03952753,2.8224308110000003,5.795996389,139.36092549999998,30.636226,34.55522372,97.5297281,87501.0,65.45644370000001,47.99996559,0.870500365,0.0,156.6771494,2.2641096198124333,-6621.0,4.020763387354138,5,43,3,Reasonable_performance,5,3,3,2,4,5,2,4,4,3,0,5,3,0,4
7176945,JBMI GROUP LIMITED,2018,manufacture of other non-metallic mineral products,2.736438887,2.8568032189999997,4.473948587,30.86887557,56.85655594,24.36333216,48.49363772,15620999.61,8.369806747,6.117427039,0.481847022,4.642920042,10.95347198,0.8164361121223153,2936000.0,3.8762646048562974,3,43,3,Reasonable_performance,5,3,2,3,3,4,5,2,2,2,2,3,2,5,4
7259028,GLASSCRAFT DECORATIVE LIMITED,2018,manufacture of other non-metallic mineral products,3.2348261430000003,1.119357857,31.59687909,23.3422911,40.69762059,18.72471236,68.06305827,2336044.77,12.10367707,6.0757284910000005,1.223723196,6.110822907,14.92895261,1.4571461073019936,576769.0,2.8652659867322834,3,42,2,Moderate,3,4,2,3,3,5,3,2,2,3,2,3,3,4,3
7375192,IMPERIAL BRICKS LTD,2018,manufacture of other non-metallic mineral products,6.463600339,1.89141085,4.441951079,22.24335421,48.31042247,26.22945111,73.67224058,7122273.369,18.90790875,10.87421544,0.9031139979999999,15.94375944,23.11366187,1.1918133523155097,1050378.0,3.121242658964303,4,50,4,Better_returns,4,3,2,3,4,5,5,3,3,3,3,4,3,5,3
7475869,RAINBOW GLASS LIMITED,2018,manufacture of other non-metallic mineral products,68.83057961,6.023119597999999,1.504450954,0.0,83.39730793,0.0,0.0,252964.9619,103.55223120000001,86.35977309,0.199079473,0.504114837,103.55223120000001,0.19907947252163846,220651.0,9.041022629525207,6,35,2,Moderate,5,2,0,4,0,0,3,4,4,2,1,5,2,3,5
7644731,CONCRETE CANVAS GROUP LIMITED,2018,manufacture of other non-metallic mineral products,14.58373209,1.848583956,9.141186128,8.04005033,94.34274193,16.60742487,46.63110017,2603406.545,21.35366754,17.962999399999994,0.194598136,5.859288147000001,22.01429192,0.27028695056753405,1793970.0,4.4241479869355,5,45,3,Reasonable_performance,4,3,2,4,3,4,3,3,4,2,2,4,2,5,4
7657368,CARLTON MANUFACTURING LTD,2018,manufacture of other non-metallic mineral products,1.2444463940000001,0.75936851,-13.63782659,0.0,21.32997251,19.86053325,33.12060554,1593508.749,15.09957555,3.214485986,3.6973530510000003,7.638376212000001,15.09957555,3.7313624450110776,155203.0,2.5971491484665,3,33,1,Need_more_analysis,2,0,0,2,3,3,3,2,2,4,2,3,4,3,3
7886992,MOULDING COMPOUNDS LIMITED,2018,manufacture of other non-metallic mineral products,4.307737985,3.918966577,2.250457649,2.5673956380000003,75.43509639,31.47988889,73.02516253,586730.9672,8.275918651,6.4032283660000004,0.29996894399999996,15.72223702,8.488394226,0.3256429007924184,56845.0,4.095289596229759,4,42,2,Moderate,5,2,2,4,4,5,3,2,2,2,3,3,2,3,4
7938846,JERSEY POTTERY UK LIMITED,2018,manufacture of other non-metallic mineral products,6.934220109,1.115842009,38.36115786,0.0,55.66944377,4.547648086000001,0.0,28618.0,24.53814388,13.66024821,0.7963175709999999,0.0,24.53814388,0.796317570714441,18282.0,3.9335264919774193,4,32,1,Need_more_analysis,3,4,0,3,2,0,2,3,3,3,0,4,2,3,4
7953069,CAPITAL STONE RENOVATION LTD,2018,manufacture of other non-metallic mineral products,3.8436587689999997,1.725807315,12.94006285,64.8552811,27.12200174,38.862894,67.06986674,580389.0,44.63837923,19.95873543,2.03849068,0.0,73.58872556,2.6870434914380965,18057.0,6.163996112457743,3,48,4,Better_returns,4,4,3,2,4,5,3,4,4,3,0,5,4,3,5
8236811,HONEYPIE MINERALS LIMITED,2018,manufacture of other non-metallic mineral products,-9.456340046000001,0.540915645,-9.864939144,-9.620523784,-48.50920404,80.5946032,0.0,3000.917087000001,140.50857480000002,-61.60228157,-2.96525922,1.830772905,126.9909139,-3.061464457509353,278.0,4.8362528534059095,0,21,1,Need_more_analysis,2,0,0,0,5,0,2,4,0,0,1,5,0,2,5
8269861,MEGA GLASS LIMITED,2018,manufacture of other non-metallic mineral products,6.717493767000001,1.999747716,5.951391567000001,4.682915186000001,54.13042641,11.08400204,27.02938997,1395077.805,30.56572294,17.32016116,0.800560692,3.284303475,31.99708982,0.8473898439678549,347296.0,4.8044238656747,4,43,3,Reasonable_performance,4,3,2,3,3,3,3,3,4,3,1,4,3,4,5
8543151,BYLDIS UK LTD,2018,manufacture of other non-metallic mineral products,7.407325348,1.006569749,3.6244504230000003,0.0,0.65268692,3110.095174,9364.759233,15263367.0,26.84748349,0.17523001300000002,152.2128144,0.0,26.84748349,152.2128144385778,26746.0,0.04270880369492802,4,32,1,Need_more_analysis,2,3,0,1,1,1,5,3,1,4,0,4,4,3,2
8549517,WIGHT BUILDING MATERIALS LTD,2018,manufacture of other non-metallic mineral products,3.555243007,1.0330725459999999,137.61290319999998,24.77739063,69.49152542,18.13877168,24.41318956,2904999.337,5.125028159,3.8922155689999998,0.362885534,14.56477575,5.871725383999999,0.5466019417475728,1154000.0,2.56031027414848,3,41,2,Moderate,3,4,2,4,3,3,3,2,2,2,3,3,2,5,3
8642081,LYNX PRECAST LIMITED,2018,manufacture of other non-metallic mineral products,11.14399191,1.3467373669999998,11.06459918,10.81410491,43.39692773,57.53957722,73.98743803,5013043.928,46.70948844,22.32216056,1.203095553,1.888854321,51.43719091,1.3043105869546316,1882872.0,3.7910511434371896,5,51,4,Better_returns,3,4,2,3,5,5,4,4,4,3,1,5,3,5,4
8762622,DIRECT TECHNOLOGY SOLUTIONS LIMITED,2018,manufacture of other non-metallic mineral products,-318.6659401,0.468365601,-1.367695383,4.945014951,95.53555285,0.0,0.0,52012.0,-74.91767528,-56.61298946,0.32333014,0.0,-74.91767528,0.4469586286560652,-7187.0,0.5176483968641898,0,14,0,0,2,0,2,4,0,0,2,0,0,2,0,0,2,0,2
8863974,CUSTOM MADE (KENT) LTD,2018,manufacture of other non-metallic mineral products,1.497087379,1.9725104430000002,114.1748649,191.99316330000002,25.66992913,1.419247573,0.956796117,14638.0,55.5450493,41.63347958,0.975677097,0.0,162.1877465,2.89560872995004,13042.0,29.843909607277745,3,42,2,Moderate,4,4,3,2,2,2,2,4,4,3,0,5,4,3,1
8960430,FORTERRA BUILDING PRODUCTS LIMITED,2018,manufacture of other non-metallic mineral products,17.57823129,1.560549313,8.184855234,49.34210526,51.43824027,38.63537415,35.35782313,124999999.5,28.49580944,21.05606258,0.526973684,10.17687075,42.5,1.1002132196162049,78600000.0,2.9923012492040866,5,45,3,Reasonable_performance,4,3,3,3,4,3,6,3,4,2,2,4,3,1,3
9232785,ESG GROUP HOLDINGS LIMITED,2018,manufacture of other non-metallic mineral products,-9.114954222,0.791157294,-14.38536585,-350.4652827,-48.65053108,26.43743642,65.00440827,3882999.913,-28.32455216,-13.923132699999998,-1.7566213309999998,2.909460834,48.10307802,-1.8566527446300718,-18000.0,0.8605682387324118,0,20,1,Need_more_analysis,2,0,0,0,4,4,4,0,0,0,1,5,0,0,2
9326237,LAFARGE CAULDON LIMITED,2018,manufacture of other non-metallic mineral products,17.17895037,1.070915968,41.90827517,335.8278123,18.96907619,61.99980968,29.88408193,30292999.68,11.375146699999998,9.302535297999999,0.971027428,10.84598182,49.576053,4.593756829605887,24449000.0,1.3089565060379085,5,51,4,Better_returns,3,4,3,2,5,3,5,2,3,3,3,5,4,6,2
9503205,BWF - THE FIBER COMPANY UK LIMITED,2018,manufacture of other non-metallic mineral products,-13.033826199999998,0.272102479,-1.002995967,-39.34004696,-38.18978357,53.94107325,41.86374677,2952783.8389999997,35.71968443,-12.97125076,-3.59444067,21.98817916,34.203667200000005,-3.5712384376523607,-419283.0,-0.7127620908978404,0,24,1,Need_more_analysis,2,0,0,0,5,3,3,3,0,0,4,4,0,0,0
9517519,SCC DESIGN BUILD LIMITED,2018,manufacture of other non-metallic mineral products,4.06903898,1.128911438,27.31749512,5.993741779,16.50672732,91.38470903,94.41648428,6850491.956,67.57055201,11.82220996,4.99819864,1.260067331,71.62055642,5.058136058243135,936574.0,3.681807965616364,4,52,4,Better_returns,3,4,2,2,5,5,5,4,3,4,1,5,4,5,4
9559778,LAFARGE IRELAND LIMITED,2018,manufacture of other non-metallic mineral products,-7.661344425,0.679584408,-7.056094675,-428.3323001,-21.16297987,57.96021736,42.63149067,8960999.735,-8.625377644,-5.758079968,-1.6349659019999998,11.74023883,28.31990081,-4.960611099563501,2261000.0,0.6228625183678574,0,28,1,Need_more_analysis,2,0,0,0,5,4,5,0,0,0,3,4,0,5,2
9596904,COUNTY GRANITE AND MARBLE LIMITED,2018,manufacture of other non-metallic mineral products,0.104305569,1.436153411,10.25798032,22.67118975,37.40768211,39.24479704,29.12788289,240964.2117,0.670985655,0.27524,1.576674779,17.61871586,0.735784696,1.6732476953870152,37270.0,3.715134870995516,2,37,2,Moderate,3,3,2,3,4,3,3,1,1,3,3,2,3,3,4
9598810,ABALON STAR LTD,2018,manufacture of other non-metallic mineral products,-46.76092119,0.122952315,-0.289804738,0.0,-555.6138413,1436.032197,176.56348369999995,8759.0,14.02448114,-77.92195840000002,-1.179981117,0.0,14.02448114,-1.1799811173869117,1054.0,-6.5296192859165,0,17,1,Need_more_analysis,2,0,0,0,1,5,2,2,0,0,0,3,0,2,0
9701960,ARTORIUS FABER LTD,2018,manufacture of other non-metallic mineral products,2.68345987,0.605210686,-8.081460071,19.36176935,38.49120722,33.80927195,23.68342544,749409.7721,16.03563677,5.581511421,2.2356362,7.142249647000001,19.14041977,14.396257302433071,389764.0,2.5473171031698585,3,37,2,Moderate,2,0,2,3,4,3,3,2,2,3,2,3,4,4,3
9759132,PESHO DIAMONDS LTD,2018,manufacture of other non-metallic mineral products,-0.01966259,0.979338843,-5085.8,0.0,-2.109704641,3.473593142,3.401824688,474.0,100.0,-2.109704641,-48.4,0.0,100.0,-48.4,0.0,106.15515604840117,0,17,1,Need_more_analysis,2,0,0,0,2,2,2,4,0,0,0,5,0,0,1
9760850,IBSTOCK PLC,2018,manufacture of other non-metallic mineral products,23.63707901,1.599910121,6.515548009,35.44643116,73.88495853,48.78049933,45.635957399999995,160206999.3,15.245484,13.086139999999999,0.22350016,17.48228164,20.64946399,0.7452884493616238,118550000.0,2.0310175058383426,5,46,4,Better_returns,4,3,3,4,5,4,6,2,3,2,3,4,2,1,2
9844806,SYSTEM 3 LIMITED,2018,manufacture of other non-metallic mineral products,7.46806975,1.53767467,9.406528734,5.693678042999999,76.25346271,10.36987245,64.74666255,6068898.748,9.094114014,7.3294093170000005,0.254479075,4.991950277,9.611903587,0.3114158550375638,2697832.0,3.5446935215173,4,40,2,Moderate,3,3,2,4,2,4,4,2,2,2,2,3,2,5,3
9927672,ESG GROUP LIMITED,2018,manufacture of other non-metallic mineral products,-1.525940997,0.9236804559999999,-45.93457944,406.95187169999997,13.02001741,26.04136996,65.00440827,3884999.898,-14.61988304,-3.916449086,5.622994652,2.909460834,-30.080213899999997,6.680481283422461,498000.0,2.786619806522729,0,32,1,Need_more_analysis,2,0,3,2,4,4,4,0,0,4,1,0,4,4,3
10156777,PACADAR U.K. LIMITED,2018,manufacture of other non-metallic mineral products,-12.87288256,0.5569594379999999,-2.412077175,0.0,-23.99097228,69.36116068,110.79406359999999,5380690.9070000015,71.09723523,-17.056918,-5.168234568,8.721460267000001,71.09723523,-5.168234568449412,45716.0,0.3615960984851192,0,30,1,Need_more_analysis,2,0,0,0,5,5,4,4,0,0,2,5,0,3,2
10196536,ST ATHENA GLOBAL HOLDINGS LIMITED,2018,manufacture of other non-metallic mineral products,3.171879596,2.165724604,4.121085595,82.50056319,73.46661812,36.36639213,74.48638755,27586999.08,4.916288848,3.71703786,0.573913043,19.19959473,8.745212886000001,160.55614973262033,4121000.0,1.8012084288409098,3,49,4,Better_returns,4,3,3,4,4,5,5,2,2,2,3,3,4,5,2
10200506,ORIGLASS UK LIMITED,2018,manufacture of other non-metallic mineral products,9.17140344,1.30811764,43.81991544,0.0,23.55427606,13.64668395,0.0,377579.0,401.8901232,94.66230908,3.2455136280000003,0.0,401.8901232,3.2455136277772785,357421.0,13.955999857686875,5,40,2,Moderate,3,4,0,2,3,0,3,4,4,4,0,5,4,4,6
10269432,"ELECTRIC GLASS FIBER UK, LTD.",2018,manufacture of other non-metallic mineral products,-4.846335697,0.780558523,-8.824756606000001,7.35444138,69.89093982,68.87253743,42.10155634,20459999.68,-4.32892815,-2.9624634210000003,0.49518268,16.74546887,-4.647296634,0.6597199395174544,1308000.0,1.472508659509153,0,33,1,Need_more_analysis,2,0,2,4,5,3,5,0,0,2,3,0,2,5,2
10307947,CAPITAL CONCRETE LIMITED,2018,manufacture of other non-metallic mineral products,-18.90756303,0.7399440359999999,-2.8809683930000003,150.132626,20.90573013,94.23202614,0.0,4230999.975,-14.31601273,-7.120253165,2.527851459,3.2913165269999998,-35.80901857,5.34232121922626,-714000.0,0.04054209501957862,0,25,1,Need_more_analysis,2,0,3,2,5,0,4,0,0,4,1,0,4,0,2
10401718,COTSWOLD AND BATH CAST STONE LTD,2018,manufacture of other non-metallic mineral products,14.66852005,3.7843317130000003,4.100454665,56.56367669,46.99423086,31.9697968,120.9843159,41253.0,60.14561987,44.25267853,0.562284005,0.0,94.16619384,1.1279207716511064,0.0,5.02104979888188,5,43,3,Reasonable_performance,5,3,3,3,4,5,2,4,4,2,0,5,3,0,5
10430325,GLASS SYSTEMS NORTH LIMITED,2018,manufacture of other non-metallic mineral products,-12.92997193,0.337936301,-2.3173582,-115.13699840000001,-38.74188142,28.92412819,55.82301154,4892927.961,165.6275535,-22.53697936,-5.406613846,2.560618507,107.2545881,-1.8122395282222827,-1753582.0,-0.2578879597029282,0,24,1,Need_more_analysis,2,0,0,0,4,4,4,4,0,0,1,5,0,0,0
10476241,THE DECORATIVE GLASS CENTRE LIMITED,2018,manufacture of other non-metallic mineral products,-28.48873972,1.8597459969999999,8.802825947,0.0,46.22921615,48.22814826,89.69210565,10104.0,-250.7814173,-115.93428349999999,1.163134232,0.0,-250.7814173,1.1631342324983944,0.0,3.476300883839544,0,28,1,Need_more_analysis,4,3,0,3,5,5,2,0,0,3,0,0,3,0,3
10712981,ALL IN STONE LTD,2018,manufacture of other non-metallic mineral products,16.64620867,0.8752291879999999,-14.99480481,0.0,16.5894275,0.0,12.67130271,47257.69905,156.58813669999995,25.97707542,5.027935562,16.08592358,156.58813669999995,5.027935561970389,16819.0,2.607986838503785,5,35,2,Moderate,2,0,0,2,0,2,2,4,4,4,3,5,4,3,3
10753981,ASB SOFTWARE DEVELOPMENT LIMITED,2018,manufacture of other non-metallic mineral products,89.82466302,0.0,1.34666383,49.00279316,67.11283586,0.0,271.0401748,0.0,112.20771529999999,112.20771529999999,0.0,0.0,167.19263,0.4900279315921007,483.0,4.9526358713454135,1,31,1,Need_more_analysis,0,1,3,4,0,6,0,4,4,0,0,5,2,2,5
10780546,EUROVIEW ARCHITECTURAL GLASS LTD,2018,manufacture of other non-metallic mineral products,-6.9966313520000005,1.064120554,65.32115753,270.11763510000003,20.72119986,11.32824894,55.53845393,4716890.701,-24.10942327,-13.22724153,2.178282757,7.130888199,-63.83434172,3.8259753623701194,-381309.0,1.7498508903852072,0,32,1,Need_more_analysis,3,4,3,2,3,4,4,0,0,3,2,0,4,0,2
10815988,A.E. HOLLAND MEMORIALS LTD,2018,manufacture of other non-metallic mineral products,26.21907843,1.698009285,4.912411228,717.6434138,12.11249065,31.60812222,23.22814838,86319.48855,13.32157691,11.60236703,1.211563669,14.91578319,108.9229963,-63.51777657462552,57737.0,1.1828687900694914,5,40,2,Moderate,4,3,3,2,4,3,2,2,3,3,3,5,0,3,2
10872879,SUE URE MAISON LIMITED,2018,manufacture of other non-metallic mineral products,-48.63789869,18.99227799,2.85944206,0.0,94.73470218,7.094559099,134.7418386,4919.0,-139.0772532,-131.7544216,0.055579399,0.0,-139.0772532,0.0555793991416309,0.0,12.769416398944758,0,23,1,Need_more_analysis,6,2,0,4,2,5,2,0,0,1,0,0,1,0,6
10949764,SUPREME SANDSTONE LIMITED,2018,manufacture of other non-metallic mineral products,3.297073694,1.84096058,35.16702586,38.17603393,39.18553916,12.34188754,22.72092845,4063.0,82.57866462,44.71223769,1.170201485,0.0,114.1039236,1.5519618239660655,250.0,14.994939049810364,3,43,3,Reasonable_performance,4,4,3,3,3,3,2,4,4,3,0,5,3,2,6
10985334,J & F PAINTERS LTD,2018,manufacture of other non-metallic mineral products,5.737563071,1.243662498,21.51617142,0.0,19.592333,69.62082679,54.64094847,69910.0,123.45039059999999,24.18681161,4.10403738,0.0,123.45039059999999,4.104037380448274,16909.0,5.627107669018064,4,44,3,Reasonable_performance,3,4,0,2,5,4,2,4,4,4,0,5,4,3,5
NI011280,TOBERMORE CONCRETE PRODUCTS LIMITED,2018,manufacture of other non-metallic mineral products,21.27632016,2.6973906939999996,3.682902424,2.549461743,80.27785704,19.73654317,65.18429056,18532179.13,28.55688584,23.50931642,0.22017889300000001,13.94271008,29.28493272,0.2456735105955009,11388714.0,3.7050114987656624,5,49,4,Better_returns,5,3,2,4,3,4,5,3,4,2,3,4,2,5,4
NI013578,MACRETE IRELAND LIMITED,2018,manufacture of other non-metallic mineral products,-12.20520269,1.5795615790000002,8.697510651,23.52916992,61.46149113,26.56788223,76.24594222,4621872.532,-36.08425695,-22.74437045,0.601493966,9.277176053,-37.005887799999996,0.6270350451853111,-1837776.0,1.9742033871678428,0,31,1,Need_more_analysis,4,3,2,3,4,5,4,0,0,2,2,0,2,0,2
NI016568,CAMDEN GROUP LIMITED,2018,manufacture of other non-metallic mineral products,-0.241474493,0.84547428,-18.04489755,100.09899240000001,31.46590388,39.48262616,28.16332302,14388167.75,-0.754397387,-0.355780429,1.892215791,9.106685781,-1.274081243,4.3237608313693565,2730865.0,1.758866456686107,0,33,1,Need_more_analysis,2,0,3,2,4,3,5,0,0,3,2,0,4,5,2
NI017213,LARSEN (MANUFACTURING) LIMITED,2018,manufacture of other non-metallic mineral products,0.210380105,1.666106569,7.304068882999999,112.26952309999999,32.70263386,29.556587199999996,59.07904765,5263188.451,0.450933664,0.313027891,0.935162445,11.28071736,0.9571947390000001,2.0578576765632643,490788.0,2.161832162521985,2,41,2,Moderate,4,3,3,2,4,4,4,1,1,3,3,2,3,4,2
NI020686,LAGAN CEMENT PRODUCTS LIMITED,2018,manufacture of other non-metallic mineral products,7.143422824,2.071921015,2.0052405909999997,0.0,51.73561188,0.0,0.0,24343000.0,14.324281400000002,7.410754632000001,0.9329045579999999,0.0,14.324281400000002,0.9329045577259012,1359000.0,2.5729706262325562,4,32,1,Need_more_analysis,4,2,0,3,0,0,5,2,2,3,0,3,3,5,3
NI020766,PREMIER CEMENT LIMITED,2018,manufacture of other non-metallic mineral products,27.61603385,0.489284747,-3.505270305,0.880198354,83.79661682,11.09600618,60.56019726,8606938.912999999,28.28836687,17.99287968,0.5772343329999999,4.875036312,28.53736061,0.9649399956256716,-85595.0,1.0077055113219922,5,37,2,Moderate,2,0,1,4,3,4,5,3,4,2,2,4,3,0,2
NI043577,MOORE CONCRETE PRODUCTS LIMITED,2018,manufacture of other non-metallic mineral products,7.44445852,0.941358467,-53.09761429,68.52875586,39.18701624,51.59648313,70.7651484,3334077.7539999997,16.86556877,9.762475596,1.0819793979999999,7.907865256,25.08028301,1.5964832445907429,1406039.0,2.301764195016389,4,45,3,Reasonable_performance,2,0,3,3,5,5,4,3,3,3,2,4,3,5,2
