REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
389632,FIVES NORTH AMERICAN COMBUSTION UK LTD,2014,manufacture of machinery and equipment (not elsewhere classified),-20.44616639,0.9248956220000001,-27.5140156,4.107580985,32.83048832,17.03208685,51.33996168,1488871.725,-81.36464289,-27.80964344,2.0048734009999998,13.32525871,-84.70676149,2.0459492110146598,-747941.0,0.3206006860616124,0,28,1,Need_more_analysis,2,0,2,4,3,4,3,0,0,3,4,0,3,0,2
392743,A.E.S. ENGINEERING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),13.501868700000001,3.0949961439999996,3.0708098739999996,30.13285759,71.21722558,14.23605529,72.57531204,68222998.89,20.23888801,16.41434058,0.297922664,17.31894789,25.87817108,0.6966668299772998,23340000.0,3.3120299430285365,5,54,4,Better_returns,5,2,2,5,3,5,5,4,5,2,4,4,2,6,3
400176,ONESUBSEA UK LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),1.3864748630000001,1.318043367,5.586122407,281.58027410000005,12.00389512,21.69535591,34.48644192,407625999.7,3.0499937939999997,1.362700501,4.724720045,17.95555928,11.63817468,9.54367918326308,27386000.0,1.4167736578945345,3,45,2,Moderate,3,3,3,3,3,3,1,2,3,4,4,3,4,6,2
403583,W.D.M.LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.596830986,4.409090909,1.664468864,1.59761236,83.91278727,2.7953345069999997,43.11883803,8826999.791000001,2.548816312,2.172952269,0.17573736,3.679577465,2.589536517,0.19171348314606745,1198000.0,4.872348585415763,3,42,2,Moderate,5,2,2,5,2,4,5,2,3,1,2,2,2,5,5
412041,SCHWING STETTER (UK) LTD,2014,manufacture of machinery and equipment (not elsewhere classified),8.768873402999999,3.6152234639999996,3.2186915889999996,0.279471545,73.17345231,1.029533765,29.67479675,5176997.522,26.77983278,19.65049266,0.363821138,29.44250871,26.8546748,0.3666158536585366,1147000.0,5.608994229116929,4,49,3,Reasonable_performance,5,2,1,5,2,3,4,4,5,2,5,4,2,5,5
415969,SILVERSON MACHINES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),29.16733224,2.510086445,1.73729785,0.0,64.13460504,25.732444,133.2291402,15375654.3,42.79135048,27.44406363,0.559220641,26.51154551,42.79135048,0.559220641237687,4785624.0,3.739416100077917,5,53,4,Better_returns,4,2,0,5,4,5,5,5,5,2,5,4,2,5,4
434274,BUHLER UK LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),22.00254852,2.6763513580000002,2.483730921,5.776806647000001,59.89364374,15.49447449,96.29106006,43329991.53,53.35460428,33.717293100000006,0.616055406,11.27035728,56.43679661,0.6766635773453883,15251721.0,4.271274316973003,5,54,4,Better_returns,5,2,2,4,3,5,5,5,5,2,4,5,2,5,4
439915,DON VALLEY ENGINEERING COMPANY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.759932301,1.413863374,5.998936036,0.473580089,36.10054217,74.05087002,109.80962040000001,5419958.717999999,16.40133869,5.949012737,1.7653057,11.37135521,16.47901217,1.7700415004255037,284844.0,2.350329092817649,3,48,3,Reasonable_performance,3,3,1,4,5,5,4,3,3,3,4,3,3,4,2
440427,CORNELIUS BEVERAGE TECHNOLOGIES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-15.48480463,3.015983322,2.8583247160000003,7.592422854,65.98125189,35.85293054,53.90044621,8679999.347000001,-36.46173506,-25.88448745,0.43965780600000004,11.32416787,-39.23006416,0.5155820348304307,-2366000.0,2.3629834089305515,0,35,1,Need_more_analysis,5,2,2,5,4,4,5,0,0,2,4,0,2,0,2
447239,CRANE PROCESS FLOW TECHNOLOGIES LTD,2014,manufacture of machinery and equipment (not elsewhere classified),21.17195393,4.919980601000001,1.530681678,-4055.665025,-2.158502871,35.10608204,33.86704385,20289998.94,21.74761312,18.56879563,-6.771756979,17.63992726,-860.2627258,-47.32840722495895,4894000.0,2.3223105735381546,5,37,1,Need_more_analysis,5,2,0,0,4,3,5,4,5,0,4,0,0,5,2
450577,BARDEN CORPORATION(U.K.)LIMITED(THE),2014,manufacture of machinery and equipment (not elsewhere classified),17.84107648,8.836929615,1.008071092,2.466704199,88.54271532,23.34919874,38.74569248,46193669.63,14.63335994,13.25700251,0.106382125,17.3012112,14.99432164,0.1312658576685125,8093476.0,6.822606298727925,5,45,2,Moderate,5,1,2,5,3,3,5,3,4,1,4,3,1,5,5
468115,GOODWIN INTERNATIONAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),18.35539503,0.964419398,-53.21877715,15.1391419,6.924325617,45.88873572,81.86446436,35384159.61,401.19781789999996,31.98593373,13.290448199999998,20.76113023,461.93572479999995,13.441839615242925,13505538.0,2.8474094850989493,5,53,4,Better_returns,2,0,2,2,4,5,5,5,5,4,5,5,4,5,3
472767,CARNAUDMETALBOX ENGINEERING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),13.14848134,1.27844819,5.573782235,7.406640079,23.86556076,50.87295977,19.69792872,76913999.76,59.20335632,15.17571293,3.1160718910000003,15.21548216,63.58833584,3.19013829181126,12671000.0,2.0912648269747893,5,55,4,Better_returns,3,3,2,3,5,3,5,5,4,4,4,5,4,5,2
473899,SEETRU LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.3809523809999997,1.428449015,8.106,35.82655827,38.11983471,35.57241549,71.09980262,3333999.466,7.701516361,3.9876033060000013,1.26504065,15.38366642,10.46070461,1.6233062330623311,418000.0,2.621917679603748,3,49,3,Reasonable_performance,3,3,3,4,4,5,4,3,3,3,4,3,3,4,3
479504,XYLEM WATER SOLUTIONS UK LTD,2014,manufacture of machinery and equipment (not elsewhere classified),-0.9713284870000001,1.1154673309999998,23.04050259,0.62545263,63.90704328,15.49275353,65.60066466,65352999.88,-3.301927942,-1.449636155,1.2857550420000001,4.488384477,-3.322579937,4.73674470995253,13000.0,1.6582492213536155,0,38,1,Need_more_analysis,3,4,1,5,3,4,5,0,0,3,3,0,4,3,2
479576,FAN SYSTEMS GROUP LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),1.624414794,1.343931676,11.02529366,6.690116907999999,25.64594168,59.79635422,69.72444392,1776760.6909999999,17.85851347,4.579983949,2.8992524139999998,8.15273309,17.85851347,2.899252413920145,83716.0,3.510333695600454,3,49,3,Reasonable_performance,3,4,2,3,5,5,3,4,3,4,3,3,4,3,3
484783,CATERPILLAR (U.K.) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.8114860569999998,3.720261308,4.196258844,0.24156476100000002,79.06923015,17.02735437,0.259964987,337702998.9,8.407552136,6.662214822999999,0.262608379,9.719855082999999,8.427861819,0.26510608989570433,43815000.0,5.688417127453426,3,37,1,Need_more_analysis,5,3,1,5,3,2,1,3,3,2,3,3,2,1,5
492122,TORQUEMETERS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.678006201,1.952255412,2.73102171,0.8278659979999999,56.11014506,22.60236772,52.85131063,5856734.496,5.558588471,3.091314007,0.8047387559999999,19.36492234,5.604606135,0.8388614928064871,271431.0,2.5359426308254696,3,44,2,Moderate,4,2,1,4,3,4,4,3,3,3,4,2,3,4,3
496932,A.J.T. EQUIPMENT LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),17.50975289,1.521510005,5.6788497310000015,15.38825232,34.15722623,123.24515159999999,109.5272505,1044578.546,79.71411683,31.41806475,1.7737556680000002,15.32344372,91.98072625,1.927638190954774,394485.0,4.014005887339971,5,54,4,Better_returns,3,3,2,4,5,5,3,5,5,3,4,5,3,4,4
502926,RODWELL ENGINEERING GROUP LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-1.651660203,1.159623842,16.26294857,6.514358144,33.83819094,49.50845316,70.5781825,2400149.431,-7.608406765,-2.7422624339999997,1.890097146,21.90534258,-8.10404563,1.955240726975192,135161.0,2.1984229840013594,0,40,2,Moderate,3,4,2,4,5,5,3,0,0,3,5,0,3,3,2
507937,ALVAN BLANCH DEVELOPMENT COMPANY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.03118101,1.162146962,17.51354845,67.22871145,37.28771145,45.74170045,65.16565772,3953014.423,4.602420751,2.559870571,1.19020203,20.31866352,6.865185531,1.6818486873919225,823386.0,2.0913444119875733,3,49,3,Reasonable_performance,3,4,3,4,4,4,4,3,3,3,4,3,3,4,2
509018,SPIRAX-SARCO LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),0.479513211,0.9239915240000001,-20.81500602,256.621513,12.508897900000001,9.626227719,44.40437018,70640999.67,1.081222154,0.445828049,4.7288921880000006,20.75548133,3.5875548960000003,7.438495690780883,7704000.0,1.1447103577539102,3,43,2,Moderate,2,0,3,3,2,4,5,2,2,4,5,2,4,5,2
509133,AGCO LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.2433899530000003,2.79685567,1.479727856,39.33361708,48.47721044,3.0144333760000004,12.39031183,325554000.0,4.143636146,2.798821138,0.669488796,1.31409314,5.773478121,1.062824966640593,10369000.0,2.203898479706673,3,40,2,Moderate,5,1,3,4,2,2,1,3,3,3,2,3,3,5,2
514948,TIMSONS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.5557378089999996,1.1374569209999998,11.20951519,20.11677308,15.15498068,35.56463997,145.86185519999995,5127011.619,24.61829245,4.481433641000001,5.397323032,24.74746115,29.57069848,5.598490763048361,163677.0,1.5868504973045086,3,52,4,Better_returns,3,4,2,3,4,5,4,4,3,4,5,4,4,3,2
518142,CRAFTSMAN TOOLS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),5.81809017,3.2525492480000002,3.3592160360000003,14.97653119,74.83978963,22.28588684,72.3298683,2055132.362,7.355623197000001,6.302582126,0.191290445,8.427675192,8.421432178,0.3361876148161065,618752.0,3.7537579070768143,4,45,2,Moderate,5,2,2,5,3,5,3,3,3,2,3,3,2,4,4
521832,KRONES UK LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),7.342581282,1.4864168619999998,7.193187289,0.0,37.73467974,0.0,0.0,25387999.95,42.39203942,15.99650031,1.650082118,1.365438999,42.39203942,1.6500821176697904,4390000.0,3.4849259116145532,4,42,2,Moderate,3,3,0,4,0,0,5,5,5,3,2,4,3,5,3
529633,MICRON SPRAYERS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),1.5577253469999999,2.294134563,2.491656452,34.65133778,61.33992915,34.36829282,71.44424279,3462338.508,2.827650827,1.809179281,0.5871916220000001,46.264075,2.949431645,0.6302594637665823,243841.0,2.882732279781944,3,46,2,Moderate,4,2,3,4,4,5,4,2,3,2,5,2,2,4,3
533669,TRACTEL (UK) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),12.22535735,2.612147385,4.3345665239999995,0.272727221,62.24663455,12.60790918,61.1543324,2790286.867,51.44126918,32.10778734,0.603785284,16.21583604,51.58156353,0.6065125564743181,932910.0,5.426232603201956,5,50,3,Reasonable_performance,4,3,1,4,3,4,3,5,5,2,4,5,2,5,5
537156,VELAN VALVES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),104.4798455,5.064381623,0.7575586209999999,0.058969653,90.62453291,27.52791012,57.97730854,5653823.297,33.07133701,29.98841834,0.102864267,55.30470508,33.09083906,0.10345396312922464,-426539.0,6.376696654309527,1,44,2,Moderate,5,1,1,5,4,4,4,4,5,1,5,4,1,0,5
537328,LAPMASTER WOLTERS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),21.93901436,1.949643059,4.084240723,62.50228794,44.24251986,33.76016419,28.37326264,1523647.166,35.96902638,25.2820971,0.671559348,21.49076229,57.14434254,1.2602690874280642,748831.0,2.2518918016330294,5,53,4,Better_returns,4,3,3,4,4,3,3,4,5,3,5,5,3,4,2
538043,A B GRAPHIC INTERNATIONAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),8.024411442,2.068134073,3.297501604,0.0,56.95846166,52.43785239,22.41232726,20430382.36,21.35765204,12.16499005,0.7556653940000001,18.27804752,21.35765204,0.7556653935387931,3005553.0,3.4347722847420337,4,49,3,Reasonable_performance,4,2,0,4,5,3,5,4,4,3,4,4,2,5,3
542562,SMS MEVAC UK LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),7.481176055,1.1969296109999998,3.863287183,0.0,20.20983321,22.640633100000002,136.2197368,5106382.977,22.4711105,4.541373954,3.9480863569999998,2.992852462,22.4711105,3.948086357086869,280496.0,1.1501769872035243,4,46,2,Moderate,3,3,0,3,3,5,4,4,3,4,2,4,4,4,2
543552,KEE PROCESS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),2.516377915,1.684541267,4.615062967,-142.47549540000003,-135.0033092,68.05361661,66.77597066,3701172.365,5.9136725089999995,3.3910964089999998,-0.31596763,20.09869465,-2.511861693,-1.74072258357329,676285.0,1.842913101019292,3,35,1,Need_more_analysis,4,3,0,0,5,5,4,3,3,0,4,0,0,4,2
550742,"HAIGH ENGINEERING CO,LIMITED(THE)",2014,manufacture of machinery and equipment (not elsewhere classified),6.335113662,2.4496221,4.465006400000001,29.53824993,50.74247836,18.50688788,59.39815002,3055054.953,21.37785184,14.05185835,0.675352933,16.16940612,27.69249514,0.970735431885502,562346.0,4.11119259155456,4,49,3,Reasonable_performance,4,3,2,4,3,4,3,4,4,3,4,4,3,4,4
554402,RUSTON'S ENGINEERING COMPANY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),0.7827655790000001,2.179864998,3.286181299,0.862042202,67.86564237,37.98437016,40.88935196,6136488.8670000015,1.3988396619999999,0.9575151609999999,0.464879224,29.212904499999997,1.4108982509999999,0.4734996459419398,407773.0,2.72500579037156,3,43,2,Moderate,4,2,1,5,4,3,4,2,3,2,5,2,2,4,3
556493,SCHAEFFLER (UK) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),12.15818811,3.08400586,3.663499967,5.390626422,76.22564048,15.72308074,62.80599664,30151763.55,22.7441884,18.2680902,0.25823104,5.858309594,23.97024263,0.3122131045264808,5435875.0,4.498567749313684,5,52,4,Better_returns,5,3,2,5,3,4,5,4,5,2,3,4,2,5,4
561597,J.C. BAMFORD EXCAVATORS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),4.2190749730000014,0.859245782,-11.86486486,113.9303483,17.72682174,42.33089036,0.0,519499999.9,14.08264463,4.696284864,3.7599502489999996,3.3871446960000005,26.49253731,4.641169154228857,55000000.0,1.384820709370136,4,34,1,Need_more_analysis,2,0,3,3,4,0,1,3,3,4,2,4,4,1,2
563161,KRATOS ANALYTICAL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),6.523791136,2.500104102,3.2348369189999997,112.1635095,32.47426018,36.55167975,30.10737118,24015998.48,14.29041353,9.845884867,0.95772682,31.38542069,30.31904287,2.079361914257228,4024000.0,2.9146414905491205,4,51,3,Reasonable_performance,4,2,3,3,4,3,5,3,4,3,5,4,3,5,3
564656,NORGREN LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-7.762284124,1.44246432,2.5896872980000003,25.8310134,32.61345294,16.29248226,33.32679412,115826999.9,-13.50528525,-5.362626801,1.9106288809999998,6.460237585,-16.993837300000006,2.417236807212941,-156000.0,1.1916409891487278,0,31,1,Need_more_analysis,3,2,2,3,3,3,6,0,0,3,3,0,3,0,2
564720,TPG ENGINEERING LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),3.498190591,1.5936469880000002,4.6032306919999995,9.906152242000001,35.22497704,32.90163395,124.3617721,5317999.996,15.13282732,5.858585859,1.73983316,0.164491721,16.63190824,1.8388946819603755,388000.0,2.7380386992329666,3,47,2,Moderate,4,3,2,4,4,5,4,3,3,3,2,3,3,4,3
564955,J.C.B. SERVICE,2014,manufacture of machinery and equipment (not elsewhere classified),7.672400064,1.9455358569999999,4.242567568,53.93203883,48.43639784,38.0607979,13.5879519,1218099999.0,15.31431296,10.22606665,0.759830097,14.14636089,23.38592233,1.6548064918851435,235300000.0,2.541944412304693,4,43,2,Moderate,4,3,3,4,4,2,1,3,4,3,4,4,3,1,3
573951,CUMMINS LTD.,2014,manufacture of machinery and equipment (not elsewhere classified),12.38532141,1.546968677,5.670843704,6.137239225,54.58818995,31.11616293,51.25729305,751125999.7,33.53493005,17.90505225,0.926505019,9.252173059,35.59304893,1.1704422137818773,199521000.0,2.897542600746292,5,44,2,Moderate,3,3,2,4,4,4,1,4,5,3,3,4,3,1,3
577151,BSA RATIONAL AUTOMATION LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),-76.33356627,0.22936624,-0.210651139,0.0,-329.60957379999996,0.0,232.3087973,18196.93712,16.15107855,-53.23550116,-1.3033892459999998,38.73747962,16.15107855,-1.303389245757282,-9801.0,-6.0685957401323485,0,21,1,Need_more_analysis,2,0,0,0,0,6,2,3,0,0,5,3,0,0,0
577254,CHARLES AUSTEN PUMPS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),12.72896703,2.872708648,2.0198896459999998,0.0,71.89440224,27.97618848,47.83610142,6236931.715,18.82300554,13.53268557,0.390929055,7.544332226,18.82300554,0.3909291251019368,1164010.0,3.9056362847973487,5,47,2,Moderate,5,2,0,5,4,4,4,4,4,2,3,3,2,5,4
586030,VEE BEE LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),10.26967445,2.965846407,2.253656901,17.27969869,61.25384365,32.58742081,58.40738725,5596565.929,18.51368343,13.15910638,0.472170656,24.1699601,21.48290719,0.6325506130820702,948088.0,3.511141653528388,5,51,3,Reasonable_performance,5,2,2,4,4,4,4,4,4,2,5,4,2,5,3
596337,SPIRAX-SARCO ENGINEERING PLC,2014,manufacture of machinery and equipment (not elsewhere classified),21.34732565,2.798495038,2.4527886359999997,32.92252363,68.51225533,14.89000806,83.78441256,430290999.4,24.72043242,19.58041012,0.348658387,14.44940636,32.83318103,0.8646876828681843,167379000.0,2.9010275768407348,5,46,2,Moderate,5,2,2,5,3,5,1,4,5,2,4,4,3,1,3
598454,COLUMBUS MCKINNON CORPORATION LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),13.00169851,1.5281947740000001,6.685191727,0.381200796,41.392187799999995,11.53017307,78.13490331,6224807.596,64.58356141,26.83445372,1.4121028130000002,11.42828538,64.82975446,1.4159148212436592,1989309.0,3.5110818535150683,5,53,4,Better_returns,3,3,1,4,3,5,4,5,5,3,4,5,3,5,3
598619,KINETROL LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),15.06197502,6.860800375,1.635701111,5.297588289,85.68764983,12.85358559,43.53104348,17606328.23,15.6398566,14.1113779,0.11405344,18.45733221,16.46839181,0.16702932329868012,4455881.0,5.862665953950565,5,47,2,Moderate,5,2,2,5,3,4,5,3,4,1,4,3,1,5,5
603923,STREET CRANE COMPANY LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),4.031232806,1.890216208,4.826666942,11.08850591,52.57845987,50.4371435,78.17688871,12435274.28,12.77214848,7.351442765,0.807205312,16.78705658,13.98185261,0.9019195358846572,1466840.0,3.334279924882757,4,52,4,Better_returns,4,3,2,4,5,5,5,3,3,3,4,3,3,5,3
606278,DRALLIM INDUSTRIES LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),0.554938275,3.304526833,2.054334653,35.25277889,61.66700591,43.33420401,99.03508777,3411153.147,0.557428151,0.459858366,0.283938596,18.02642914,0.7459712190000001,0.622526717492124,271941.0,2.4289643535086003,3,45,2,Moderate,5,2,3,4,4,5,4,2,2,2,4,2,2,4,3
608345,ROTORK CONTROLS LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),46.21723906,1.383599703,1.648066918,79.23661525,26.36531179,26.41353942,6.380690058,247507999.9,54.29990235,18.996529100000004,2.536396892,12.38195451,74.1095735,3.2537766752536337,35992000.0,1.417631869823584,6,46,2,Moderate,3,2,3,3,4,2,1,5,5,4,4,5,4,1,2
620455,TAKARA BELMONT (U.K.) LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),0.669118216,5.666234075,1.8450046409999998,1.194463633,86.58641226,6.216584885,61.64653867,7300135.181,0.813875527,0.7131230709999999,0.142970984,32.74975608,0.8235969740000001,0.1549156200669713,178397.0,5.67407376775021,3,40,2,Moderate,5,2,1,5,2,4,5,2,2,1,5,2,1,3,5
621650,BMM WESTON LIMITED,2014,manufacture of machinery and equipment (not elsewhere classified),4.073675719,1.221913458,13.305903400000002,1.18652112,45.30208557,37.63847809,81.55821457,3077999.784,14.2120075,6.514728015,1.195538681,7.3003495560000005,14.38063598,1.2074038917892738,351000.0,2.504442025046348,4,46,2,Moderate,3,4,1,4,4,5,3,3,3,3,3,3,3,4,3
627605,REPAIRCRAFT PLC,2014,manufacture of machinery and equipment (not elsewhere classified),4.860358736,3.45993428,1.120861273,0.0,71.26171994,53.00890593,141.9084347,3555770.86,5.404408475,3.851274432,0.403277946,5.061267962,5.404408475,0.4032779461646767,138999.0,3.3114360372381872,4,43,2,Moderate,5,1,0,5,5,5,4,3,3,2,3,2,2,3,3
