REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2840665,SOUNDGLOBAL TRADING LIMITED,2015,manufacture of rubber and plastic products,1.146278037,1.298086892,48.00114138,23.14658142,37.61237176,11.80426186,4.949576555,1129332.7079999999,19.10610635,8.825408527999999,1.4306048180000002,2.041953103,23.46411065,1.6586996594494954,210744.0,8.7059627104225,3,43,2,Moderate,3,4,2,4,2,2,3,4,4,3,2,4,3,3,5
2864279,ESSEL PROPACK UK LIMITED,2015,manufacture of rubber and plastic products,11.08691671,1.703217234,2.946389873,59.66413559,25.95688318,0.0,42.77913468,1386986.0,32.45661521,13.45126545,2.2559013130000003,0.0,51.82157411,2.8525426686870983,208651.0,2.5890258187706348,5,42,2,Moderate,4,2,3,3,0,4,3,4,4,3,0,5,4,3,3
2902954,LENDLOCK INTERNATIONAL LTD,2015,manufacture of rubber and plastic products,23.92651647,0.781140891,-2.623879804,8.953519757999999,24.30584273,43.7537938,69.18934951,10178257.92,38.36664981,10.11692242,3.0293517210000003,14.19459434,41.62341758,3.1142371037980383,2032926.0,0.9104551237769708,5,49,3,Reasonable_performance,2,0,2,3,3,5,5,4,4,4,4,4,4,5,2
2908889,INDUSTRIAL DIELECTRICS (U.K.) LIMITED,2015,manufacture of rubber and plastic products,10.86789191,2.9164548239999997,3.4904408410000003,938.5013082999999,8.980350888,32.84758379,78.94523367,1489135.645,25.00624826,18.6062132,3.572164155,5.307464817,259.6902153,-7.112470141859768,434288.0,3.1780011341872534,5,49,3,Reasonable_performance,5,2,3,3,3,5,3,4,5,4,3,5,0,4,3
2919936,PAR-PAK EUROPE LIMITED,2015,manufacture of rubber and plastic products,6.217933398,3.3886553060000004,2.748407546,33.86178148,69.90682981,25.575597199999997,75.02174554,14105131.01,9.54141226,7.733733748,0.312887764,15.05602817,12.77230443,0.8363681945769683,3192918.0,3.0574558438688326,4,51,4,Better_returns,5,2,3,5,3,5,5,3,3,2,4,3,3,5,3
2919936,PAR-PAK EUROPE LIMITED,2015,manufacture of rubber and plastic products,3.282251675,1.963215471,3.26672501,138.51947990000002,37.22037133,49.58298553,114.24263959999999,29649816.55,4.108473986,2.9392279539999997,0.948847656,14.37541325,9.799510782999999,6.618424735200772,4040828.0,1.5892450965111231,3,52,4,Better_returns,4,2,3,4,4,5,5,3,3,3,4,3,4,5,2
2952822,THAMES CARD TECHNOLOGY LIMITED,2015,manufacture of rubber and plastic products,-6.032653107000001,1.07672161,41.01648821,-1791.502161,-3.28917669,56.11655635,84.55326115,5318909.7530000005,-43.40452436,-13.20735319,-21.22703014,7.863575862999999,402.9709777,-28.4303160473916,-157940.0,1.9316697938872405,0,28,1,Need_more_analysis,3,4,0,0,4,5,4,0,0,0,3,5,0,0,2
2958511,CONTAINER COMPONENTS EUROPE LIMITED,2015,manufacture of rubber and plastic products,4.636546499,1.29712131,10.89808626,81.05145313,39.62707112,36.18621061,77.80407711,2206379.583,8.623434739,5.477342195,0.9980596009999999,12.87050841,14.98425443,2.2030654194470927,480989.0,1.9825137143328515,4,48,3,Reasonable_performance,3,4,3,4,3,5,3,3,3,3,4,3,3,4,2
2963868,FLEXIPOL PACKAGING LIMITED,2015,manufacture of rubber and plastic products,7.062472866,1.748675519,7.8635890339999985,3.596058512,61.15764242,47.37640413,54.57743356,6698068.7639999995,24.04746989,15.23573314,0.599158037,4.0022208,24.91223098,0.6351186219246429,2189398.0,4.221641829216238,4,48,3,Reasonable_performance,4,3,2,4,3,4,5,4,4,2,2,4,2,5,4
2967867,SYMPHONY ENVIRONMENTAL LIMITED,2015,manufacture of rubber and plastic products,-38.61643332,1.4982279090000001,13.30604685,-128.6255335,-183.73733090000002,22.514438300000002,41.46853595,1438545.503,-252.6030266,-127.1464358,-0.280917647,7.497140774,71.91645658,-1.5328709989745,-2177478.0,-3.0784541917717925,0,23,1,Need_more_analysis,3,4,0,0,2,3,3,0,0,0,3,5,0,0,0
2968133,SMH PRODUCTS LIMITED,2015,manufacture of rubber and plastic products,3.3029181380000003,1.187991159,9.902856175,43.12337233,27.68587775,98.2859064,93.01758765,7987928.8670000015,9.685008364,3.7610425660000004,2.209297726,7.160170567000001,13.58469686,2.6119497781139454,841020.0,1.7919467268143645,3,48,3,Reasonable_performance,3,3,3,3,4,5,5,3,3,3,3,3,3,4,2
2975479,KALSI PLASTICS (UK) LIMITED,2015,manufacture of rubber and plastic products,10.45855267,1.228112175,15.75912044,16.15962777,52.39814337,59.25144289,67.45798186,10772999.7,25.96441505,15.35810748,0.784896206,8.273609437000001,29.50966356,0.9335509020034448,4379000.0,3.0411128354544674,5,53,4,Better_returns,3,4,2,4,4,5,5,4,4,3,3,4,3,5,3
2981704,C & T MATRIX LIMITED,2015,manufacture of rubber and plastic products,4.058655474,1.996934615,3.7027495310000003,1.419260274,59.37335541,28.86604726,68.78891752,3016197.545,9.898500693999999,5.960482945,0.670064575,12.32165632,10.03898618,0.6842571774856131,420356.0,3.2395429710141626,4,46,2,Moderate,4,3,2,4,3,5,3,3,3,3,4,3,2,4,3
2996281,DIAMOND ENTERPRISES (UK) LTD,2015,manufacture of rubber and plastic products,2.662621349,0.801876865,-15.26170093,0.0,1.431430454,74.39344806,54.68730679,64769.820479999995,554.3904517999998,7.935713763,68.86018755,5.936953647,554.3904517999998,68.86018755328219,11700.0,3.0964377847593623,3,41,1,Need_more_analysis,2,0,0,2,4,4,2,5,3,4,3,5,4,3,3
3006563,VISTA PANELS LIMITED,2015,manufacture of rubber and plastic products,10.31862029,2.716926632,2.302153432,0.664872566,64.32135219999999,33.42187957,80.84733996,9405999.757000001,22.20474917,14.37735465,0.548044958,6.153171587,22.35238246,0.5546936837106221,1566000.0,3.3030160314841135,5,50,4,Better_returns,5,2,1,5,3,5,5,4,4,2,3,4,2,5,3
3008159,SCANDURA LIMITED,2015,manufacture of rubber and plastic products,18.4501845,2.54784689,2.931993818,10.75268817,59.90338164,26.93726937,65.41908276,1064999.373,42.47572816,28.18035427,0.561827957,13.81128097,47.04301075,0.6693548387096774,373000.0,4.348181033311992,5,49,3,Reasonable_performance,4,2,2,4,3,4,3,5,5,2,4,5,2,4,4
3013725,PALRAM POLYCARB LIMITED,2015,manufacture of rubber and plastic products,0.735165605,2.537055454,3.5296142410000004,115.4210235,31.85336177,62.23105824,0.370032023,14400308.29,1.824011711,1.25161564,0.9851758279999999,13.10760041,3.929304695,2.1393860625219454,831879.0,2.7086032937994364,3,44,2,Moderate,4,2,3,3,4,2,5,2,3,3,4,2,3,4,3
3024533,RAMFOAM LIMITED,2015,manufacture of rubber and plastic products,1.700872285,0.8437819040000001,-17.06872538,159.1603878,17.18844798,62.93297417,77.43668236,2632380.864,6.397417684,2.65388128,3.423031895,5.110033955,15.52440923,5.009187661991049,339471.0,1.7719049356507486,3,44,2,Moderate,2,0,3,3,4,5,3,3,3,4,3,3,4,4,2
3029134,NORPOL RECYCLING LIMITED,2015,manufacture of rubber and plastic products,4.994766993,5.550659231,2.828643018,1.348444775,87.52363513,11.75538628,95.11842227,3553197.988,8.187587868,7.262705088,0.129064075,7.863649095,8.297992967999999,0.14254852251937655,860685.0,6.80398333481999,4,43,2,Moderate,5,2,2,5,2,5,4,3,3,1,3,3,1,4,5
3038727,EUROFILMS EXTRUSION LIMITED,2015,manufacture of rubber and plastic products,0.361475683,0.993710674,-505.4003506,166.26884280000004,23.42530126,41.18340102,88.20616921,8202071.826,2.135151357,0.747007065,2.775369173,5.46548732,3.188889894,3.2688885354569734,660052.0,2.363186502119724,2,42,2,Moderate,2,0,3,3,3,5,5,2,2,4,3,2,4,4,2
3082042,IMPERIAL POLYTHENE PRODUCTS LIMITED,2015,manufacture of rubber and plastic products,-3.855570123,0.633789091,-7.642661097,408.4406786,7.429737427999999,58.15394392,54.21687662,1904925.861,-20.48290544,-7.067616285,8.815257687,4.978190586,-95.12605732,12.459425849669753,-116573.0,1.4151051353201136,0,29,1,Need_more_analysis,2,0,3,2,4,4,3,0,0,4,3,0,4,0,2
3088344,CARCLO TECHNICAL PLASTICS LIMITED,2015,manufacture of rubber and plastic products,-21.49493839,0.48538478799999996,-1.810549423,133.31015,9.866477467000001,16.10989174,56.58531149,9061950.87,-223.4128556,-18.37996127,11.15524083,14.00479961,-223.4128556,-10.93746129777034,-2908281.0,-0.4891894925814261,0,27,1,Need_more_analysis,2,0,3,3,2,4,5,0,0,4,4,0,0,0,0
3088819,FIBA TECH INDUSTRIES LIMITED,2015,manufacture of rubber and plastic products,11.91548749,1.679815272,6.728351601,45.86742063,45.49016298,22.71415385,78.35302012,4895913.505,42.54668858,23.89395719,1.039943867,10.82050636,56.67888624,1.6607852994323344,1891830.0,3.8260292163620298,5,55,4,Better_returns,4,3,3,4,2,5,4,5,5,3,4,5,3,5,4
3098513,AINTREE CARTONS LIMITED,2015,manufacture of rubber and plastic products,69.06333719999999,3.41575216,0.422213556,34.74254153,57.82456235,3.604742709,25.7409092,2407568.998,20.07565174,15.62313366,0.383551498,0.23104293399999998,27.01816154,0.7293689036418299,445999.0,2.330644973615257,6,43,2,Moderate,5,1,3,4,1,3,3,4,5,2,2,4,2,4,2
3112875,SOFTBOX SYSTEMS LIMITED,2015,manufacture of rubber and plastic products,23.39807374,6.63616243,1.607704724,0.19478918,91.74313697,23.87442523,47.21368583,13096804.73,32.41922749,28.11950489,0.153206751,2.929473215,32.48237663,0.1659682823549185,4499960.0,7.100296226920334,5,46,2,Moderate,5,2,1,5,2,4,5,4,5,1,2,4,1,5,5
3124209,AMTICO HOLDINGS LIMITED,2015,manufacture of rubber and plastic products,-180.9815951,0.0,-0.015841135,0.0,28.80929868,0.0,0.0,0.0,-7.084534102,-2.041004589,2.471101505,0.0,-7.084534102,2.4711015049631766,489000.0,-0.5916756696714633,0,14,1,Need_more_analysis,0,0,0,3,0,0,0,0,0,4,0,0,3,4,0
3132502,AINTREE PLASTICS LIMITED,2015,manufacture of rubber and plastic products,13.06014899,2.888083748,2.4392348790000002,15.90644197,58.66423198,56.47554529,68.12873493,6894317.645,28.31075213,19.25007256,0.545551777,7.7044177760000006,32.81398548,0.7046161967968407,1539587.0,3.87826581368084,5,52,4,Better_returns,5,2,2,4,4,5,5,4,5,2,3,4,2,5,4
3153237,WSM PLASTICS LTD,2015,manufacture of rubber and plastic products,14.05450468,2.8480289589999996,4.08101301,2.223044658,69.4405957,22.03811985,43.57762958,1109349.113,43.32746011,30.75569044,0.417849365,11.76567304,44.2906489,0.44007981205548224,440886.0,5.487703835977106,5,50,4,Better_returns,5,3,2,5,2,4,3,5,5,2,4,4,2,4,5
3153600,TYGAVAC ADVANCED MATERIALS LTD,2015,manufacture of rubber and plastic products,19.83074463,8.495445658,0.9567089529999999,3.2829934960000005,87.93078248,30.85935152,62.89322034,25970346.47,14.37822928,13.05795475,0.104428226,21.32420096,14.85026561,0.13725816128998314,4889184.0,6.287541779013235,5,47,3,Reasonable_performance,5,1,2,5,3,4,5,3,4,1,5,3,1,5,5
3171362,ALFAPLAS LIMITED,2015,manufacture of rubber and plastic products,2.7773322389999997,1.205106011,16.84401159,127.69145490000001,25.94010281,55.80706067,83.89960402,5328180.72,12.46903199,5.422463894,2.178578538,8.106181432,20.90378721,2.8550348368531533,1213475.0,2.8380832801296103,3,51,4,Better_returns,3,4,3,3,4,5,4,3,3,3,3,4,4,5,3
3193504,BCA LEISURE LTD,2015,manufacture of rubber and plastic products,4.385788529,7.167942794,2.446434892,0.0,86.0489958,14.19423438,32.77034053,3966498.855,10.72954608,9.232666659,0.162128611,27.46745964,10.72954608,0.16212861134159318,364954.0,7.230145296086187,4,42,2,Moderate,5,2,0,5,2,3,4,3,4,1,5,3,1,4,5
3206663,HAMAR ACRYLIC FABRICATIONS LIMITED,2015,manufacture of rubber and plastic products,11.79735505,5.886933742999999,1.5029589680000002,0.0,83.71875432,21.63328036,32.28549184,1669763.855,16.85128785,14.10768827,0.19447548899999997,1.974666021,16.85128785,0.1944754888987317,269889.0,5.8108524820865854,5,41,1,Need_more_analysis,5,2,0,5,2,3,3,4,4,2,2,3,2,4,5
3215488,NITECREST LIMITED,2015,manufacture of rubber and plastic products,2.542580277,2.734639454,2.6142334419999997,9.554944184,70.27540592,48.34062161,82.36539904,12199912.72,3.7305067660000004,2.818564175,0.347853442,6.118700276,4.010740511,0.42297292618966825,1595760.0,3.3462845064307443,3,48,3,Reasonable_performance,5,2,2,5,4,5,5,3,3,2,3,2,2,5,3
3221168,ZEHNDER GROUP LENHAM LIMITED,2015,manufacture of rubber and plastic products,3.843606133,4.0819802769999995,2.049297618,1.161097058,79.83584794,36.1889179,0.335849602,3360276.8460000013,5.7823411710000014,4.66998177,0.240959179,18.27585305,5.849479765,0.2525701496748858,413199.0,4.216729410159251,3,43,2,Moderate,5,2,1,5,3,2,4,3,3,2,4,3,2,4,4
3221168,ZEHNDER GROUP LENHAM LIMITED,2015,manufacture of rubber and plastic products,3.843606133,4.0819802769999995,2.049297618,1.161097058,79.83584794,36.1889179,0.335849602,3360276.8460000013,5.7823411710000014,4.66998177,0.240959179,18.27585305,5.849479765,0.2525701496748858,413199.0,4.216729410159251,3,43,2,Moderate,5,2,1,5,3,2,4,3,3,2,4,3,2,4,4
3226333,DUNLOP AIRCRAFT TYRES LIMITED,2015,manufacture of rubber and plastic products,13.84202292,3.861445106,1.8574458059999999,2.230989957,82.20308999,30.13499514,59.57545774,34362999.29,15.31354525,12.67521103,0.212792922,13.26483149,15.655188899999999,0.2395594756590809,8560000.0,4.688834436342053,5,49,3,Reasonable_performance,5,2,2,5,3,4,5,3,4,2,4,3,2,5,4
3239439,DYCEM LIMITED,2015,manufacture of rubber and plastic products,0.8358819690000001,2.195024874,3.767738379,6.10803756,57.19870772,29.24538728,64.81452246,3678988.655,2.485221834,1.496821982,0.7006656090000001,7.658748667999999,2.637020117,0.772134857742396,237983.0,3.1792391182763184,3,42,2,Moderate,4,3,2,4,3,4,4,2,3,3,3,2,2,3,3
3252149,GENIE TOYS PLC,2015,manufacture of rubber and plastic products,-63.44186607,6.16758002,0.37255472100000003,0.0,94.71701175,21.10419889,14.43254892,1116443.0,-6.812474464,-6.452572237999999,0.055776550999999994,0.0,-6.812474464,0.05577655115803407,-277450.0,10.799340149169996,0,20,1,Need_more_analysis,5,1,0,5,2,2,3,0,0,1,0,0,1,0,5
3261137,A. SCHULMAN GAINSBOROUGH LTD,2015,manufacture of rubber and plastic products,14.76306979,1.5807902569999999,3.701179554,177.0123839,25.88503997,41.03077517,76.93857842,22843999.78,12.81363509,9.128003025,1.118498452,10.28199845,35.49535604,2.9638659466327826,2708000.0,1.3020971498817784,5,52,4,Better_returns,4,3,3,3,3,5,5,3,4,3,3,4,4,5,2
3272115,VALE WINDOW COMPANY LIMITED,2015,manufacture of rubber and plastic products,5.313718085,0.9139706790000001,-62.46698529,171.5683649,16.28117708,34.22757265,35.40490965,1398195.757,37.85195204,16.27663146,3.5009279789999996,4.530555621,99.97208053,5.142062059038243,607553.0,3.793434257013068,4,46,2,Moderate,2,0,3,3,3,3,3,4,5,4,3,5,4,4,4
3275572,PLASTIC OMNIUM AUTOMOTIVE LIMITED,2015,manufacture of rubber and plastic products,3.085244002,0.492751719,-3.839038435,17.78862582,14.95615732,113.296489,55.76835472,63766999.95,32.22263666,5.063859996000001,6.317305345,2.599541281,37.95460093,34.00306670074112,20131000.0,1.5574590651020006,3,47,3,Reasonable_performance,2,0,2,3,4,4,5,4,3,4,2,4,4,6,2
3290576,KINYO UK LIMITED,2015,manufacture of rubber and plastic products,6.28591958,1.214144245,13.71086984,16.67623558,18.4212263,4.85998822,77.00385776,2266368.538,81.73326944,15.05627052,4.428520251,15.73150318,81.73326944,4.4285202512906165,361523.0,3.2378009125712763,4,51,4,Better_returns,3,4,2,3,1,5,3,5,4,4,4,5,4,4,3
3301539,TOOLSDECOR LIMITED,2015,manufacture of rubber and plastic products,17.26851118,3.8510820569999997,2.033361823,0.8327852720000001,74.28405224,31.80734791,55.43586898,809146.3297,33.54357103,25.125033300000002,0.33785611299999996,11.56165414,33.82291695,0.3461839653057057,213351.0,5.1587315930812805,5,47,3,Reasonable_performance,5,2,1,5,3,4,3,4,5,2,4,4,2,3,5
3331428,MOORGREEN FLEXIBLE PACKAGING LIMITED,2015,manufacture of rubber and plastic products,1.505318322,1.1444566840000001,40.80551057,14.20621649,34.11678526,17.84933576,42.27102279,1090918.578,13.90005933,5.415948175,1.7890463559999998,7.1661993729999995,15.87473185,1.931108521064772,219517.0,4.4990091960417535,3,43,2,Moderate,3,4,2,4,2,4,3,3,3,3,3,3,3,3,4
3338184,SULZER MIXPAC (UK) LTD,2015,manufacture of rubber and plastic products,7.709003215,5.831548894,1.837789925,28.88462921,68.64873756,18.07395498,40.81310289,8169998.959,8.914296338,7.887161773,0.167844735,11.72829582,11.48915778,0.4566910267161854,1345000.0,3.3335123232075317,4,45,2,Moderate,5,2,2,5,2,3,5,3,3,1,4,3,2,5,3
3341992,PIPELINE ENGINEERING & SUPPLY CO. LIMITED,2015,manufacture of rubber and plastic products,-4.464638483,3.290858726,2.55038291,455.038221,14.17594326,50.96444093,120.6764125,7127999.294,-7.0739952420000005,-5.564857677999999,1.505211953,12.09008297,-39.26337735,6.064022268615171,-138000.0,1.8178499698247748,0,38,1,Need_more_analysis,5,2,3,3,4,5,5,0,0,3,4,0,4,0,2
3342498,TENMAT LIMITED,2015,manufacture of rubber and plastic products,39.19419634,8.209552102,0.8126723509999999,0.793331725,92.59691269,24.78509302,45.14275128,35924999.61,26.72108916,23.93587881,0.11728444699999999,6.650025352,26.93307604,0.1311549042726405,10466000.0,7.196747533411273,5,46,2,Moderate,5,1,1,5,2,4,5,4,5,1,3,4,1,5,5
3347875,CENTRIFORCE PRODUCTS LIMITED,2015,manufacture of rubber and plastic products,5.878154371,1.883613205,5.4132076620000005,17.07854143,57.09635579,32.54780736,61.23272391,6542381.625,13.94400108,9.321227355,0.58063985,7.838903512999999,16.32543308,0.7514252638177829,1709202.0,3.3648928863478385,4,47,3,Reasonable_performance,4,3,2,4,3,4,5,3,4,2,3,3,2,5,3
3360857,LINIAR LIMITED,2015,manufacture of rubber and plastic products,17.41566271,1.459965115,8.698190627,64.39970021,39.99102661,39.87614391,46.8877278,19061943.51,37.10953547,24.21363469,0.875573721,12.16624733,61.00796507,1.5490171683222935,11572269.0,2.8814968462143167,5,54,4,Better_returns,3,3,3,4,3,4,5,4,5,3,4,5,3,5,3
3366497,GUALA DISPENSING UK LIMITED,2015,manufacture of rubber and plastic products,28.16875067,16.81661743,0.6990759120000001,0.488943826,93.73149443,1.421362349,0.0,227697.0,19.21293133,18.09661944,0.06198782200000001,0.0,19.30687177,0.06687726044957194,43952.0,11.535693041642716,5,34,1,Need_more_analysis,6,1,1,5,1,0,3,4,5,1,0,3,1,3,5
3376322,GARRARD WINDOWS LIMITED,2015,manufacture of rubber and plastic products,2.8773775589999997,1.31892505,19.99658069,29.19130314,31.16938152,38.63750003,36.878679,3883587.5039999997,27.21985898,10.96092825,1.9163636530000001,7.774448116,35.16569054,2.2082766843539483,912370.0,4.871731233567534,3,47,3,Reasonable_performance,3,4,2,3,3,3,4,4,4,3,3,4,3,4,5
3379307,FLEXFILM LIMITED,2015,manufacture of rubber and plastic products,5.208261662,2.030522389,3.940533012,0.674446856,53.36832634,43.31548605,51.62290356,5399688.694,18.21453647,9.78635485,0.867026115,7.541615707999999,18.33738384,0.8737705837359387,845041.0,3.715723384583817,4,47,3,Reasonable_performance,4,3,1,4,3,4,4,4,4,3,3,3,3,4,4
3379557,PLASTIC BOTTLE SUPPLIES LIMITED,2015,manufacture of rubber and plastic products,7.027067781,1.383978306,17.12662825,51.76846235,39.29612192,36.62169385,53.90091481,2129770.728,31.27390426,18.65148129,1.027095755,4.131634275,47.46392361,1.544780378020382,1053752.0,4.280422256293348,4,52,4,Better_returns,3,4,3,4,3,4,3,4,5,3,3,5,3,5,4
3387047,PRIMEX PLASTICS LIMITED,2015,manufacture of rubber and plastic products,0.126818714,1.4481231780000001,8.520367047,33.395239000000004,47.49004729,56.99847171,59.38365271,3953048.244,0.535399646,0.254261545,1.105704368,19.80379078,0.535399646,1.1057043676913172,366378.0,3.0460158838827027,2,44,2,Moderate,3,3,2,4,4,4,4,2,2,3,4,2,3,4,3
3411415,W.H. SMITH & SONS HOLDINGS LIMITED,2015,manufacture of rubber and plastic products,13.18145208,2.603982017,3.48001922,2.558098436,73.21128218,31.92647566,78.45967092,20271999.04,24.76330466,18.52762324,0.343951577,17.27073985,25.30706017,0.3659096933816383,7371000.0,4.512770912708948,5,52,4,Better_returns,4,2,2,5,3,5,5,4,5,2,4,4,2,5,4
3443946,SEALED AIR LIMITED,2015,manufacture of rubber and plastic products,6.37366017,2.461789548,2.020971455,32.77432376,61.69337181,19.70703147,44.2992448,146313999.9,7.20804859,5.212607888,0.508273969,3.5140276339999996,9.570437772,1.065122410956516,16463000.0,2.1695276251440005,4,46,2,Moderate,4,2,2,4,2,4,6,3,3,2,2,3,3,6,2
3467709,SCHOLLE IPN UK LTD.,2015,manufacture of rubber and plastic products,6.723497755,3.18689453,5.444800149,0.468930778,76.83958346,13.99296331,25.41818276,4964470.218,27.91914162,20.70022431,0.35037151899999996,6.567476611,28.05006307,0.3751890649851172,1395980.0,6.15610926590954,4,48,3,Reasonable_performance,5,3,1,5,2,3,4,4,5,2,3,4,2,5,5
3468563,INDUSTRIAL RUBBER LIMITED,2015,manufacture of rubber and plastic products,8.490020787999999,2.0654886219999997,5.349284701,0.0,58.54923397,27.24566632,80.9857993,2496142.456,36.50508976,20.80776647,0.754397322,9.548896053,36.50508976,0.7911319897509621,692365.0,4.764600786537093,4,47,3,Reasonable_performance,4,3,0,4,3,5,3,4,5,3,3,4,2,4,4
3471656,DUNLOP OIL & MARINE LIMITED,2015,manufacture of rubber and plastic products,-0.191685452,0.821216305,-10.94879113,204.4040985,14.82083389,51.61751852,60.58425726,27357999.75,-0.738159915,-0.24876612,5.988495416,12.55616384,-2.246989035,-6.2496503496503495,1786000.0,1.152042113547152,0,34,1,Need_more_analysis,2,0,3,3,4,4,5,0,0,4,4,0,0,5,2
3472480,NP AEROSPACE LIMITED,2015,manufacture of rubber and plastic products,-1.969740223,9.71598878,0.37578780799999995,1.2017546140000002,89.0169938,50.26173994,67.727662,83129999.88,-0.707873814,-0.637884811,0.11103901199999999,3.618327148,-0.71638072,0.12301664526005784,-149000.0,6.2317875994544565,0,30,1,Need_more_analysis,5,1,1,5,4,5,5,0,0,1,2,0,1,0,5
3485777,BLUE SKY ENTERPRISES LIMITED,2015,manufacture of rubber and plastic products,10.31684223,1.6090753819999999,9.5673094,70.93480568,32.37498714,32.59208331,60.86386665,357048.9105,50.43458864,27.42619243,1.409845544,1.5366102080000001,84.75770533,2.0937183803081307,165992.0,4.485066537195528,5,49,3,Reasonable_performance,4,3,3,3,3,4,3,5,5,3,2,5,3,3,4
3490552,AERO TEC LABORATORIES LIMITED,2015,manufacture of rubber and plastic products,23.68646984,8.718828704,0.908911648,1.3831624219999998,88.50946526,5.9611547389999995,38.50568602,9963301.203,19.0121848,17.0603359,0.11599104199999999,11.35828503,19.27515419,0.1298226659667013,2003856.0,7.073886053582197,5,45,2,Moderate,5,1,2,5,1,3,5,4,5,1,4,3,1,5,5
3491928,CONCEPT PLASTIC PACKAGING LTD,2015,manufacture of rubber and plastic products,3.182867709,0.741307484,-9.68819349,108.58052269999999,11.229356300000001,45.01271987,75.42814954,2334655.845,26.38469528,6.125216472999999,6.837877623,6.16900825,54.54646119,7.905229950193019,925483.0,2.5063337509203087,3,47,3,Reasonable_performance,2,0,3,3,3,5,3,4,3,4,3,5,4,5,3
3496165,MERRIOTT PLASTICS LIMITED,2015,manufacture of rubber and plastic products,20.98963337,3.5073068960000002,1.53963605,13.52979655,72.00453832,40.82023227,78.05940947,4648075.716,29.63301474,21.69776741,0.37189878600000004,7.345441254,30.13388867,0.3888013496907379,1162835.0,4.3877930196550725,5,51,4,Better_returns,5,2,2,5,3,5,4,4,5,2,3,4,2,5,4
3497488,DIRECT TRADE (YORKSHIRE) LIMITED,2015,manufacture of rubber and plastic products,6.857130036,1.877755148,10.25910079,59.27628161,45.61994198,21.71878655,26.75093662,3698910.578,24.41267082,17.49563599,0.6210834239999999,4.683077159,38.35085104,1.1920238311439353,1621775.0,4.194717108751322,4,49,3,Reasonable_performance,4,3,3,4,2,3,4,4,5,2,3,4,3,5,4
3501220,NITTO DENKO UK LTD.,2015,manufacture of rubber and plastic products,8.387949046000001,2.166147857,3.869891052,2.345494601,67.56245096,20.76775125,69.76273208,5125785.584,19.31627065,12.78979497,0.52225652,9.224639793,19.76933273,0.5840230152478378,1025420.0,3.5640602886660986,4,48,3,Reasonable_performance,4,3,2,5,2,5,4,4,4,2,3,3,2,5,3
3530106,WARWICK DEVELOPMENT (NORTH WEST) LIMITED,2015,manufacture of rubber and plastic products,7.343111297999999,2.8657907110000003,2.027521437,22.78531807,64.40512743,44.31546958,33.62171126,3985265.902,11.9190498,8.340395268,0.46618435799999997,2.591475005,12.94989328,0.5526714097457839,453142.0,3.2948535705876685,4,44,2,Moderate,5,2,2,5,3,3,4,3,4,2,2,3,2,4,3
3542957,OADBY PLASTICS LIMITED,2015,manufacture of rubber and plastic products,12.85636874,2.049655671,4.582147877,6.181203635,70.12738215,35.25184981,69.38546302,12655229.4,23.85723042,17.21523355,0.39898394299999995,12.50033001,24.6711671,0.4362086522374629,4274428.0,3.819602399914654,5,53,4,Better_returns,4,3,2,5,3,5,5,4,5,2,4,4,2,5,4
3545105,CYPHERCO LIMITED,2015,manufacture of rubber and plastic products,13.00709878,2.412021215,3.3724549969999997,112.9189587,36.37551579,41.44742965,68.68417104,1836401.985,18.03365514,13.96713253,0.619912324,0.31697251,38.39707075,1.7491019114711064,551965.0,2.4121441270023656,5,47,3,Reasonable_performance,4,2,3,4,3,5,3,4,4,2,2,4,3,4,3
3546214,PERMALI GLOUCESTER LIMITED,2015,manufacture of rubber and plastic products,0.515671222,4.5266259380000005,1.9348884119999998,2.995110425,74.99090329,33.34074089,51.86864563,6650716.807,0.78238797,0.64006955,0.22900794800000002,17.48536293,0.8058213540000001,0.2409961574669744,277438.0,4.614702512753657,3,44,2,Moderate,5,2,2,5,3,4,5,2,2,2,4,2,2,4,4
3567624,PLASTEK UK LTD,2015,manufacture of rubber and plastic products,10.07483104,1.667930907,7.034273939,13.92298233,75.56516843,30.09284549,68.18292157,9129654.692,15.30651368,11.56639284,0.323361042,6.557357033,15.30651368,0.3233610415720465,3355910.0,3.808716035003252,5,49,3,Reasonable_performance,4,3,2,5,3,5,5,3,4,2,3,3,2,5,4
