REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
NI044270,ROBERT ROBERTS (NI) LIMITED,2016,manufacture of beverages,-1.2952103670000001,0.499431925,-2.169916859,-0.277108602,-56.46494862,17.43373099,69.12101849,4366371.821,4.7707928,-1.99520713,-3.3817294760000003,16.44579979,4.757572522,-2.097626761888665,66439.0,0.3905191520043385,0,25,1,Need_more_analysis,2,0,0,0,3,5,4,2,0,0,4,2,0,3,2
NI057626,NICHE DRINKS CO LTD,2016,manufacture of beverages,4.221220456,1.221422062,8.899649197999999,119.20248159999998,33.09428161,32.80045393,70.67457891,10842184.18,16.06830037,5.480894419,1.990978938,41.57141096,16.56145458,2.0216700628356685,1088663.0,2.0627824960296084,4,52,4,Better_returns,3,3,3,4,4,5,5,2,2,4,5,3,4,5,2
NI619019,COUNTERPOINT WHOLESALE (NI) LIMITED,2016,manufacture of beverages,-0.389571471,0.7106401379999999,-9.976083707,0.0,-40.71819842,26.36050345,53.48666467,1642999.8280000002,3.8863976080000002,-1.582471089,-3.455904335,5.963440216,3.8863976080000002,-3.4559043348281016,0.0,3.337071849326176,0,20,1,Need_more_analysis,2,0,0,0,4,4,3,2,0,0,3,2,0,0,3
SC000750,DIAGEO SCOTLAND LIMITED,2016,manufacture of beverages,20.37735849,1.333333333,1.362467866,23.33505421,41.87202767,73.34433962,2.0660377359999997,3111999999.0,9.041439933,4.573364387,1.204956118,266.69811319999997,11.15126484,1.5141304347826088,368000000.0,1.0418313095376155,5,35,2,Moderate,3,1,2,4,5,2,1,2,2,4,1,3,4,1,2
SC001491,THE NORTH BRITISH DISTILLERY COMPANY LIMITED,2016,manufacture of beverages,16.52590533,3.7698701889999997,2.351038027,28.95070406,67.02865529,6.222787599,116.64376019999999,33106999.74,16.89096206,14.59952112,0.20239220100000002,3.993775027,21.781014499999998,0.491899241778249,13602000.0,3.2557504083074704,5,49,4,Better_returns,5,2,2,5,2,5,5,3,3,3,2,4,3,5,3
SC003582,"J. & A. MITCHELL AND COMPANY, LIMITED",2016,manufacture of beverages,32.75579222,13.73298356,0.6793246079999999,1.9056756209999999,91.84899109,10.12851913,75.66220595,13770546.3,19.37527935,18.13513261,0.06968683099999999,123.6796355,19.74450933,0.08874358675879611,3032606.0,9.123225881497538,5,51,4,Better_returns,6,1,2,5,2,5,5,3,4,2,6,3,2,5,5
SC005653,A.G. BARR P.L.C.,2016,manufacture of beverages,15.97061098,1.8229665069999998,7.51744186,26.54081066,111.51702790000002,11.85614849,70.57231245,76199999.63,18.1778169,15.35315985,0.23209328199999998,6.032482599,22.93170461,1.2245179063360885,49400000.0,2.305282431703472,5,48,4,Better_returns,4,3,2,5,3,5,5,3,3,3,3,4,4,1,2
SC014456,WHYTE AND MACKAY LIMITED,2016,manufacture of beverages,22.15488044,4.386101022,0.318301807,14.259597400000002,81.06212103,33.68458581,168.06662590000005,479413998.2,5.495974883,4.467678656,0.240753916,163.0616177,5.74886069,0.3028624600174469,16842000.0,3.0971828714605296,5,43,3,Reasonable_performance,5,1,2,5,4,5,1,2,2,3,1,3,3,6,3
SC014472,EDRINGTON DISTILLERS LIMITED,2016,manufacture of beverages,0.8613264429999999,1.8978622330000001,3.071428571,17.38317757,72.78911565,33.63910422,8.173987941,79899998.87,0.829875519,0.61500615,0.393457944,40.82687339,0.9345794390000001,0.6083150984682714,-2700000.0,1.9389078110205558,3,39,2,Moderate,4,2,2,5,4,2,5,1,1,3,5,2,3,0,2
SC017727,ROW & COMPANY LIMITED,2016,manufacture of beverages,9.222744285,10.56109871,0.366967769,1.715907699,90.02713898,1.106857062,51.40046348,16281625.03,3.164581493,2.882668498,0.098952179,255.53662859999997,3.201999453,0.11077616299351616,593130.0,6.774049384360577,5,38,2,Moderate,5,1,2,5,2,4,5,1,2,2,1,2,2,4,5
SC019038,MACDONALD & MUIR LIMITED,2016,manufacture of beverages,23.49450497,4.569781845,0.59665621,17.29333776,74.23864779,49.27573643,1.7501008809999998,180775996.1,9.302019604,7.843945271,0.211824111,183.5801942,10.6000407,0.3529041626331075,26413000.0,3.140700544886857,5,41,3,Reasonable_performance,5,1,2,5,5,2,1,2,2,3,1,3,3,6,3
SC022667,BEN NEVIS DISTILLERY (FORT WILLIAM) LIMITED,2016,manufacture of beverages,13.10862555,2.18300663,1.529866972,31.06333264,62.11106088,8.54476939,14.25400237,6668448.14,13.658138699999999,8.668001464,0.588236574,102.767854,13.95564871,0.6100191912411221,973224.0,2.6407915045579697,5,46,3,Reasonable_performance,4,2,2,4,2,2,5,2,3,3,6,3,3,5,3
SC022860,BELHAVEN BREWERY COMPANY LIMITED,2016,manufacture of beverages,86.4791098,7.398501398,0.019639941,0.0,86.48374926,0.0,0.0,280418000.0,1.698444639,1.468878603,0.156286596,0.0,1.698444639,0.1562865955235943,0.0,4.9142856345610655,1,21,1,Need_more_analysis,5,1,0,5,0,0,1,1,2,2,0,2,2,0,5
SC024068,THE MACALLAN DISTILLERS LIMITED,2016,manufacture of beverages,80.35714286,12.62280702,0.507169811,6.139747995,89.9629019,2.98735119,14.12202381,287799990.8,23.31102957,22.21765069,0.052233677,156.3988095,24.74226804,0.11386593204775022,73600000.0,6.8757650423714765,6,35,2,Moderate,5,1,2,5,2,2,1,3,4,2,1,4,2,1,5
SC024068,THE MACALLAN DISTILLERS LIMITED,2016,manufacture of beverages,80.35714286,12.62280702,0.507169811,6.139747995,89.9629019,2.98735119,14.12202381,287799990.8,23.31102957,22.21765069,0.052233677,156.3988095,24.74226804,0.11386593204775022,73600000.0,6.8757650423714765,6,35,2,Moderate,5,1,2,5,2,2,1,3,4,2,1,4,2,1,5
SC024068,THE MACALLAN DISTILLERS LIMITED,2016,manufacture of beverages,80.35714286,12.62280702,0.507169811,6.139747995,89.9629019,2.98735119,14.12202381,287799990.8,23.31102957,22.21765069,0.052233677,156.3988095,24.74226804,0.11386593204775022,73600000.0,6.8757650423714765,6,35,2,Moderate,5,1,2,5,2,2,1,3,4,2,1,4,2,1,5
SC032696,IAN MACLEOD DISTILLERS LIMITED,2016,manufacture of beverages,17.80314146,1.1994332779999999,4.278813111,10.26744664,42.56649844,31.40554775,67.52953805,91006998.99,20.45208566,8.716990835,1.484456009,118.200071,22.55199264,2.0824797843665768,13780000.0,1.346599318872446,5,56,4,Better_returns,3,3,2,4,4,5,6,3,3,4,6,4,4,5,2
SC036374,THE EDRINGTON GROUP LIMITED,2016,manufacture of beverages,25.20013923,1.667099792,2.238410596,311.7966752,29.00324525,17.53219631,51.19909502,641499998.9,13.36903333,9.864432182,1.230179028,75.25234946,46.29156010000001,-15.079634464751955,171500000.0,0.9848205429333496,5,41,3,Reasonable_performance,4,2,3,3,3,4,1,2,3,4,6,5,0,1,2
SC037522,SPEYMALT WHISKY DISTRIBUTORS LIMITED,2016,manufacture of beverages,15.44999873,9.613122636,1.2988625440000001,7.196525465,87.52421007,13.9099497,33.10738641,21942078.5,13.97939275,12.93335528,0.085493035,76.02234150000002,14.77688889,0.1425410172091836,4550135.0,6.399071054098518,5,47,4,Better_returns,5,1,2,5,3,3,5,2,3,2,6,3,2,5,5
SC040036,INVER HOUSE DISTILLERS LIMITED,2016,manufacture of beverages,14.06155577,2.868640395,0.570808355,32.12814823,65.92748762,46.52534956,89.47592157,129062997.4,6.050173041,4.311132407,0.435988875,239.2840026,6.539203241,0.5168180012210131,9501000.0,2.3361095773824627,5,47,4,Better_returns,5,1,2,5,4,5,6,2,2,3,1,3,3,5,2
SC065527,HEINEKEN UK LIMITED,2016,manufacture of beverages,-1.671064204,0.613483146,-0.7344961240000001,16.64841183,18.29659319,47.83201407,55.53649956,2457000000.0,-1.8181818180000002,-0.376237624,4.386637459,7.299912049,-2.081051479,4.849941383352872,50000000.0,0.0047880829127147926,0,31,1,Need_more_analysis,2,0,2,3,5,4,1,0,0,5,3,0,5,1,2
SC067339,HIGHLAND SPRING LIMITED,2016,manufacture of beverages,4.918016397,0.679069466,-10.08367779,157.1497044,22.49456414,45.02834433,38.43411318,20987999.81,19.31367545,8.725344117999999,2.469004633,5.7998400320000005,39.2954146,3.7196166567721134,10128000.0,2.308926499561458,4,48,4,Better_returns,2,0,3,3,4,3,5,3,3,5,3,4,5,5,2
SC083022,THE SCOTCH MALT WHISKY SOCIETY LIMITED,2016,manufacture of beverages,-3.601833661,0.8227971690000001,-3.505509642,1.9386106619999999,10.61567484,15.15455141,34.51604453,10112999.38,-21.79080824,-2.029071054,9.928109855,99.76424361,-22.21324717,-18.85911179173048,141000.0,0.3376347084343301,0,32,1,Need_more_analysis,2,0,2,3,3,3,5,0,0,5,6,0,0,3,2
SC088127,BROXBURN BOTTLERS LIMITED,2016,manufacture of beverages,3.61505219,1.698687686,10.49884431,3.46792437,68.67768122,13.17767502,17.37898898,7064306.9920000015,10.80004979,7.674447477,0.421397872,0.10437730699999999,11.17458735,0.4560771158759665,1830587.0,4.163931384218511,3,46,3,Reasonable_performance,4,4,2,5,3,3,5,2,2,3,2,3,3,5,4
SC089716,ALLSON SPARKLE LIMITED,2016,manufacture of beverages,3.634185936,4.046663829,4.919951461,2.943419708,77.6482098,18.37301456,20.1065465,4601508.13,13.67506103,10.93098533,0.258425501,12.47287275,14.07757547,0.2878596976378554,751082.0,6.313568104226067,3,47,4,Better_returns,5,3,2,5,3,3,4,2,3,3,4,3,3,4,5
SC095810,"TOMATIN DISTILLERY COMPANY LIMITED,(THE)",2016,manufacture of beverages,24.36497273,7.217143115,0.450556429,34.84220211,64.99972512,21.22982846,57.04529239,37379432.71,9.619199573,8.43094569,0.190046023,224.7147315,12.97074053,0.5384680445340977,4182105.0,2.8018143611678457,5,46,3,Reasonable_performance,5,1,3,5,3,4,5,2,3,3,1,3,3,5,3
SC098055,HOPE SIXTEEN (NO.87) LIMITED,2016,manufacture of beverages,4.886022795,0.679517058,-10.1020099,280.16997169999996,15.22262551,44.99185163,38.43411318,20992999.81,19.17448111,8.667813625,3.6466005669999997,5.7998400320000005,57.68413598,6.185797288573272,10130000.0,2.280707213556016,4,49,4,Better_returns,2,0,3,3,4,3,5,3,3,5,3,5,5,5,2
SC104493,CALEDONIAN BREWERY LIMITED,2016,manufacture of beverages,100.0,26.83566952,0.02609009,0.0,96.27361635,0.0,0.0,6807941.0,2.609009023,2.511787338,0.038706177,0.0,2.609009023,0.03870617710551518,0.0,16.70968386096186,1,21,1,Need_more_analysis,1,1,0,5,0,0,5,1,2,2,0,2,2,0,6
SC109881,DISTELL INTERNATIONAL LIMITED,2016,manufacture of beverages,11.69019934,5.552578832000001,0.724031657,71.34395553,52.739126399999996,57.69169732,58.56868474,113577995.5,5.797677104,5.039448615,0.25723412,135.71428569999998,9.91209648,1.040546209957911,11526000.0,2.020342086993024,5,53,4,Better_returns,5,1,3,4,5,4,6,2,2,3,6,3,4,5,2
SC119227,MORRISON BOWMORE DISTILLERS LIMITED,2016,manufacture of beverages,34.99634658,2.4301095580000003,0.777294941,2.6082651059999997,66.92742852,9.042974392,1.265272137,128649998.1,17.74635508,12.18696743,0.468073067,167.56784309999995,18.20922707,0.4941557178476066,23033000.0,2.6839884257226427,5,44,3,Reasonable_performance,4,1,2,5,2,2,6,3,3,3,1,3,3,6,3
SC132928,MACDUFF INTERNATIONAL (SCOTCH WHISKY) LIMITED,2016,manufacture of beverages,8.275280673,4.273533916,1.288759681,0.24395642,78.7935477,45.08713209,41.33178245,10397410.93,9.288298272,7.336433874,0.266699888,72.79096249,9.310957672,0.2691394526365545,732696.0,4.219726828151948,4,47,4,Better_returns,5,1,1,5,4,3,5,2,2,3,6,3,3,4,4
SC134248,WILLIAM GRANT & SONS DISTILLERS LIMITED,2016,manufacture of beverages,53.97410506,1.693388945,0.40342047,26.55882739,46.45938688,33.80844465,16.16780233,1387716999.0,13.93741136,7.247262222000001,1.0333643540000002,193.3142553,15.60176639,1.1531995196431637,130273000.0,1.3935433382970823,6,36,2,Moderate,4,1,2,4,4,3,1,2,2,4,1,3,4,1,2
SC134963,ISLE OF ARRAN DISTILLERS LIMITED,2016,manufacture of beverages,21.23332517,11.57439416,0.562610418,50.93467153,63.21760384,32.98852092,81.52513378,13505132.95,6.462271912,6.14777119,0.077213452,152.1656379,9.753808884,0.5893432186950782,2038827.0,2.279323662850059,5,45,3,Reasonable_performance,5,1,3,4,4,5,5,2,2,2,1,3,3,5,2
SC143082,BEVERAGE BRANDS (U.K.) LIMITED,2016,manufacture of beverages,16.76125188,5.0167903869999995,0.618141203,0.024663367999999998,80.7701903,35.05044522,5.20766078,142569772.9,9.895550662,7.994626359,0.23783389600000002,4.22576356,9.897991239,0.2380805298217027,11950290.0,4.273702798223601,5,45,3,Reasonable_performance,5,1,1,5,4,2,6,2,2,3,3,3,3,5,4
SC143082,BEVERAGE BRANDS (U.K.) LIMITED,2016,manufacture of beverages,16.12133187,5.023037941,0.559685576,0.0,80.76078907,43.95601558,2.555517847,151008980.9,8.647406277,6.9837135429999995,0.238224653,3.937663372,8.647406277,0.2382246527398356,11048290.0,4.169722913150421,5,43,3,Reasonable_performance,5,1,0,5,4,2,6,2,2,3,2,3,3,5,4
SC146015,CALEDONIAN BOTTLERS PLC,2016,manufacture of beverages,30.54622337,3.044057722,2.034086148,0.8111533940000001,80.53161901,13.41189035,2.05931214,2569756.938,29.43422468,23.89613232,0.23363675399999997,1.500845025,29.67298139,0.2417482875527572,1292470.0,4.9324672479899805,5,45,3,Reasonable_performance,5,2,1,5,3,2,3,3,4,3,2,4,3,5,5
SC146015,CALEDONIAN BOTTLERS PLC,2016,manufacture of beverages,29.51538199,4.8152673319999995,1.3239356420000001,0.575822476,85.4929816,11.60914131,1.096228379,3530866.9239999996,24.29970235,20.89416453,0.163928434,1.5084594519999999,24.43962549,0.16968665885698445,230253.0,5.253694924557489,5,41,3,Reasonable_performance,5,1,1,5,3,2,4,3,4,2,2,4,2,3,5
SC158731,HIGHLAND DISTILLERS LIMITED,2016,manufacture of beverages,36.11336032,1.343137255,2.075630252,12.39495798,34.26925846,8.570850202,27.48582996,232899999.2,41.68224299,15.90584879,1.821428571,115.8704453,46.8487395,2.0,30700000.0,1.4263730385164048,5,50,4,Better_returns,3,2,2,4,2,3,1,4,4,4,6,5,4,6,2
SC169977,THE INNIS & GUNN INVERALMOND BREWERY LIMITED,2016,manufacture of beverages,7.6276664510000005,2.218289086,3.745762712,28.90625,64.53781513,31.3800905,82.81512605,751999.4897,8.121128699,6.584821429,0.294270833,11.18293471,10.24305556,0.5589519650655022,212000.0,2.646612723214285,4,46,3,Reasonable_performance,4,3,2,5,4,5,3,2,2,3,4,3,3,3,3
SC169977,THE INNIS & GUNN INVERALMOND BREWERY LIMITED,2016,manufacture of beverages,9.663409338,1.823353293,3.3490909089999996,10.674157300000001,72.99355595,31.70466884,3.5667752439999996,608999.7335,6.453952139,5.195563339,0.268057785,9.663409338,7.142857143,0.3766129032258064,152000.0,2.6877128420905256,5,41,3,Reasonable_performance,4,2,2,5,4,2,3,2,2,3,3,3,3,3,3
SC172147,TRAQUAIR HOUSE BREWERY LIMITED,2016,manufacture of beverages,4.779616984,0.752219368,-4.919643774,-6.690481957,-26.12671043,35.19396001,52.99372943,118287.6739,-29.72552073,7.2466977770000005,-4.7605957860000006,26.74853539,-27.73674013,-4.82750060547348,10401.0,1.379828272652811,4,22,1,Need_more_analysis,2,0,0,0,4,4,2,0,2,0,5,0,0,3,2
SC177387,ARRAN BREW LTD.,2016,manufacture of beverages,-8.316990469,0.616567898,-3.7419584930000003,138.80551540000002,3.336870937,53.08421921,84.82068823,468918.8708,-345.6806582,-11.53491742,28.96819532,9.004582111,-345.6806582,28.96819532261751,-20934.0,0.6996963370937788,0,33,1,Need_more_analysis,2,0,3,2,5,5,3,0,0,5,3,0,5,0,2
SC187650,LLDR ALEXANDRIA LTD,2016,manufacture of beverages,-6596.433831,1.060419112,14.30464758,-3017.3049809999998,-3.26817522,38.68039361,13.530159699999999,2792636.0,-315.4048345,-298.8703569,-1.6040459280000001,0.0,9144.869439,-31.59811462913548,-477568.0,-3.9646501384493766,0,17,1,Need_more_analysis,3,4,0,0,4,2,3,0,0,0,0,1,0,0,0
SC209196,BRUICHLADDICH DISTILLERY COMPANY LIMITED,2016,manufacture of beverages,0.163930726,1.138557607,4.314700598,0.741789426,41.87573595,28.70688603,4.554972488,28860253.98,0.134307282,0.056659361,1.3805998380000002,171.10476450000004,0.135303559,1.3880177320537466,1007737.0,0.9458866624443084,2,40,3,Reasonable_performance,3,3,1,4,4,2,5,1,1,4,1,2,4,5,2
SC210027,TULLIBARDINE LIMITED,2016,manufacture of beverages,13.106741699999999,1.271326811,2.95737748,4.209858093999999,34.63360017,110.85818629999999,86.25163627,29918737.96,18.62282406,6.721279934,1.845270896,129.10469609999998,19.40681853,1.8873694769527718,3068037.0,1.3816711008622198,5,53,4,Better_returns,3,2,2,4,5,5,5,3,2,4,6,3,4,5,2
SC220179,THE NATURAL FRUIT AND BEVERAGE COMPANY LIMITED,2016,manufacture of beverages,-16.53002659,1.288300271,11.928481699999999,36.22263944,42.12763205,68.5436876,55.90444734,1913885.341,-55.80168177,-28.15962409,1.175861125,19.15784174,-66.8435958,1.3737389247795246,243821.0,2.194801399191161,0,42,3,Reasonable_performance,3,4,3,4,5,4,3,0,0,4,4,0,4,4,2
SC237510,THE INNIS & GUNN BREWING COMPANY LIMITED,2016,manufacture of beverages,3.1758863610000003,1.878575598,3.835658915,156.21127180000005,28.31481327,29.04319205,85.61207992,9653999.791000001,8.015155931,4.582951421000001,1.516376512,6.195865573,16.2289761,2.5653857610962167,976000.0,2.4094033273198745,3,50,4,Better_returns,4,3,3,3,4,5,5,2,2,4,3,3,4,5,3
SC268758,CHIVAS BROTHERS LIMITED,2016,manufacture of beverages,30.64029584,4.67805759,0.726378827,87.9897624,52.887538799999994,41.80024042,2.265066736,1624113996.0,4.481439228,4.248837479,0.102914615,140.7268689,8.424646956,1.0824014777360185,365260000.0,1.043693705993787,5,35,2,Moderate,5,1,3,4,4,2,1,2,2,2,1,3,4,1,2
SC298673,K K DRAUGHT DRINKS LIMITED,2016,manufacture of beverages,29.54763704,1.59048053,5.4457542110000015,0.0,41.85094969,113.50872530000001,180.5334176,125675.0,132.0151222,55.24958237,1.389432038,0.0,132.0151222,1.389432037981361,16290.0,3.6841799147510885,5,47,4,Better_returns,4,3,0,4,5,5,2,4,4,4,0,5,4,3,4
SC311560,BREWDOG PLC,2016,manufacture of beverages,5.234516354,0.8004472509999999,-11.84080422,41.66981774,46.14767162,21.79331942,68.72769659,24339999.82,6.692289897999999,4.342605101,0.766543145,7.451635351,9.480954902,1.2028291007867156,7295000.0,1.5652504818921775,4,45,3,Reasonable_performance,2,0,3,4,3,5,5,2,2,4,3,3,4,5,2
SC332208,GLASGOW WHISKY LIMITED,2016,manufacture of beverages,29.13852651,6.932732802,1.179938884,111.33367949999999,40.49315467,14.64353785,48.54514056,16636154.64,34.38168045,29.42235468,0.35621641200000004,76.59276969,72.66007037,1.4695532075529956,5236395.0,3.71843901974349,5,55,4,Better_returns,5,1,3,4,3,4,5,3,4,3,6,5,4,5,4
SC335320,INNIS & GUNN HOLDINGS LIMITED,2016,manufacture of beverages,1.8084467030000002,1.752422573,4.621969697,117.2980557,37.947820799999995,36.91280118,83.55734033,9222999.772,3.66962306,2.317440314,1.054920826,6.545375075,6.6345961110000005,2.4121463794445885,890000.0,2.0811971899580217,3,50,4,Better_returns,4,3,3,4,4,5,5,2,2,4,3,3,4,4,2
SC352496,SPEYSIDE GLENLIVET (HSL) COMPANY LIMITED,2016,manufacture of beverages,-1.34264232,0.747524752,-18.25490196,0.0,10.22222222,67.43286788,0.0,301999.7772,-54.34782609,-5.555555556,8.782608696,4.833512352,-54.34782609,8.782608695652174,59000.0,4.244494609460946,0,29,1,Need_more_analysis,2,0,0,3,5,0,3,0,0,5,3,0,5,3,4
SC352496,SPEYSIDE GLENLIVET (HSL) COMPANY LIMITED,2016,manufacture of beverages,-1.34264232,0.747524752,-18.25490196,0.0,10.22222222,67.43286788,0.0,301999.7772,-54.34782609,-5.555555556,8.782608696,4.833512352,-54.34782609,8.782608695652174,59000.0,4.244494609460946,0,29,1,Need_more_analysis,2,0,0,3,5,0,3,0,0,5,3,0,5,3,4
SC352496,SPEYSIDE GLENLIVET (HSL) COMPANY LIMITED,2016,manufacture of beverages,-1.34264232,0.747524752,-18.25490196,0.0,10.22222222,67.43286788,0.0,301999.7772,-54.34782609,-5.555555556,8.782608696,4.833512352,-54.34782609,8.782608695652174,59000.0,4.244494609460946,0,29,1,Need_more_analysis,2,0,0,3,5,0,3,0,0,5,3,0,5,3,4
SC390851,ARGYLL BREWERIES LIMITED,2016,manufacture of beverages,2.973905475,19.20576597,3.995715084,0.0,112.4419804,1.676289573,11.41068181,33964.52572,8.776516455,8.434345661,0.040568742000000005,14.39861368,8.776516455,0.04779660101051039,6527.0,16.77172521235045,3,39,2,Moderate,6,3,0,5,2,2,2,2,3,2,4,3,2,3,6
SC430232,ARRAN BREWERY PLC,2016,manufacture of beverages,-8.071826204,0.838906963,-11.52614071,6.3413890560000015,52.84241803,45.66163636,57.00017243,618359.8621,-12.08627584,-6.6907428589999975,0.8448102359999999,7.424247627000001,-12.66168943,0.8924190779203811,-25128.0,1.2627523006549275,0,30,1,Need_more_analysis,2,0,2,4,4,4,3,0,0,4,3,0,4,0,2
SC438990,THE ISLAY BOYS LIMITED,2016,manufacture of beverages,-24.05937684,1.16186643,1.4648008609999998,-146.79157849999999,-29.77370544,197.5205761,0.0,66682.93273,-35.24219591,-4.9097971,-2.890752493,28.37301587,16.49037977,-4.358668278432559,-2706.0,0.028900268667452437,0,19,1,Need_more_analysis,3,1,0,0,5,0,2,0,0,0,5,3,0,0,2
SC468066,DRYGATE BREWING COMPANY LTD,2016,manufacture of beverages,-8.568397135,1.119315005,20.36786435,654.7816325,11.11498185,104.4376046,119.5013207,576491.7692,-3.997624819,-3.353761028,1.449049469,9.496055594,-30.17333787,7.9968657946786035,-54315.0,0.3825824838155718,0,38,2,Moderate,3,4,3,3,5,5,3,0,0,4,3,0,5,0,2
SC490305,THE ARTISANAL SPIRITS COMPANY LIMITED,2016,manufacture of beverages,-5.370006549,3.5287556639999997,1.052377671,1.4773126980000002,95.68363483,15.20235756,34.61165684,10123997.35,-3.552859619,-2.84544382,0.252286317,99.76424361,-3.605346465,0.3432414104882459,116000.0,2.8668589295649536,0,39,2,Moderate,5,1,2,5,3,3,5,0,0,3,6,0,3,3,3
