REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
6726943,MEDICAL DEVICE SUPPORT LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),31.33751252,0.000215409,-5.590778512000001,-100.0215455,-464133.3333,0.0,0.0,3.0,-175.20109159999996,813166.6667,-1.000215455,0.0,-175.20109159999996,-1.0002154553289284,27573.0,61833.613462578694,5,8,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,3,1
6735397,SNORKEL EUROPE LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-2.6804784280000002,1.3571941930000002,3.7682092560000013,0.0,48.87453699,48.84077317,28.53267834,9441999.307,-4.877574815,-2.073865984,1.351923824,51.46304998,-4.877574815,1.9476483762597985,-7081000.0,-0.6518254630363489,0,33,1,Need_more_analysis,3,3,0,4,4,3,5,0,0,3,5,0,3,0,0
6751239,CHARGEPOINT TECHNOLOGY LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),13.5445393,2.197722265,3.2803346689999997,4.021540465,63.59105487,48.28458704,56.81177756,3143166.5489999996,30.53141597,19.40065552,0.5968039829999999,11.46644106,31.75924921,0.6809190336854125,1130286.0,3.65302212116333,5,51,3,Reasonable_performance,4,2,3,5,4,4,3,4,5,2,4,4,2,5,3
6765353,SMS GROUP TECHNICAL SERVICES (UK) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-7.332468815,0.77493066,-2.98387752,-10.82551162,-20.13406199,19.10602695,107.6246446,4805895.847,32.35115901,-5.808471624,-5.858452548,22.80507695,28.84898053,-5.96670766452042,-249790.0,0.12700399255911865,0,26,1,Need_more_analysis,2,0,0,0,2,5,4,4,0,0,5,4,0,0,2
6768293,ENERGY ASSETS UTILITIES METERING SERVICES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),15.10816917,0.3791037270000001,-3.3587457780000003,305.1758997,3.006461522,30.354949100000002,26.39869803,164310.0,227.14071859999999,27.66905014,29.20993395,0.0,920.3194501,32.261692950532414,10306.0,1.5587352837985629,5,42,2,Moderate,2,0,4,2,3,3,2,5,5,4,0,5,4,3,2
6811394,FORDS PACKAGING SYSTEMS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),11.077005400000001,1.3741212969999999,6.570422432000001,7.9875041410000005,35.90711304,23.67751747,74.61321288,3493543.7430000002,42.99345652,16.6707766,1.705091834,10.44839742,46.42756064,1.7849728613881906,765146.0,2.841855196915648,5,52,4,Better_returns,3,3,3,4,2,5,4,5,5,3,3,5,3,4,3
6811840,GEOTECHNICAL TESTING EQUIPMENT UK LTD,2013,manufacture of machinery and equipment (not elsewhere classified),31.82069865,1.757660629,8.872200199,0.0,44.04474688,54.29837233,36.06718181,95389.0662,271.7455933,119.68965870000001,1.270418315,13.89138634,271.7455933,1.2704183150354642,116620.0,8.67971336488308,5,48,3,Reasonable_performance,4,3,0,4,4,3,2,5,5,3,4,5,3,3,5
6843035,AIR PILLOWS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),2.727560051,1.119877599,24.97894737,0.0,11.48374126,113.12327490000001,62.59450063,141995.9193,62.95440729,7.229521243,7.707963526,2.694900969,62.95440729,7.707963525835866,0.0,2.9100309527956085,3,43,2,Moderate,3,4,0,3,4,4,2,5,3,4,2,5,4,0,3
6926243,GAVIN MATERIALS HANDLING LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),8.34161517,1.8755047790000001,11.3932635,34.79480307,40.29557125,20.42238246,8.550702899,426817.8023,69.98214939,38.01173934,1.1337142690000002,1.9823544030000002,94.33230046,1.481662299361344,14704.0,5.930234563430012,4,49,3,Reasonable_performance,4,4,4,4,2,2,3,5,5,3,2,5,3,3,5
6931524,A&L MDE LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-1.987420285,1.072701149,45.24505929,17.69285209,16.8756718,0.0,99.38892286,7466.0,-32.2009908,-5.434133524,4.925690021,0.0,-32.2009908,4.9256900212314205,-162.0,2.7613254529131,0,28,1,Need_more_analysis,3,4,3,3,0,5,2,0,0,4,0,0,4,0,3
6937986,COVENTRY ENGINEERING LTD.,2013,manufacture of machinery and equipment (not elsewhere classified),5.159192836,1.164362258,18.67677775,138.7641765,24.7047663,34.07697427,43.69427265,923896.3133,12.85836632,7.096639026,1.839912906,22.37119979,29.13956578,3.2984260577079336,342533.0,2.287711268428445,4,50,3,Reasonable_performance,3,4,4,3,3,4,3,3,3,3,5,4,4,4,2
6937986,COVENTRY ENGINEERING LTD.,2013,manufacture of machinery and equipment (not elsewhere classified),5.159192836,1.164362258,18.67677775,138.7641765,24.7047663,34.07697427,43.69427265,923896.3133,12.85836632,7.096639026,1.839912906,22.37119979,29.13956578,3.2984260577079336,342533.0,2.287711268428445,4,50,3,Reasonable_performance,3,4,4,3,3,4,3,3,3,3,5,4,4,4,2
6943932,FIT-INFRARED LTD,2013,manufacture of machinery and equipment (not elsewhere classified),0.0,1.299453532,14.17837174,0.0,27.39332567,85.96804809,73.36444163,70623.57263,0.0,0.0,2.650524262,10.06574129,0.0,2.6505242623750305,1410.0,3.601319812097932,0,33,1,Need_more_analysis,3,4,0,3,4,5,2,0,0,4,3,0,3,2,3
6953995,"INSTRUMENTATION, POWER AND CONTROLS ENGINEERING LIMITED",2013,manufacture of machinery and equipment (not elsewhere classified),63.90189975,0.881026973,-22.07642903,25.94543257,28.41441574,0.0053094,95.28779856,23060.0,301.1585658,107.77458850000001,2.25988603,0.0,379.2954585,2.5193403557244,47053.0,5.458791027720476,6,40,1,Need_more_analysis,2,0,3,3,1,5,2,5,5,3,0,5,3,3,5
6970756,BEUMER GROUP UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),1.884638473,1.0095563509999999,402.0438432,3.2991864539999995,3.887905375,17.05887964,34.41794299,7753945.0,173.0529513,6.950108711,24.68779873,0.0,178.76229080000005,24.72079059616145,714538.0,4.050575269489577,3,46,2,Moderate,2,4,3,2,2,3,5,5,3,4,0,5,4,4,4
6976516,SYRRIS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),43.58051866,3.498158947,2.372996563,1.988777054,71.04246636,33.64140279,14.66496146,2382706.82,98.2147083,71.16180341,0.387721018,19.9074801,100.1679799,0.4076087884614728,456698.0,5.519291453833478,6,50,3,Reasonable_performance,5,2,3,5,3,2,3,5,5,2,4,5,2,4,5
6993433,ALLEN DIESELS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),20.64869746,1.3252653,2.825040163,0.16398763800000002,29.46793713,31.75293598,63.43533686,22016593.1,48.36569306,13.62769474,2.553253871,97.64301771,48.44500681,3.0465266939706654,3129370.0,1.7190527295920024,5,55,4,Better_returns,3,2,2,3,3,4,5,5,4,4,6,5,4,5,2
7059737,INTECK ENGINEERING AND FABRICATION LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),20.05039149,1.58825219,10.80407715,26.94322955,62.38147978,0.0,24.64483035,22117.89229,76.84579743,47.93754558,0.603039882,1.694781204,76.84579743,0.60303988221539,25067.0,5.8022588343522,5,44,2,Moderate,4,4,3,4,0,3,2,5,5,2,2,5,2,3,5
7080969,VIXEN SURFACE TREATMENTS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),5.270595579,0.9626362070000001,-80.9322316,157.2208471,12.62288158,44.44881196,38.95573986,1315786.413,59.18137266,12.55641334,6.265392372999999,19.40325987,99.85744408,7.172047586624299,340373.0,3.0678820947792493,4,48,3,Reasonable_performance,2,0,4,3,3,3,3,5,4,4,4,5,4,4,3
7094904,A.P.E (YORKS) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),10.84643365,0.518874993,-3.5475462110000002,0.0,0.40953387799999996,17.14895685,99.95419245,58169.0,4501.952278,18.43701973,243.1800434,0.0,4501.952278,243.18004338394798,29309.0,1.9707445115252429,5,41,2,Moderate,2,0,0,2,2,5,2,6,5,4,0,6,4,3,2
7102152,M-MOVER HOLDINGS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),13.42195724,2.0668990380000003,3.8811710130000003,30.56270150000001,45.86785816,42.89744596,71.85690741,2819055.6689999998,37.22798982,22.29441641,0.8745521140000001,8.000710379,48.60574987,1.1801759227673658,1031271.0,3.825635958779205,5,53,4,Better_returns,4,3,3,4,3,5,3,4,5,3,3,5,3,5,4
7105255,SCAN COIN PACKAGING LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),0.871760896,7.469857451,3.6722091210000003,1920.2969879999998,5.417514625,12.50526351,0.0,432311.0419,2.495913714,2.2274872709999998,2.434586909,29.2864244,50.42486959,-6.806600590189098,2598.0,3.3171479069261878,3,39,1,Need_more_analysis,5,3,4,2,2,0,3,2,3,3,5,5,0,2,3
7125853,LBBC LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),13.98055384,3.386185704,1.9465366819999999,0.745329347,76.65330969,33.79948861,100.69143100000001,5399543.1729999995,19.15141337,14.78960798,0.297121818,17.81448246,19.29415448,0.3045751110307812,1064764.0,4.291398199763224,5,50,3,Reasonable_performance,5,2,2,5,3,5,4,4,4,2,4,3,2,5,4
7138780,MAATS TECH LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),7.603269756,1.978198616,4.371543218,4.703254575,47.43233726,0.40386044600000004,62.42097771,9344307.983,32.95437721,16.36619854,1.061233793,0.387397108,34.50430546,1.1082663384772442,1551172.0,3.9641629754213845,4,50,3,Reasonable_performance,4,3,3,4,1,4,5,4,5,3,2,4,3,5,4
7148795,DARCY TECHNOLOGIES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-55.11440108,0.148573907,-0.189275252,0.0,-340.14745310000006,188.39502019999998,10.56191117,1369999.949,16.13793103,-19.75397974,-1.816945813,31.89771198,16.13793103,-1.193039203001682,-137000.0,-2.8060431585801684,0,22,1,Need_more_analysis,2,0,0,0,4,2,3,3,0,0,5,3,0,0,0
7194498,VULCANIC UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),6.276613157999999,1.238172061,11.88595574,1.10581406,19.90457856,1.6117791000000001,73.67614071,1984209.21,70.52343471,14.192627100000001,4.01291078,0.0,71.30329240000002,4.023967606875275,288362.10000000003,3.2511455973889603,4,47,2,Moderate,3,4,2,3,1,5,3,5,4,4,0,5,4,4,3
7198322,ERLSON PRECISION HOLDINGS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-0.444903783,0.975533856,-138.51937619999998,154.88717319999995,22.70220688,57.27911784,44.25779986,2884039.7810000004,-1.09791562,-0.63530902,1.855986374,6.471585434,-2.7984460889999996,3.40485810642834,719453.0,1.9070202605212028,0,34,1,Need_more_analysis,2,0,4,3,4,4,3,0,0,3,3,0,4,4,2
7211681,PALL EUROPE LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),4.756314305,1.609693445,5.6788740220000005,166.9505352,24.64062286,13.25995858,45.24931109,57024999.76,8.696818819,5.691263121,1.4097656090000001,6.880920935,23.21620439,3.1451042555785875,6204000.0,1.872374321357008,4,50,3,Reasonable_performance,4,3,4,3,2,4,5,3,3,3,3,4,4,5,2
7232277,ACCRAPLY EUROPE LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-0.981012642,1.9540558590000001,2.592938765,6543.020359,1.164401665,70.63888655,133.99767169999998,3057774.356,-1.438628166,-0.903207271,39.37979717,26.04511584,-95.56836198,-5.537011703300136,-12694.0,1.190168562016519,0,33,1,Need_more_analysis,4,2,4,2,4,5,3,0,0,4,5,0,0,0,2
7252950,UK FRANKING LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),1.077252028,0.533278018,-3.889968254,-2.7175443539999997,-71.27659574,15.114254,0.0,17996.0,-4.776378637,3.311922923,-2.375809631,0.0,-4.646578429,-2.4029850746268657,1225.0,2.0822169219126745,3,11,1,Need_more_analysis,2,0,0,0,2,0,2,0,3,0,0,0,0,2,2
7255433,B.A.W. PRECISION ENGINEERING LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),8.742911105,0.994121045,-292.1094557,-2943.969083,-0.608269848,64.20203665,73.99866681,1146316.689,66.26985189999999,12.24087792,-125.5275419,18.12474435,-1884.6941,16.427356443870014,265738.0,2.0981206019270067,4,35,1,Need_more_analysis,2,0,0,0,4,5,3,5,4,0,4,0,4,4,2
7262394,HARRISON HYDRAULICS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-2.523303908,0.741664812,-11.16498665,-452.3900574,-7.167165337999999,63.54377585,48.26972344,33322.66058,285.0915432,-7.468652217000001,-14.31803697,11.76770171,104.206501,-14.952517527087315,4458.0,2.8034670670142603,0,29,1,Need_more_analysis,2,0,0,0,4,4,2,5,0,0,4,5,0,3,3
7293592,PAR SYSTEMS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-27.94038431,2.406410485,2.8832844110000004,-162.8297144,-105.6344213,20.46699334,116.0088538,580572.9283,-57.41042944,-38.10319016,-0.318363981,1.767905202,36.07080884,-1.9466611244169088,-253636.0,-0.09071716318552724,0,22,1,Need_more_analysis,4,2,0,0,2,5,3,0,0,0,2,4,0,0,0
7302839,ALPHADRIVE ENGINEERING SERVICES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),5.600869396,0.950894472,-23.10178742,0.0,10.78260246,321.74877299999997,100.8512636,141920.402,52.57234727,5.668667209,8.274198913,52.71656636,52.57234727,8.274198913405035,14488.0,1.387083878492938,4,45,2,Moderate,2,0,0,3,4,5,2,5,3,4,5,5,4,3,2
7350911,MECHTEK ENGINEERING SYSTEMS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),0.0,1.292888152,8.182446498,43.46927053,16.27376568,152.30279960000001,169.31902140000003,53010.91405,0.0,0.0,4.710166571,3.586293925,0.0,5.144859276278001,120.0,2.212061059184203,0,36,1,Need_more_analysis,3,3,4,3,4,5,2,0,0,4,2,0,4,2,2
7393507,ATLAS CONVERTING (UK HOLDINGS) LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),4.830838534,1.591332788,5.8935287610000024,26.91844554,38.34368704,40.76298625,80.64391629,19461999.95,17.75918579,8.642545332000001,1.338806787,1.42649336,22.53968254,1.607991242474001,2279000.0,2.913493983107382,4,52,4,Better_returns,4,3,3,4,3,5,5,4,4,3,2,4,3,5,3
7397993,RADICON TRANSMISSION UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-2.206709778,0.6849608509999999,-4.141412819,21.01886369,22.05447403,36.13608897,64.98587244,6825888.707,-15.8670046,-2.436923786,5.7631883329999996,22.48219124,-16.59285357,-4.557074861998894,208302.0,0.6659005946653392,0,32,1,Need_more_analysis,2,0,3,3,3,4,5,0,0,4,5,0,0,3,2
7398810,BYWORTH BOILERS LTD,2013,manufacture of machinery and equipment (not elsewhere classified),3.5664434189999996,1.3522286890000002,9.502065017,69.82888484,21.85991416,36.86026053,66.70209101,3134434.758,20.21621558,7.505158532,2.8762945319999997,7.220885902000001,34.33297348,3.5745833798657385,416680.0,2.97810766031765,3,50,3,Reasonable_performance,3,3,4,3,3,5,3,4,3,4,3,4,4,4,3
7402516,NIMLOK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),5.232804335,1.754946383,5.717879207999999,8.304998931,43.78820878,27.77690551,40.3029591,2809168.704,25.04151932,11.87589523,1.200669825,6.853836742,27.12121724,1.2837198138292885,477041.0,3.682084232484237,4,48,3,Reasonable_performance,4,3,3,4,3,3,3,4,4,3,3,4,3,4,4
7411841,SPTS TECHNOLOGIES SAPPHIRE LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),117.3707534,0.19128382,-0.30402371100000003,-816.7052053,-11.77384687,0.0,0.0,3430376.44,5.340484443999999,4.506502267,-1.326348748,0.0,-38.27552871,-9.493400494508244,-1038165.95,-0.1434811737906137,1,12,1,Need_more_analysis,2,0,0,0,0,0,4,3,3,0,0,0,0,0,0
7423583,PJL STRUCTURES LTD,2013,manufacture of machinery and equipment (not elsewhere classified),56.99754378,0.980135249,-398.46808510000005,0.0,1.988400994,4.385145237,0.0,4638.0,22238.54167,442.1913836,49.29166667,0.0,22238.54167,49.29166666666666,21412.0,22.324111133911014,6,26,1,Need_more_analysis,2,0,0,2,1,0,2,1,6,4,0,1,4,3,6
7427524,ALFA LAVAL EASTBOURNE LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),30.01506728,2.869343531,1.640555745,3.20494186,67.19734336,19.2484543,20.67075388,18007999.76,40.68023379,28.21214045,0.456104651,7.9337039539999985,41.98401163,0.4881540697674418,6142000.0,4.142746650710174,5,51,3,Reasonable_performance,5,2,3,5,2,3,5,5,5,2,3,4,2,5,4
7434072,SCX SPECIAL PROJECTS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),16.6369115,1.056836794,36.25511175,0.0,43.66552477,25.21824708,109.7792693,4454174.994,66.43705232,22.61353312,1.937933315,0.30822934,66.43705232,5.5023205778793765,1514517.0,2.5167271494119445,5,52,4,Better_returns,3,4,0,4,3,5,4,5,5,3,2,5,4,5,3
7434115,STREET CRANEXPRESS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),1.867673638,1.5683151069999999,5.286604046,0.0,67.81770631,25.96304968,62.20538164,2832994.95,4.707805176,2.560009173,0.8389798079999999,1.67514459,4.707805176,1.3200610632577645,217738.0,2.3282296161315967,3,41,2,Moderate,4,3,0,5,3,4,3,3,3,3,2,2,3,3,2
7434238,ENGAM LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),26.56387824,2.448255655,2.887782903,0.0,60.94063021,59.16599388,142.2395849,438676.0,71.20648457,43.39368045,0.64094135,0.0,71.20648457,0.6409413498547697,173148.0,4.9709617053090875,5,44,2,Moderate,4,2,0,4,4,5,3,5,5,2,0,5,2,3,5
7445549,EQUILIBRIUM INDUSTRIES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),27.45616567,1.708040084,3.4818001460000003,25.36766887,45.18649349,38.20734691,17.93136028,4212101.3780000005,68.98731247,34.16533861,1.1170574709999999,25.21493398,75.60962573,1.2130506766321272,1671904.0,3.611492463478971,5,54,4,Better_returns,4,2,3,4,3,3,4,5,5,3,5,5,3,5,3
7453908,QUALITAS ENGINEERING LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),24.47093031,0.524496644,-5.717164588999999,0.0,1.393433582,134.2636913,31.00780404,14066.9343,4707.651715,65.59799993,70.7651715,2.416644951,4707.651715,70.7651715039578,19333.0,4.454310946916804,5,43,2,Moderate,2,0,0,2,4,3,2,6,5,4,2,6,4,3,4
7474438,INNOVATION LIFTS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-36.18419526,0.7100281820000001,-3.924330798,2736.79345,0.44565084299999996,23.14828218,102.0106395,725853.9162,-391.9274495,-37.26101851,270.018225,7.361500685,-11118.172209999999,-4.074048342741352,-379532.0,-1.0730225708531071,0,25,1,Need_more_analysis,2,0,4,2,2,5,3,0,0,4,3,0,0,0,0
7507579,GRIDWELD WELDING SYSTEMS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-19.79806937,0.6931946640000001,-3.656669123,0.0,-44.25962166,0.0,7.510227525,30659.49537,72.39498895,-32.04174821,-3.259395726,44.98095564,72.39498895,-3.2593957258658808,-9824.0,-0.6189171870960359,0,21,1,Need_more_analysis,2,0,0,0,0,2,2,5,0,0,5,5,0,0,0
7510463,BORDEAUX ACQUISITION LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),264.8266667,0.020342983000000002,-0.086957341,62.16429056,48.09694222,0.0,0.0,28656.0,9.534518947999999,6.702053331,0.6176584589999999,0.0,13.93446864,1.0791342522070773,107062.0,0.3971602388377967,1,29,1,Need_more_analysis,2,0,4,4,0,0,2,3,3,2,0,3,3,3,2
7559263,GHL TECHNOLOGIES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),38.93043525,0.000800905,-2.267141787,0.0,101.1154698,3.719881023,0.0,92.0,120.55550929999998,50.93187063,1.366995514,0.0,120.55550929999998,-3.6161304539444687,27349.0,0.8886019985119877,5,31,1,Need_more_analysis,2,0,0,5,1,0,2,5,5,3,0,5,0,3,2
7574407,KLEEMANN LIFTS UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),2.299265787,0.999355392,-1807.9015379999998,8.758194774,2.537413897,267.4081213,224.631966,2015427.9319999998,94.41765384,2.605592581,38.32262233,5.82285795,102.68693590000001,38.41020427553444,61314.0,1.2774136301326593,3,47,2,Moderate,2,0,3,2,4,6,3,5,3,4,3,5,4,3,2
7575401,BAUER GEAR MOTOR LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),18.38046272,2.9146110060000003,2.313181368,0.0,65.69010417,13.91816624,69.90359897,1535999.7340000004,42.5173439,27.9296875,0.522299306,5.998286203999999,42.5173439,0.5222993062438057,425000.0,4.395485353415558,5,47,2,Moderate,5,2,0,5,2,5,3,5,5,2,3,4,2,4,4
7583017,G.A. ELECTRICAL & MECHANICAL SERVICES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),48.87361489,0.9004329,-59.41614907,0.0,12.01197116,61.69820197,5.379991637000001,5824.0,2117.893545,254.40076180000003,7.325028313,0.0,2117.893545,7.325028312570781,19164.0,13.722226549515936,6,40,1,Need_more_analysis,2,0,0,3,4,2,2,5,6,4,0,5,4,3,6
7595632,PARKER HANNIFIN LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),4.601713128,0.654852063,-7.895141602000001,0.0,20.74691646,5.9721578,77.69307482,62170999.94,78.81496193,10.81839991,6.285269777999999,2.08420304,78.81496193,-4.289477251163421,12470000.0,2.3157489288938016,4,41,2,Moderate,2,0,0,3,1,5,5,5,4,4,2,5,0,5,2
7620308,MELIA ENGINEERING & MACHINING SERVICES LTD,2013,manufacture of machinery and equipment (not elsewhere classified),20.51017663,0.9956668340000001,-517.0264901,0.0,3.0573212969999997,33.7878982,65.00909429,69393.0,1457.006369,44.54536603,31.70837125,0.0,1457.006369,31.70837124658781,33275.0,3.7034769941480072,5,39,1,Need_more_analysis,2,0,0,2,3,4,2,5,5,4,0,5,4,3,4
7628740,DOWSON FOOD MACHINERY LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-0.782778865,1.144755245,14.811594199999998,28.8,14.26940639,37.38095238,49.04761905,1636999.355,-7.453416149,-1.369863014,5.72,30.10437052,-9.6,6.007999999999999,8000.0,1.9764307711483624,0,39,1,Need_more_analysis,3,4,3,3,3,4,3,0,0,4,5,0,4,3,2
7656273,CARLISLE FLUID TECHNOLOGIES UK LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),11.81040312,3.834876567,3.630334729,0.0,225.9344694,10.1656655,58.81751257,14175045.22,9.437264961,8.757322814,0.077642695,7.607585928,9.437264961,0.2127409764150957,5186633.0,4.161698749719573,5,40,1,Need_more_analysis,5,3,0,1,1,4,5,3,4,1,3,3,2,5,4
7680531,BERGEN ENGINES LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),8.207070707,1.5449256630000001,7.516014235,0.0,35.27196653,5.069444444,0.0,2389999.913,61.68446026,21.75732218,1.8351126930000001,2.1306818180000002,61.68446026,1.8351126927639383,526000.0,4.337683431016436,4,41,2,Moderate,3,3,0,4,1,0,3,5,5,3,2,5,3,4,4
7696993,KUKA ROBOTICS UK LTD,2013,manufacture of machinery and equipment (not elsewhere classified),3.273516072,1.1937544359999999,18.57509158,0.0,31.36872869,7.197791362999999,70.82626701,1681999.84,25.77639752,8.085728203,2.187888199,4.436994676,25.77639752,2.187888198757764,230000.0,3.390013959387792,3,42,2,Moderate,3,4,0,3,1,5,3,4,3,3,3,4,3,3,3
7700859,DANTEC LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-1.43603266,0.940432396,-46.12344851,985.791308,8.622666067,52.55513041,76.68706309999997,1883797.679,-3.4704178839999997,-1.846359146,9.246516029,11.68233792,-36.48163962,-2.6194351034131134,227865.0,1.1535893108670878,0,32,1,Need_more_analysis,2,0,4,3,4,5,3,0,0,4,4,0,0,3,2
7704977,FEG BIOGAST LTD,2013,manufacture of machinery and equipment (not elsewhere classified),-53.50732018,1.027867945,10.39708802,0.0,2.7112379110000004,95.21133036,784.5525142999999,55731.0,-556.3203177,-15.08316736,35.88352085,0.0,-556.3203177,35.88352084712111,0.0,0.16697645976757153,0,23,1,Need_more_analysis,2,4,0,2,4,1,2,0,0,4,0,0,4,0,2
7756396,BROMPTON TECHNOLOGY LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-2.619702561,0.9504702979999999,-47.70302546,0.0,-5.211073063,154.4831897,0.0,936831.4557,124.96773799999998,-6.512160131,-20.18990557,23.03893742,124.96773799999998,-20.189905569552838,-61008.0,2.0626588911395736,0,24,1,Need_more_analysis,2,0,0,0,4,0,3,5,0,0,5,5,0,0,2
7791807,MASAOOD JOHN BROWN INTERNATIONAL LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),6.914775172000001,1.323393068,14.48358136,0.0,24.43666025,3.484397265,63.82111446,950358.9353,100.1507088,24.47348844,3.092212232,1.381997729,100.1507088,3.092212232384299,234747.0,5.069294990094036,4,46,2,Moderate,3,4,0,3,1,4,3,5,5,4,2,5,4,3,5
7807536,HIDEN INSTRUMENTS LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),22.27340854,2.905057223,2.0613934240000003,39.19527451,50.77706976,24.80058056,75.01405636,10513924.52,36.28591458,25.64662376,0.577440142,12.15826008,50.50827841,0.9693928867507772,3322318.0,3.5377049979275315,5,55,4,Better_returns,5,2,4,4,2,5,5,4,5,2,4,5,3,5,3
7902576,G K PRECISION LTD,2013,manufacture of machinery and equipment (not elsewhere classified),10.14502778,1.491026154,9.331680141,492.84028319999993,22.46773908,19.50654518,87.01346166,89389.73978999998,23.11629064,15.43886279,2.9480723839999996,5.678798424,137.04268290000002,-2.299265043638034,28149.0,2.1128872361568733,5,45,2,Moderate,3,3,4,3,2,5,2,4,4,4,3,5,0,3,2
8010152,BREATHE SAFE INTERNATIONAL LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-17.59793453,0.7912036020000001,-4.730548853999999,0.0,-21.03418054,41.46431645,88.52468683,25130.519,100.01811590000001,-21.03799108,-5.754166667000001,48.69792497,100.01811590000001,-5.754166666666666,14.0,0.4832242087769733,0,29,1,Need_more_analysis,2,0,0,0,3,5,2,5,0,0,5,5,0,2,2
8010152,BREATHE SAFE INTERNATIONAL LIMITED,2013,manufacture of machinery and equipment (not elsewhere classified),-200.2585043,0.647727505,-0.421952373,0.0,-46.17055435,11.865234599999999,78.74808409,190484.486,94.23840846,-43.51039559,-3.1658825939999997,345.796445,94.23840846,-3.1658825935774177,878.0,-1.1858998216916878,0,25,1,Need_more_analysis,2,0,0,0,2,5,3,5,0,0,1,5,0,2,0
