REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
4229234,KING HIGHWAY PRODUCTS LIMITED,2015,manufacture of other transport equipment,-3.40565209,1.352760271,7.562819369,17.10296138,24.52112867,88.709115,61.18725599,3437118.809,-23.62925084,-6.56244821,2.945518517,7.1777982179999995,-26.76242313,3.0781157076529815,-194783.0,2.1020945038739733,0,38,2,Moderate,3,3,3,3,5,4,4,0,0,5,3,0,5,0,2
4286287,LANG & POTTER MARINE LIMITED,2015,manufacture of other transport equipment,1.019075537,1.220882966,17.16796034,10.34050201,22.12187327,39.07948623,36.31552104,3066260.4080000008,11.96735906,2.921158868,3.417007822,15.60399566,13.20484406,3.5204128418523464,151971.0,3.395824054486189,3,49,3,Reasonable_performance,3,4,3,3,4,3,3,3,3,5,4,3,5,3,3
4380304,BAE SYSTEMS SURFACE SHIPS INTERNATIONAL LIMITED,2015,manufacture of other transport equipment,-9.183006536,0.001065615,-0.005316385999999999,-5.701375702999999,-99410.26058999999,29.22385621,33.99509804,614000.0,0.048820405,-45.76547231,-0.943992175,0.0,0.04603697,-1.0010059323797182,0.0,-1121.216335157851,0,16,1,Need_more_analysis,2,0,0,0,4,3,3,2,0,0,0,2,0,0,0
4390226,MARINE SPECIALISED TECHNOLOGY LIMITED,2015,manufacture of other transport equipment,9.381578085,1.440426625,8.915151703,102.6298682,32.45836826,37.5048662,70.13905739,4966711.521000002,42.42498029,19.71685964,1.745761013,12.2055361,64.30770212,2.7603197310650183,1488059.0,3.508055781346864,5,59,4,Better_returns,3,3,4,3,4,5,4,5,5,4,4,5,5,5,3
4461101,PDQ GROUP LIMITED,2015,manufacture of other transport equipment,6.300590276,1.722707878,5.320934095,41.42076819,44.71072808,34.60379766,51.89000582,6170265.036,23.36649036,11.89491669,1.098038998,27.14531357,26.60416643,1.2365996776753878,940527.35,3.335805499074615,4,57,4,Better_returns,4,3,4,4,4,4,4,4,4,4,5,4,4,5,3
4462715,MASTERS AVIATION SERVICES LIMITED,2015,manufacture of other transport equipment,50.1660665,0.049361387,-3.712987603,0.0,22.40970449,0.0,0.0,800.0,1168.009768,153.76125159999995,6.5962555960000016,0.0,1168.009768,-3.0911691779515547,31240.0,7.407481411856798,6,30,1,Need_more_analysis,2,0,0,3,0,0,2,5,5,5,0,5,0,3,5
4482320,GOODRICH ACTUATION SYSTEMS LIMITED,2015,manufacture of other transport equipment,-2.31229848,1.3560288980000001,7.767640368999999,20.06286156,95.98397984,54.45938343,54.62390603,149032999.4,-3.188617525,-2.127678898,0.598677401,20.77186287,-3.8283454439999995,3.2956383074297007,2357000.0,1.2195393244166928,0,47,3,Reasonable_performance,3,3,3,5,5,4,6,0,0,3,5,0,5,5,2
4494889,AVIA TECHNIQUE LIMITED,2015,manufacture of other transport equipment,10.20955929,2.400807472,4.3192433789999995,7.254529227000001,59.62535920000001,26.08960326,68.43481991,2394646.213,34.8716065,22.28902217,0.605191705,13.01505592,37.38402759,0.6773076822719928,694602.0,4.250507072102288,5,53,4,Better_returns,4,3,3,4,4,5,3,4,5,3,4,4,3,4,4
4530386,BRITTEN-NORMAN AIRCRAFT LIMITED,2015,manufacture of other transport equipment,11.02500086,2.796085621,1.519976323,8.217619014,64.86604866,58.236475399999996,21.98215085,4983892.414,16.01492209,10.45301347,0.535403956,58.08097757,16.11476834,0.5416385315765823,514943.0,3.2724867092353724,5,52,4,Better_returns,5,2,3,5,5,3,4,3,4,3,5,3,3,4,3
4630534,L H ACCESS TECHNOLOGY LIMITED,2015,manufacture of other transport equipment,13.50982091,3.538849117,1.601358517,0.0,71.74222559,8.341354196000001,75.69319699,1522012.233,21.63406678,15.52076099,0.393879256,18.87713639,21.63406678,0.3938792555539478,236228.0,4.250984693480651,5,48,3,Reasonable_performance,5,2,0,5,2,5,3,4,5,3,4,4,3,3,4
4672639,GARDNER GROUP LIMITED,2015,manufacture of other transport equipment,10.88107217,0.63510635,-3.875930626,-885.704698,-2.042130943,42.07018674,38.50890022,41145999.85,111.1234953,13.517177800000002,-43.48053691,10.25680203,-669.1275168,-32.93129102844639,15553000.0,1.6797849376676417,5,32,1,Need_more_analysis,2,0,0,0,4,3,5,5,4,0,3,0,0,6,2
4734369,RHINO PRODUCTS LIMITED,2015,manufacture of other transport equipment,14.97005853,1.436056055,10.29528048,13.7073927,51.45057003,45.93574838,53.74228414,3129494.473,64.12179015,32.81369027,1.044649645,11.743841900000001,70.20607012,1.417197357297776,1763216.0,4.223851237688917,5,57,4,Better_returns,3,4,3,4,4,4,3,5,5,4,4,5,4,5,4
4756870,MARTIN WILLIAMS (HULL) LIMITED,2015,manufacture of other transport equipment,4.066438085,0.759314442,-10.15571219,356.08358,11.68849931,81.24889913,67.73192803,2358315.985,13.88137344,5.7922213010000005,4.985535465,0.599007077,49.55487566,7.5554182210436425,648962.0,1.7618542480167405,4,49,3,Reasonable_performance,2,0,4,3,5,5,3,3,3,5,2,5,5,4,2
4774142,ARGYLE ENGINEERING SERVICES LIMITED,2015,manufacture of other transport equipment,5.3984087810000005,1.478959071,9.962689133,0.0,32.93753797,76.49232867,113.12902340000002,17959.0,52.44802146,17.27508698,2.036049631,0.0,52.44802146,2.0360496311200538,0.0,4.040685425967204,4,45,2,Moderate,3,3,0,4,5,5,2,5,5,4,0,5,4,0,4
4827171,AQUATEC MARINE LIMITED,2015,manufacture of other transport equipment,23.01799012,2.40541578,5.091421477,0.0,62.32712836,4.414382342,36.21573514,68931.49592999999,99.5549556,62.04974497,0.604437789,7.044382781,99.5549556,0.6044377886988251,48690.0,6.358041987849614,5,45,2,Moderate,4,3,0,4,2,3,2,5,5,3,3,5,3,3,5
5056816,FREIGHT PRODUCTS (U.K.) LIMITED,2015,manufacture of other transport equipment,4.689405226,1.7431930340000001,4.615605363999999,4.260322625,47.97850971,57.62249873,73.24122833,1578279.322,16.07149754,8.039372734,1.041663263,19.77347303,16.75619519,1.0842664893353873,194139.0,3.1393582103279467,4,51,3,Reasonable_performance,4,3,3,4,5,5,3,3,3,4,4,3,4,3,3
5062217,ROTOR BLADES LIMITED,2015,manufacture of other transport equipment,29.01296104,8.646095772999999,0.330423322,0.0,88.79006841,0.0,42.03140582,5284426.305,9.254253008,8.21685721,0.126252186,54.43669010000001,9.254253008,0.12625218031482466,31560.31,6.1954596706993765,5,40,2,Moderate,5,1,0,5,0,3,4,3,4,2,5,3,2,3,5
5227633,WILLIAMS JET TENDERS LIMITED,2015,manufacture of other transport equipment,6.35975187,3.877760489,2.955292853,1.114329607,75.44769511,24.66708585,23.27132444,6424912.239,16.81113158,12.82494854,0.314278241,20.71031205,16.998463,0.3254215368518609,1012552.0,5.219187244978758,4,50,3,Reasonable_performance,5,2,2,5,3,3,4,3,4,3,5,3,3,5,5
5328984,TRACKSURE LIMITED,2015,manufacture of other transport equipment,17.82713892,1.821626606,3.425677037,0.0,46.89524838,65.08745547,79.24196855,154074.5905,56.82076823,26.64624039,1.132412205,14.550289000000001,56.82076823,1.132412204951065,45008.0,3.8387639928425736,5,52,4,Better_returns,4,2,0,4,5,5,2,5,5,4,4,5,4,3,4
5372240,AIRBUS TRAINING UK LIMITED,2015,manufacture of other transport equipment,4.5662419960000005,7.465156575,1.6737236830000002,0.0,86.60443368,18.19325658,0.0,1538091.0,7.642627368999999,6.618854151,0.154675295,0.0,7.642627368999999,0.1546752949390228,102000.0,6.6467132078470375,4,34,2,Moderate,5,2,0,5,3,0,3,3,3,2,0,3,2,3,5
5392662,BATURE VENTURES LIMITED,2015,manufacture of other transport equipment,61.55784214,2.125934315,4.750754375,0.0,54.69703966,0.0,0.0,18772.0,272.7230091,149.1714124,0.828252509,0.0,272.7230091,0.8282525091454835,29314.0,8.566368431043443,6,38,2,Moderate,4,3,0,4,0,0,2,5,5,4,0,5,3,3,5
5393377,BMAC LIMITED,2015,manufacture of other transport equipment,18.38006231,3.2263056089999997,4.183318853,89.89681857,47.78142975,11.67393562,40.1007269,1667998.435,20.03622368,17.9367653,0.22226999100000008,16.80166147,38.04815133,1.1539823008849557,923000.0,2.5842171261883857,5,53,4,Better_returns,5,3,4,4,3,3,3,4,5,3,4,4,4,4,3
5467715,BOARDMAN BIKES LTD,2015,manufacture of other transport equipment,72.6289093,6.748268849,0.634641392,0.0,85.18138470000002,15.01736708,0.0,4067708.0,46.09331213,39.26292153,0.17396541899999998,0.0,46.09331213,0.1739654192148182,1561460.0,6.703741327763428,6,42,2,Moderate,5,1,0,5,3,0,4,5,5,2,0,5,2,5,5
5486550,AUTOGYRO CERTIFICATION LTD,2015,manufacture of other transport equipment,25.16562074,0.932921413,-22.89289581,0.0,72.80538963,26.88285584,0.0,166992.0,56.69628221,22.98086091,1.467108714,0.0,56.69628221,-15.676913645121738,74351.0,1.915440363169924,5,35,2,Moderate,2,0,0,5,4,0,2,5,5,4,0,5,0,3,2
5512043,OLIVERS BOATYARD LIMITED,2015,manufacture of other transport equipment,11.18904769,4.382797854,6.314580009,12.64074631,79.86157889,17.08725685,61.71610314,271189.5935,26.68440948,24.00440844,0.125759115,1.9028091969999998,30.05751799,0.2521665785943661,195859.0,6.211330672910153,5,49,3,Reasonable_performance,5,3,3,5,3,4,3,4,5,2,2,4,3,3,5
5657683,OYSTER MARINE LIMITED,2015,manufacture of other transport equipment,-17.23752832,1.387526749,5.462935035,167.7938008,12.88345891,29.28389907,17.72592465,24833481.87,-69.88083552,-23.97332842,5.128093017,5.971652902000001,-187.13654540000002,7.120324394158986,-7089444.0,0.6420154095140698,0,38,2,Moderate,3,3,4,3,4,3,5,0,0,5,3,0,5,0,2
5663660,SPIRIT AEROSYSTEMS (EUROPE) LIMITED,2015,manufacture of other transport equipment,10.43251795,1.913522006,2.047509634,37.41148305,39.51396593,33.55852903,271.7401381,460379999.6,16.42509035,8.9182864,1.156635947,18.77933229,22.56996024,1.5307507776031075,60919000.0,2.220528077394952,5,49,3,Reasonable_performance,4,2,4,4,4,6,1,3,4,4,4,4,4,1,2
5668092,HALLIN MARINE UK LIMITED,2015,manufacture of other transport equipment,-122.0708447,0.015373441000000003,-0.135357758,-0.635230882,-6445.669290999997,2.983651226,0.0,127000.0,16.523235800000002,-1058.267717,-1.0091619840000001,0.0,16.4182751,-1.0155142926948448,-1344000.0,-118.60351079942144,0,12,1,Need_more_analysis,2,0,0,0,2,0,2,3,0,0,0,3,0,0,0
5683753,GRAHAM LEVER SERVICES LIMITED,2015,manufacture of other transport equipment,57.78191776,1.106435644,41.44372093,0.0,11.97489977,82.74600467,91.55312893,11175.0,1873.580786,224.3594213,7.350800582000001,0.0,1873.580786,7.3508005822416305,0.0,6.549645376460253,6,47,3,Reasonable_performance,3,4,0,3,5,5,2,5,5,5,0,5,5,0,5
5815706,L3 COMMERCIAL TRAINING SOLUTIONS LIMITED,2015,manufacture of other transport equipment,13.72408436,0.907309024,-14.53495441,29.58912485,84.08311671,27.98507797,20.77754377,45085999.88,3.4959154710000004,2.940037694,0.24501629600000002,9.23552608,4.530326264,0.8342293974950761,3593000.0,0.9532073625505276,5,44,2,Moderate,2,0,3,5,4,3,5,2,3,3,3,2,4,5,2
5859680,ACRO AIRCRAFT SEATING LIMITED,2015,manufacture of other transport equipment,-0.84947088,1.1391793,39.12957746,-426.66666669999995,-6.8124207860000014,22.89515994,10.42281573,8716999.561,-16.80113906,-3.627420842,-11.86356589,8.067573729,54.88372093,-11.115384615384617,105000.0,4.27701471554427,0,28,1,Need_more_analysis,3,4,0,0,3,2,5,0,0,0,3,5,0,3,4
5864429,DITTON MARINE SERVICES LIMITED,2015,manufacture of other transport equipment,42.81597541,1.195849722,32.44252078,0.0,17.09209491,57.44540739,68.69607446,8817.0,1319.6052630000001,225.548184,4.850657895,0.0,1319.6052630000001,4.850657894736842,25.0,8.068440991013174,6,49,3,Reasonable_performance,3,4,0,3,5,5,2,5,5,5,0,5,5,2,5
5885796,BOARDMAN INTERNATIONAL LIMITED,2015,manufacture of other transport equipment,-9.143474759,0.839280166,-4.3418177469999994,-2.564128574,-13.55147895,17.583687,204.3313657,2882098.67,57.02707345,-7.184276734,-8.708585558,47.29984852,55.56482597,-6.446121423785407,-175416.0,0.1958056141506969,0,29,1,Need_more_analysis,2,0,0,0,3,6,3,5,0,0,5,5,0,0,2
5894128,ALSTOM PRODUCT AND SERVICES LIMITED,2015,manufacture of other transport equipment,-20.38834951,0.62406015,-6.695,-15.07537688,-54.82093664,23.98805078,44.43241225,33200000.0,161.5384615,-75.20661157,-2.673366834,0.074682599,137.18592959999998,-2.8241206030150754,-27200000.0,-0.6509954609178163,0,26,1,Need_more_analysis,2,0,0,0,3,4,5,5,0,0,2,5,0,0,0
6031483,LORAM UK LTD,2015,manufacture of other transport equipment,-37.08904781,0.643878129,-4.843780248,-32.31111163,-41.5173082,41.37637407,26.87471726,4886403.765,273.7782474,-83.48743652,-3.144487776,13.59490173,201.17715990000002,-3.4061415534186334,-4681553.0,-2.2960661118463563,0,27,1,Need_more_analysis,2,0,0,0,4,3,4,5,0,0,4,5,0,0,0
6056462,BOLTON ENGINEERING (HOLDINGS) LIMITED,2015,manufacture of other transport equipment,-0.847190714,1.35858747,8.79744538,374.078241,14.80501639,39.8250105,78.1558142,8264345.437000001,-3.782306645,-1.56603007,3.873175568,17.85254259,-10.35142309,4.901726132094418,531578.0,2.3532333321136014,0,45,2,Moderate,3,3,4,3,4,5,5,0,0,5,4,0,5,4,2
6084854,VALEO AIR MANAGEMENT UK LIMITED,2015,manufacture of other transport equipment,-619.6386489,0.45459378,-0.20679012300000002,-179.84980349999995,-214.6106341,58.49175177,108.3817753,5131000.0,-166.13310869999995,-49.19239164,-0.7921813590000001,0.0,55.36215609,-1.2807900524445948,-6743000.0,-2.8826940924115485,0,21,1,Need_more_analysis,2,0,0,0,5,5,4,0,0,0,0,5,0,0,0
6158876,WHITEHALL AVIATION LIMITED,2015,manufacture of other transport equipment,46.71139671,0.626479215,-14.32710533,0.0,84.79082132,68.20553771,7.912587413,6194.0,407.8382838,154.9821283,1.631518152,0.0,407.8382838,-3.608394160583942,24953.0,8.070718602239545,6,38,2,Moderate,2,0,0,5,5,2,2,5,5,4,0,5,0,3,5
6160534,BAE SYSTEMS SURFACE SHIPS LIMITED,2015,manufacture of other transport equipment,2.373665779,1.6045675519999998,2.068809276,335.3426975,12.82891002,14.05193669,6.756219685,1760209000.0,2.92946456,1.4745071619999999,4.29570703,0.655440197,12.75321004,52.4774198748086,52016000.0,1.0733068528297016,3,40,2,Moderate,4,2,4,3,3,2,1,2,3,5,2,3,5,1,2
6192159,BN DEFENCE LIMITED,2015,manufacture of other transport equipment,14.19435613,3.2490586610000003,1.270918202,1.291384995,76.03544129,35.74548182,52.32841216,1531615.1469999999,12.78755296,9.723072324,0.315176164,29.852669199999998,12.78755296,0.3151761639012597,181862.0,3.6698318847902662,5,48,3,Reasonable_performance,5,1,2,5,4,4,3,3,4,3,5,3,3,3,4
6241050,PRESTIGE PARK & LEISURE HOMES LIMITED,2015,manufacture of other transport equipment,8.961402532000001,1.565808969,6.5660503320000005,9.496751586,37.2256412,35.62712849,57.78525152,5998419.619,48.63697639,19.76400439,1.5996235269999999,10.25936041,53.25590922,1.7087232542923234,1410915.0,3.7718778323003552,5,57,4,Better_returns,4,3,3,4,4,4,4,5,5,4,3,5,4,5,4
6279868,NITRAC LIMITED,2015,manufacture of other transport equipment,-4.815284141,4.8478081060000004,1.1026440240000002,0.0,79.3721208,0.0,114.10030220000002,11721.82093,-5.309544282,-4.214297901,0.25988822,4.220684277,-5.309544282,0.2598882201203783,-494.0,3.9295183390396966,0,27,1,Need_more_analysis,5,1,0,5,0,5,2,0,0,3,3,0,3,0,4
6294368,JAKCO LIMITED,2015,manufacture of other transport equipment,66.35648055,0.0032540679999999997,-3.76469111,0.0,-127.79757659999999,3.220015343,0.0,52.0,-443.8371445,567.2131147999999,-1.782487451,0.0,-443.8371445,-1.7824874511991076,0.0,3.4717395657615517,6,7,0,0,2,0,0,0,2,0,2,0,1,0,0,0,0,0,3
6319956,SHIP SUPPORT SERVICES LIMITED,2015,manufacture of other transport equipment,-0.013504388999999999,1.386179684,17.46004716,15879.166669999999,0.175169696,0.0,50.85737865,13701000.0,-0.23468057399999998,-0.06560244900000001,411.8333333,0.0,-37.5,2282.5,0.0,5.142908106193736,0,33,1,Need_more_analysis,3,4,5,2,0,4,5,0,0,5,0,0,5,0,5
6395159,QUARTIX HOLDINGS PLC,2015,manufacture of other transport equipment,30.43964422,1.119260401,25.41989664,6.560505363,198.4460695,30.27598475,42.90952986,7263999.902000003,39.4090939,27.61562226,0.427057972,3.2426937739999997,39.4090939,5.556506849315069,6177000.0,2.1609879193850765,5,53,4,Better_returns,3,4,3,1,4,4,5,5,5,3,2,4,5,5,2
6395159,QUARTIX HOLDINGS PLC,2015,manufacture of other transport equipment,30.43964422,1.119260401,25.41989664,6.560505363,198.4460695,30.27598475,42.90952986,7263999.902000003,39.4090939,27.61562226,0.427057972,3.2426937739999997,39.4090939,5.556506849315069,6177000.0,2.1609879193850765,5,53,4,Better_returns,3,4,3,1,4,4,5,5,5,3,2,4,5,5,2
6395159,QUARTIX HOLDINGS PLC,2015,manufacture of other transport equipment,30.43964422,1.119260401,25.41989664,6.560505363,198.4460695,30.27598475,42.90952986,7263999.902000003,39.4090939,27.61562226,0.427057972,3.2426937739999997,39.4090939,5.556506849315069,6177000.0,2.1609879193850765,5,53,4,Better_returns,3,4,3,1,4,4,5,5,5,3,2,4,5,5,2
6401337,BN AVIATION LTD,2015,manufacture of other transport equipment,-199.3028263,0.295008541,-0.26834359399999996,-0.495560754,-238.9732365,16.44282768,100.10965300000001,344012.7732,53.48163664,-127.806798,-1.4184569009999999,119.8925682,53.48163664,-1.4184569011761357,-375119.0,-8.043501513108394,0,29,1,Need_more_analysis,2,0,0,0,3,5,3,5,0,0,6,5,0,0,0
6434298,NASMYTH COVENTRY LIMITED,2015,manufacture of other transport equipment,-49.63891249,0.355924918,-1.0473859840000002,-2.056359482,-126.45264850000001,66.51869159,47.60195412,2483999.806,60.48136646,-75.02407705,-1.771769485,28.69583687,59.32977913,-1.7908098502157908,-2064000.0,-3.601458071897552,0,29,1,Need_more_analysis,2,0,0,0,5,4,3,5,0,0,5,5,0,0,0
6453721,NASMYTH HENTON LIMITED,2015,manufacture of other transport equipment,3.445229682,0.912938655,-24.38153846,24.22222222,10.49685094,41.77877335,90.09843513,3407999.6560000004,49.27797834,6.368089573,8.295555556,16.19131752,60.66666667,8.526666666666667,612000.0,2.34602877619904,3,52,4,Better_returns,2,0,3,3,4,5,4,5,3,5,4,5,5,4,2
6455786,GILO ADVENTURE SPORTS LIMITED,2015,manufacture of other transport equipment,4.16316172,1.934543532,9.453448028,0.0,49.97631058,14.96933953,13.58377848,245214.1811,37.14110449,18.47986364,1.009814856,9.269220946,37.14110449,1.0188488156191975,52413.0,6.491193575716044,4,46,3,Reasonable_performance,4,3,0,4,3,2,3,4,5,4,3,4,4,3,5
6519506,ITP ENGINES UK LIMITED,2015,manufacture of other transport equipment,5.470834162999999,1.39739285,6.2413021870000005,53.47244865,38.33031307,51.8688035,49.42723472,14149999.47,21.80952381,8.364787532000001,1.650798826,21.23432212,22.39973916,1.8021362283312905,1568000.0,2.5239676699121802,4,58,4,Better_returns,3,3,4,4,5,4,5,4,4,4,5,4,4,5,3
6623204,STANMAR LIMITED,2015,manufacture of other transport equipment,5.359297721,1.190095943,15.31467221,41.26699604,32.60322188,29.42798687,61.31433520000001,1433297.35,19.30603602,8.62884139,1.748015919,22.32967038,27.27305714,2.3835590118499232,329128.0,2.477476956919093,4,54,4,Better_returns,3,4,4,3,4,4,3,4,4,4,5,4,4,4,3
6675680,MARSHALL C.K.G. COMPOSITES LIMITED,2015,manufacture of other transport equipment,35.7587605,1.000177841,27624.0,0.0,0.017780939,9.90986099,0.0,5624.0,987800.0,175.6401138,5623.0,0.0,987800.0,5623.0,9878.0,10.659132309158004,5,32,1,Need_more_analysis,2,4,0,2,2,0,2,1,5,5,0,1,5,3,5
6681502,FORCE PROTECTION EUROPE LIMITED,2015,manufacture of other transport equipment,11.03261818,4.242763625,0.836628968,9.828514924,70.01730892,9.857695215,28.78786557,53793999.95,8.991612567,6.914457502,0.329933123,1.787894645,9.87535455,0.4282182726586693,3913000.0,3.2480584840207487,5,46,3,Reasonable_performance,5,1,3,5,2,3,5,3,3,3,2,3,3,5,3
6702717,LARSEN ROAD LIMITED,2015,manufacture of other transport equipment,-1.8918107709999998,0.567334027,-7.170909482000001,122.44283829999999,12.09593551,44.08408721,14.49669781,5615221.647999999,-24.23395737,-4.725110213,8.529165306,11.33488195,-50.0623472,-7.226649765631187,275526.0,1.9726246646167984,0,32,1,Need_more_analysis,2,0,4,3,4,2,4,0,0,5,4,0,0,4,2
6707516,ONTIC ENGINEERING & MANUFACTURING UK LIMITED,2015,manufacture of other transport equipment,17.45087528,2.250747719,2.562243955,141.24574730000003,68.45636040000001,33.69725743,129.0614095,33061248.04,13.08142493,10.6016091,0.564296437,30.09609135,31.55838133,-3.8311466166491166,11409652.0,1.3634350507572155,5,53,4,Better_returns,4,2,4,5,4,5,5,3,4,3,5,4,0,5,2
6714461,CAV ICE PROTECTION LIMITED,2015,manufacture of other transport equipment,46.02643646,1.274400426,7.979147291,7.058386302000001,46.11231044,5.3358712530000005,54.85687415,5842605.462,112.39088600000001,53.13295723,1.193996826,24.5938111,120.32386890000001,1.3988142548689444,5006021.0,4.389124259467377,6,56,4,Better_returns,3,3,3,4,2,4,4,5,5,4,5,5,4,5,4
6720009,CHARGEMASTER LIMITED,2015,manufacture of other transport equipment,2.429580138,3.9577963919999997,1.434593182,5.200575756,110.2380131,26.04965454,51.04623795,12284999.32,1.903628792,1.606909712,0.19425496,16.0731911,2.00262845,0.37263257575757575,658000.0,2.9630772059372448,3,48,3,Reasonable_performance,5,1,3,5,4,4,5,2,3,3,4,2,3,4,3
6769073,W.H. DAVIS (HOLDINGS) LIMITED,2015,manufacture of other transport equipment,99.04233233,0.011047961,-4.052452465,0.0,61.30417893,0.0,0.0,17421.0,250.5463062,153.59535590000004,0.631210168,0.0,250.5463062,0.6312101678808362,6259000.0,7.078590734496216,1,34,2,Moderate,2,0,0,4,0,0,2,5,5,3,0,5,3,5,5
6804329,"TRIUMPH CONTROLS - UK, LTD.",2015,manufacture of other transport equipment,-124.23599320000001,5.165289256,0.779100529,2072.727273,6.452435603,11.92911715,89.70076401,3749998.515,-53.24722576,-47.03519203,2.869565217,45.75551783,-1156.9169960000004,-2.9136163982430454,-2543000.0,-1.271213273502334,0,34,2,Moderate,5,1,4,2,3,5,4,0,0,5,5,0,0,0,0
6838243,PENDENNIS PLUS LIMITED,2015,manufacture of other transport equipment,0.806351667,1.109515124,43.21176211,0.0,9.870539094,0.27454888,0.004506422,3494105.0,34.8438764,3.439278442,9.131158901000001,0.0,34.8438764,9.131158901321305,115814.0,4.554491995963918,3,42,2,Moderate,3,4,0,3,2,2,4,4,3,5,0,4,5,3,4
6872358,THE 82045 STEAM LOCOMOTIVE TRUST,2015,manufacture of other transport equipment,96.73268558,104.1524872,0.942541272,0.0,99.71843707,3.754160052,0.0,224030.9331,26.55542998,26.48065973,0.002823579,1.097393034,26.55542998,0.0028235794481221424,0.0,213.48650393459891,1,31,1,Need_more_analysis,1,1,0,5,2,0,3,4,5,2,2,4,2,0,1
6890804,ALICAT WORKBOATS LIMITED,2015,manufacture of other transport equipment,7.190660328,0.864164688,-23.43375691,200.24042219999998,27.78137328,20.01822655,36.75164658,3739288.9760000003,9.216625198,6.570775464,1.035144705,0.7598092259999999,23.69323942,2.6224177782956506,2853346.0,1.77966254657623,4,44,2,Moderate,2,0,4,3,3,3,4,3,3,4,2,4,4,5,2
7008386,MOOG WOLVERHAMPTON LIMITED,2015,manufacture of other transport equipment,16.07027454,1.958614812,4.127408042,72.25785699,54.64499519,42.05142935,56.28601291,62044999.21,22.12434095,16.41324011,0.599383172,19.99250022,38.11091559,2.602122905027933,23803000.0,2.3634378360807435,5,58,4,Better_returns,4,3,4,4,4,4,5,4,5,3,4,4,4,6,2
7109597,M JENNINGS & CO LTD,2015,manufacture of other transport equipment,2.655725777,0.080250032,-1.6982906569999998,0.0,-745.1440767999999,233.67436030000002,18.75237479,1271.0,-4.7049556,35.05869797,-1.134202234,0.0,-4.7049556,-1.1342022343168148,397.0,4.402215797408744,3,19,1,Need_more_analysis,2,0,0,0,5,3,2,0,5,0,0,0,0,2,4
7120913,ROTRON POWER LIMITED,2015,manufacture of other transport equipment,-31.85642329,0.33168733899999997,-0.529760467,0.0,-167.0166045,72.07294803,58.99895184,1411321.925,18.03274808,-30.11267554,-1.598842439,21.18276272,18.03274808,-1.5986832489777576,-443161.0,-2.9198987913521712,0,26,1,Need_more_analysis,2,0,0,0,5,4,3,4,0,0,5,3,0,0,0
7120913,ROTRON POWER LIMITED,2015,manufacture of other transport equipment,-31.85642329,0.33168733899999997,-0.529760467,0.0,-167.0166045,72.07294803,58.99895184,1411321.925,18.03274808,-30.11267554,-1.598842439,21.18276272,18.03274808,-1.5986832489777576,-443161.0,-2.9198987913521712,0,26,1,Need_more_analysis,2,0,0,0,5,4,3,4,0,0,5,3,0,0,0
7120913,ROTRON POWER LIMITED,2015,manufacture of other transport equipment,-31.85642329,0.33168733899999997,-0.529760467,0.0,-167.0166045,72.07294803,58.99895184,1411321.925,18.03274808,-30.11267554,-1.598842439,21.18276272,18.03274808,-1.5986832489777576,-443161.0,-2.9198987913521712,0,26,1,Need_more_analysis,2,0,0,0,5,4,3,4,0,0,5,3,0,0,0
7341603,NORTH WEST PRECISION LIMITED,2015,manufacture of other transport equipment,6.7213548560000005,1.021021021,119.968254,110.23054760000001,26.35776681,66.74120138,82.67795713,3059999.731,22.3887175,9.646790733,2.159221902,10.67742789,36.59942363,2.7939481268011535,984000.0,2.40168872408693,4,55,4,Better_returns,2,4,4,3,5,5,3,4,4,4,3,4,5,5,3
7401325,THE 762 CLUB,2015,manufacture of other transport equipment,97.75232417,0.6250088220000001,-3.83829563,0.0,84.68305444,160.9734045,0.0,44280.0,25.44850176,21.550568600000002,0.180873797,0.0,25.44850176,0.18087379657027314,0.0,3.768269737996188,1,31,1,Need_more_analysis,2,0,0,5,5,0,2,4,5,2,0,4,2,0,4
7441359,DEMON YACHTS LTD,2015,manufacture of other transport equipment,23.19368729,3.9257925069999997,4.464891178999999,338.3256841,18.41100403,27.94077594,109.6896888,70837.0,72.46086761,58.47603564,1.048277465,0.0,317.6145936000001,4.431534305466799,0.0,3.9589720584898798,5,50,3,Reasonable_performance,5,3,4,3,4,5,2,5,5,4,0,5,5,0,4
