REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3902433,ELITE LABEL SERVICES LIMITED,2019,printing and reproduction of recorded media,31.60653421,1.323184228,12.77878712,2.7138291530000003,24.3840907,56.06500074,28.14681576,375434.9885,390.6402278,97.83910014,3.073896322,0.27735061,401.2415362,3.1010346135095608,371644.0,6.917765617180628,5,54,4,Better_returns,3,5,2,3,5,3,3,5,5,5,1,5,5,4,5
4002537,KIP LIMITED,2019,printing and reproduction of recorded media,4.197921685,0.804515836,-11.26434109,0.940037032,51.30059915,0.0,0.0,5309000.0,8.607309158,4.457109455,0.9398946020000001,0.0,8.688221051000001,0.9492949722261786,1186000.0,1.9254931384095475,4,33,2,Moderate,2,0,1,4,0,0,4,3,3,4,0,3,4,5,2
4009079,PRINT IMAGE NETWORK LTD,2019,printing and reproduction of recorded media,32.4836037,2.40315562,2.86006979,0.2030699,58.68048228,34.12805986,93.50473901,4569896.0,91.34250848,53.70907042,0.702113441,0.0,91.52799762,0.7041441397534436,2493678.0,5.4224758215970335,5,52,4,Better_returns,4,3,1,4,4,5,4,5,5,4,0,5,3,5,5
4060322,PROMO2U LIMITED,2019,printing and reproduction of recorded media,8.15103315,1.2162001,24.41210626,0.0,17.77668826,69.15629553,84.10789356,77506.0,198.98388740000001,35.37274534,4.625344753,0.0,198.98388740000001,4.625344752503993,2426.0,5.14389057608712,4,50,4,Better_returns,3,5,0,3,5,5,2,5,5,5,0,5,5,2,5
4096481,IMAGESOUND LIMITED,2019,printing and reproduction of recorded media,22.15589372,0.7175875540000001,-4.633189753,7.040782676,116.60578090000001,24.03924255,129.7869061,11207999.94,23.25032092,12.90249045,0.858469825,4.731614229,24.88732549,-13.03006939090208,5363000.0,1.0425242134143191,5,45,3,Reasonable_performance,2,0,2,5,3,5,5,4,4,4,2,4,0,5,2
4120093,DESIGNBIT LIMITED,2019,printing and reproduction of recorded media,7.157976586,17.53187321,0.9524315000000001,1.388950137,93.47711753,1.770996587,37.36689274,644378.7551,6.212945424,5.8883481070000006,0.055891025,33.31046697,6.299240137999999,0.06978052641423073,56270.0,10.779969641026184,4,43,3,Reasonable_performance,6,2,2,5,2,3,3,3,3,2,4,3,2,3,5
4122898,MIMEO LIMITED,2019,printing and reproduction of recorded media,6.458989785,0.91694638,-16.17432656,0.0,-3.308989848,35.96150806,33.06528088,8061820.95,-270.8894247,8.963703563,-31.22070317,3.6907521219999997,-270.8894247,-31.220703173549147,1049394.0,1.7841338322012934,4,24,1,Need_more_analysis,2,0,0,0,4,3,5,0,4,0,1,0,0,5,2
4184479,WEBFLEX LTD,2019,printing and reproduction of recorded media,-11.05641802,0.32817990199999997,-2.7625523010000004,-219.5364238,-17.49710313,63.02158273,48.37182885,466999.9782,-96.36963696,-16.91772885,-4.71192053,1.1737978040000001,96.68874172,-6.715231788079469,41000.0,0.6404828690339877,0,23,1,Need_more_analysis,2,0,0,0,5,4,3,0,0,0,1,5,0,3,2
4190807,PRISMAFLEX UK LIMITED,2019,printing and reproduction of recorded media,-2.366608311,0.9583875159999999,-51.48398596,289.8122887,7.215320079,47.12486877,67.12179343,1272798.728,-56.56882183,-4.653115379,12.75805987,12.69259116,-64.68548263,13.469185329308289,-18244.0,1.8311256436688668,0,32,2,Moderate,2,0,3,2,4,5,3,0,0,5,3,0,5,0,2
4206573,FOTOLAB LTD,2019,printing and reproduction of recorded media,18.33100093,2.552464789,7.5247059589999985,0.0,72.58044495,31.24507503,79.75195384,50743.0,80.89808639,58.71619105,0.37778157799999995,0.0,80.89808639,0.3777815783972788,7254.0,6.2531359400350635,5,48,3,Reasonable_performance,4,4,0,5,4,5,2,5,5,3,0,5,3,3,5
4210104,TEAM (IMPRESSION) LIMITED,2019,printing and reproduction of recorded media,2.948170002,0.659244436,-5.924528275,198.57240359999997,18.11818366,64.97915276,94.46241355,2695842.9310000003,6.110838555,3.015138688,2.8861712930000003,3.405100195,17.17795092,5.7138200200210525,595496.0,1.1693642363425998,3,45,3,Reasonable_performance,2,0,3,3,5,5,3,3,3,5,1,3,5,4,2
4220397,PARAGON CUSTOMER COMMUNICATIONS (BRISTOL) LIMITED,2019,printing and reproduction of recorded media,-2.42140207,3.61563796,1.671734366,32.88414133,70.35292077,16.29146093,55.77788936,29640999.88,-2.683650754,-2.140989591,0.33681183200000003,2.786844087,-3.566146261,0.8807828214188638,338000.0,2.182818678191824,0,39,2,Moderate,5,3,2,5,3,4,5,0,0,3,1,0,4,4,2
4223363,DENZIL PRINT LIMITED,2019,printing and reproduction of recorded media,-19.9668247,0.038603791,-0.179673895,0.0,-3.4362743210000004,38.24536372,7.5344781560000005,35163.98298,103.8200985,-3.567543384,-30.10128548,9.850901834,103.8200985,-30.101285482964872,-28498.0,-1.193100966414968,0,22,1,Need_more_analysis,2,0,0,0,4,2,2,5,0,0,2,5,0,0,0
4255960,VINEYARD MUSIC (UK) LIMITED,2019,printing and reproduction of recorded media,-2.288827601,4.279433994,1.5381107019999998,0.0,86.30125256,0.0,1.743546759,376525.9159,-1.832581634,-1.581540905,0.158731734,1.666486409,-1.832581634,0.15873173371820315,4759.0,5.00543501748645,0,26,1,Need_more_analysis,5,3,0,5,0,2,3,0,0,2,1,0,2,3,5
4310986,CCL LABEL LIMITED,2019,printing and reproduction of recorded media,10.82177013,1.553040891,8.242520584,125.5192878,31.80015557,55.59236878,60.04697807,34447999.64,19.45590327,13.95289527,0.889445826,7.85671193,43.8768145,2.144638703985885,13941000.0,2.4101150136976504,5,54,4,Better_returns,3,4,3,3,5,4,5,4,4,4,2,4,4,5,3
4314789,HARVEST MEDIA LIMITED,2019,printing and reproduction of recorded media,28.84176183,1.2090956609999999,53.6375,0.0,62.89759503,0.0,4.082964344,2313.0,190.81097749999998,120.0155159,0.589885908,0.0,190.81097749999998,0.5898859081097749,7344.0,11.41952171699332,5,40,2,Moderate,3,5,0,4,0,2,2,5,5,3,0,5,3,3,5
4316087,TRIFLEX PRODUCTIONS LIMITED,2019,printing and reproduction of recorded media,2.85913919,1.201713476,11.72585537,126.3894868,25.88950518,68.59014758,68.2348652,5199806.317,5.976333052999999,3.172604435,1.812080273,28.88120636,12.25440352,2.8625689948321926,843326.0,1.7757561887661129,3,54,4,Better_returns,3,5,3,3,5,5,4,3,3,4,4,3,5,4,2
4341532,THE REFLEX GROUP LIMITED,2019,printing and reproduction of recorded media,1.903694345,0.731834877,-7.836013101,77.80820763,28.84260159,76.62749717,86.43997758,36661999.81,4.836841089,2.189493925,2.110727227,9.027348982000001,8.443583045,4.67738374499793,7694000.0,1.3887666341307119,3,48,3,Reasonable_performance,2,0,3,3,5,5,5,3,3,4,2,3,5,5,2
4381773,STEPHEN AUSTIN & SONS LIMITED,2019,printing and reproduction of recorded media,8.618199326000001,1.825072359,2.049221662,33.16986179,39.30949877,25.20809929,133.3432301,20177999.58,13.53212936,7.016244937000001,1.232278199,24.98261381,17.95586268,1.5833616298811546,2512000.0,2.101037630284017,4,53,4,Better_returns,4,3,2,4,4,5,5,3,3,4,4,3,4,5,2
4398002,ASHFORD COLOUR PRESS LIMITED,2019,printing and reproduction of recorded media,-5.2040177530000005,0.798064022,-17.68053278,134.41231480000002,21.46487721,36.83317743,40.51835966,2896807.8260000013,-27.77894939,-11.13343568,3.5046804139999996,4.885450404,-65.11727828,-25.51597447336064,-202697.0,1.797649686081761,0,25,1,Need_more_analysis,2,0,3,3,4,3,3,0,0,5,2,0,0,0,2
4446415,GOLFTEXT LIMITED,2019,printing and reproduction of recorded media,12.69489532,1.761775239,3.7194418,0.0,86.56324355,4.84124381,117.33738390000002,77726.0,17.4476647,11.74872288,0.48506904700000003,0.0,17.4476647,0.7238154613466334,22704.0,2.491355390419629,5,42,3,Reasonable_performance,4,4,0,5,2,5,2,4,4,3,0,3,3,3,3
4463646,IMPRINT CREATIVE PRINT SOLUTIONS LIMITED,2019,printing and reproduction of recorded media,3.6279405889999996,1.14302617,15.83680008,160.2300189,23.44089071,62.74041395,96.05143479,8019202.98,14.16582163,5.200667605,2.846134811,0.86298451,23.38829581,4.548411197201491,1136457.0,2.0503682705482467,3,55,4,Better_returns,3,5,3,3,5,5,5,3,3,5,1,4,5,5,2
4505833,JUST LEGAL LIMITED,2019,printing and reproduction of recorded media,3.097963431,1.283913278,3.6561769660000003,8.876264868,20.31032162,111.45332240000002,451.4562212,83204.0,11.32670254,2.504687275,3.8348422980000003,0.0,12.33209066,3.923604947038287,0.0,1.2470903456779203,3,39,2,Moderate,3,4,2,3,5,1,2,3,3,5,0,3,5,0,2
4515440,S & L LOASBY LIMITED,2019,printing and reproduction of recorded media,19.63358686,2.20439528,4.036502428,0.0,61.31342686,40.37345871,41.98380061,208839.8623,67.11072189,39.40500521,0.70310146,2.83169009,67.11072189,0.7577645713188773,94010.0,5.167556073239577,5,48,3,Reasonable_performance,4,4,0,4,4,3,3,5,5,4,1,5,3,3,5
4551314,MULTI-COLOR STEVENAGE ENGLAND LIMITED,2019,printing and reproduction of recorded media,0.0,3.5148804439999997,1.896114496,0.064968967,71.64536666,4.865999949,61.63202177,946957.5091,0.0,0.0,0.39511398200000003,10.29360139,0.0,0.3957636713479521,1624.0,3.7123574980882106,0,33,2,Moderate,5,3,1,5,2,4,3,0,0,3,2,0,3,2,4
4572882,EVOLVE PRINT LIMITED,2019,printing and reproduction of recorded media,-9.424846353,2.369930356,8.417763158,0.0,57.80466724,31.65174607,75.01243383,5785.0,-79.3361244,-45.85998271,0.729964115,0.0,-79.3361244,0.7299641148325359,0.0,5.690775845653179,0,30,1,Need_more_analysis,4,4,0,4,4,5,2,0,0,4,0,0,3,0,5
4597310,MISSION COMPLEAT LIMITED,2019,printing and reproduction of recorded media,14.93891419,0.36401508,-0.748842875,83.70535714,0.760430458,766.3997325,278.9810598,21146.0,502.18712029999995,7.015310453,129.6674107,0.0,922.5446429,130.50446428571428,4196.0,0.050229142473003086,5,46,3,Reasonable_performance,2,0,3,2,6,6,2,5,3,5,0,5,5,2,2
4616526,THE TORCH TRUST FOR THE BLIND,2019,printing and reproduction of recorded media,-16.8806472,8.444688557000001,1.950741812,11.28864385,88.12052793,8.136850627000001,0.0,491995.9365,-4.829287062,-4.735992021,0.021922922999999997,0.436943405,-5.3744480789999995,0.13480936114554148,35194.0,4.873273223311526,0,28,1,Need_more_analysis,5,3,2,5,2,0,3,0,0,2,1,0,2,3,5
4624398,BEVERIDGE LIMITED,2019,printing and reproduction of recorded media,-6.408262303,0.469794789,-10.48467058,0.0,-42.73490209,65.6589726,20.16549493,4074.862693,118.98344240000002,-50.84745763,-3.340007701,2.469980713,118.98344240000002,-3.340007701193685,-2208.0,4.856662147509847,0,23,1,Need_more_analysis,2,0,0,0,5,3,2,5,0,0,1,5,0,0,5
4625250,LEADING EDGE LABELS LIMITED,2019,printing and reproduction of recorded media,5.827442897,2.0676539590000003,4.1030671760000015,18.22073081,61.26377227,42.59436973,55.86313001,10227701.48,9.718785938,7.038974485,0.450078728,11.80581091,11.48961976,0.6322860362563356,2559767.0,3.0658147801984046,4,50,4,Better_returns,4,4,2,4,4,4,5,3,3,3,3,3,3,5,3
4631658,ABSOLUTE PROMOTIONS LIMITED,2019,printing and reproduction of recorded media,8.290010349,0.833982965,-23.80724638,-291.18316269999997,-9.241444567,64.39660315,37.59986607,17330.57317,-387.3151308,35.79351312,-11.82081911,10.79929385,-387.3151308,-11.820819112627987,6809.0,5.6883973292843475,4,23,1,Need_more_analysis,2,0,0,0,5,3,2,0,5,0,3,0,0,3,5
4662595,SUPERGRAPHICS (UK) LIMITED,2019,printing and reproduction of recorded media,12.95516836,1.101693105,10.73109244,0.0,46.00899706,334.4701938,368.4835063,20627.0,16.59041053,7.633081493,1.173487935,0.0,16.59041053,1.1734879348166718,0.0,1.267345635099629,5,37,2,Moderate,3,5,0,4,5,1,2,3,3,4,0,3,4,0,2
4694449,SIMPLIFIE LIMITED,2019,printing and reproduction of recorded media,6.590372811,0.6748139479999999,-19.24841135,11.15481282,202.281997,9.415750613,2.599300236,1373187.0,25.83063029,15.88425178,0.6960276479999999,0.0,28.71198875,-2.578331633399656,994323.0,2.5584737441518337,4,34,2,Moderate,2,0,2,1,2,2,3,4,5,4,0,4,0,5,3
4724321,MOSAIC GROUP LIMITED,2019,printing and reproduction of recorded media,10.63928617,5.253242444,1.258327645,0.27391653,80.89430957,59.1305045,58.37315013,16759225.0,13.2561339,10.75283132,0.23344173,0.04710616,13.29244464,0.2361808949622964,1861803.0,4.986776786027425,5,49,3,Reasonable_performance,5,2,1,5,5,4,5,3,4,3,1,3,3,5,5
4745669,T SHIRT & SONS LIMITED,2019,printing and reproduction of recorded media,9.298596255,1.137890777,41.98714894,100.0381109,34.21882806,21.32819798,26.03679773,2951253.838,25.16727106,17.149941000000002,0.935146983,2.799319078,50.34413358,1.961339969828136,2482191.0,3.3014482109574272,5,52,4,Better_returns,3,5,3,4,3,3,3,4,5,4,1,5,4,5,3
4790949,WYE VALE PRINTING COMPANY LIMITED,2019,printing and reproduction of recorded media,-26.87771067,0.018207856,-2.57043134,0.0,-5392.134831,144.6329699,2.633456285,178.0,69.08730986,-3725.2808990000003,-1.01854553,0.0,69.08730986,-1.0185455303188164,0.0,19.766486511337106,0,21,1,Need_more_analysis,2,0,0,0,5,2,2,5,0,0,0,5,0,0,6
4888057,FIRST 4 PRINT FINISHING LIMITED,2019,printing and reproduction of recorded media,13.43082751,0.86303399,-16.48163363,132.393373,19.64399886,21.249669,127.29541869999998,1081379.0,38.01847999,16.86751856,2.8320796510000004,0.0,85.8660127,4.090613204348712,601729.0,2.230894432656444,5,47,3,Reasonable_performance,2,0,3,3,3,5,3,4,5,5,0,5,5,4,2
4955563,A.L.J. REPRO LIMITED,2019,printing and reproduction of recorded media,29.89263961,1.275750162,22.91924679,0.0,34.77595415,0.0,0.0,25551.98402,354.33092989999994,123.22196170000001,1.875550145,0.252798559,354.33092989999994,1.8755501451446768,39938.0,10.633660532351184,5,41,2,Moderate,3,5,0,4,0,0,2,5,5,4,1,5,4,3,5
4991586,MCCREADY AND ASSOCIATES LIMITED,2019,printing and reproduction of recorded media,14.48683569,0.0,1.27847904,-115.2625821,-655.1971326,0.0,285.49549,0.0,18.52111579,18.52111579,0.0,0.0,-2.826800495,-1.1526258205689277,0.0,2.204439324856354,5,17,1,Need_more_analysis,0,2,0,0,0,6,0,4,5,0,0,0,0,0,2
4994924,PARAGON CUSTOMER COMMUNICATIONS (NOTTINGHAM) LIMITED,2019,printing and reproduction of recorded media,-5.888656847999999,0.9067963720000001,-51.32863188,6.602162777,18.53375527,32.00469883,37.74167399,6897999.9010000015,-114.4153764,-22.60548523,4.329538987,2.071883931,-121.9692658,4.395560614684121,-1641000.0,2.9427861697018765,0,30,1,Need_more_analysis,2,0,2,3,4,3,5,0,0,5,1,0,5,0,3
5132313,REAL DIGITAL INTERNATIONAL LIMITED,2019,printing and reproduction of recorded media,25.31453908,1.097978727,30.98244619,221.94750860000002,20.85767423,27.24155618,51.79531361,5829201.936000003,54.31674336,31.82313393,1.98809025,2.113562619,152.7754654,3.825129861246419,5048853.0,2.675714941391913,5,56,4,Better_returns,3,5,3,3,4,4,4,5,5,4,1,5,5,5,3
5170761,M P H FULFILMENT LIMITED,2019,printing and reproduction of recorded media,11.65775401,3.700544465,1.25672043,17.98245614,65.57107642,53.28609626,73.5855615,2038999.9219999998,11.57727031,8.956450288,0.345238095,2.299465241,13.65914787,0.525062656641604,409000.0,3.3133863347995685,5,48,3,Reasonable_performance,5,2,2,5,5,5,3,3,4,3,1,3,3,4,3
5182330,ZENITH PACKAGING LIMITED,2019,printing and reproduction of recorded media,0.228704617,1.0660169659999998,61.19286907,0.0,6.192862572999999,44.77024486,63.07041977,3250386.922,13.99509171,0.8666967959999999,15.14762137,1.9398772569999998,13.99509171,15.147621365975795,75492.0,3.95439695711144,2,44,3,Reasonable_performance,3,5,0,2,4,4,4,3,2,5,1,3,5,3,4
5187941,LION-FPG LIMITED,2019,printing and reproduction of recorded media,5.13922819,1.249800847,12.19621587,31.5845414,50.0355525,50.72956735,54.00072842,3589637.942,11.30184995,6.563873939,0.8475099509999999,1.895829217,13.26971872,1.0457335057370758,857682.0,2.4369570410814174,4,49,3,Reasonable_performance,3,5,2,4,5,4,4,3,3,4,1,3,4,4,3
5203222,HILLINGDON GREENPRINT LIMITED,2019,printing and reproduction of recorded media,1.524949329,1.38802026,17.64074915,-1424.379154,-6.7421294660000015,46.47781746,7.069137471,6302.523013,1.251848722,1.117792713,-1.588317594,6.96843934,-16.579223499999998,-15.832109129066104,6442.0,1.254609584483212,3,26,1,Need_more_analysis,3,5,0,0,4,2,2,2,3,0,2,0,0,3,2
5216650,TJ BOOKS LIMITED,2019,printing and reproduction of recorded media,2.105505854,0.7893282159999999,-14.33401626,98.87374688,12.90165342,49.1499827,56.97004533,4495104.851,19.22515745,4.777975815,6.013352212999999,4.919448862,38.23379097,9.350396437631046,1024420.0,2.617184117902137,3,49,3,Reasonable_performance,2,0,3,3,5,4,4,4,3,5,2,4,5,5,3
5275239,SQUIGGLE MEDIA LIMITED,2019,printing and reproduction of recorded media,45.10776739,1.13960114,83.63945578,0.0,64.01230349,31.2602684,35.62423749,1200.0,296.1025093,189.5420369,0.56219968,0.0,296.1025093,0.5621996796583022,1008.0,8.574088825404615,6,45,3,Reasonable_performance,3,5,0,5,4,3,2,5,5,3,0,5,3,2,5
5286985,REACH MIDLANDS MEDIA LIMITED,2019,printing and reproduction of recorded media,16.49629521,14.60547945,2.39835884,0.57721519,92.61864566,0.0,0.0,21324000.0,39.56403544,36.85518664,0.07392405099999999,0.0,39.79240506,0.07969620253164557,0.0,10.947656828857223,5,38,2,Moderate,6,3,1,5,0,0,5,5,5,2,0,4,2,0,5
5290629,LEEMOLL PUBLISHING LIMITED,2019,printing and reproduction of recorded media,-3.6939714230000003,1.814306376,6.152086217999999,3.923300114,48.34538868,72.85890096,132.1883686,74011.0,-18.3272639,-9.208006538,1.029216601,0.0,-19.04629746,1.0684496026239434,2674.0,3.4957720998333848,0,36,2,Moderate,4,4,2,4,5,5,2,0,0,4,0,0,4,2,3
5305480,HARLEQUIN DESIGN (LONDON) LIMITED,2019,printing and reproduction of recorded media,12.63365672,1.8937738000000002,5.6401685839999995,7.990683763,48.70594097,38.02661262,100.7906691,7325438.936000003,57.39556368,30.18884896,0.973230788,1.260386121,61.98186167,1.0531376255923288,2659309.0,4.80749598464085,5,57,4,Better_returns,4,4,2,4,4,5,5,5,5,4,1,5,4,5,5
5325366,PARKSIDE FLEXIBLES (EUROPE) LIMITED,2019,printing and reproduction of recorded media,3.0659235369999998,2.344043646,5.759401329,25.04040826,56.8057793,16.77916414,41.67669438,11539025.26,9.679545159,6.87539819,0.5099801820000001,9.563006377999999,12.10334278,0.7603842643480134,2515945.0,4.034983099372846,3,47,3,Reasonable_performance,4,4,2,4,3,3,5,3,3,3,2,3,3,5,4
5367631,CESTRIAN IMAGING LIMITED,2019,printing and reproduction of recorded media,-0.7876151220000001,1.404931091,19.28701301,13.43552065,41.67876432,29.67835739,44.83361108,2807758.688,-6.8593633,-3.243005676,1.264948171,3.996359333,-7.7809544729999995,1.399303377599596,733289.0,5.3603019439620505,0,38,2,Moderate,3,5,2,4,4,4,3,0,0,4,1,0,4,4,5
5412480,C & N CONSULTS LIMITED,2019,printing and reproduction of recorded media,-7.178235089,1.623188406,66.6744186,-178.0221101,-115.85688429999999,8.784443669,7.256714336,1120.0,-31.69567226,-28.65098148,-0.082912761,0.0,24.7296323,-1.8631338620523912,1517.0,3.997076523841204,0,21,1,Need_more_analysis,4,5,0,0,2,2,2,0,0,0,0,4,0,2,4
5455825,D2 CREATIVE DESIGN LIMITED,2019,printing and reproduction of recorded media,-13.900280300000002,0.507968127,-5.923444976,0.0,-87.07370323,125.2348701,63.61532248,25245.0,87.03959882,-75.78860197,-2.14845236,0.0,87.03959882,-2.148452360366592,447.0,3.0084443289898912,0,25,1,Need_more_analysis,2,0,0,0,5,4,2,5,0,0,0,5,0,2,3
5476487,BIBLE AND GOSPEL TRUST,2019,printing and reproduction of recorded media,5.600484413999999,3.7602079230000003,0.8643795120000001,0.0,84.67942099,8.904453254,66.17823541,9208673.58,2.417514872,2.047137596,0.180924466,17.59656652,2.417514872,0.18092446581966132,628615.0,4.344064458427772,4,42,3,Reasonable_performance,5,2,0,5,2,5,5,2,3,2,3,2,2,4,4
5520917,PARAGON CUSTOMER COMMUNICATIONS (FINSBURY CIRCUS) LIMITED,2019,printing and reproduction of recorded media,7.175671304,1.445488951,8.470813922,0.0,31.25262892,25.10482045,106.5951148,11840000.0,59.7039031,18.62926256,2.204845222,0.0,59.7039031,2.2161796536796543,2238000.0,4.086904492344224,4,52,4,Better_returns,3,4,0,3,4,5,5,5,5,4,0,5,4,5,4
5536271,ONE MEDIA IP LIMITED,2019,printing and reproduction of recorded media,25.32820199,0.149970675,-0.476964833,0.0,106.52371219999999,4.631763996,23.96810702,1297944.0,63.90293393,8.847209513,6.222947962,0.0,63.90293393,-1.1776541247922694,1208469.0,-0.5758216302269847,5,39,2,Moderate,2,0,0,5,2,3,3,5,4,5,0,5,0,5,0
5587571,SPELLMAN & WALKER GROUP LIMITED,2019,printing and reproduction of recorded media,-83.66006062,7.82343034,0.112594377,1.769887189,93.56530385,0.0,0.0,3228362.0,-3.225617751,-3.07147529,0.051073375,0.0,-3.282707546,0.06877224658464375,317004.0,9.211796549628275,0,26,1,Need_more_analysis,5,2,2,5,0,0,4,0,0,2,0,0,2,4,5
5640889,SONY DADC EUROPE LIMITED,2019,printing and reproduction of recorded media,-0.7457250059999999,4.195280081,0.678083047,0.15464254,77.07868125,30.768578499999997,53.58733286,494375999.9,-0.477248004,-0.368424617,0.295831681,6.111106759,-0.477986032,0.2973788525795997,-4076000.0,3.356292953272273,0,30,1,Need_more_analysis,5,2,1,5,4,4,1,0,0,3,2,0,3,0,3
5653495,CURVE DIGITAL LIMITED,2019,printing and reproduction of recorded media,0.163544883,8.555023432,0.941310175,0.0,89.5976671,51.324449,439.0818638,500178.0,0.13503289400000001,0.120986323,0.116100488,0.0,0.13503289400000001,0.11610048830277553,5908.0,6.8795573366896265,2,34,2,Moderate,5,2,0,5,5,1,3,2,2,2,0,2,2,3,5
5663467,KAIETEUR PUBLISHING LTD,2019,printing and reproduction of recorded media,15.84075627,1.021884374,268.2461059,0.0,3.4173964569999997,0.0,0.0,14989.0,2628.131021,89.81365642,28.26204239,0.0,2628.131021,28.26204238921002,13759.0,8.65270615078499,5,39,2,Moderate,2,5,0,2,0,0,2,5,5,5,0,5,5,3,5
5753716,SALTY AIR LIMITED,2019,printing and reproduction of recorded media,48.30988489,0.9364299540000001,-64.08665105,0.0,-6.7885532589999995,89.59272794,83.89731409,6290.0,-3096.018735,210.1748808,-15.73067916,0.0,-3096.018735,-15.730679156908664,0.0,6.571007415870277,6,19,1,Need_more_analysis,2,0,0,0,5,5,2,0,5,0,0,0,0,0,5
5786200,J.T. DIGITAL LIMITED,2019,printing and reproduction of recorded media,-26.23777329,0.574942131,-3.8531381110000003,-4.537291473,-38.63877672,222.85902599999997,128.1310434,94137.0,159.4741614,-58.82303763,-3.542700738,0.0,152.23835390000005,-3.5880736525520915,2644.0,0.6034929871543719,0,26,1,Need_more_analysis,2,0,0,0,5,5,2,5,0,0,0,5,0,2,2
5790907,GREENPRINT CONSULTANCY LIMITED,2019,printing and reproduction of recorded media,17.72616999,3.231400362,3.827599817,0.0,69.19990863,42.73550498,138.09552630000002,69711.0,67.38533908,46.63059307,0.44508861299999997,0.0,67.38533908,0.4450886133404857,111.0,5.310668167051771,5,48,3,Reasonable_performance,5,4,0,5,4,5,2,5,5,3,0,5,3,2,5
5791519,OPTIMUS EDUCATION LIMITED,2019,printing and reproduction of recorded media,-4.47716424,0.691084368,-5.891584145,0.0,-36.88783274,20.36118415,47.04706241,2227970.937,31.40283263,-11.00370663,-3.853841317,3.48886674,31.40283263,-3.3719247270665846,61916.0,1.682970428147041,0,24,1,Need_more_analysis,2,0,0,0,3,4,3,4,0,0,1,4,0,3,2
5791519,OPTIMUS EDUCATION LIMITED,2019,printing and reproduction of recorded media,-4.47716424,0.691084368,-5.891584145,0.0,-36.88783274,20.36118415,47.04706241,2227970.937,31.40283263,-11.00370663,-3.853841317,3.48886674,31.40283263,-3.3719247270665846,61916.0,1.682970428147041,0,24,1,Need_more_analysis,2,0,0,0,3,4,3,4,0,0,1,4,0,3,2
5791519,OPTIMUS EDUCATION LIMITED,2019,printing and reproduction of recorded media,-4.47716424,0.691084368,-5.891584145,0.0,-36.88783274,20.36118415,47.04706241,2227970.937,31.40283263,-11.00370663,-3.853841317,3.48886674,31.40283263,-3.3719247270665846,61916.0,1.682970428147041,0,24,1,Need_more_analysis,2,0,0,0,3,4,3,4,0,0,1,4,0,3,2
5951668,COSTANDI LIMITED,2019,printing and reproduction of recorded media,-18.27615355,1.118876543,9.348975365,-174.60963,-21.64126803,42.69096686,108.07966299999998,172692.8737,-105.4845222,-17.03202673,-3.8747050260000004,11.3679424,78.70161169,-5.620801325500828,-14531.0,0.44153252342743815,0,26,1,Need_more_analysis,3,4,0,0,4,5,2,0,0,0,3,5,0,0,2
5987653,MAKE DESIGN AND PRINT LTD,2019,printing and reproduction of recorded media,5.365550227,1.3510105119999998,21.09118724,425.0202233,9.783391502,49.30281477,66.60862102,83025.0,37.61151256,19.31907215,4.9712020710000004,0.0,197.46804719999997,9.22140430351076,27562.0,4.824783478843512,4,53,4,Better_returns,3,5,3,3,5,5,2,4,5,5,0,5,5,3,5
6001487,FUNKYTOWNGROOVES LTD,2019,printing and reproduction of recorded media,0.494141747,1.457637447,5.438722826,39.86141304,31.39583493,119.55302409999999,7.6831547129999995,117211.5948,2.6875,0.843763064,2.18513587,56.45906718,2.6875,2.185135869565217,989.0,2.3792009830200374,3,42,3,Reasonable_performance,3,4,3,3,5,2,2,2,2,4,4,2,4,2,3
6039730,BCQ GROUP LIMITED,2019,printing and reproduction of recorded media,-4.2553063689999995,0.7363178690000001,-9.660100635,90.20064615,29.85206344,54.12276891,76.33009271,3561207.9080000008,-8.701509287,-4.826693178,1.491702277,3.608829099,-16.1687087,2.3498521871216966,522605.0,1.3182593419459687,0,35,2,Moderate,2,0,3,3,5,5,4,0,0,4,1,0,4,4,2
6326930,TEAM (IMPRESSION) HOLDINGS PLC,2019,printing and reproduction of recorded media,2.948170002,0.659244436,-5.924528275,198.57240359999997,18.11818366,64.97915276,94.46241355,2695842.9310000003,6.110838555,3.015138688,2.8861712930000003,3.405100195,17.17795092,5.7138200200210525,595496.0,1.1693642363425998,3,45,3,Reasonable_performance,2,0,3,3,5,5,3,3,3,5,1,3,5,4,2
