REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3932965,IMK AUTOMOTIVE LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",9.558194778999999,1.9514542959999999,4.8019744410000005,0.8396022870000001,53.5717444,44.07918772,51.96808182,9365075.559,37.16817329999999,20.07881737,0.858259639,9.643859945,37.48023813,0.8666556620172917,2379674.0,4.286979419723177,5,51,4,Better_returns,4,3,1,4,4,4,5,4,5,3,2,4,3,5,4
3950868,BMW (UK) MANUFACTURING LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",4.055078128,0.638137489,-18.97336195,0.0,59.93047727,31.0832963,0.557480804,253882999.9,18.75288871,11.20533813,0.67356741,1.044320086,18.75288871,0.6769299351569691,254833000.0,4.190394489926281,4,31,1,Need_more_analysis,2,0,0,4,4,2,1,4,4,3,1,3,2,1,4
3950873,SWINDON PRESSINGS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",4.003258042,2.217016159,7.0689640360000014,11.29865222,66.0308571,28.12334363,8.011470009,42395999.67,12.42266486,9.129597028,0.40145694299999996,3.893238348,13.82625855,0.5144434647520678,9153000.0,4.191692412298901,3,45,3,Reasonable_performance,4,3,2,5,4,2,5,3,4,2,1,3,2,5,4
3978237,AUTO-SLEEPERS GROUP LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",6.540472503999999,1.4118589190000002,9.581138309,13.7177527,34.29146595,52.90775465,3.485632302,39286518.01,40.37591449,15.74478345,1.778999931,25.12632222,45.91458259,1.9161774582558813,7754603.0,3.6730767676920815,4,54,4,Better_returns,3,3,2,4,5,2,5,5,5,3,4,5,3,5,4
3984537,XANDOR AUTOMOTIVE CANNING BRETT LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",25.61617281,2.6524520259999997,1.0354121859999998,7.064663951,65.0492672,53.06701745,71.86790363,11195999.91,23.54887984,15.31837377,0.537296334,5.150927721,23.54887984,0.53729633401222,1965000.0,3.163939099849644,5,50,4,Better_returns,4,1,2,5,5,5,5,4,4,2,2,4,2,5,3
4015180,"HI-LEX CABLE SYSTEM CO., LIMITED",2016,"manufacture of motor vehicles, trailers and semi-trailers",2.193394253,2.115887293,4.442767839,0.0,58.30672316,33.70299489,53.34872333,7659511.397999999,7.775674055,4.533740745,0.715068085,12.14398995,7.775674055,0.7150680845558134,832649.0,3.820124475876004,3,45,3,Reasonable_performance,4,3,0,4,4,4,5,3,3,3,3,3,2,4,4
4016676,DELTA CARAVANS INTERNATIONAL LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",5.919480036,1.9373722690000001,4.637352176,4.623813729,47.36956425,52.53715731,81.98327551,10846738.54,27.45071363,13.28166926,1.089651275,10.52607401,28.03840287,1.111060162283262,1442749.0,3.8001076682894266,4,53,4,Better_returns,4,3,2,4,5,5,5,4,4,3,2,4,3,5,4
4070975,FUTABA MANUFACTURING U.K. LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",2.742877903,1.207504047,15.15878844,30.02407853,43.99983701,44.0793497,39.22830069,12679999.76,6.452991452999999,3.691781101,0.972494906,7.55048288,8.390442675,1.2727356917947767,-1260000.0,1.782736727967038,3,42,2,Moderate,3,4,2,4,4,3,5,3,3,3,2,3,3,0,2
4087122,KONGSBERG AUTOMOTIVE LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",25.95499738,2.8009153319999998,2.428208386,173.0103806,23.5725938,2.291993721,0.0,1224000.0,62.8643853,40.45676998,1.5121107269999998,0.0,171.62629760000004,3.2422145328719725,502000.0,3.3963882248890545,5,44,2,Moderate,5,2,3,3,2,0,3,5,5,3,0,5,4,4,3
4106720,WILCOX COMMERCIAL VEHICLES LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",10.64788299,2.431033227,3.7598787089999997,3.9461288089999997,59.77028572,43.676584399999996,29.03273492,8513402.426,35.41498754,21.88597365,0.639136643,10.67187676,36.61681284,0.6730721427765787,2400137.0,4.661587542513397,5,49,3,Reasonable_performance,4,3,2,4,4,3,5,4,5,2,2,4,2,5,4
4136529,BURRIDGE BODY SHOP LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",9.233390559,1.207876785,22.59815647,0.0,23.40116212,77.69871952,80.19766751,199196.997,141.9792783,33.22480109,3.2732920489999997,0.06454028,141.9792783,3.2732920487475687,5367.0,4.391345472967783,5,50,4,Better_returns,3,4,0,3,5,5,3,5,5,4,1,5,4,3,4
4146129,MORGAN WORKS - MALVERN LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",0.03560956,2.361094458,5.323604314,0.923881537,62.16781682,10.59369411,26.54529978,1606855.3630000001,0.167830938,0.101688221,0.6564555470000001,22.59304924,0.169381497,0.7060411061209041,36978.0,4.411280971054802,2,37,2,Moderate,4,3,1,4,2,3,3,2,2,2,4,2,2,3,4
4330235,TMD FRICTION UK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",10.92624336,4.462285069,1.008023297,10.25099735,99.39961287,32.90219724,51.06403510000001,106661999.8,7.123653813,6.0023574810000015,0.205959141,5.665104348,7.853899377,0.4422045999160058,4522000.0,2.7252001321590296,5,47,3,Reasonable_performance,5,1,2,5,4,4,6,3,3,2,2,3,2,5,3
4384008,TESLA MOTORS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",0.697025473,1.117208866,23.79125129,549.4838473,20.5894004,5.50181195,32.45360447,50445036.49,1.014084053,0.666401173,3.388565683,18.43715959,6.58631212,-2.2062149251894243,4560546.0,0.8353999068588207,3,42,2,Moderate,3,4,3,3,2,3,5,2,2,4,3,3,0,5,2
4416133,TT ASSEMBLY SYSTEMS (UK) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",0.988510033,0.758446397,-12.53721599,245.4046693,18.7053407,9.49787219,56.03519922,4809231.978,1.639808909,1.0594661090000002,1.89202006,0.7236533759999999,5.66397654,4.346066752581241,4060726.0,1.852353705675506,3,39,2,Moderate,2,0,3,3,2,4,4,2,3,3,1,3,4,5,2
4438100,MAXPOWER AUTOMOTIVE LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-1.444187801,1.09162133,18.37528815,5.1757715730000005,45.97582654,51.6612971,80.48439666,3261364.86,-2.900117017,-1.322574214,1.254517741,8.327246383,-3.050220449,1.5035734637150973,23901.0,1.3814708967297469,0,38,2,Moderate,3,4,2,4,5,5,4,0,0,3,2,0,3,3,2
4442787,MELETT LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",11.81483385,3.405808633,1.930874814,1.6282581580000002,74.79375368,28.72858856,39.38848921,17120997.75,17.82414885,13.45459865,0.330050555,48.51832819,18.114372,0.34959241831797994,3176000.0,3.899356631719857,5,50,4,Better_returns,5,2,2,5,4,3,5,4,4,2,4,3,2,5,4
4496910,A E OSCROFT & SONS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",3.890938635,1.156548728,23.10456385,149.71215790000005,14.01157584,42.81334216,77.82351771,2796247.7410000004,86.36836681,12.10156922,6.136955981,7.157782432,86.36836681,6.136955980972978,357001.0,3.779923111743864,3,53,4,Better_returns,3,4,3,3,4,5,3,5,4,4,2,5,4,4,4
4565910,MAGNA SEATING (UK) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",6.0499525489999995,1.227655311,20.40669014,0.0,41.44609425,41.91312225,52.57247002,12251999.92,48.54620976,17.80048229,1.72724126,1.7837115000000001,48.54620976,2.5195657662206514,3003000.0,4.33906659365183,4,51,4,Better_returns,3,4,0,4,4,4,5,5,5,3,1,5,3,5,4
4633827,GLOBAL TECHNOLOGIES RACING LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",1.534992849,2.242751225,6.640889525,4.362397518,61.66445005,32.27632942,49.24650288,3557294.742,7.0168570789999976,4.515663183,0.578055938,3.123025015,7.322960277999999,0.6216799129998717,533918.0,4.921566871081503,3,43,2,Moderate,4,3,2,4,4,4,4,3,3,2,1,3,2,4,5
4696842,ARTECH REDUCTION TECHNOLOGIES LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",11.91021631,1.179494175,0.669423185,0.0,15.21789417,28.40159692,0.0,33084294.98,7.9729749320000005,1.213318887,5.571211422999999,14.90959293,7.9729749320000005,5.571211422730858,155687.0,0.42132768368655504,5,39,2,Moderate,3,1,0,3,4,0,5,3,3,4,3,3,4,3,2
4714485,BBB SERVICES LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-0.508030656,0.870515695,-30.48677252,0.0,-12.60256683,46.24262409,38.17463944,12412966.02,17.91875006,-2.258222812,-8.934891497,5.807642534,17.91875006,-8.934890041136276,-285968.02,4.052938699240651,0,23,1,Need_more_analysis,2,0,0,0,4,3,5,4,0,0,2,3,0,0,4
4747125,WOODALL NICHOLSON LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",10.75094458,2.554764692,5.2346383,1.840324511,63.65170738,29.92018245,17.11386992,10643279.05,40.18928559,27.53979536,0.467769703,11.63713709,40.92889886,0.4481365446194012,4056760.0,5.527975252707184,5,52,4,Better_returns,4,3,2,5,4,3,5,5,5,2,3,4,2,5,5
4797154,GEORGE & REEVES LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",46.50141848,0.6661995620000001,-5.198170075,71.54538021,13.50523148,210.3562776,140.1392599,18541.0,267.5881792,61.99376087,5.689084219,0.0,459.03515939999994,6.404538021259199,231.0,1.8202824182179551,6,45,3,Reasonable_performance,2,0,3,3,5,5,2,5,5,4,0,5,4,2,2
4829658,I. W. T. DEESIDE LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",14.11685518,1.5968800680000002,9.879474605,0.0,39.99937417,27.95607435,40.13022356,9155235.572999999,124.8709653,49.94760465,1.500039115,7.237989182000001,124.8709653,1.50003911528806,4820993.0,6.100808431478248,5,51,4,Better_returns,4,3,0,4,4,3,5,5,5,3,2,5,3,5,5
4943896,ALTERNATIVE CARS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",54.9248195,1.580594679,16.27708895,1816.3173649999999,3.48989081,38.62273962,0.132973438,10100.0,259.1047574,172.8310145,9.565868262999999,0.0,4965.269461,29.972491909385113,35417.0,11.877004442786346,6,48,3,Reasonable_performance,4,4,3,2,4,2,2,5,5,4,0,6,4,3,5
4984293,NTM-GB LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",5.698824028,1.242774448,12.02133831,74.05529903,29.04071089,19.59269504,40.15768728,4013037.24,17.60757967,8.552910902999999,1.770784299,26.04358729,29.45145157,2.4434418767891017,842325.0,2.423555348267138,4,49,3,Reasonable_performance,3,4,3,3,3,3,4,4,4,3,4,4,3,4,3
4990975,DELTA CARAVANS HOLDINGS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",8.539631106,2.746136444,3.511679037,2.719960405,78.21748409,52.96991585,81.98327551,10899269.35,19.32255726,14.11430511,0.37459891,10.52607401,19.61546517,0.4385564913254755,2172233.0,4.15937907521057,4,51,4,Better_returns,5,2,2,5,5,5,5,4,4,2,2,3,2,5,4
5074608,MSSL (GB) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",6.786086155,2.079751043,5.356174822,2.7215529139999997,92.47898158,20.87735628,53.42975208,4661110.461,3.191768311,2.9517148289999997,0.081326787,9.320199396,3.191768311,0.08132678680109251,903714.0,7.992682220503764,4,40,2,Moderate,4,3,2,5,3,4,4,2,3,1,2,2,1,4,5
5074608,MSSL (GB) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",6.786086155,2.079751043,5.356174822,2.7215529139999997,92.47898158,20.87735628,53.42975208,4661110.461,3.191768311,2.9517148289999997,0.081326787,9.320199396,3.191768311,0.08132678680109251,903714.0,7.992682220503764,4,40,2,Moderate,4,3,2,5,3,4,4,2,3,1,2,2,1,4,5
5074608,MSSL (GB) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",6.786086155,2.079751043,5.356174822,2.7215529139999997,92.47898158,20.87735628,53.42975208,4661110.461,3.191768311,2.9517148289999997,0.081326787,9.320199396,3.191768311,0.08132678680109251,903714.0,7.992682220503764,4,40,2,Moderate,4,3,2,5,3,4,4,2,3,1,2,2,1,4,5
5246097,C.R.D.S. LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",60.88149089,0.909490166,-67.30063291,152.972973,1.690732956,0.0,6.52184135,9526.0,8299.786325,354.98994700000014,56.61621622,0.0,20996.21622,58.14594594594595,39551.0,21.582909796152002,6,30,1,Need_more_analysis,2,0,3,2,0,2,2,1,6,4,0,1,4,3,6
5254784,CSS FIRE VEHICLES LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",-0.147754381,4.355452468999999,2.9577806939999998,0.0,77.61935975,21.51564834,32.71749404,425321.9937,-0.422824242,-0.32819346899999996,0.288338378,10.13923168,-0.422824242,0.28833837750055363,101559.0,5.948760190659675,0,30,1,Need_more_analysis,5,2,0,5,3,3,3,0,0,2,2,0,2,3,5
5501054,CARLISLE BRAKE PRODUCTS (U.K.) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",8.160250827,2.697639661,2.245564373,0.265725255,82.84489428,30.35698246,55.23115903,11632928.26,10.141104400000001,7.647921477000001,0.326861089,19.52386604,10.16805188,0.3754952360000522,1845969.0,3.457631235959618,4,47,3,Reasonable_performance,5,2,1,5,4,4,5,3,3,2,3,3,2,5,3
5557449,HBPO UK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",2.2597926669999997,1.113644214,54.60866277,131.2623538,13.32632424,37.62499129,41.72371805,11338139.52,34.62686922,9.981561166,5.7100591739999995,1.41097891,80.07889058,14.592220168582339,1954457.53,4.986787748965893,3,52,4,Better_returns,3,4,3,3,4,3,5,4,4,4,1,5,4,5,5
5567800,ALLOY BODIES LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",18.845211300000006,2.624683798,3.0382594839999997,0.265929995,69.87606061,44.06777317,60.68460147,6884353.755,43.12481,29.46512339,0.463588305,4.972302764,43.12481,0.4791526270552484,2483822.0,4.734742751022376,5,50,4,Better_returns,4,2,1,5,4,4,5,5,5,2,2,4,2,5,4
5611434,INTERNATIONAL AUTOMOTIVE COMPONENTS GROUP LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",0.41210731899999997,0.796056712,-26.81208985,14.52241715,9.898411045,41.97936877,4.824162901,73159999.84,17.62553191,1.9980126,8.957407407,2.900670396,20.18518519,9.102631578947367,34532000.0,5.768542135244446,2,38,2,Moderate,2,0,2,3,4,2,5,4,3,4,1,3,4,1,5
5628324,SETCO AUTOMOTIVE (UK) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-19.79032204,0.9784034840000001,-31.02376169,371.2167329,7.315279837,17.2503443,70.90027485,5750270.421,-45.09020425,-10.24645592,11.12473595,86.37959263,-147.5097482,48.9189200398142,-188506.0,0.27956940775068073,0,32,1,Need_more_analysis,2,0,3,2,3,5,4,0,0,4,5,0,4,0,2
5695324,WILDAX CONVERSIONS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",3.4815026110000002,0.876557722,-38.39488684,0.0,9.591661837,16.81593691,7.898049875,839644.7911,155.5316113,14.91806621,9.425722017,4.407743232,155.5316113,9.425722017220172,163184.0,4.767199442813479,3,40,2,Moderate,2,0,0,3,3,2,3,5,4,4,2,5,4,3,4
5743499,PREDATOR STYLING LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-12.28619515,0.40849687799999995,-2.315024843,0.0,-144.7999125,266.5509087,100.55155450000001,45729.96874,28.442846999999997,-41.18521758,-1.6906081519999998,2.283194385,28.442846999999997,-1.6906081519851397,0.0,0.6495385379008239,0,23,1,Need_more_analysis,2,0,0,0,5,5,2,4,0,0,1,4,0,0,2
5989566,D.C.A. DESIGNS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",51.59315357,3.710356985,2.443461576,0.0,74.37084896,55.11386323,70.91203716,42094.0,117.7485496,87.57059594,0.344612861,0.0,117.7485496,0.3446128610917044,39423.0,8.420304347030454,6,46,3,Reasonable_performance,5,2,0,5,5,5,2,5,5,2,0,5,2,3,5
6088797,DANA UK DRIVESHAFT LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",14.08355795,3.208397337,1.89241827,0.557768924,68.97228547,3.10800049,42.52817937,12531999.64,26.03329181,18.04977624,0.444621514,8.557951482,26.16960729,0.4498577120091065,2359000.0,3.9095939552879035,5,48,3,Reasonable_performance,5,2,1,5,2,4,5,4,5,2,2,4,2,5,4
6163599,FAURECIA EMISSIONS CONTROL TECHNOLOGIES UK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",5.0470434289999995,0.7644638359999999,-12.08509036,-4.0850354310000005,-20.33998898,16.17926351,56.91170789,21550999.9,-88.00521512,17.16901946,-5.875573155,3.514237647,-84.4101709,-5.916423509795747,4726000.0,3.806237133550944,4,25,1,Need_more_analysis,2,0,0,0,3,4,5,0,5,0,1,0,0,5,4
6181152,NOBEL AUTOPARTS U.K. LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",0.065616798,2.581790123,2.973658537,0.0,63.79888268,77.5984252,45.38549869,1672999.545,0.175131349,0.111731844,0.567425569,9.67847769,0.175131349,0.5674255691768827,38000.0,3.5019437202565693,2,38,2,Moderate,4,2,0,5,5,4,3,2,2,2,2,2,2,3,3
6274550,SERVOTEST TESTING SYSTEMS LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",8.261035327,1.553857434,3.4386698860000005,2.8004000710000003,42.05774544,26.98605807,70.80743136,4367712.7069999995,20.65659545,8.930988641,1.349679324,15.38909419,21.23506276,1.3776833246023898,508230.0,2.3467861280164595,4,49,3,Reasonable_performance,3,2,2,4,4,5,4,4,4,3,3,4,3,4,2
6317125,DUNLOP SYSTEMS & COMPONENTS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-3.131583988,1.111683849,22.94945055,41.05940884,38.94460907,39.11463321,57.46600268,4528999.506,-6.784232365,-3.6766359339999997,1.192273924,19.2683394,-9.569798067999999,1.6612071580224446,365000.0,1.6072906176447173,0,39,2,Moderate,3,4,3,4,4,4,4,0,0,3,3,0,3,4,2
6390974,UNIQUE VAN BODIES LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",8.93219206,0.896113753,-36.97439632,-128.1163435,-0.34390205,41.80940381,0.44933639799999997,379013.8626,-10049.44598,34.42726015,-292.9037396,3.577271703,-10049.44598,-137.9494455316373,156281.0,5.294989669406038,5,20,1,Need_more_analysis,2,0,0,0,4,2,3,0,5,0,1,0,0,3,5
6444481,KONGSBERG ACTUATION SYSTEMS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-5.480975759,1.9407013030000002,5.088212334,-646.2245886,-13.26144168,36.03521019,71.37043572,10570999.49,-12.66282676,-8.540521157,-2.636495644,10.72031298,69.16747338,-5.839701770736253,385000.0,1.7762043458013563,0,32,1,Need_more_analysis,4,3,0,0,4,5,5,0,0,0,2,5,0,4,2
6474848,MI  VEHICLE INTEGRATION LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",4.332583292,0.9017535459999999,-23.02408702,0.0,-0.605786051,58.52369699,127.22503020000002,1748280.916,-1627.60836,9.859824408,-166.0747816,3.694941736,-1627.60836,-166.07478156587288,256544.0,2.6802598622792684,4,24,1,Need_more_analysis,2,0,0,0,5,5,3,0,4,0,1,0,0,4,3
6481690,OPTARE PLC,2016,"manufacture of motor vehicles, trailers and semi-trailers",-24.37966881,0.23624521699999998,-1.270398513,-187.47925580000003,-180.9975496,52.42477668,19.02888784,9321999.827,93.81847422,-31.62995595,-1.7232509390000001,17.83680719,40.76338545,-1.3182081142943378,-7216000.0,-1.6460023714565293,0,27,1,Need_more_analysis,2,0,0,0,5,3,5,5,0,0,3,4,0,0,0
6574750,HARPER LIFESTYLE LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",64.93429892,1.0435831979999999,97.49840256,23.28011184,35.48563969,0.0,39.93626503,22484.0,354.80752010000015,155.2167102,1.5852402330000002,0.0,437.4071076,1.818041350893974,64604.0,7.9065970372525225,6,42,2,Moderate,3,4,2,4,0,3,2,5,5,3,0,5,3,3,5
6586098,BORG AUTOMOTIVE UK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-12.91604667,3.7087875919999997,1.6507998959999999,-810.6862586,-11.01447497,23.01531841,38.65359612,6270663.517000001,-19.57979549,-14.62261947,-2.3479731090000002,55.52919049,135.6101226,-8.597238232915299,-684456.0,1.331043596756896,0,26,1,Need_more_analysis,5,2,0,0,3,3,4,0,0,0,4,5,0,0,2
6730598,CHEVALIER TECHNOLOGIES LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",35.07129233,4.315634062,2.6281005669999997,3.95672646,443.543612,9.858052861000001,107.18183470000001,3018059.485,11.23229897,10.8340991,0.038208581,17.39113169,11.67673031,0.5266471550779149,2561399.0,2.138440192449913,5,41,2,Moderate,5,2,2,1,2,5,3,3,4,1,3,3,2,5,2
6800412,VICTORY LEISURE HOMES LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",7.711524184,1.049020065,30.0682686,1261.623636,4.672938766000001,42.45734269,167.243066,13894018.64,231.8721804,10.83524501,20.39980963,24.15192755,231.8721804,20.399809629131056,1659996.0,1.991642942991767,4,57,4,Better_returns,3,4,3,2,4,5,5,5,4,4,4,5,4,5,2
6837643,RAICAM CLUTCH LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-18.6281997,1.609227144,6.694506527000001,0.0,55.57350516,21.10887493,37.31448469,3946215.63,-60.73554873,-33.75287331,0.7994186209999999,9.080517831,-60.73554873,0.799418620761374,-1714718.0,1.3960236399848158,0,28,1,Need_more_analysis,4,3,0,4,3,3,4,0,0,3,2,0,2,0,2
6852578,NAVISTAR DEFENSE U.K. LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",24.13039152,2.954007885,3.3833221310000003,0.0,66.92741952,23.36116041,65.65792032,1744528.466,78.83119836,52.75966993,0.494155843,7.175511611,78.83119836,0.4941560294369904,959956.53,6.498411309085088,5,49,3,Reasonable_performance,5,2,0,5,3,5,3,5,5,2,2,5,2,5,5
6872056,J C PAYNE (UK) LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",9.285592196,1.437611626,10.80914567,1.2156488490000001,33.69471675,29.58245054,80.86500556,3394374.647,84.88286628,28.94509372,1.9560406330000002,7.456955411,85.91474386,1.9689311328463617,1047210.0,4.7193593558016005,5,53,4,Better_returns,3,4,1,4,4,5,4,5,5,3,2,5,3,5,4
6909815,SNOP UK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",-0.38919648700000004,0.325000509,-7.480152717,0.0,5.186731707,6.972005076,5.86611957,3033609.834,-35.92180532,-1.8631676659999998,18.27996389,3.284873517,-35.92180532,18.279963887251455,2145988.0,4.697436175429459,0,25,1,Need_more_analysis,2,0,0,2,2,2,3,0,0,4,1,0,4,5,4
6935813,BWI UK LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",5.578228819,1.828518356,6.49106142,12.07335711,48.47348808,47.89718862,57.29946281,37405999.69,25.35950413,13.74252637,0.9473903579999999,5.700028177,28.42124763,1.0736430499953449,7296000.0,4.0050690613762985,4,52,4,Better_returns,4,3,2,4,5,4,5,4,4,3,2,4,3,5,4
6942267,REGAL HOLIDAY HOMES LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",2.526728167,0.97969015,-150.7334228,37.16088757,7.136074457,70.91966829,76.62613736,4025055.7260000003,73.8443057,7.001811906,12.68458491,8.934292887,98.11853768,13.013306699351954,497127.0,3.1614740539225434,3,48,3,Reasonable_performance,2,0,3,2,5,5,4,5,3,4,2,5,4,4,3
7089088,MIDAS ENGINEERING AND TECHNOLOGY LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",66.69916163,5.597108024,1.581657827,-135.5422083,-231.08758419999998,28.42288945,47.55176448,19738.232490000002,105.495251,86.64707968,-0.077314277,38.06200039,-37.49534185,-1.4327363598500624,17104.0,5.925152342015142,6,34,2,Moderate,5,2,0,0,4,4,2,5,5,0,4,0,0,3,5
7092583,BOSS CABINS LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",6.387951208,1.034831136,71.7693163,67.31692515,13.40543302,93.55828919,69.80353668,10340486.77,55.54601354,12.40297502,5.820023449,9.271678275,92.93788190000001,6.718467244166048,1988258.0,2.693185359846933,4,57,4,Better_returns,3,4,3,3,5,5,5,5,4,4,2,5,4,5,3
7176536,FRUEHAUF LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",-2.1193511369999998,1.160969113,18.311988600000006,75.40367612,15.33799172,60.80078434,37.68991442,9572461.648,-20.02147166,-4.761457532,5.034454966,11.94455243,-31.45092599,6.129754814241072,15572.0,2.4073899965422685,0,40,2,Moderate,3,4,3,3,5,3,5,0,0,4,3,0,4,3,3
7209855,JAS CONVERSIONS LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",2.433100414,0.945576153,-149.56454419999997,0.0,18.37611981,7.726966873999999,0.0,89772.19597,87.97136708,16.16572382,4.4418452330000004,9.877717391000001,87.97136708,4.441845232525498,27627.0,7.634612157500093,3,37,2,Moderate,2,0,0,3,2,0,2,5,5,4,2,5,4,3,5
7220280,HARMOR LIMITED,2016,"manufacture of motor vehicles, trailers and semi-trailers",6.875412619,1.467884929,8.200309358,21.75404886,54.54409343,34.45864378,60.46614166,8112999.315,18.61831184,10.91480761,0.758578095,17.84400641,20.01097996,0.8333790831732089,2472000.0,3.182180866582593,4,50,4,Better_returns,3,3,2,4,4,4,5,4,4,3,3,3,3,5,3
7286833,DD DATA EXPORTS LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",0.538757696,0.753690877,-35.37571915,1198.371448,2.231431797,0.0,0.0,104245.3348,18.99315509,3.764057971,47.92584893,7.633714466,224.982675,-4.210873882820258,23463.0,7.038756399681938,3,30,1,Need_more_analysis,2,0,3,2,0,0,2,4,3,4,2,5,0,3,5
7305110,RPT EQUIPMENT LTD,2016,"manufacture of motor vehicles, trailers and semi-trailers",9.194057342999999,1.260813849,12.28015203,0.0,28.214874600000005,25.15977685,12.60882038,52146.0,74.92002953,21.13859238,2.5442298230000002,0.0,74.92002953,2.5442298228346463,14081.0,3.0501233348692147,5,43,2,Moderate,3,4,0,3,4,2,2,5,5,4,0,5,3,3,3
