REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
10418987,CASTALLOY EUROPE LIMITED,2019,manufacture of basic metals,-5.986281438,0.566881919,-5.123535676,0.0,11.51020408,12.44231968,15.02182498,1228999.741,-102.12765959999999,-11.75510204,7.687943262,11.68156308,-102.12765959999999,7.6879432624113475,-131000.0,1.2279993824836208,0,23,1,Need_more_analysis,1,0,0,3,3,2,3,0,0,4,3,0,4,0,2
10491177,SPECIALITY STEEL UK LIMITED,2019,manufacture of basic metals,2.2138410719999997,0.8587506309999999,-12.89382386,48.23539418,25.18121735,40.798897499999995,30.15309021,175931188.5,6.769603534,2.526922189,2.488859943,25.5781838,10.03494848,2.9712138852562004,21793810.0,1.4771830452052643,3,41,2,Moderate,1,0,3,3,4,3,1,3,2,4,4,3,4,6,2
10852217,IPCO UK PROCESS SYSTEMS LIMITED,2019,manufacture of basic metals,16.30901288,1.187739464,19.02040816,9.446254072,310.7287449,1.566523605,57.56974249,309999.9617,9.262644729,7.991587802000001,0.17003257300000002,1.072961373,9.90228013,2.88976377952756,228000.0,1.2090384709054287,5,35,2,Moderate,2,4,2,1,2,4,3,3,2,1,1,3,4,3,2
11365760,METRIC FABRICATIONS LTD,2019,manufacture of basic metals,5.020532521,2.175,16.06170213,534.4827586,23.86831276,3.868061995,9.670154987,8699.775,10.890804600000001,9.768041237,0.689655172,1.192210889,65.34482759,-3.7931034482758617,3790.0,2.345449625117151,4,36,2,Moderate,3,4,3,3,2,2,2,3,3,3,1,5,0,2,2
11365760,METRIC FABRICATIONS LTD,2019,manufacture of basic metals,5.020532521,2.175,16.06170213,534.4827586,23.86831276,3.868061995,9.670154987,8699.775,10.890804600000001,9.768041237,0.689655172,1.192210889,65.34482759,-3.7931034482758617,3790.0,2.345449625117151,4,36,2,Moderate,3,4,3,3,2,2,2,3,3,3,1,5,0,2,2
11403717,SEVILLE HOLDINGS LTD,2019,manufacture of basic metals,4.846686449,1.248108589,11.78744395,435.53038110000006,12.44074311,58.51441832,66.15156357,5608999.32,19.23890063,8.161434977999999,4.628218332,23.25952979,65.60247168,7.0381050463439765,885000.0,2.3625173559417743,4,53,4,Better_returns,2,4,3,3,5,5,4,4,2,4,4,5,4,4,2
11403717,SEVILLE HOLDINGS LTD,2019,manufacture of basic metals,4.846686449,1.248108589,11.78744395,435.53038110000006,12.44074311,58.51441832,66.15156357,5608999.32,19.23890063,8.161434977999999,4.628218332,23.25952979,65.60247168,7.0381050463439765,885000.0,2.3625173559417743,4,53,4,Better_returns,2,4,3,3,5,5,4,4,2,4,4,5,4,4,2
11920973,KEENAN HOLDINGS LIMITED,2019,manufacture of basic metals,14.39959552,1.868313685,1.7044812480000002,52.38481764,38.22464476,121.8860517,289.2418534,5977252.897999999,18.45451534,9.89024331,1.319547953,6.9023748220000005,28.12187954,2.3856027738872,752312.0,1.844802807255891,5,50,4,Better_returns,3,2,3,4,5,6,4,4,3,3,2,4,3,4,2
11920973,KEENAN HOLDINGS LIMITED,2019,manufacture of basic metals,14.39959552,1.868313685,1.7044812480000002,52.38481764,38.22464476,121.8860517,289.2418534,5977252.897999999,18.45451534,9.89024331,1.319547953,6.9023748220000005,28.12187954,2.3856027738872,752312.0,1.844802807255891,5,50,4,Better_returns,3,2,3,4,5,6,4,4,3,3,2,4,3,4,2
11929348,MERIDIAN STEEL LIMITED,2019,manufacture of basic metals,-4.3102147560000015,0.97115907,-17.02311644,-2905.174489,-1.836585851,329.9557411,252.08368959999999,39329999.39,-47.32192159,-2.025573755,-48.73405535,123.4471659,103.1287605,20.47460844803037,-250000.0,0.4144276131781113,0,31,1,Need_more_analysis,1,0,0,0,5,6,5,0,0,0,5,5,4,0,2
11929348,MERIDIAN STEEL LIMITED,2019,manufacture of basic metals,-4.3102147560000015,0.97115907,-17.02311644,-2905.174489,-1.836585851,329.9557411,252.08368959999999,39329999.39,-47.32192159,-2.025573755,-48.73405535,123.4471659,103.1287605,20.47460844803037,-250000.0,0.4144276131781113,0,31,1,Need_more_analysis,1,0,0,0,5,6,5,0,0,0,5,5,4,0,2
NI042535,CAPITAL REINFORCING (IRELAND) LIMITED,2019,manufacture of basic metals,2.502748192,1.126423457,20.55489987,168.3130061,25.56722727,52.41593407,66.85248287,12583227.51,12.75835213,4.307768148,2.590648583,19.02476857,16.84878889,2.9112571315002143,1267257.0,2.306806575894909,3,51,4,Better_returns,2,4,3,3,5,5,5,3,2,4,3,3,4,5,2
NI644718,SDS FABRICATIONS LTD,2019,manufacture of basic metals,29.249404,1.712835074,4.559343775,0.0,44.30715626,28.85063599,0.0,35590.87126,119.49065390000001,52.94291075,1.25697175,3.9610264610000003,119.49065390000001,1.2569717500453692,303.0,3.3813411810335854,5,39,2,Moderate,3,3,0,4,4,0,2,5,4,3,1,5,3,2,3
NI644718,SDS FABRICATIONS LTD,2019,manufacture of basic metals,29.249404,1.712835074,4.559343775,0.0,44.30715626,28.85063599,0.0,35590.87126,119.49065390000001,52.94291075,1.25697175,3.9610264610000003,119.49065390000001,1.2569717500453692,303.0,3.3813411810335854,5,39,2,Moderate,3,3,0,4,4,0,2,5,4,3,1,5,3,2,3
SC006517,AYRSHIRE METAL PRODUCTS PUBLIC LIMITED COMPANY,2019,manufacture of basic metals,2.9592265660000003,2.553887221,5.108438909,0.071516142,76.51657286,30.393652799999998,31.20680958,7653999.306,7.18734048,5.50343965,0.306191255,8.738965952000001,7.192480588,0.3069064160196159,677000.0,4.4431265504655455,3,42,2,Moderate,3,3,1,5,4,3,5,3,2,2,2,3,2,4,4
SC035960,R.M. EASDALE & COMPANY LIMITED,2019,manufacture of basic metals,0.190860014,1.8671125309999999,11.11763108,43.56022432,48.91509928,16.37825058,27.93057826,8904001.433,1.644000701,0.868229303,0.964692331,5.883269081,1.7749719730000002,1.0443585207110406,363622.0,5.701242312329633,2,42,2,Moderate,3,4,3,4,3,3,5,2,1,3,2,2,3,4,5
SC055281,SILBERLINE LIMITED,2019,manufacture of basic metals,-1.109439488,4.977188754,2.495173552,15.06590452,92.03605969,26.98870561,26.12849681,10800845.15,-1.219994177,-1.098292845,0.127504007,28.72080797,-1.403797335,0.3441046521575528,706714.0,3.29459973048275,0,36,2,Moderate,4,2,2,5,4,3,5,0,0,1,4,0,2,4,3
SC058090,DOVER FUELING SOLUTIONS UK LIMITED,2019,manufacture of basic metals,-3.600661759,0.76557042,-7.015305864,1339.076433,3.5565019419999997,47.32482535,63.08834047,64434999.81,-110.3875969,-5.620144112,26.8044586,11.67686517,-158.7261146,31.12845705967977,-2365000.0,1.1328225143845532,0,30,1,Need_more_analysis,1,0,3,2,4,4,5,0,0,4,3,0,4,0,2
SC079844,HOWCO GROUP PLC,2019,manufacture of basic metals,3.3047554889999997,2.335655095,2.233515408,0.038367909,71.31575223,72.64698825,84.43987117,84837998.68,4.735958102,3.1991495139999997,0.48056467,44.20306574,4.737775191,0.5220513262389959,5715000.0,2.301366221467599,3,46,3,Reasonable_performance,3,2,1,5,5,5,5,3,2,2,4,2,2,5,2
SC102071,D.K.L. METALS LIMITED,2019,manufacture of basic metals,10.45106433,1.6961412759999999,7.745743479,0.504951616,53.84726584,4.135892303,41.34871485,1889536.205,47.77505338,25.85546163,0.8520549890000001,14.74584098,48.01629429,0.8571045055573742,654258.0,3.739598600468408,5,46,3,Reasonable_performance,3,3,1,4,2,3,3,5,4,3,3,5,3,4,4
SC135117,GORDON BOW ENGINEERING LIMITED,2019,manufacture of basic metals,2.08039314,1.574389561,7.012333644,3.313543797,64.71991814,30.73259528,110.6758618,742267.8091,4.152537918999999,2.7765712660000004,0.511983945,4.739416357,4.290134082,0.545119383357025,146277.0,3.0174016922243583,3,41,2,Moderate,3,3,2,5,4,5,3,3,2,2,2,2,2,3,3
SC371408,HYSPEC ENGINEERING LIMITED,2019,manufacture of basic metals,5.630494721,1.5948888280000002,6.259381406,52.20192965,28.9076158,38.94067873,81.57679158,4414176.65,26.68611074,11.74134141,1.9372767130000002,9.401824097999999,40.61677549,2.459296009676227,759072.0,3.0827154934970498,4,48,4,Better_returns,3,3,3,3,4,5,4,4,3,3,2,4,3,4,3
SC434538,EZEFLOW UNITED KINGDOM LIMITED,2019,manufacture of basic metals,8.123358324,5.788310012,3.399010627,118.75460749999999,41.40397618,5.051407971000001,4.024551715,3897131.789,13.76067623,12.46347181,0.22768089600000002,25.87289517,30.10211328,1.4152269717575414,1413496.0,3.313546499387832,4,45,3,Reasonable_performance,4,2,3,4,2,2,4,3,3,2,4,4,3,5,3
SC517423,TSG UK SOLUTIONS LTD,2019,manufacture of basic metals,-12.49989492,0.735625137,-6.462170917000001,0.0,-17.19298753,50.53171769,88.68426169,10909820.86,147.1983279,-24.97920195,-6.892835497999999,7.9516606,147.1983279,-6.4029420234355054,-686316.0,0.9852388689651262,0,28,1,Need_more_analysis,1,0,0,0,5,5,5,5,0,0,2,5,0,0,2
SC549732,ALVANCE BRITISH ALUMINIUM LTD,2019,manufacture of basic metals,-0.406349829,0.497041681,-2.282826915,140.2942267,1.24852989,22.65700778,9.056810994,35988955.86,-14.47804723,-0.45199186799999996,74.56727359,12.41573101,-34.78991164,18.42156825286948,4045065.0,0.7666997054576198,0,32,1,Need_more_analysis,1,0,3,2,3,2,5,0,0,4,3,0,4,5,2
SE000102,NORD GOLD SE,2019,manufacture of basic metals,12.34981333,1.451355859,8.81668148,99.99866055,57.49828513,46.09700742,0.457169566,430484922.0,7.487002604,6.497198023999999,0.30468455699999997,15.17357474,14.97390491,3.0026184277497165,427986145.1,1.501294739525883,5,37,2,Moderate,2,3,3,4,4,2,1,3,2,2,3,3,4,1,2
