REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
509133,AGCO LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),4.199445901,0.9025207270000001,-24.85162003,8.484693831,54.15301248,1.065306606,16.03818194,150878000.0,7.143577207000001,4.196689435,0.761772399,0.015309322,7.749687862,0.8466193370820309,11288000.0,1.7918574720185283,4,42,2,Moderate,2,0,3,4,2,3,6,2,3,3,2,3,4,5,2
521832,KRONES UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),6.02100314,2.1252798509999997,5.359943629,1.9020138969999998,60.59589652,0.310484557,25.86618618,22782999.92,22.49638833,13.891168599999999,0.631256625,1.3300957359999999,22.92427276,0.6502767636320811,4605000.0,4.422164160293677,4,47,2,Moderate,4,3,3,4,2,3,5,3,4,2,2,4,3,5,4
533669,TRACTEL (UK) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),15.916495999999999,2.652092659,3.960318869,0.34505779799999997,62.63371029,12.88893031,59.75813100000001,2740287.0810000002,61.55575565,38.68768950000001,0.593133746,14.0476555,61.76815859,0.5965843238939466,1084888.0,5.570732112245074,5,51,3,Reasonable_performance,4,3,2,4,3,4,3,4,5,2,4,5,3,5,5
537328,LAPMASTER WOLTERS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-1.7808522830000002,2.448108237,2.1999257830000003,456.00338480000005,17.50040871,32.67221905,25.99432195,3161650.414,-0.15725847,-0.153016997,0.154118414,18.3945812,-0.8743624179999999,4.7141522626211465,404766.0,0.2852210664833341,0,37,1,Need_more_analysis,4,2,4,3,4,3,3,0,0,1,4,0,5,4,2
538043,A B GRAPHIC INTERNATIONAL LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),13.041536500000001,2.039449851,3.4962592189999997,5.172962871,53.77358315,50.66786586,26.14775426,33413138.21,36.40826118,20.59079065,0.807919555,21.65884838,38.29164701,0.8596491833671837,8257732.0,3.666988623096156,5,55,4,Better_returns,4,2,3,4,5,3,5,3,5,3,5,4,4,5,4
542562,SMS MEVAC UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),42.07330119,0.948449158,-6.189821322999999,0.0,-5.435277312,0.0,873.9552358999997,903045.0,-260.4262168,14.15488708,-19.39832529,0.0,-260.4262168,-19.39832528574048,141440.0,1.4623822865791771,6,13,1,Need_more_analysis,2,0,0,0,0,1,3,0,4,0,0,0,0,3,2
550742,"HAIGH ENGINEERING CO,LIMITED(THE)",2019,manufacture of machinery and equipment (not elsewhere classified),-9.009782881,2.258389858,4.721280232,0.39979357299999996,59.626048,16.46089077,46.53891487,2642278.786,-35.88805429999999,-21.48417882,0.6731214329999999,20.4353772,-36.03153243,0.6771193690752279,-470271.0,2.9681407568732703,0,33,1,Need_more_analysis,4,3,2,4,3,4,3,0,0,3,4,0,3,0,3
556493,SCHAEFFLER (UK) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),5.941167431,0.807604821,-14.68788324,33.9707898,19.47945491,6.890626866,55.38531002,74148975.8,47.54464772,12.40762192,3.793905978,6.99301613,63.69594005,4.133613875994045,12903728.0,2.521558969775185,4,50,3,Reasonable_performance,2,0,4,3,2,4,5,4,4,4,3,5,5,5,3
561597,J.C. BAMFORD EXCAVATORS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),8.149609941,1.728879206,5.3854201260000005,52.53119174,37.73064228,26.38093182,8.238413863,1428400000.0,24.85891648,13.988567800000002,1.184855873,9.876352872,37.90334146,1.8172256097560973,300700000.0,3.074229428056003,4,44,2,Moderate,4,3,4,4,4,2,1,3,4,3,3,4,4,1,3
563161,KRATOS ANALYTICAL LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),4.990968723,4.2241751910000005,1.8801555030000001,64.31492254,48.94984635,8.275739139,97.60861299,29319998.21,7.360672976,5.920329282999999,0.399758106,29.50375511,12.0946841,1.042907331682313,3226000.0,2.8992368551884917,4,51,3,Reasonable_performance,5,2,4,4,2,5,5,2,3,2,5,3,4,5,3
564656,NORGREN LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),6.310554192000001,1.23153364,3.931836652,14.76358958,28.41864717,12.320694999999999,34.9722904,104721000.0,12.44649409,3.9306088619999997,2.486417732,4.8934246219999995,14.28404339,2.9771300152025915,8008000.0,1.2184585140937438,4,49,3,Reasonable_performance,3,3,3,3,3,3,6,2,3,4,3,3,5,5,2
564955,J.C.B. SERVICE,2019,manufacture of machinery and equipment (not elsewhere classified),6.643903142999999,2.443133047,3.864962825,51.98270845,50.08744171,26.57609349,13.36703778,1821599999.0,15.12646447,10.74177747,0.619835398,12.75158102,22.969490399999998,1.3264554877458103,333000000.0,3.037510589139284,4,43,2,Moderate,4,3,4,4,4,2,1,2,4,2,4,4,4,1,3
573951,CUMMINS LTD.,2019,manufacture of machinery and equipment (not elsewhere classified),7.992031037,1.262015779,12.75424384,60.81664864,46.24479284,17.4474363,32.44240327,810357999.5,29.06926484,13.91929173,1.312791722,13.65954819,35.061876299999994,2.3605670856474714,137272000.0,2.456669704642108,4,45,2,Moderate,3,4,4,4,3,3,1,3,4,3,4,4,4,1,3
577254,CHARLES AUSTEN PUMPS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),11.83786972,2.5282209769999997,1.746760374,1.886085763,64.36511228,38.77460494,40.43506768,13056617.59,16.58631611,10.87715575,0.534775832,15.42815373,16.89914826,0.5536366900116464,1852384.0,3.1564644369655372,5,49,3,Reasonable_performance,4,2,3,5,4,3,5,2,4,2,4,3,3,5,3
596337,SPIRAX-SARCO ENGINEERING PLC,2019,manufacture of machinery and equipment (not elsewhere classified),19.0598841,2.549082203,3.200412159,74.95456198,84.8463041,17.01022215,70.71434321,638799999.3,16.40229965,13.97627339,0.303647159,14.96297489,28.69259663,8.379942140790742,283300000.0,1.699225107782019,5,46,2,Moderate,4,2,4,5,3,5,1,2,4,2,4,4,5,1,2
598454,COLUMBUS MCKINNON CORPORATION LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),12.26271474,3.6620080930000003,2.50893717,0.22916519600000002,84.19325951,11.32142481,85.94843314,8101855.042,15.15384797,12.78775664,0.18545188699999998,14.35118709,15.18857532,0.18774353883905395,1995422.0,5.335743162303144,5,48,3,Reasonable_performance,5,2,2,5,3,5,5,2,4,1,4,3,2,5,5
598619,KINETROL LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),15.31405379,8.820133415,1.435357334,0.0,92.33409106,11.20102717,48.62724454,25568964.67,14.27137905,13.17734813,0.083023603,20.80082666,14.27137905,0.08302360325620539,6056735.0,9.40057698473626,5,45,2,Moderate,5,1,0,5,3,4,5,2,4,1,5,3,2,5,5
603923,STREET CRANE COMPANY LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),6.764380388999999,2.013160151,3.407354324,1.933647638,58.10853029,53.0811863,77.5522663,16799903.38,16.07251461,9.520095083,0.701581253,18.05757105,16.38330041,0.7209177293461632,2393662.0,3.2289467794554345,4,52,4,Better_returns,4,2,3,4,5,5,5,2,4,3,4,3,3,5,3
608345,ROTORK CONTROLS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),42.19036591,2.796767773,1.613581125,24.66370822,63.97882456,32.65106414,1.073408409,94141999.66,38.18913705,29.10296373,0.389000601,11.78079946,47.58239726,0.6841954523945907,18780000.0,2.4772370738156693,6,55,4,Better_returns,5,2,3,5,4,2,6,3,5,2,4,5,3,6,3
620455,TAKARA BELMONT (U.K.) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),5.615925255,2.408114727,2.68172958,1.236764931,66.11317596,10.61917666,70.69810238,12824242.89,10.47782689,7.01289761,0.500190151,29.47132626,10.60741298,0.5125578001821954,1337355.0,3.3056446174102705,4,48,3,Reasonable_performance,4,2,2,5,2,5,5,2,3,2,5,3,3,5,3
621650,BMM WESTON LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),0.694073679,2.037424326,2.980901857,0.0,53.08546347,29.75084535,54.24007831,3701999.6810000003,1.89688716,1.00697134,0.883754864,10.30432461,1.89688716,0.8837548638132295,0.0,2.7133674646072232,3,38,1,Need_more_analysis,4,2,0,4,4,4,4,1,3,3,3,2,4,0,3
627605,REPAIRCRAFT PLC,2019,manufacture of machinery and equipment (not elsewhere classified),4.930038922,3.7688520889999997,1.032185308,11.156071,66.35328003,63.56149043,78.57499848,5387411.831,5.013571385,3.697794623,0.39552379200000004,5.923125671,5.572888967999999,0.5070845021396835,175133.0,2.7618295931410386,4,46,2,Moderate,5,1,3,5,5,5,4,2,3,2,3,2,3,3,3
634473,RAPESCO OFFICE PRODUCTS PLC,2019,manufacture of machinery and equipment (not elsewhere classified),7.2311982010000015,1.938084343,2.205993161,63.46364324,49.02341537,50.13574955,92.10972216,6657842.531,15.49744369,7.613102325,1.037771616,22.6407355,15.52952251,1.039841558172421,637787.0,2.561209684861552,4,53,4,Better_returns,4,2,4,4,5,5,5,2,3,3,5,3,4,4,3
643047,SPOONER INDUSTRIES LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),3.983430269,2.565038419,4.190601438,28.89353442,54.85297731,17.53295117,39.93786351,9346999.846,11.11500292,7.797526415,0.544124235,2.3431942759999997,14.21532029,0.8230550992981932,1127000.0,3.646045104488219,3,45,2,Moderate,4,3,3,4,3,3,5,2,3,2,2,3,3,5,3
644062,ECON ENGINEERING LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),19.07750301,1.7989137419999999,2.707642283,19.427801300000002,63.88405287,22.22853279,62.61857713,27173048.74,12.82179752,9.782431416,0.371057865,11.82719152,15.31279087,0.5653358781178071,14346424.0,2.6389881961474915,5,49,3,Reasonable_performance,4,2,3,5,3,4,5,2,4,2,4,3,3,5,3
651504,PLANER LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),6.488993055,3.014462037,2.6896975380000003,0.139767227,71.90616466,40.8436854,33.17427862,3094910.55,13.66852864,9.842251752000001,0.389303674,26.76795921,13.68763276,0.3907013463307501,448366.0,4.2426240862914595,4,47,2,Moderate,5,2,2,5,4,3,3,2,4,2,5,3,3,4,4
651504,PLANER LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),8.355524144,3.42855578,1.550895938,20.08774032,66.3168785,38.31304601,49.97151341,2910787.329,9.290457721000001,7.172929400000001,0.35451233,44.375782799999996,11.15670074,0.5830728589001594,359814.0,2.7178968377419634,4,48,3,Reasonable_performance,5,2,3,5,4,4,3,2,3,2,5,3,3,4,3
668677,LEYBOLD UK LTD,2019,manufacture of machinery and equipment (not elsewhere classified),4.506513161,1.2220913340000001,22.37571864,123.42900630000001,30.07263239,0.025409162000000002,46.57407238,3016861.795,52.07448497,15.66016844,2.325282559,4.130556028,52.07448497,2.325282558916089,570658.0,4.59698307648604,4,51,3,Reasonable_performance,3,4,4,3,2,4,3,4,5,3,3,5,4,4,4
671254,CONCENTRIC BIRMINGHAM LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),62.03693309,1.395925364,5.933721898,87.65672411,36.43132756,42.78752245,34.88970588,21171999.89,67.43852584,46.10491188,0.8683231240000001,4.7681859000000015,126.5529284,1.7448903646876968,10961000.0,1.0078048312174093,6,55,4,Better_returns,3,3,4,4,4,3,5,4,5,3,3,5,4,5,2
671868,LENNOX INDUSTRIES,2019,manufacture of machinery and equipment (not elsewhere classified),31.56897413,0.109039445,-0.462142631,0.0,17.84757914,3.574358184,0.0,242191.0,59.83234551,10.67862522,4.603000787,0.0,59.83234551,4.603000787499481,271198.0,0.1708127458381719,5,36,1,Need_more_analysis,2,0,0,3,2,0,3,4,4,4,0,5,5,4,2
673483,GILBERTS (BLACKPOOL) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),7.085902137000001,1.757783018,4.615696283,4.192037346,48.34024341,26.72885164,70.66323454,11177750.72,24.42345874,12.3012864,1.026749392,7.96826058,25.44729925,1.0686697655884057,1954812.0,3.2679594751416934,4,54,4,Better_returns,4,3,3,4,4,5,5,3,4,3,3,4,4,5,3
677497,LIEBHERR - GREAT BRITAIN LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),2.101211439,1.096674695,22.94401026,3.8840367989999995,25.007365399999998,3.804143933,47.60811241,113729137.6,13.28000274,3.449931045,2.9600230169999997,17.22793071,13.79580294,2.9989878481550165,7888201.0,2.136750432451328,3,51,3,Reasonable_performance,3,4,3,3,2,4,6,2,3,4,4,3,5,5,2
682892,BELLE ENGINEERING (SHEEN) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),2.591520122,1.472098895,6.514573145,0.0,61.27905641,87.71788536,22.45935933,17613387.3,5.036251352,3.0861673069999997,0.631878914,22.65082489,5.036251352,0.6318789135251874,837729.0,2.4744322703581565,3,44,2,Moderate,3,3,0,4,5,3,5,2,3,2,5,2,3,4,3
688539,SEVERN GLOCON LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),-62.86411486,0.505720745,-0.839340242,-54.42294539,-58.71856215,58.61257238,79.52499843,23283283.9,73.22221578,-40.50878647,-2.773515919,23.26977624,72.33423563,-2.5730948344027404,-1490821.0,-1.2489386574075363,0,31,1,Need_more_analysis,2,0,0,0,5,5,5,4,0,0,5,5,0,0,0
691333,THERMOSCREENS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),21.44426542,4.1026448360000005,1.385630201,0.7533320459999999,76.08759553,42.71788487,68.3806943,6514999.501,28.06748466,21.51675485,0.306741356,11.60099605,28.27892602,0.3142746764535445,1529000.0,4.629297583185277,5,53,4,Better_returns,5,1,2,5,4,5,5,3,5,2,4,4,3,5,4
714085,WILDEX LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),3.170462877,1.099524035,62.65095195,7.837665834,13.17692442,26.93677886,43.22217841,146228.9092,119.35264209999998,16.95963773,6.510647672,1.4561385740000001,128.7071033,6.589024330542909,46315.0,6.668426299006999,3,51,3,Reasonable_performance,3,4,3,3,4,4,2,4,5,4,2,5,5,3,5
716510,WIRE BELT COMPANY LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),7.253354242,7.491219592999999,1.3712499580000002,0.81392168,91.33580884,17.92762714,52.15284513,11968329.68,6.128400138,5.597112922000001,0.095694242,26.090360600000004,6.178280516,0.10477355226846632,1557452.0,7.507233083422017,4,46,2,Moderate,5,1,2,5,3,4,5,2,3,1,5,3,2,5,5
727417,4B ELEVATOR COMPONENTS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),5.850270653,3.648589845,3.0001202510000002,29.55403785,62.53296829,23.16561362,33.27479263,6676035.347,14.26192779,10.91366463,0.37543279799999996,17.65194317,17.45265638,0.5991563853557748,1135650.32,4.1934462610843015,4,48,3,Reasonable_performance,5,2,3,4,3,3,5,2,4,2,4,3,3,5,4
731549,GUTTRIDGE LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),1.477484614,1.452651858,12.502982199999998,17.25771135,59.02261473,41.04295632,55.69607296,2958785.541,3.963276715,2.688839615,0.544810621,8.118353531,4.555609111,0.694265841183466,432668.0,3.0932594910592224,3,44,2,Moderate,3,4,3,4,4,4,3,2,3,2,3,2,3,4,3
751804,FAUN ZOELLER (UK) LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),1.548647745,1.0474588870000001,42.51352911,34.36643737,7.978775895,9.346344136,71.21170564,14034600.73,26.0207963,2.789636727,11.18958651,13.48267059,34.96321696,11.533250878759208,761208.0,2.092627655072422,3,52,4,Better_returns,3,4,4,2,2,5,5,3,3,4,4,4,5,4,2
757192,JUNGHEINRICH UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),3.67063891,1.997797395,3.8900611830000003,59.18066507,38.7623167,20.90485829,38.7485199,115190999.4,8.846079297000001,5.457565188999999,0.9883270479999999,15.06414123,14.08124786,1.5806213778677,16606000.0,2.7351276596852894,3,52,4,Better_returns,4,3,4,4,3,3,6,2,3,3,4,3,4,6,3
759517,MAN ENERGY SOLUTIONS UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),19.530720000000002,4.008347879,1.7105017530000002,8.32093228,73.56224367,21.53201782,41.43298528,52817997.51,25.62450417,20.41845262,0.276183689,48.41901897,27.75670181,0.3593930120936472,15019000.0,4.287157696020331,5,53,4,Better_returns,5,2,3,5,3,3,5,3,5,2,5,4,3,5,4
761199,PACKAGING AUTOMATION LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),3.344659899,1.517894691,6.559972177000001,33.80555223,42.72182,36.48887248,72.43515264,4862605.545,8.797467421,4.958509273,1.02142378,13.38099177,11.60650289,1.3407242482291393,970083.0,2.6285962275500245,3,50,3,Reasonable_performance,3,3,3,4,4,5,4,2,3,3,4,3,4,5,3
766669,BILLS GROUP LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),1.840211099,3.457616147,2.349557395,0.553895596,78.10497291,50.33334253,50.23112112,4321095.481000002,2.9038126810000002,2.280584582,0.274789252,26.31431475,2.919896772,0.2803282080418754,259697.0,4.125643954031541,3,47,2,Moderate,5,2,2,5,5,4,4,1,3,2,5,2,3,4,4
768471,BOSCH REXROTH LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),5.446661633,2.139421081,6.032822301,24.04695065,51.91083139,19.75905512,59.66299213,72136999.26,20.70220896,13.33093973,0.685910737,10.78718585,25.68045893,0.9263802432971237,14606000.0,4.111291930105285,4,53,4,Better_returns,4,3,3,4,3,4,5,3,4,3,4,4,4,5,4
769075,PALL MANUFACTURING UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),9.331121916,3.7171571539999997,2.7476122110000003,6.002232923999999,86.34552021,26.76506339,0.0,43829000.0,6.456227501,5.90862988,0.098240323,0.0,6.843745312999999,0.15828243352471105,12465000.0,5.067792354342356,5,40,2,Moderate,5,2,3,5,4,0,5,2,3,1,0,3,2,5,5
771623,CONVEYOR UNITS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),12.93493456,6.545340528,1.378851522,0.20973974199999998,86.35710511,28.71349013,70.2556324,15724152.21,15.38523402,13.31410925,0.155884912,10.39250364,15.41750297,0.15798230926421147,2681860.0,6.1954586943222,5,47,2,Moderate,5,1,2,5,4,5,5,2,4,1,3,3,2,5,5
776189,QUADIENT TECHNOLOGIES UK LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),19.39774492,4.0061990210000005,1.607445192,0.377643505,81.11751011,29.32617649,0.0,12278998.89,21.67156974,17.60200956,0.231495468,22.98291810000001,21.69939577,0.2327794561933535,3126000.0,4.987330774856213,5,50,3,Reasonable_performance,5,2,2,5,4,0,5,3,5,2,5,4,3,5,5
777464,DRAEGER SAFETY UK LTD,2019,manufacture of machinery and equipment (not elsewhere classified),6.308695172,1.438085569,7.191418923,2.393446446,49.38737312,22.63690937,22.68731816,49577999.42,19.50858412,9.845110492,1.005043438,18.33222848,19.97551163,1.0332855177259288,7229000.0,2.6268914624178845,4,50,3,Reasonable_performance,3,3,3,4,3,3,5,3,4,3,4,3,4,5,3
788353,OXFORD CRYOSYSTEMS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),21.29104077,2.378055734,4.231327643999999,6.952243623999999,59.20234023,11.11356993,40.12863427,2001794.494,71.92201151,45.5397455,0.61959998,8.67637028,76.92220497,0.6891224165177984,1070569.0,5.304625152848793,5,50,3,Reasonable_performance,4,3,3,4,3,3,3,4,5,2,3,5,3,5,5
792807,J.C.B.SALES LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),3.542776112,1.043436242,8.8288086,167.05583059999995,6.108427149,11.13647048,45.21255115,353055000.0,20.88311452,1.275629837,15.37082633,9.030726666,20.88311452,15.370826329895973,-811000.0,0.4606208800383101,3,42,2,Moderate,3,3,4,2,3,4,1,3,3,4,3,4,5,0,2
798939,ENGEL U.K. LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),5.389435763,1.001620156,1509.470567,0.8850794409999999,18.62009518,2.083648364,108.22553059999998,11846414.95,56.98399011,10.70438431,4.3616910330000005,2.211448955,57.48834369,4.370541827194876,1754656.0,2.448755845666203,4,52,4,Better_returns,2,4,2,3,2,5,5,4,4,4,2,5,5,5,3
805960,GRUNDFOS PUMPS LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),7.741944735,2.1543039569999998,4.7623177519999995,114.1881095,28.24966923,4.459325752,64.94547371,54658999.98,27.77763486,16.80753366,1.39798336,0.36422559,59.49639099,2.5398644553418923,10310000.0,3.721934067195853,4,52,4,Better_returns,4,3,4,3,2,4,5,3,5,3,2,5,4,5,4
809228,TICKHILL ENGINEERING COMPANY LIMITED,2019,manufacture of machinery and equipment (not elsewhere classified),3.5508004960000004,3.4187776089999997,1.965559391,1.337939119,75.08357569,44.86613521,58.80084029,14244753.87,5.305234411,4.0366546219999995,0.318469806,2.7741550160000004,5.376215217,0.3318491971723247,997697.0,3.8802731862110815,3,47,2,Moderate,5,2,3,5,4,4,5,2,3,2,2,2,3,5,4
