REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
5600669,BANNISTEEL LIMITED,2015,manufacture of basic metals,6.180314928,2.295900075,7.037862561,0.0,59.47412207,18.30571556,81.35976439,79405.91002000001,38.40849538,22.84311543,0.68140355,0.986567841,38.40849538,0.6814035502492267,26064.0,5.845123433615528,4,40,2,Moderate,4,3,0,4,3,5,2,3,4,3,1,3,2,3,5
5634171,READMAN STEEL LIMITED,2015,manufacture of basic metals,6.667669042999999,1.438865644,4.1503905130000005,33.89910203,31.63704248,93.87966278,104.8145722,4859808.13,26.01343167,8.279472097000001,2.154825909,47.78331433,26.17018358,2.160851715393081,438388.0,2.2489895177788126,4,49,4,Better_returns,3,3,3,3,5,5,4,3,3,3,4,3,3,4,2
5816200,JVM CASTINGS (WORCESTER) LIMITED,2015,manufacture of basic metals,5.327545316,1.32175528,15.79037206,18.39268876,44.04158165,40.15955817,69.32875707,10743292.8,27.48362228,13.63694038,1.143954726,3.94666655,30.96378437,1.2705814879764454,3970406.0,4.114348761429548,4,48,4,Better_returns,3,4,2,4,4,5,5,3,3,3,1,3,3,5,4
5887351,TATA STEEL UK HOLDINGS LIMITED,2015,manufacture of basic metals,-9.557050387,0.800987798,-11.50218978,-341.96185289999994,-19.82355059,41.50780556,32.33532174,2757000000.0,-28.29763247,-12.33819433,-3.126248865,19.77408301,68.39237057,-4.366060606060606,250000000.0,0.9491583553222886,0,18,1,Need_more_analysis,2,0,0,0,4,3,1,0,0,0,3,4,0,1,2
6164695,REAZN UK LIMITED,2015,manufacture of basic metals,-0.126684129,8.709345107,5.575355541,0.0,89.15056682,3.630441854,63.44837622,11835999.46,-0.6626667860000001,-0.590771196,0.12169786,1.265129338,-0.6626667860000001,0.12169785976538015,168000.0,10.587537253197675,0,30,1,Need_more_analysis,5,3,0,5,2,4,5,0,0,1,1,0,1,3,5
6164695,REAZN UK LIMITED,2015,manufacture of basic metals,-0.126684129,8.709345107,5.575355541,0.0,89.15056682,3.630441854,63.44837622,11835999.46,-0.6626667860000001,-0.590771196,0.12169786,1.265129338,-0.6626667860000001,0.12169785976538015,168000.0,10.587537253197675,0,30,1,Need_more_analysis,5,3,0,5,2,4,5,0,0,1,1,0,1,3,5
6206321,PETANN ENGINEERING LTD,2015,manufacture of basic metals,11.18610989,0.457307323,-2.7104055039999997,-1144.034144,-3.026745897,25.33468837,95.5771788,61489.98922,50.76058277,12.42600227,-24.95101132,0.732628513,-410.53998889999997,-34.038782705511224,65761.0,1.9831081947703808,5,24,1,Need_more_analysis,2,0,0,0,4,5,2,4,3,0,1,0,0,3,2
6348827,HOGG BLASTING & FINISHING EQUIPMENT LIMITED,2015,manufacture of basic metals,8.888237238,1.267481239,12.29253582,12.82024227,27.06315367,39.58465689,73.59556149,1757562.7140000004,66.49137862,20.30162349,2.566858442,8.690687712,75.01573445,2.695060864543072,564676.0,3.719380129560576,5,50,4,Better_returns,3,4,2,3,4,5,3,4,4,4,2,4,4,4,4
6367402,ROMANYS LIMITED,2015,manufacture of basic metals,19.15188018,3.377534505,2.505032988,140.37849,29.33216273,14.93118994,23.59012888,636490.5475,47.71040909,33.63975536,1.0054420609999999,41.17893912,114.68556090000001,2.409226960609084,239208.0,4.516122281008244,5,47,4,Better_returns,5,2,3,3,3,3,3,4,4,3,4,4,3,3,4
6437348,BARNFATHER WIRE (MIDLANDS) LIMITED,2015,manufacture of basic metals,7.006243071,1.4712432969999998,7.3240007810000005,43.49814791,35.16606901,53.29977815,56.57191701,3663692.613,43.61981864,15.55700807,1.829462387,11.199398599999999,44.23868948,1.8436502234113987,692430.0,3.658878025978467,4,50,4,Better_returns,3,3,3,4,5,4,4,4,4,3,3,3,3,4,4
6492062,A & J TRADING (LONDON) LIMITED,2015,manufacture of basic metals,-6.2712185960000015,2.372425158,40.08324995,-168.6754486,-170.09527169999996,6.635005192,0.0,8638.0,-63.23818154,-53.44196732,-0.125885973,0.0,43.42910486,-1.48002710103605,-10472.0,6.067816789997847,0,15,1,Need_more_analysis,4,4,0,0,2,0,2,0,0,0,0,3,0,0,5
6500199,HARBEX METAL PROCESSING LIMITED,2015,manufacture of basic metals,3.143039141,1.17868836,18.38024838,19.05204814,23.22348004,67.04806779,65.30364238,398886.9015,30.30360861,7.6998695160000015,3.211875024,2.9978263060000003,33.155537,3.3059868645837285,53743.0,3.192569868427793,3,44,3,Reasonable_performance,3,4,2,3,5,4,3,3,2,4,1,3,4,3,3
6508325,D&J (STEELS) LIMITED,2015,manufacture of basic metals,-1.475893799,0.910348956,-24.58439946,1481.6608119999999,3.234325272,82.99610311,74.81791353,2764493.688,-11.83424722,-2.551547816,24.69136013,14.13862094,-80.31840505,69.26212121212122,18839.0,1.6212549144364763,0,34,2,Moderate,2,0,3,2,5,5,3,0,0,4,3,0,4,3,2
6592975,EMERALD SPRING SERVICES LTD,2015,manufacture of basic metals,35.12811811,0.268610618,-1.276176451,0.0,-69.05376781,2.248345495,70.5844222,16959.0,-86.98630137,52.62341756,-2.65299605,0.0,-86.98630137,-2.2019321312733235,20949.0,1.4361550798572429,5,18,1,Need_more_analysis,2,0,0,0,2,5,2,0,4,0,0,0,0,3,2
6603954,MEIGHS & WESTLEYS LIMITED,2015,manufacture of basic metals,-6.622111039,1.423485875,6.439540732999999,-198.59257040000003,-80.20899509,48.38928137,95.55095688,3064589.378,-18.05329829,-9.028038855,-0.711373171,22.807154399999998,12.84658706,-2.059955074638689,-1769.0,1.1847199659444874,0,25,1,Need_more_analysis,3,3,0,0,5,5,3,0,0,0,4,2,0,0,2
6614978,MERIDIAN LIGHTWEIGHT TECHNOLOGIES UK LIMITED,2015,manufacture of basic metals,-13.42035956,0.744214534,-6.7820346879999995,-279.58894399999997,-18.1600556,44.10817207,28.30947746,22478999.62,-81.21968122,-18.09433137,-4.281360737,21.99702279,99.67399008,-6.495685386900552,-2559000.0,0.5337874928502693,0,22,1,Need_more_analysis,2,0,0,0,4,3,5,0,0,0,4,4,0,0,2
6651902,JFE STEEL EUROPE LIMITED,2015,manufacture of basic metals,5.6613177089999995,3.1218303130000002,4.477998142,0.0,68.09065651,12.63853667,0.0,633538.0,25.20823471,17.16445251,0.46863028100000004,0.0,25.20823471,0.4686302809176876,112278.0,5.711441570239778,4,36,2,Moderate,5,3,0,5,3,0,3,3,4,2,0,3,2,3,5
6662824,BRC LIMITED,2015,manufacture of basic metals,1.338139221,1.9934787669999998,8.671954364,55.694432299999995,54.11375192,18.41856274,28.85136292,25677999.58,4.180507854,3.067991653,0.562931562,4.840729894,6.489817324,1.522369362920544,3100000.0,3.2223283836920875,3,43,3,Reasonable_performance,4,3,3,4,3,3,5,2,2,2,2,2,3,5,3
6663688,BONDS PRECISION CASTINGS LIMITED,2015,manufacture of basic metals,-1.9195309409999999,1.6064525369999998,5.068974315,6.3628830810000006,47.3654532,38.98500617,76.44151529,2232115.567,-5.811971144,-2.928028147,1.04761456,14.08920259,-6.1817800720000005,1.1112433905318262,30147.0,2.2361666523163297,0,37,2,Moderate,4,3,2,4,4,5,3,0,0,3,3,0,3,3,2
6699179,MATHERS FOUNDRY LIMITED,2015,manufacture of basic metals,-7.578219712999999,2.02107888,4.620620328999999,389.41310580000004,15.87146982,35.11586866,77.90638286,4127131.2610000004,-10.27508795,-7.981385556,1.406482629,15.65712447,-50.28762708,5.300613687081577,-252437.0,1.2276636614532948,0,36,2,Moderate,4,3,3,3,4,5,4,0,0,3,3,0,4,0,2
6719619,WESTBROOK SOUTH AFRICA LIMITED,2015,manufacture of basic metals,3.318808264,10.37984641,9.108284118,0.0,90.36594608,4.2722884610000005,22.66300247,217770.9553,30.22859945,27.316404300000002,0.106611554,3.7510126839999995,30.22859945,0.10661138042826508,80540.58,16.387059452325598,3,37,2,Moderate,5,3,0,5,2,3,3,3,4,1,1,3,1,3,6
6759649,A C STEELS LTD,2015,manufacture of basic metals,2.5173575809999997,1.06285737,37.47624226,70.82099534,15.89757971,65.93989935,84.23405461,7588435.5210000025,16.137730100000002,4.336519235,4.599950004,20.33089817,27.2778581,5.290265676019059,628554.0,2.131379198566231,3,50,4,Better_returns,3,4,3,3,5,5,5,2,2,4,3,3,4,4,2
6771963,CASTALUM LIMITED,2015,manufacture of basic metals,6.470262699,1.584171063,6.035673155,24.79251814,51.56945248,60.10507327,48.809832899999996,14010476.84,13.26438311,8.387574017,0.712945246,4.4323385239999995,16.26461716,0.9391324746431664,3672884.0,2.790030990412839,4,47,4,Better_returns,4,3,2,4,5,4,5,2,3,3,2,2,3,5,3
6838607,DAWSON SHANAHAN (WALES) LIMITED,2015,manufacture of basic metals,19.21107325,2.979693495,1.664006757,10.73623858,69.94234861,54.76706792,233.55514559999997,3054307.437,18.42433603,14.26992941,0.322386572,17.08723333,20.4024167,0.42974895739635294,903497.0,3.416723407013098,5,48,4,Better_returns,5,2,2,5,5,6,3,3,3,2,3,3,2,4,3
6846052,GIBSON TRADING LIMITED,2015,manufacture of basic metals,3.5465360739999996,1.173723013,13.39560007,0.0,14.80102296,0.803775619,100.9791799,1682958.0,47.50797888,7.031666863,5.7562897689999994,0.0,47.50797888,5.756289768963647,119105.0,2.5567593786015603,3,41,2,Moderate,3,4,0,3,2,5,3,4,2,4,0,4,4,3,3
6887518,"TOHO TITANIUM EUROPE CO., LTD.",2015,manufacture of basic metals,2.124473176,1.153277795,22.20124729,0.0,13.29216139,107.2596178,104.3404902,10140382.99,47.15965576,6.268537556,6.5232309520000005,0.342233808,47.15965576,6.523230951851027,636217.0,3.4490974012422986,3,48,4,Better_returns,3,4,0,3,5,5,5,4,2,4,1,4,4,4,3
6909459,SOLUTIONS IN STEEL LIMITED,2015,manufacture of basic metals,2.432239944,1.195726469,15.93587841,34.46718322,17.72683335,93.45129156,5.304240169,4409507.626,35.596834799999996,6.253582091,4.702696602,11.99076392,35.67622919,5.025351007665779,367658.0,3.217168366018284,3,47,4,Better_returns,3,4,3,3,5,2,4,3,2,4,3,3,4,4,3
6997338,OPTIMUM BRASSES LIMITED,2015,manufacture of basic metals,2.185139371,7.0039030910000015,1.950674983,20.67269559,148.77756519999997,31.16551275,13.01786722,199178.8554,1.84701592,1.7226850980000001,0.087092734,43.92676571,2.228843898,0.7766337210714199,1935.0,2.0519292380442042,3,32,1,Need_more_analysis,5,2,2,1,4,2,3,1,2,1,4,1,2,2,2
7000324,MAKIN METAL POWDERS (UK) LIMITED,2015,manufacture of basic metals,3.8486814039999997,2.4195649319999997,9.821024981,0.711663975,72.35960579,13.89952499,21.99022218,5359690.916999999,19.97214998,14.55461702,0.37486988299999996,7.76663794,20.11428457,0.3819865228412608,1514466.0,6.562586248953799,3,42,3,Reasonable_performance,4,3,1,5,3,3,4,3,3,2,2,2,2,5,5
7016582,M&C REINFORCEMENTS LIMITED,2015,manufacture of basic metals,21.42056108,1.171231009,16.13301491,0.0,29.107808000000002,4.75476167,42.93038946,47258.0,144.1178246,41.94953967,2.435504316,0.0,144.1178246,2.435504315808535,26337.0,3.994923085971414,5,39,2,Moderate,3,4,0,3,2,4,2,4,4,3,0,4,3,3,4
7046858,HEREWARD ENGINEERING LIMITED,2015,manufacture of basic metals,-4.964370815,0.44740728799999996,-2.354954524,0.0,-100.8812068,280.4821233,110.69411979999998,60888.99088,12.86414515,-12.97750487,-1.9912649059999998,0.700726135,12.86414515,-1.99126490599166,-6356.0,0.4678665470498862,0,19,1,Need_more_analysis,2,0,0,0,5,5,2,2,0,0,1,2,0,0,2
7047816,WESTBROOK LIGHT ALLOYS LIMITED,2015,manufacture of basic metals,1.7912388240000001,1.304787474,12.94805736,0.0,23.35916615,92.4892239,46.75980399,2874413.3210000005,23.19306892,5.417706131,3.280974731,20.25177447,23.19306892,3.2809755614434075,212478.74,3.7611401154329713,3,44,3,Reasonable_performance,3,4,0,3,5,4,3,3,2,4,3,3,4,3,4
7123920,STRUCTURAL STEELWORK LIMITED,2015,manufacture of basic metals,3.5940213260000005,1.3731647059999998,18.41017638,13.67102271,27.33917341,35.29945353,53.78093906,1353397.97,54.76082251,17.0178664,2.521044837,0.443057249,62.24718699,2.6577550639338434,261133.0,5.9019397044431745,3,48,4,Better_returns,3,4,2,3,4,4,3,4,4,4,1,4,4,4,5
7152131,REFCO METALS LIMITED,2015,manufacture of basic metals,1.2290669490000001,0.498314398,-2.870804877,0.0,-92.08718371,15.557410999999998,38.8728491,2207763.838,-3.6924111269999997,3.400237417,-2.085927444,11.23511935,-3.6924111269999997,-2.08592744369292,23513.0,1.3760482621108787,3,19,1,Need_more_analysis,2,0,0,0,3,3,3,0,2,0,3,0,0,3,2
7212408,CASTING INNOVATIONS LIMITED,2015,manufacture of basic metals,-19.84198711,0.736363636,-78.85287356,-124.9341897,-236.3613738,17.55779715,0.0,1215.0,-287.41554049999996,-169.3877551,-0.173739075,0.0,71.66473623,-1.4230809729388227,3167.0,8.129571713637134,0,13,1,Need_more_analysis,2,0,0,0,3,0,2,0,0,0,0,4,0,2,5
7285518,SMART ALUMINIUM EXTRUSIONS LIMITED,2015,manufacture of basic metals,-2.440918673,0.370910384,-2.547484454,0.0,-42.16380182,54.38755131,45.90341729,8343999.931,13.18944844,-5.561172902000001,-3.371702638,4.29934539,13.18944844,-3.371702637889688,1089000.0,1.1848504369544364,0,27,1,Need_more_analysis,2,0,0,0,5,4,5,2,0,0,2,2,0,5,2
7335403,SGH DISTRIIBUTION LIMITED,2015,manufacture of basic metals,31.29125466,6.393881639,0.6003338189999999,0.0,87.43571435,112.71939340000002,250.07523219999996,922552.543,14.56015966,12.73077961,0.14369741,44.99443517,14.56015966,0.14369740952870372,25661.0,5.615529347807351,5,41,2,Moderate,5,1,0,5,5,6,3,2,3,1,4,2,1,3,5
7381048,ABSOLUTE REFLECTIONS LTD,2015,manufacture of basic metals,32.71956686,2.304520464,4.045380047,7.377784775,60.946121,13.51734489,53.44234068,165990.0,91.1797481,59.67039294,0.567015666,0.0,97.90679367,0.6407935133433047,142939.0,5.724724519488803,5,41,2,Moderate,4,3,2,4,3,4,2,4,4,2,0,4,2,3,5
7754118,RTI ADVANCED FORMING LIMITED,2015,manufacture of basic metals,-1.233478063,1.545813162,4.589794127,3.4563329119999997,45.05392856,23.82592927,82.1454645,19283476.95,-3.539398933,-1.649754278,1.184998937,21.20771102,-3.6617323410000004,1.2195622771237011,339248.43999999994,2.180312173524854,0,39,2,Moderate,3,3,2,4,3,5,5,0,0,3,4,0,3,4,2
7784342,EVRAZ PLC,2015,manufacture of basic metals,-8.064332155,1.4335731409999999,9.69800885,5072.0588229999985,1.785011156,25.85434014,17.65256074,2314900867.0,-10.05117998,-7.753043097000001,15.33088235,10.25436295,-519.8529397,-6.585777129072839,577757125.2,1.1392191756934489,0,26,1,Need_more_analysis,3,3,3,2,4,3,1,0,0,4,2,0,0,1,2
7859539,MEET INDUSTRIES UK LIMITED,2015,manufacture of basic metals,-21.11073678,0.22983933899999998,-3.907544304,0.0,-335.0865287,8.040272631,0.0,2947.0,82.49113924,-276.4166949,-1.29843038,0.0,82.49113924,-1.2984303797468355,0.0,4.609749548210875,0,14,1,Need_more_analysis,2,0,0,0,2,0,2,4,0,0,0,4,0,0,4
7860437,FLAMEKUT PROFILES (MIDLANDS) LIMITED,2015,manufacture of basic metals,7.057381337000001,0.9142438190000001,-25.48192245,141.8017713,23.23893777,64.76969508,104.5689353,659028.8964,21.86356243,9.043181029,2.594174995,4.7429051,40.00741351,3.895026425568324,142965.0,1.7941477162214208,4,43,3,Reasonable_performance,2,0,3,3,5,5,3,3,3,4,2,3,4,3,2
7959146,ANGLIA METAL LIMITED,2015,manufacture of basic metals,-1.995516822,0.6803388920000001,-10.12500535,1353.4366029999999,5.089816332,5.46829093,45.93723708,4526676.76,-24.58599397,-5.114954931000001,15.55962929,7.400662056,-100.4938999,18.64707436795076,98054.0,2.228523698152515,0,30,1,Need_more_analysis,2,0,3,2,2,4,4,0,0,4,2,0,4,3,2
8087999,HDM TUBES LIMITED,2015,manufacture of basic metals,-20.61521427,0.482453504,-1.8320389730000002,-78.95041723,-32.55765202,22.35529788,84.72348228,5882323.76,304.7636037,-20.886211399999997,-3.28197039,25.32469762,64.15146703,-4.071474562584118,-1669829.0,-0.5833035465162069,0,26,1,Need_more_analysis,2,0,0,0,3,5,4,4,0,0,4,4,0,0,0
8089066,CONSERVATION & RESTORATION LIMITED,2015,manufacture of basic metals,40.08361748,1.92113403,5.599251655,21.53102966,65.3143731,9.076061068,54.1161392,108692.0,136.9064201,82.36346224,0.761303084,0.0,157.3900641,1.4689059584255522,121415.0,5.966434549876722,5,43,3,Reasonable_performance,4,3,2,5,2,4,2,4,4,3,0,4,3,3,5
8148012,FSD MECH LIMITED,2015,manufacture of basic metals,-7.905479221,0.642369699,-7.547333297000001,0.0,-46.3634352,37.71224738,68.87718841,556595.9549,67.3616981,-31.23119724,-3.1568721039999996,1.672563704,67.3616981,-3.1568721035296865,-160084.0,1.8658186781845936,0,23,1,Need_more_analysis,2,0,0,0,4,5,3,4,0,0,1,4,0,0,2
8198122,LSN DIFFUSION LIMITED,2015,manufacture of basic metals,-9.35472553,0.808360993,-9.457925257000001,93.72572116,19.41309255,80.46992661,74.41574504,4183331.67,-39.90042412,-11.89905734,3.9479948310000004,18.19020074,-66.94026298,8.802683460799171,-625404.0,0.7520309047926584,0,33,1,Need_more_analysis,2,0,3,3,5,5,4,0,0,4,3,0,4,0,2
8269137,AMG ALUMINUM UK LIMITED,2015,manufacture of basic metals,0.121326702,1.292787256,10.65743073,0.035810925,36.03484454,99.57055066,41.96076575,19945383.95,0.6891613040000001,0.244351331,1.821022474,7.878358135,0.6894080990000001,1.9097822379244425,464992.78,2.601924228351044,2,40,2,Moderate,3,4,1,4,5,3,5,1,1,3,2,1,3,4,3
8291106,M L OPERATIONS LTD,2015,manufacture of basic metals,-1.736162494,10.62477867,2.509672665,0.446499899,90.40917232,7.410104402999999,0.305490657,8946815.224,-4.24259666,-3.8528229069999997,0.101617464,11.49264941,-4.26153985,0.10608246298033132,-345572.0,8.73845308294711,0,27,1,Need_more_analysis,5,2,1,5,2,2,5,0,0,1,3,0,1,0,5
8293754,BLUE OCEAN INDUSTRIAL DEVELOPMENT (UK) LIMITED,2015,manufacture of basic metals,-611.8077634,0.41568881700000004,-0.21437289,0.0,-140.56456640000002,2913.9279109999998,712.7282809999997,44884.0,131.1549983,-184.35745480000003,-1.7114168419999998,0.0,131.1549983,-1.7114168423388438,0.0,-4.198056855149893,0,14,1,Need_more_analysis,2,0,0,0,1,1,2,4,0,0,0,4,0,0,0
8377320,ARCH BRONZE LIMITED,2015,manufacture of basic metals,16.20068924,0.298042973,-0.39113717299999995,0.08813007,76.51765341,29.22788162,55.48066081,273412.971,19.42151907,3.619187503,4.370112949,10.54702389,19.43863527,-1.4265152174724196,462.0,-0.8483649957599768,5,34,2,Moderate,2,0,1,5,4,4,3,3,2,4,2,2,0,2,0
8531295,CASTINGS TECHNOLOGY INTERNATIONAL LIMITED,2015,manufacture of basic metals,-10.32474418,1.434278027,8.854804416,-143.36347659999996,-72.35178022,53.6207167,74.54877237,2087638.614,-86.84402327,-27.24665861,-0.948501233,10.04626441,37.65858770000001,-2.382135998503806,-479831.0,1.5920335472599834,0,24,1,Need_more_analysis,3,3,0,0,5,5,3,0,0,0,2,3,0,0,2
8800679,PERFECT STEEL LONDON LTD,2015,manufacture of basic metals,0.130322594,0.483518519,-68.64395841,-12073.8255,-0.7011434759999999,6.4059170110000005,4.977931344,5222.0,1.5740331840000001,1.174062397,-36.24161074,0.0,-167.44966440000005,-143.6241610738255,0.0,8.770281043618837,2,11,1,Need_more_analysis,2,0,0,0,2,2,2,1,2,0,0,0,0,0,5
9194875,HDA ENTERPRISES LIMITED,2015,manufacture of basic metals,-8.312203306,0.056271478,-11.93741466,0.0,-1075.757576,25.98345185,0.0,262.0,102.3474178,-1101.010101,-1.092957746,0.0,102.3474178,-1.0929577464788731,-4315.0,65.89590466520877,0,16,1,Need_more_analysis,2,0,0,0,4,0,2,4,0,0,0,4,0,0,1
9287107,OBEX SYSTEMS (UK) LIMITED,2015,manufacture of basic metals,16.77157185,3.673129252,7.35844255,0.0,72.77525697,0.0,0.0,10799.0,123.41264790000001,89.81387165,0.374093396,0.0,123.41264790000001,0.3740933961063749,0.0,8.784644288681303,5,31,1,Need_more_analysis,5,3,0,5,0,0,2,4,4,2,0,4,2,0,5
9301505,THOMAS DUDLEY FOUNDRY LIMITED,2015,manufacture of basic metals,-10.90550878,1.183084448,12.50263976,-832.6947449,-6.142757408,74.33006022,101.1546147,1984047.872,-17.92366595,-10.43283421,-5.26078814,5.596095394,131.3257585,5.048203007632716,-335204.0,0.7534302019863439,0,30,1,Need_more_analysis,3,4,0,0,5,5,3,0,0,0,2,4,4,0,2
9329747,REAL ALLOY UK HOLDCO LTD.,2015,manufacture of basic metals,55.15672396,0.016189582,-0.2358693060000001,0.0,39.12732986,0.0,0.0,138000.0,19.91239277,7.791187602999999,1.55575835,0.0,19.91239277,1.5557583500638803,1973000.0,0.39469921424962456,6,26,1,Need_more_analysis,2,0,0,4,0,0,2,3,2,3,0,2,3,5,2
9417481,MINCON CARBIDE LIMITED,2015,manufacture of basic metals,-0.17375869,0.680382247,-4.161900673,-2058.532352,-0.589440037,37.88439275,34.98099299,1705835.721,-1.771023068,-0.204453523,-150.0672173,20.97235903,34.68605974,-170.65254085114026,64977.0,0.8895036455558183,0,22,1,Need_more_analysis,2,0,0,0,4,3,3,0,0,0,4,3,0,3,2
9595339,THE PARKSIDE GROUP (HOLDINGS) LIMITED,2015,manufacture of basic metals,10.73601935,1.2289488640000001,6.09316356,921.2278838999999,8.778450244,43.93483432,136.4457263,10327064.34,27.80608987,9.734025188,8.710799599,47.07795097,130.46158119999998,-12.266451300705151,1487067.0,1.511236287537468,5,49,4,Better_returns,3,3,3,3,4,5,5,3,3,4,4,4,0,5,2
NI022131,MONTUPET (U.K.) LIMITED,2015,manufacture of basic metals,16.10208795,3.3949867830000002,3.354767699,4.449747348,82.13803433,18.14399866,57.88321928,35928953.88,21.42856327,18.38363736,0.172997318,13.91599191,22.38139433,0.2174627846601912,18667616.0,5.335681661474245,5,48,4,Better_returns,5,2,2,5,3,4,5,3,4,1,3,3,2,6,5
NI042535,CAPITAL REINFORCING (IRELAND) LIMITED,2015,manufacture of basic metals,3.265093991,1.023301279,177.2831969,157.73819650000004,21.19766451,71.72584038,67.66591588,3444163.7830000008,11.63999566,6.247991444,2.18529157,5.258820514,29.47490485,3.71750083431915,891495.0,2.534927193617189,3,46,4,Better_returns,2,4,3,3,5,5,4,2,2,3,2,3,4,4,3
SC006517,AYRSHIRE METAL PRODUCTS PUBLIC LIMITED COMPANY,2015,manufacture of basic metals,1.576044129,1.85851378,6.183147034,0.0,65.67857444,34.26157697,36.96866453,7552999.527000003,4.371865758,2.8713791060000005,0.5225665420000001,8.90464933,4.371865758,0.5225665423685225,623000.0,3.507318564649585,3,39,2,Moderate,4,3,0,5,4,3,5,2,2,2,2,1,2,4,3
SC035960,R.M. EASDALE & COMPANY LIMITED,2015,manufacture of basic metals,-0.41050733,1.576429927,14.76190255,51.37692301,40.64721405,23.55735318,30.66594219,8243933.686000003,-4.530895968,-1.9724395540000002,1.389194795,3.694197422,-4.852582398,1.4601932096627146,20049.0,5.541588054933983,0,36,2,Moderate,4,4,3,4,3,3,5,0,0,3,1,0,3,3,5
SC055281,SILBERLINE LIMITED,2015,manufacture of basic metals,-2.223624666,8.444896215,2.4217832130000003,1.80268596,92.60029085,7.181306372000001,38.05453514,8536417.728,-2.437081271,-2.297426358,0.061883355,23.6932461,-2.481014193,0.07991021496127539,1261654.0,9.252052161181057,0,35,2,Moderate,5,2,2,5,2,3,5,0,0,1,4,0,1,5,5
SC058090,DOVER FUELING SOLUTIONS UK LIMITED,2015,manufacture of basic metals,-9.481207454,0.74858645,-7.8391201420000005,-1887.118392,-3.104484512,49.71657041,16.3088722,30185999.87,-243.37855299999998,-17.35375403,-30.02531646,6.407207479,561.0573343,-29.78243512974052,-1796000.0,1.1286026304945027,0,21,1,Need_more_analysis,2,0,0,0,5,3,5,0,0,0,2,4,0,0,2
SC058090,DOVER FUELING SOLUTIONS UK LIMITED,2015,manufacture of basic metals,27.58531157,1.2679698320000001,5.161784415,124.40528,25.66164154,106.81259270000001,4.460960682,49427999.93,100.8543531,27.68285874,2.8272410789999998,5.404302671,107.8764143,2.8968668407310707,-4461000.0,1.5474944171561325,5,46,4,Better_returns,3,3,3,3,5,2,5,4,4,4,2,4,4,0,2
SC075642,PCT GROUP SALES LIMITED,2015,manufacture of basic metals,4.316224654,2.2704371290000003,2.395269274,43.53622762,51.04212924,42.84342751,94.33269531,11936577.3,8.310224938,5.089851079,0.763985805,23.14058069,10.03452575,0.9835865648738158,1074464.0,2.690499762114788,4,48,4,Better_returns,4,2,3,4,4,5,5,2,2,3,4,2,3,5,3
SC079844,HOWCO GROUP PLC,2015,manufacture of basic metals,12.38394328,2.799386966,2.256171925,0.38027954799999997,74.96373254,45.9003321,74.10951597,126033998.8,19.05559671,13.81817516,0.38046546200000003,28.56103339,19.12806125,0.4046163565663846,23205000.0,3.80839763038679,5,50,4,Better_returns,5,2,1,5,4,5,6,3,3,2,4,2,2,6,4
SC081672,ABERDEEN FABRICATION LIMITED,2015,manufacture of basic metals,1.948732743,1.518813675,6.30903412,27.15545396,31.34386689,10.72490035,78.50686202,3573842.986,9.625767906,3.83639179,1.918862276,0.415293057,12.23968888,2.190416815831385,275667.0,2.8391737347905903,3,40,2,Moderate,3,3,2,3,3,5,4,2,2,3,1,2,3,4,3
SC102071,D.K.L. METALS LIMITED,2015,manufacture of basic metals,9.028218084,4.3076775860000005,4.018750273999999,0.0,77.78127286,7.093603747,51.32795552,1755649.121,34.28154299,26.6646205,0.285656512,6.613063843,34.28154299,0.28565651241730383,511190.0,6.701935005158098,5,42,3,Reasonable_performance,5,3,0,5,2,4,3,3,4,2,2,3,2,4,5
SC118161,ISLEBURN LIMITED,2015,manufacture of basic metals,6.383841661,2.7472527469999997,5.168972746000001,0.290909091,66.69900558,23.12337768,58.38578845,3749999.3039999995,28.53517041,19.08804269,0.496363636,7.706035042000001,28.61818182,0.4992727272727273,1020000.0,5.530178751391789,4,46,4,Better_returns,5,3,1,5,3,4,4,3,4,2,2,3,2,5,5
SC135117,GORDON BOW ENGINEERING LIMITED,2015,manufacture of basic metals,0.6118634270000001,2.051713875,4.1523330419999995,18.08220074,55.76779333,25.61715076,80.26922908,768610.7746,1.385618635,0.912455334,0.612327659,5.16233024,1.6361689780000002,0.7931496661463399,46611.0,2.8131086262290936,3,38,2,Moderate,4,3,2,4,4,5,3,1,2,2,2,1,2,3,3
