REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
NI035373,ACCESS EMPLOYMENT LTD,2017,manufacture of beverages,9.110837064,3.027417612,5.002238359,0.0,78.04721844,18.0317607,44.90457051,336224.1039,25.98950472,20.28408552,0.281275643,8.835784216,25.98950472,0.2812756430387697,24209.0,5.313225599458172,5,45,3,Reasonable_performance,5,3,0,5,3,4,3,3,4,3,3,3,3,3,5
NI038887,NORBEV LIMITED,2017,manufacture of beverages,7.74142957,0.979105392,-127.63301990000001,69.93674616,36.95896661,44.59909678,76.82302867,7674605.812000001,22.27383172,10.71429919,1.471153081,7.066985538,30.3722033,2.1065475633791224,2419086.0,2.303799751814829,4,48,4,Better_returns,2,0,3,4,4,5,5,3,3,4,3,3,4,5,2
NI044270,ROBERT ROBERTS (NI) LIMITED,2017,manufacture of beverages,-7.65700756,0.524819489,-2.58470777,0.0,-59.99668234,37.29284619,76.20626697,5505896.812000001,29.17495142,-13.87776655,-3.1022800260000003,15.26722469,29.17495142,-2.1610827011911566,77999.0,0.5545754082534753,0,28,1,Need_more_analysis,2,0,0,0,4,5,4,3,0,0,4,3,0,3,2
NI057626,NICHE DRINKS CO LTD,2017,manufacture of beverages,1.7218286440000001,1.143182696,9.734056682,139.64808730000001,29.92851394,54.70836652,78.80793151,12125244.17,5.369256631,1.658518919,2.309196777,59.47930472,5.5416013070000005,2.3412952014778416,632984.0,1.4770094310759732,3,49,4,Better_returns,3,3,3,3,5,5,5,2,2,4,5,1,4,4,2
NI619019,COUNTERPOINT WHOLESALE (NI) LIMITED,2017,manufacture of beverages,0.581946136,0.738840217,-11.80351438,-20.44728435,-35.34726143,18.57355528,58.78332657,1770999.784,-6.869009585,2.428006776,-3.829073482,7.010420896,-6.869009585,-3.829073482428115,68000.0,3.7103340567578473,3,20,1,Need_more_analysis,2,0,0,0,3,4,3,0,2,0,3,0,0,3,4
SC000750,DIAGEO SCOTLAND LIMITED,2017,manufacture of beverages,24.46996466,1.3730769230000002,1.296678121,19.88472622,43.95186827,80.28710247,1.934628975,3212999999.0,11.09775641,5.7278742760000005,1.123919308,256.7137809,13.30451489,1.388804841149773,423000000.0,1.210433918811528,5,34,2,Moderate,3,1,2,4,5,2,1,2,2,4,1,2,4,1,2
SC001491,THE NORTH BRITISH DISTILLERY COMPANY LIMITED,2017,manufacture of beverages,16.93476636,4.180984369,2.282244964,12.746944500000001,77.96853764,9.768319157,102.5608563,32364999.6,16.91249645,14.86729258,0.155099179,5.459269012999999,19.06832298,0.2825686235223402,13049000.0,4.187623079898952,5,47,4,Better_returns,5,2,2,5,2,5,5,3,3,2,3,2,3,5,4
SC003582,"J. & A. MITCHELL AND COMPANY, LIMITED",2017,manufacture of beverages,29.99260205,13.25370729,0.706848833,1.723094016,91.97861036,12.14022143,64.02161863,15500479.08,17.87114385,16.72086558,0.069978353,114.5549362,18.17908046,0.08720929362862571,3285673.0,9.154132857929822,5,50,4,Better_returns,6,1,2,5,3,4,5,3,4,2,6,2,2,5,5
SC005653,A.G. BARR P.L.C.,2017,manufacture of beverages,16.763905100000002,1.414462081,10.94042553,21.69811321,106.25,22.43096072,68.57059509999999,80199999.69,19.68935587,15.63860668,0.314650388,6.7288992610000005,23.91786903,1.2857142857142858,50900000.0,2.2036006289308183,5,48,4,Better_returns,3,4,2,5,3,5,5,3,4,3,3,3,4,1,2
SC014456,WHYTE AND MACKAY LIMITED,2017,manufacture of beverages,16.78552131,4.213527785,0.4844710999999999,12.11333364,82.6386784,16.98632592,115.9518358,505892998.2,6.281519208,5.064230964,0.243300147,113.875767,6.358096867,0.26764315660988164,17377000.0,3.4481917004924365,5,46,4,Better_returns,5,1,2,5,3,5,1,2,2,3,6,2,3,6,3
SC014472,EDRINGTON DISTILLERS LIMITED,2017,manufacture of beverages,1.945525292,1.6728971959999999,3.5694444439999997,5.004721435,75.05315379,36.92607004,7.456225681,71599998.89,1.8264840180000002,1.313197636,0.404154863,46.01167315,1.8885741269999998,0.4899683210137276,4300000.0,2.2377140738560457,3,44,3,Reasonable_performance,4,2,2,5,4,2,5,1,2,3,5,1,3,5,2
SC017727,ROW & COMPANY LIMITED,2017,manufacture of beverages,10.84936228,11.77440311,0.36421306,1.125006595,90.83853342,0.23977320300000002,1.15609864,15876759.75,3.772449569,3.4653900139999996,0.089604343,261.22057659999996,3.814889876,0.10085440880819356,881292.0,7.448419516777638,5,35,2,Moderate,5,1,1,5,2,2,5,2,2,2,1,1,2,4,5
SC019038,MACDONALD & MUIR LIMITED,2017,manufacture of beverages,17.74147105,3.510149425,0.587739695,13.60640436,76.91000392,73.54835681,1.882691706,190042996.8,6.465550674,5.18480305,0.25783638600000003,218.4888889,6.748673696,0.3020501986293857,21711000.0,3.195126550750239,5,40,3,Reasonable_performance,5,1,2,5,5,2,1,2,2,3,1,2,3,6,3
SC022667,BEN NEVIS DISTILLERY (FORT WILLIAM) LIMITED,2017,manufacture of beverages,6.887355199,1.941566259,1.672675924,39.98785135,59.08443342,21.88803183,21.18833767,7205861.323,7.17755753,4.3194048710000015,0.673962394,106.51148870000002,7.310563242000001,0.6924931697896323,678504.0,2.2243793703742023,4,47,4,Better_returns,4,2,3,4,3,3,5,2,2,4,6,2,3,4,2
SC022860,BELHAVEN BREWERY COMPANY LIMITED,2017,manufacture of beverages,86.47656081,7.3984375,0.018777457,0.0,86.48363252,0.0,0.0,285047000.0,1.623809929,1.4043298119999998,0.15628815599999998,0.0,1.623809929,0.1562881562881563,0.0,4.912603740567345,1,20,1,Need_more_analysis,5,1,0,5,0,0,1,1,2,2,0,1,2,0,5
SC024068,THE MACALLAN DISTILLERS LIMITED,2017,manufacture of beverages,79.14659326,6.31588785,0.510900141,5.5241935479999995,86.11111111,4.521679284,16.328286300000002,337899995.7,21.97172335,19.9341307,0.10786290300000001,157.3296628,23.18548387,0.16340133306402746,77600000.0,5.116189237433527,6,35,2,Moderate,5,1,2,5,2,3,1,3,4,2,1,3,2,1,5
SC024068,THE MACALLAN DISTILLERS LIMITED,2017,manufacture of beverages,79.14659326,6.31588785,0.510900141,5.5241935479999995,86.11111111,4.521679284,16.328286300000002,337899995.7,21.97172335,19.9341307,0.10786290300000001,157.3296628,23.18548387,0.16340133306402746,77600000.0,5.116189237433527,6,35,2,Moderate,5,1,2,5,2,3,1,3,4,2,1,3,2,1,5
SC024068,THE MACALLAN DISTILLERS LIMITED,2017,manufacture of beverages,79.14659326,6.31588785,0.510900141,5.5241935479999995,86.11111111,4.521679284,16.328286300000002,337899995.7,21.97172335,19.9341307,0.10786290300000001,157.3296628,23.18548387,0.16340133306402746,77600000.0,5.116189237433527,6,35,2,Moderate,5,1,2,5,2,3,1,3,4,2,1,3,2,1,5
SC032696,IAN MACLEOD DISTILLERS LIMITED,2017,manufacture of beverages,19.31361903,1.297153003,3.2862240660000004,98.13377056,45.55846857,25.11281851,81.98420415,105202999.0,23.58964868,10.48066052,1.303676199,107.3953888,24.58729164,1.5853307584535574,17429000.0,1.6115873238832454,5,56,4,Better_returns,3,2,3,4,4,5,6,3,3,4,6,3,4,6,2
SC036374,THE EDRINGTON GROUP LIMITED,2017,manufacture of beverages,26.94995009,1.9677774719999999,1.99573136,300.0556638000001,28.10984197,16.34250677,48.40296592,714499998.7,14.46059679,11.31668762,1.01057612,65.15043491,52.60228222,-40.20858895705521,210300000.0,1.1257382545694046,5,39,2,Moderate,4,2,3,3,3,4,1,2,3,4,5,4,0,1,2
SC037522,SPEYMALT WHISKY DISTRIBUTORS LIMITED,2017,manufacture of beverages,14.24059428,8.806842091,1.383592613,6.172529542,87.84166478,15.72870664,36.11440907,23075618.33,13.32826333,12.26547631,0.090776225,71.04637109,13.96316468,0.1384119398112042,4783688.0,6.507292973388507,5,46,4,Better_returns,5,1,2,5,3,3,5,2,3,2,6,2,2,5,5
SC040036,INVER HOUSE DISTILLERS LIMITED,2017,manufacture of beverages,11.48233793,2.582515891,0.777360409,29.87355752,67.25605227,25.5654254,67.7495415,131635997.7,6.673216305,4.53212141,0.477055977,188.7138187,6.7386075420000004,0.4868550357052608,10880000.0,2.4906572882656315,5,45,3,Reasonable_performance,4,1,2,5,4,5,6,2,2,3,1,2,3,5,3
SC065527,HEINEKEN UK LIMITED,2017,manufacture of beverages,10.03861004,1.465306866,0.506849315,3.179074447,48.12161115,60.31660232,54.96138996,8046000000.0,2.535101404,1.224220736,1.1048289740000001,6.563706563999999,2.615694165,1.207309254114127,111000000.0,0.9549020990992158,5,36,2,Moderate,3,1,2,4,5,4,1,1,2,4,3,1,4,1,2
SC067339,HIGHLAND SPRING LIMITED,2017,manufacture of beverages,2.977309253,0.69306331,-9.449420849,269.11656139999997,17.4931841,55.81401578,46.69672124,26316999.79,10.12349491,4.660185896000001,3.114756788,7.324780039,26.89689115,5.050004340654571,9569000.0,1.9119042153233767,3,47,4,Better_returns,2,0,3,3,5,4,5,2,2,5,3,3,5,5,2
SC083022,THE SCOTCH MALT WHISKY SOCIETY LIMITED,2017,manufacture of beverages,-4.748021658,0.804667844,-2.63195396,44.82758621,4.467902996,20.142648899999998,62.51822157,15031999.35,-56.01965602,-2.3390612980000003,23.85823755,126.61391090000002,-58.23754789,-15.764111204717775,183000.0,0.22334229954052529,0,33,2,Moderate,2,0,3,2,3,4,5,0,0,5,6,0,0,3,2
SC088127,BROXBURN BOTTLERS LIMITED,2017,manufacture of beverages,5.65972484,1.889127014,9.374754613,2.959545955,70.68788401,20.90005166,19.53228294,8389051.986,17.64398819,12.84128127,0.385074132,0.165004255,18.16617012,0.41466959149495497,964207.0,4.321334435339163,4,46,4,Better_returns,4,3,2,5,3,3,5,3,3,3,2,2,3,5,4
SC089716,ALLSON SPARKLE LIMITED,2017,manufacture of beverages,3.6271217669999998,2.736611113,4.7792609530000005,3.517018897,66.73089261,36.28314969,22.603413600000003,6037088.658,13.47586708,9.308836646,0.46338611799999996,16.17467685,13.94981587,0.4985563071711183,808299.0,4.833302828944193,3,47,4,Better_returns,5,3,2,5,4,3,4,2,3,3,4,2,3,4,5
SC095810,"TOMATIN DISTILLERY COMPANY LIMITED,(THE)",2017,manufacture of beverages,22.28495884,8.258493702,0.524909995,26.25805148,70.55592114,7.610718938,42.82967587,39201988.92,10.40573093,9.269688505,0.154734976,185.9128744,13.13807311,0.4173154907643638,4722326.0,3.2637968730865143,5,42,3,Reasonable_performance,5,1,2,5,2,4,5,2,3,2,1,2,3,5,3
SC098055,HOPE SIXTEEN (NO.87) LIMITED,2017,manufacture of beverages,2.977309253,0.6938162259999999,-9.481146694,444.4632495,11.86885716,55.77755986,46.70334959,26321999.79,10.11132011,4.659854761,4.58631528,7.324780039,39.63974855,8.170394736842105,9569000.0,1.869592727703721,3,47,4,Better_returns,2,0,3,3,5,4,5,2,2,5,3,3,5,5,2
SC104493,CALEDONIAN BREWERY LIMITED,2017,manufacture of beverages,100.0,25.41807473,0.013936056,0.0,96.06579172,0.0,0.0,6900321.0,1.393605646,1.338778297,0.04095327,0.0,1.393605646,0.040953269708401824,0.0,15.832023160290413,1,25,1,Need_more_analysis,6,1,0,5,0,0,5,1,2,2,0,1,2,0,6
SC109881,DISTELL INTERNATIONAL LIMITED,2017,manufacture of beverages,12.40620443,5.589554531,0.721314297,69.74609062,52.80197296,37.00808697,63.57861594,127357995.6,6.31103318,5.470435215,0.260835222,132.22060190000002,10.7127321,1.024288476127548,13182000.0,2.0726920710925727,5,51,4,Better_returns,5,1,3,4,4,4,6,2,2,3,6,2,4,5,2
SC119227,MORRISON BOWMORE DISTILLERS LIMITED,2017,manufacture of beverages,37.87850687,3.809549678,0.823058292,2.351988197,78.34078405,10.88993162,1.132769514,133238997.1,21.64742294,17.35762891,0.25295445,126.34741640000001,22.15656778,0.2764743320845327,32881000.0,4.106258633349778,5,47,4,Better_returns,5,1,2,5,3,2,6,3,4,3,6,3,3,1,4
SC132928,MACDUFF INTERNATIONAL (SCOTCH WHISKY) LIMITED,2017,manufacture of beverages,6.822752751,5.037300218,1.156449054,10.40250507,74.17982609,42.26675539,35.76501226,11868237.99,7.041703266,5.766900506,0.24405036600000002,85.98569681,7.774216805,0.3480754171310664,809225.0,3.700001999301752,4,47,4,Better_returns,5,1,2,5,4,3,5,2,2,3,6,2,3,4,4
SC134248,WILLIAM GRANT & SONS DISTILLERS LIMITED,2017,manufacture of beverages,-10.66139878,1.647341975,0.5435581660000001,25.28384034,47.04206506,32.96550545,14.221175400000002,1232364999.0,-3.34865029,-1.7693022530000002,1.002781434,180.30999509999998,-3.761839527,1.1266378708048317,-16335000.0,0.9877441564151208,0,27,1,Need_more_analysis,4,1,2,4,4,2,1,0,0,4,1,0,4,0,2
SC134963,ISLE OF ARRAN DISTILLERS LIMITED,2017,manufacture of beverages,19.88034904,9.649376594,0.58853657,63.21912581,58.22102848,16.95182269,79.89576947,14306756.23,5.5015749660000015,5.217912694,0.08873109,152.7242237,8.979622566,0.7233309535203918,2312486.0,1.9490964178215504,5,43,3,Reasonable_performance,5,1,3,4,3,5,5,2,2,2,1,2,3,5,2
SC143082,BEVERAGE BRANDS (U.K.) LIMITED,2017,manufacture of beverages,18.99372617,2.730646117,1.336401707,0.0,67.05371889,38.59662967,2.115295064,75519032.88,21.58435109,14.47311011,0.491341594,5.027135534,21.58435109,0.4913415937962707,10788557.0,1.9179030160597983,5,45,3,Reasonable_performance,5,1,0,5,4,2,5,3,3,3,3,3,3,5,2
SC146015,CALEDONIAN BOTTLERS PLC,2017,manufacture of beverages,30.8615882,2.998444223,1.481352055,0.6262209,76.76791956,7.680754268999999,2.533539771,3363132.9710000013,26.90820357,20.7862257,0.29636525,0.9906455759999999,27.07670836,0.30262745907302924,224646.0,3.575869182535484,5,41,3,Reasonable_performance,5,1,1,5,2,2,4,3,4,3,2,3,3,3,3
SC158731,HIGHLAND DISTILLERS LIMITED,2017,manufacture of beverages,22.00772201,1.21812596,3.0399061030000003,15.12915129,28.41663754,5.9189189189999984,14.93822394,237899999.3,30.44871795,9.865005192,2.402214022,112.1235521,35.05535055,2.6445859872611464,25900000.0,1.1153348259393314,5,44,3,Reasonable_performance,3,2,2,3,2,2,1,3,3,4,6,3,4,6,2
SC169977,THE INNIS & GUNN INVERALMOND BREWERY LIMITED,2017,manufacture of beverages,-0.373831776,0.8745046240000001,-11.26315789,11.54471545,57.93688177,42.98130841,15.35046729,661999.8296,-0.29154519,-0.187881635,0.6154471539999999,12.05607477,-0.325203252,0.7344771241830066,87000.0,1.3852496197695785,0,30,1,Need_more_analysis,2,0,2,4,4,2,3,0,0,3,4,0,3,3,2
SC177387,ARRAN BREW LTD.,2017,manufacture of beverages,0.580294423,0.605079638,-4.162206826,173.350859,4.434257397,39.95324857,61.883845900000004,409791.8583,10.6771565,0.8756282559999999,20.70223757,8.623121229,19.74689735,21.55169040777649,78612.0,1.4505409365500386,3,39,2,Moderate,2,0,3,2,4,4,3,2,1,5,3,2,5,3,2
SC209196,BRUICHLADDICH DISTILLERY COMPANY LIMITED,2017,manufacture of beverages,12.17699348,1.0848826759999999,6.873086098,1.661194281,40.30598002,22.263361,5.545270943999999,31760394.99,10.23335987,4.193174536,1.464409483,173.16841630000005,10.40335586,1.4810214253414489,3312006.0,1.072556685577186,5,42,3,Reasonable_performance,3,3,2,4,3,2,5,2,2,4,1,2,4,5,2
SC210027,TULLIBARDINE LIMITED,2017,manufacture of beverages,13.09477396,1.313228511,2.8037050310000002,2.540358865,35.88183561,108.75772040000001,137.3911355,35689060.08,19.75535377,7.268659026,1.7615218380000002,104.9851375,20.25721065,1.7869254264627996,3999582.0,1.5169341784992247,5,53,4,Better_returns,3,2,2,4,5,5,5,3,2,4,6,3,4,5,2
SC220179,THE NATURAL FRUIT AND BEVERAGE COMPANY LIMITED,2017,manufacture of beverages,-4.395123141,1.160629587,20.74184549,178.854793,18.92414663,71.58430607,58.38781484,3468096.473,-31.80336114,-10.02676698,3.618267175,15.81080773,-52.98398483,4.284254130935458,241108.0,2.572508031069642,0,43,3,Reasonable_performance,3,4,3,3,5,4,4,0,0,5,4,0,5,3,3
SC237510,THE INNIS & GUNN BREWING COMPANY LIMITED,2017,manufacture of beverages,0.866207472,1.933235969,4.284372904,156.1918195,29.22024398,20.18889585,85.21237737,9265999.693,2.2532917059999997,1.365131579,1.3520451340000001,7.686286787999999,4.682651622,2.449530850156384,588000.0,2.4241192057152463,3,45,3,Reasonable_performance,4,3,3,3,3,5,5,1,2,4,3,1,4,4,3
SC243892,ISLAY ALES COMPANY LIMITED,2017,manufacture of beverages,-0.016150226,2.416095499,5.4943330779999995,37.03562649,50.59382007,46.91215011,15.92676606,42298.9438,-0.055583627999999996,-0.038536996000000004,0.6061697189999999,26.42764331,-0.076169373,0.9765259841429216,0.0,3.4907365606924863,0,35,2,Moderate,4,3,3,4,4,3,2,0,0,3,5,0,4,0,3
SC258480,THE BENRIACH DISTILLERY COMPANY LIMITED,2017,manufacture of beverages,16.62201606,21.83846855,0.436072566,0.7032888,94.19568835,3.0580373639999996,27.0080055,108410859.7,6.024094682,5.7930526460000005,0.040163096,167.96017980000005,6.066461465,0.04652492081499696,7953488.0,14.471860177330553,5,40,3,Reasonable_performance,6,1,1,5,2,3,6,2,2,2,1,2,2,5,6
SC268758,CHIVAS BROTHERS LIMITED,2017,manufacture of beverages,34.71326614,4.739836917,0.805791345,94.41980823,50.90403976,35.85434919,2.4540604569999998,1681058996.0,5.728710845,5.431278475,0.10646985699999999,124.4372172,11.13774864,1.1497629136035752,389329000.0,1.0936794904912914,5,39,2,Moderate,5,1,3,4,4,2,1,2,2,2,6,2,4,1,2
SC298673,K K DRAUGHT DRINKS LIMITED,2017,manufacture of beverages,20.18797846,1.5758912719999998,5.530094223,0.0,41.90212427,114.6092938,180.61178590000003,124300.0,89.14358037,37.35305383,1.386513852,0.0,89.14358037,1.386513851778934,19528.0,3.5739719141075983,5,46,4,Better_returns,4,3,0,4,5,5,2,4,4,4,0,4,4,3,3
SC311560,BREWDOG PLC,2017,manufacture of beverages,1.497178149,4.0322386660000005,1.034661319,16.28943183,74.1094562,32.79597487,74.62852731,120696999.8,0.81131923,0.69182359,0.200861612,7.755297625,0.943478523,0.3690707190370174,7344000.0,2.744936995192866,3,45,3,Reasonable_performance,5,1,2,5,4,5,6,1,1,3,3,1,3,5,3
SC332208,GLASGOW WHISKY LIMITED,2017,manufacture of beverages,27.50928977,1.7957710969999998,1.876685691,94.41242426,44.31361537,36.26024831,76.96103572,22168108.55,51.62629049,22.8774758,1.2566427759999999,97.30685269,51.62629049,1.2566427759744474,5451525.0,2.8390194010183154,5,58,4,Better_returns,4,2,3,4,4,5,5,4,4,4,6,4,4,5,3
SC335320,INNIS & GUNN HOLDINGS LIMITED,2017,manufacture of beverages,-1.731679015,2.474603746,2.736777818,71.79650915,49.33837429,27.95411943,73.71351424,13738999.7,-2.689401816,-1.942039141,0.59088974,7.408729805,-4.129416773,1.2507977780404207,314000.0,2.099992161854044,0,41,3,Reasonable_performance,4,2,3,4,4,5,5,0,0,3,3,0,4,4,2
SC352496,SPEYSIDE GLENLIVET (HSL) COMPANY LIMITED,2017,manufacture of beverages,8.392434988,1.205633803,23.17808219,0.0,34.62246777,60.83333333,0.0,427999.4986,75.53191489,26.15101289,1.8882978719999999,10.52009456,75.53191489,1.8882978723404256,47000.0,4.21568386377195,4,45,3,Reasonable_performance,3,4,0,4,5,0,3,4,4,4,3,4,4,3,4
SC352496,SPEYSIDE GLENLIVET (HSL) COMPANY LIMITED,2017,manufacture of beverages,8.392434988,1.205633803,23.17808219,0.0,34.62246777,60.83333333,0.0,427999.4986,75.53191489,26.15101289,1.8882978719999999,10.52009456,75.53191489,1.8882978723404256,47000.0,4.21568386377195,4,45,3,Reasonable_performance,3,4,0,4,5,0,3,4,4,4,3,4,4,3,4
SC352496,SPEYSIDE GLENLIVET (HSL) COMPANY LIMITED,2017,manufacture of beverages,8.392434988,1.205633803,23.17808219,0.0,34.62246777,60.83333333,0.0,427999.4986,75.53191489,26.15101289,1.8882978719999999,10.52009456,75.53191489,1.8882978723404256,47000.0,4.21568386377195,4,45,3,Reasonable_performance,3,4,0,4,5,0,3,4,4,4,3,4,4,3,4
SC390851,ARGYLL BREWERIES LIMITED,2017,manufacture of beverages,17.13240782,8.391504932,1.4417923940000001,0.0,98.50990882,0.0,13.14196149,52748.44384,21.94748819,19.59234538,0.120207294,5.218689357,21.94748819,0.13432197957177658,11588.0,7.411266698823228,5,35,2,Moderate,5,1,0,5,0,2,2,3,4,2,3,3,2,3,5
SC430232,ARRAN BREWERY PLC,2017,manufacture of beverages,3.094916187,0.8509161479999999,-8.211166455,6.197099693999999,55.83771047,53.21561038,82.42600414,580962.8594,2.792878683,1.607717441,0.759972306,11.48554063,2.8792682000000003,0.7909043753923695,82494.0,1.388779160010818,3,39,2,Moderate,2,0,2,4,5,5,3,1,2,4,4,1,3,3,2
SC438990,THE ISLAY BOYS LIMITED,2017,manufacture of beverages,3.106686158,0.954987855,-28.65396226,-149.8999257,-27.89395607,19.97254158,6.441204746,56222.78943,27.03415081,3.489696593,-3.366672385,16.32623497,-13.49002116,-3.7993302076356334,4537.0,1.1774280984118088,3,21,1,Need_more_analysis,2,0,0,0,3,2,2,3,2,0,4,0,0,3,2
SC456414,MOSSBURN DISTILLERS LIMITED,2017,manufacture of beverages,-190.9392893,3.8084791360000003,0.2333045,-401.38275150000004,-28.56569763,93.49009485,0.0,3179322.512,-20.86022214,-17.87912828,-0.502513464,532.3692659,62.86911145,-4.446798397138983,-967514.0,-0.35747808004692744,0,19,1,Need_more_analysis,5,1,0,0,5,0,3,0,0,0,1,4,0,0,0
SC457756,TORABHAIG DISTILLERY LIMITED,2017,manufacture of beverages,-21.589274399999997,0.9465131999999999,-72.09422992,123.60574309999998,39.04966583,23.44197267,0.0,280006.8577,-13.04977459,-11.28137686,0.35051030899999996,3.689249238,-29.18004545,1.628462151200618,-149905.0,0.4925262304261082,0,24,1,Need_more_analysis,2,0,3,4,3,0,3,0,0,3,2,0,4,0,2
SC485407,ME LETRIC LTD,2017,manufacture of beverages,45.19127155,2.974205435,4.330377975,0.0,66.37757473,0.0,0.0,12914.0,195.695287,129.89778529999998,0.506532898,0.0,195.695287,0.5065328978068129,16775.0,10.568192147649755,6,36,2,Moderate,5,3,0,5,0,0,2,4,4,3,0,4,3,3,5
SC490305,THE ARTISANAL SPIRITS COMPANY LIMITED,2017,manufacture of beverages,-7.935030002,2.082122981,1.2124937279999999,4.53556755,70.17752148,25.79091661,69.63169874,15338998.32,-5.910912454,-3.770338691,0.593490695,127.7570867,-6.179005881,0.8126665300266448,-109000.0,1.6086361250084382,0,38,2,Moderate,4,1,2,5,4,5,5,0,0,3,6,0,3,0,2
SC518089,ESKER SPIRITS LTD,2017,manufacture of beverages,-18.67179166,0.62877535,-4.615631106,0.0,-47.03097005,0.0,55.5500618,21671.912959999998,100.0181406,-47.03950175,-3.1262585030000003,5.079838122,100.0181406,-3.126258503401361,442.0,1.0508564910491205,0,21,1,Need_more_analysis,2,0,0,0,0,4,2,4,0,0,3,4,0,2,2
SC521679,CLYDE VALLEY ORCHARDS COOPERATIVE LIMITED,2017,manufacture of beverages,4.012073027,3.56104034,2.815336788,0.0,90.5587572,47.85519729,0.0,6708.562102000001,3.0158818,2.7311450760000002,0.10425543699999999,6.073321555,3.0158818,0.10425543688783133,0.0,6.750182487028936,3,30,1,Need_more_analysis,5,2,0,5,5,0,2,1,2,2,3,1,2,0,5
SC534706,LONE WOLF SPIRITS LIMITED,2017,manufacture of beverages,-5.4006968639999995,1.172985782,7.863013699,0.8415147270000001,64.46654611,23.52787456,8.902439024,494998.9005,-4.311543811,-2.716914987,0.591865358,80.83623693,-4.347826087,0.6312684365781711,-13000.0,1.4422814877914931,0,32,2,Moderate,3,3,1,5,3,2,3,0,0,3,6,0,3,0,2
SC539876,KELSO GIN COMPANY LIMITED,2017,manufacture of beverages,-5.127994344,2.899639226,5.250604282,0.0,65.51295102,36.594215999999996,106.11002420000001,17682.0,-26.92506906,-17.63940731,0.526415746,0.0,-26.92506906,0.5264157458563536,4655.0,5.953179644622878,0,33,2,Moderate,5,3,0,5,4,5,2,0,0,3,0,0,3,3,5
