REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
4415655,CHALLENGE PACKAGING LIMITED,2016,manufacture of paper and paper products,-0.943503988,0.519837043,-5.203518631000001,333.6234619,8.63560569,53.20929066,54.89779238,1958038.882,-4.697791994,-1.5696965859999998,7.932323463999999,4.734064251,-18.69949689,16.357261455321407,466080.0,1.566389491421086,0,31,1,Need_more_analysis,2,0,3,2,4,3,3,0,0,4,2,0,4,4,2
4506513,SIRANE LIMITED,2016,manufacture of paper and paper products,6.360319255,1.264294099,12.86799753,0.0,35.59192915,44.04949943,74.73675065,4277819.846,39.14408221,13.932134,1.809625733,4.5323987830000005,39.14408221,1.8096257325141905,1021654.0,3.4721405027866803,4,44,4,Better_returns,3,4,0,3,3,4,4,3,3,3,2,4,3,5,3
4509710,R. HOWARD LIMITED,2016,manufacture of paper and paper products,2.876458168,0.916370705,-22.42206368,140.0923594,14.918607699999999,84.8698886,101.2462333,1618821.744,9.788389411,3.477522056,4.337006103,13.64618031,23.39279489,5.866593732709623,231722.0,1.5516359286936752,3,40,2,Moderate,2,0,3,2,4,4,3,2,2,4,3,4,4,3,2
4537324,INTERTISSUE LIMITED,2016,manufacture of paper and paper products,2.5383901580000003,1.077863156,45.00774672,24.59410139,63.20476287,39.00802975,3.6902071419999998,41099999.4,4.150707896,2.830157194,0.511646942,17.00242464,4.551431715,0.6244454853553026,11305000.0,2.435873516776089,3,39,2,Moderate,3,4,2,3,3,1,5,2,2,2,3,2,2,5,3
4574289,HARPER ASSOCIATES PACKAGING LIMITED,2016,manufacture of paper and paper products,53.34013079,2.90166205,6.905074047,30.59861037,53.055437399999995,22.03449125,80.6562478,6285.0,310.4358502,215.09995750000002,0.578834848,0.0,405.4249065,0.8848209513629075,0.0,7.952451796239398,6,39,2,Moderate,5,3,2,3,2,4,2,4,4,2,0,5,3,0,5
4578361,P4P (2018) LIMITED,2016,manufacture of paper and paper products,2.076892436,0.962777248,-66.60894342,363.0029751,1.9824447840000001,52.5474358,87.32886143,2637017.796,214.48340890000003,5.02865162,50.92915582,8.225091906,262.25362590000003,-72.13520033564086,200911.0,2.5866891988511997,3,37,2,Moderate,2,0,3,1,4,4,3,4,2,4,2,5,0,3,3
4608307,A R PACKAGING UK LIMITED,2016,manufacture of paper and paper products,0.156953688,1.62668331,35.31344084,0.0,38.52521914,0.0,0.443814484,67766.0,5.542574788,2.135289083,1.5957023019999999,0.0,5.542574788,1.5957023020645804,5264.0,14.56806381814268,2,29,1,Need_more_analysis,4,4,0,3,0,1,2,2,2,3,0,2,3,3,6
4690526,JAMES CROPPER CONVERTING LIMITED,2016,manufacture of paper and paper products,10.0,1.1378616590000001,7.922168172,9.967173978,23.72725342,17.54561404,55.67850877,11876999.71,30.93622795,8.07193939,3.114891077,26.09649123,34.01969561,3.2145628170695315,1612000.0,1.5030422770461385,5,46,4,Better_returns,3,3,2,2,2,3,5,3,2,4,4,4,4,5,2
4690555,JAMES CROPPER SPECIALITY PAPERS LIMITED,2016,manufacture of paper and paper products,0.996967155,0.9490943820000001,-43.0771369,32.47613998,19.72081351,7.419177905,58.56439956,26828999.68,6.1837102260000005,1.6151795519999999,3.747083775,14.44311802,8.191940615,4.076167728237793,2676000.0,1.9717729024942257,3,38,2,Moderate,2,0,2,2,1,3,5,2,2,4,3,3,4,5,2
4698034,RIBBLE INVESTMENTS LIMITED,2016,manufacture of paper and paper products,0.039634125,0.7245253559999999,-7.625727755,134.8643241,14.76787795,66.16626591,86.49478576,5915650.953,0.17536338,0.056455295,4.8618612930000005,2.250411412,0.404794655,10.261860244018381,773359.0,1.4457552152960251,2,36,2,Moderate,2,0,3,2,4,4,4,1,1,4,1,2,4,4,2
4736289,A PRINT & DESIGN LTD,2016,manufacture of paper and paper products,100.0,0.9763938990000001,-121.95710459999998,6713.544669,0.879728222,126.7831392,63.81682787,30855.927219999998,192.4036713,115.32806000000001,45.53602305,2.5280281380000003,13109.51009,112.67146974063401,0.0,2.750318118097016,1,33,2,Moderate,2,0,3,1,4,3,2,4,4,4,1,1,4,0,3
4758981,MENAI FOAM & BOARD LIMITED,2016,manufacture of paper and paper products,10.05001794,1.090412035,38.95842807,258.3674944,18.93247896,46.0343575,69.50302181,355385.9229999999,18.05077931,11.95479739,1.7837756480000002,2.185040262,63.14438491,4.2819284889416735,55080.0,1.6776644308981383,5,44,4,Better_returns,3,4,3,2,3,4,3,3,3,3,1,5,4,3,2
4826348,JELLYFISH LIVEWIRE LIMITED,2016,manufacture of paper and paper products,-1.443994161,0.463480803,-2.372183171,0.0,-108.87108590000001,22.81929284,90.24929916,200568.9909,3.5662877510000004,-3.791837513,-1.940517029,0.7115570370000001,3.5662877510000004,-1.8987455629609804,-5923.0,0.7669324755993421,0,15,1,Need_more_analysis,2,0,0,0,2,4,3,1,0,0,1,2,0,0,2
4891375,BEMROSE BOOTH PARAGON LIMITED,2016,manufacture of paper and paper products,1.311001008,1.151953245,23.084008100000002,83.29654157,15.01159837,45.77103521,37.62507125,7489999.7360000005,12.00321156,3.3248081839999997,4.784400294,7.524005787999999,22.00147167,5.37984496124031,736000.0,3.0520288786891885,3,44,4,Better_returns,3,4,3,2,3,2,5,2,2,4,2,4,4,4,3
4915241,ARJOWIGGINS CHARTHAM LIMITED,2016,manufacture of paper and paper products,-4.801205684,0.208211542,-1.1962568679999999,0.0,-115.577374,24.72800344,15.55978183,3062999.905,8.482312666,-9.803634232,-1.86522125,10.06889623,8.482312666,-1.8652212501584888,-267000.0,-0.6148546784499769,0,16,1,Need_more_analysis,2,0,0,0,2,2,3,2,0,0,2,3,0,0,0
4943746,MAGENTA LABELLING LTD,2016,manufacture of paper and paper products,19.23239696,6.47444019,1.113941798,0.25387666,85.16909484,23.55563156,88.49317974,10220369.66,20.07436214,17.14055821,0.171596055,5.619386566,20.12532626,0.17413482193142146,1954612.0,6.062524629845022,5,41,3,Reasonable_performance,5,1,1,4,2,4,5,3,4,1,2,3,1,5,5
4946078,WELTON BIBBY AND BARON LIMITED,2016,manufacture of paper and paper products,7.744820289,1.671104928,8.675451584,4.205325943,69.14296823,15.02508789,62.13733488,16817999.57,17.4915202,12.60275494,0.404225409,7.328395399,18.22709563,0.446278668112624,6972000.0,3.956444890415356,4,43,3,Reasonable_performance,4,3,2,4,2,3,5,3,3,2,2,3,2,5,4
4966177,ROBINSON PAPERBOX PACKAGING LIMITED,2016,manufacture of paper and paper products,8.403361345,0.103361946,-0.3797367370000001,-3.677058353,-851.0204082,38.7237395,59.04411765,288999.9592,-3.1974420460000004,27.21088435,-1.117505995,11.97478992,-3.1974420460000004,-1.1175059952038369,88000.0,-6.2713316399521135,4,21,1,Need_more_analysis,2,0,0,0,3,3,3,0,4,0,3,0,0,3,0
5019441,ANDERTON BOARD AND PACKAGING LIMITED,2016,manufacture of paper and paper products,5.647933363,1.806900785,5.1373325969999994,70.68624573,36.87713525,27.94335007,62.48658191,16958426.64,20.76598213,11.00498071,1.417394289,8.775628366,33.18471286,2.894560789611985,2759757.0,3.0567235711051963,4,48,4,Better_returns,4,3,3,3,3,3,5,3,3,3,2,4,4,5,3
5133800,SONOCO CORES AND PAPER LIMITED,2016,manufacture of paper and paper products,-0.273602113,4.317763052,1.5490816969999999,2.581080406,88.33123662,43.30917039,43.98641424,26713999.73,-0.211910851,-0.18415816399999999,0.154589976,5.204729857,-0.217380441,0.1895560398015175,1353000.0,4.4449894320291765,0,33,2,Moderate,5,2,2,4,3,3,5,0,0,1,2,0,1,5,4
5157725,MAIL SOLUTIONS UK LIMITED,2016,manufacture of paper and paper products,5.435772852,1.3890617159999998,6.794944545,46.19666048,38.90292313,23.12424081,91.99817795,13841999.82,21.45639796,8.606286435,1.540661719,6.794716064,22.139765,1.5756777691711852,1983000.0,2.7205721572138724,4,46,4,Better_returns,3,3,3,3,2,4,5,3,3,3,2,4,3,5,3
5218660,LABELON GROUP LIMITED,2016,manufacture of paper and paper products,-3.664582962,0.524527455,-2.208874013,487.38989749999996,3.476063472,40.43415968,59.0358629,42835115.91,-33.14135684,-3.448303782,45.64466956,8.809392495,-175.6754264,-2.358444761312404,705537.0,0.08853004427438492,0,27,1,Need_more_analysis,2,0,3,1,3,3,5,0,0,4,2,0,0,4,2
5232673,FLEET RETAIL PACKAGING LTD.,2016,manufacture of paper and paper products,2.641265325,1.239866089,9.443054161000001,10.26735417,21.25774121,39.19410184,119.31069579999999,6055288.649,21.05845053,4.659029555,3.663405439,15.51397833,21.91686082,3.704168660708794,377763.0,2.3802732584063366,3,45,4,Better_returns,3,3,2,2,3,4,4,3,2,4,3,4,4,4,3
5285231,GLATFELTER CAERPHILLY LIMITED,2016,manufacture of paper and paper products,-1.926438321,0.8244893659999999,-16.13017397,61.82065217,6.63003333,51.10733013,33.20279668,7830999.708,-43.49286314,-4.846103471,12.9048913,10.32392428,-70.38043478,8.6698606271777,-19000.0,2.202371136200936,0,27,1,Need_more_analysis,2,0,3,1,4,2,5,0,0,4,2,0,4,0,2
5366702,MATRYX LIMITED,2016,manufacture of paper and paper products,1.5021529169999999,0.90619375,-26.27859643,257.1032917,9.229875543,33.50583068,88.64883891,5853553.882,8.32161183,2.562631765,7.497945448999999,4.776478513,27.76453218,9.834382276535633,449685.0,1.843374971096864,3,40,2,Moderate,2,0,3,2,3,4,4,2,2,4,2,4,4,4,2
5395643,FROMENTAL LIMITED,2016,manufacture of paper and paper products,0.0,0.805495849,-15.15903912,-50.038264399999996,-8.891983637000001,16.96167581,3.34719614,1108496.0,0.0,0.0,-12.24608457,0.0,0.0,-12.246084573218482,45547.0,2.9943465215278686,0,11,0,0,2,0,0,0,2,1,3,0,0,0,0,0,0,3,3
5400677,GRAPHIC PACKAGING INTERNATIONAL BOX HOLDINGS LIMITED,2016,manufacture of paper and paper products,12.12765957,0.34321938,-0.43203493,0.0,-53.56356472,13.9787234,0.0,4547999.903,-9.865858936,5.284505736,-2.866940718,34.2287234,-9.865858936,-2.8669407183037645,354000.0,-0.7793136081521961,5,18,1,Need_more_analysis,2,0,0,0,2,0,4,0,2,0,4,0,0,4,0
5459368,GWP GROUP LIMITED,2016,manufacture of paper and paper products,4.7928880760000006,1.302328399,11.23121835,16.27509523,67.47940835,49.83540925,55.78825573,3913307.765,10.4215971,6.353197892000001,0.74459117,6.91393364,12.11772195,1.5791083177218639,704761.0,2.2077632016165234,4,43,3,Reasonable_performance,3,4,2,4,4,3,4,2,2,3,2,3,3,4,2
5668766,CARTONAGE LIMITED,2016,manufacture of paper and paper products,6.344114157999999,1.4764456959999999,6.9919332039999995,6.699447172,39.18297705,109.56760929999999,143.1663709,2794704.876,29.41610751,12.29829208,1.485134221,3.7273456780000003,31.38682409,1.5521286929067633,555658.0,3.193440485138728,4,43,3,Reasonable_performance,3,3,2,3,4,4,3,3,3,3,1,4,3,4,3
5734921,"GLATFELTER LYDNEY, LTD.",2016,manufacture of paper and paper products,7.3244043670000005,1.780936534,4.1315517139999995,5.691393839,68.29153246,26.43828552,48.85919934,37461999.23,9.281699871,6.664253539,0.415112585,23.72217065,9.809957966,0.4756970685334712,7628000.0,2.845797338751959,4,44,4,Better_returns,4,3,2,4,3,3,5,2,2,2,4,3,2,5,3
5838827,UNION PAPERTECH LIMITED,2016,manufacture of paper and paper products,8.281036528,1.3624335969999999,10.02996229,3.162972473,41.15317713,30.36523932,60.95746744,9081559.412,40.80318164,17.3229258,1.39831632,16.18509448,42.09377504,1.429946045051962,2601202.0,3.530872903279244,4,48,4,Better_returns,3,3,2,3,3,3,5,4,4,3,3,4,3,5,3
5856056,DEVON VALLEY LIMITED,2016,manufacture of paper and paper products,9.317095067999999,1.24390925,16.67906732,21.62836755,32.788867100000004,19.720948100000005,49.3791929,6267182.621,76.06823172,25.29800763,2.0355386269999998,9.315821692,77.15425955,2.0498156487282064,2318086.0,4.4670397006231015,5,47,4,Better_returns,3,4,2,3,2,3,4,4,4,3,2,5,3,5,4
5857285,WEPA UK HOLDING LTD,2016,manufacture of paper and paper products,0.080000156,1.366567499,12.30944857,0.0,26.82395854,62.92588576,105.8192074,467157.0,0.984757801,0.264151024,2.7280105339999996,0.0,0.984757801,2.728010533875988,1234.0,3.8223654446300928,2,34,2,Moderate,3,4,0,2,4,4,3,1,1,4,0,2,4,2,4
5859797,STAR TISSUE UK LIMITED,2016,manufacture of paper and paper products,4.471009327,0.9974516659999999,-1323.6556289999999,92.44721777,25.42121894,80.67262079,64.08723347,5177221.725,20.179812300000002,8.630955597,2.266502334,8.160581284,34.18166257,3.0413633643387343,1109018.0,2.506815237511931,4,42,3,Reasonable_performance,2,0,3,2,4,3,4,3,3,3,2,4,4,5,3
5862237,AR PACKAGING ROTHERHAM LTD,2016,manufacture of paper and paper products,1.1454940679999999,1.123492307,27.06983838,58.86542916,33.04031429,53.16046204,75.17066364,1849146.744,3.4660369510000004,1.819310217,1.4379513000000002,7.6487619229999995,5.506334477999999,2.026605591953235,494632.0,2.4167848207289166,3,41,3,Reasonable_performance,3,4,3,3,4,4,3,1,2,3,2,2,3,4,3
5956820,THE DELGA GROUP LIMITED,2016,manufacture of paper and paper products,0.21661857399999998,1.044108192,61.11197905,9.91542019,23.14087217,46.2062984,82.77381858,5088004.856000002,1.737862174,0.43705711,3.271392502,5.357514668,1.910178511,3.54491544331539,464238.0,2.4197585036347067,2,40,2,Moderate,3,4,2,2,3,4,4,1,1,4,2,2,4,4,3
5999241,NISSHA MEDICAL TECHNOLOGIES LTD,2016,manufacture of paper and paper products,-3.4349969189999996,0.990082645,-166.4615385,-240.2340892,-16.50966184,7.871226124,43.51663586,7786999.453,-23.38751966,-4.564060581000001,-5.753474762000001,33.13308688,32.62618873,-3.8961175236096537,255000.0,1.1478282095444323,0,23,1,Need_more_analysis,2,0,0,0,1,3,5,0,0,0,4,4,0,4,2
6061215,JFDI PRINT SERVICES LTD,2016,manufacture of paper and paper products,8.655386115,3.624932735,2.94403444,4.187981337,73.78572317,47.23150663,171.2110345,20209.0,20.11977986,15.46725289,0.31339591899999997,0.0,20.96239249,0.3552757321940525,0.0,4.402901452055039,4,37,2,Moderate,5,2,2,4,3,4,2,3,4,2,0,4,2,0,4
6183338,REEDBUT GROUP LIMITED,2016,manufacture of paper and paper products,1.629277083,1.431829286,9.597250711000001,20.19507632,63.27129531,69.25074279,70.66782535,4372588.885,4.5336201460000005,2.712443809,0.80700816,2.7763116639999996,5.449188195,1.7653443290274673,771668.0,2.5264956493888824,3,40,2,Moderate,3,3,2,3,4,4,4,2,2,3,1,2,3,4,3
6333260,R.D.M. MARKETING UK LIMITED,2016,manufacture of paper and paper products,0.32952326600000004,0.213941839,-1.096907405,0.0,-252.2029381,3.4192975139999997,0.020019306,113098.0,-0.396783465,1.0006995570000001,-1.396506086,0.0,-0.396783465,-1.3965060864787184,26227.0,-0.15478707905098646,2,11,0,0,2,0,0,0,1,1,2,0,2,0,0,0,0,3,0
6372198,THE SIGN LAB UK LIMITED,2016,manufacture of paper and paper products,-14.45755658,0.916850394,-14.76515152,20.16203277,15.768080599999998,15.60629383,0.0,26198.72003,-86.43490116,-14.72577882,5.261461978,22.80371701,-93.3897993,5.341925980482416,-3194.0,-0.09462634763532418,0,22,1,Need_more_analysis,2,0,2,2,2,0,2,0,0,4,4,0,4,0,0
6423200,DIAMOND BOX LIMITED,2016,manufacture of paper and paper products,0.047596361,0.769209845,-15.846803,75.41449664,16.96522917,47.8869677,57.15971693,6498403.8879999975,0.410861311,0.122270154,4.140264064,3.050924805,0.7207103009999999,4.894409030785297,989066.0,2.735389291541923,2,37,2,Moderate,2,0,3,2,4,3,5,1,1,4,1,2,4,5,3
6569569,SAICA PAPER UK LIMITED,2016,manufacture of paper and paper products,12.89352537,0.898261295,-24.93496911,19.98325524,70.39454570000002,9.830719579,13.33200295,51455999.8,6.138307666,5.1683856,0.225165875,8.036003055,7.364941354,0.4268911876184461,38691000.0,2.1961183389536107,5,29,1,Need_more_analysis,2,0,2,4,1,1,5,2,2,2,2,3,2,1,2
6780847,CELLOGLAS LIMITED,2016,manufacture of paper and paper products,0.842827068,1.008253255,309.24785299999996,206.18258369999998,11.91112665,36.45623497,106.55226909999999,4495157.835,3.847199903,1.379696284,5.384683763,6.467040757,11.58325594,7.395511436994772,586807.0,2.004356602380567,3,43,3,Reasonable_performance,2,4,3,2,3,4,4,2,2,4,2,3,4,4,2
6822044,FIBRECYCLE UK LIMITED,2016,manufacture of paper and paper products,-0.033247525,1.962110985,6.753482474,3.215455051,68.85641847,37.80368295,51.29885747,1087189.3329999999,-0.08793556400000001,-0.062496215,0.420142886,10.27270748,-0.09076309199999999,0.4522974360374214,169514.0,3.812679599325258,0,31,1,Need_more_analysis,4,3,2,4,3,3,3,0,0,2,2,0,2,3,4
6956605,DORIC FPD LIMITED,2016,manufacture of paper and paper products,6.723730509,1.6748580830000002,6.923656171,2.740757547,42.90454017,16.25099714,64.37290977,5099220.581,39.85436564,17.56798355,1.303348088,8.971366197,40.94667717,1.3307556636243771,1166340.0,4.327818725280845,4,46,4,Better_returns,4,3,2,3,2,3,4,4,4,3,2,4,3,5,4
7022309,NORTHWOOD TISSUE (DISLEY) LIMITED,2016,manufacture of paper and paper products,1.69603619,1.7750261219999999,3.913601455,80.13030402,38.722638399999994,61.74610265,60.89559437,10488355.86,2.640763777,1.744995316,0.875994285,4.773178245,4.506395711000001,1.5824686574448408,709066.0,1.8679199547501133,3,42,3,Reasonable_performance,4,3,3,3,4,3,5,1,2,3,2,2,3,4,2
7022313,NORTHWOOD HYGIENE PRODUCTS LIMITED,2016,manufacture of paper and paper products,-0.36652158100000004,0.775645372,-7.846455077000001,120.8737281,9.652663152,65.64500602,97.42414978,27633957.81,-3.0730953189999997,-0.533258574,9.357015572,10.55570608,-6.037337135,269.90815499574194,1240760.0,1.30880287857529,0,35,2,Moderate,2,0,3,2,4,4,5,0,0,4,2,0,4,5,2
7035324,RIGID CHARTA LIMITED,2016,manufacture of paper and paper products,-7.089466087999999,1.138677666,29.30300947,-152.07186480000001,-76.48691976,28.34353875,72.97871362,1218490.8909999998,-44.78043806,-17.53087234,-0.8093925240000001,2.693222595,23.31800916,-2.278395950604355,-217198.0,1.679689273751748,0,22,1,Need_more_analysis,3,4,0,0,3,4,3,0,0,0,1,4,0,0,2
7145732,ABBEY STATIONERY PRODUCTS LIMITED,2016,manufacture of paper and paper products,16.87924215,1.22690725,34.79031382,0.0,18.49424639,29.68822329,51.65835903,129397.0,587.2341315,108.6045272,4.407087042,0.0,587.2341315,4.407087041912164,0.0,6.645982522283901,5,38,2,Moderate,3,4,0,2,3,3,2,4,4,4,0,5,4,0,5
7164981,ONBOARD CORRUGATED LIMITED,2016,manufacture of paper and paper products,3.419335559,0.9527301990000001,-50.27858911,35.18956852,21.94062809,67.56859545,96.4809463,8135809.706,19.2712467,5.716129362999999,3.205858978,12.3616257,26.05271526,3.557754662956549,1034783.0,2.1287846958875734,3,45,4,Better_returns,2,0,3,2,4,4,5,3,2,4,3,4,4,5,2
7174578,GOLDEN CHOICE (UK) LTD,2016,manufacture of paper and paper products,-11.01812394,0.757665782,-8.527583187000001,0.0,-17.72420684,176.6249936,0.0,7140.969655,151.2332629,-26.80489633,-6.642001409,1.468398624,151.2332629,-6.64200140944327,288.0,1.7192373538148775,0,20,1,Need_more_analysis,2,0,0,0,4,0,2,4,0,0,1,5,0,2,2
7191249,POPPIES EUROPE LTD,2016,manufacture of paper and paper products,5.558662779,0.946883563,-56.60728779,343.0291571,12.51890289,67.45076748,75.18966123,5939097.721,18.46897581,8.773765644,4.654519306,9.268904376,77.79406232,64.87814879189209,1901702.0,2.072924063137669,4,45,4,Better_returns,2,0,3,2,4,4,4,3,3,4,2,5,4,5,2
7313173,INTERNATIONAL DIRECT PACKAGING LIMITED,2016,manufacture of paper and paper products,6.5600306129999995,1.5977470040000001,7.505093592000001,21.3172117,37.45041681,45.5142593,77.18286769,7410495.472999997,49.15267421,18.40788136,1.670197251,11.75644883,49.15267421,1.6701972508185174,1415405.0,4.421774106386423,4,51,4,Better_returns,4,3,2,3,3,4,5,4,4,3,3,5,3,5,4
7391648,SPIRIT PACKAGING LIMITED,2016,manufacture of paper and paper products,1.973772956,0.641876362,-6.26391322,590.147286,10.028423599999998,64.27705562,76.97429627,4486329.893999998,7.6537297429999995,2.804991425,6.836955405,4.72451476,30.27182903,54.54372285880859,941407.0,1.4259754429577007,3,42,3,Reasonable_performance,2,0,3,2,4,4,4,2,2,4,2,4,4,5,2
7391879,THE PRINTING DEN LIMITED,2016,manufacture of paper and paper products,-99.64761661,0.029909404,-0.410596375,-8.190156311,-1060.410959,0.0,0.0,1171.977032,43.76811594,-426.10958899999997,-1.012401499,5.7662737060000016,40.18343883,-1.0943030616199458,26628.0,9.296779792458716,0,17,1,Need_more_analysis,2,0,0,0,0,0,2,4,0,0,2,4,0,3,5
7404814,DORIC CRIMPED LIMITED,2016,manufacture of paper and paper products,15.07315227,2.41510895,4.461393196,19.50954563,55.20333609,16.12996324,25.92392581,1210099.281,49.81653677,32.69894129,0.625621496,11.39222459,59.53551674,0.8283646042324095,556722.0,5.078656680450334,5,43,3,Reasonable_performance,4,3,2,3,2,2,3,4,4,2,3,5,2,4,5
7531383,JOHNSON PACKAGING LTD,2016,manufacture of paper and paper products,4.754583408999999,1.414342948,12.40368874,5.6380417760000014,61.04551096,58.02950026,67.23792481,637210.926,22.31811077,11.66445578,0.9522174059999999,1.438929704,23.26801834,1.5462674897254536,197906.0,3.872535459259837,4,43,3,Reasonable_performance,3,4,2,3,4,4,3,3,3,3,1,4,3,3,4
7536149,FORUM PACKAGING LIMITED,2016,manufacture of paper and paper products,5.170913465,1.153813756,26.43135886,77.49471585,35.16870855,47.85464762,57.13416554,2460088.529,22.48104745,10.86363033,1.469388444,11.57731746,30.89004622,1.843436797269815,659890.0,3.056853270729201,4,46,4,Better_returns,3,4,3,3,4,3,3,3,3,3,3,4,3,4,3
7550404,WEEDON CORRUGATED PRODUCTS LIMITED,2016,manufacture of paper and paper products,-2.3000327030000003,0.7131964409999999,-10.81223902,-31.11123262,-10.91784002,51.33263994,56.68569753,2569031.85,101.96332120000001,-7.668811734,-9.848230421,4.843946687,70.24127514,-10.15912054744336,1277.0,2.754206514232065,0,25,1,Need_more_analysis,2,0,0,0,4,3,3,4,0,0,2,5,0,2,3
7637029,LASER CUT DESIGNS LTD.,2016,manufacture of paper and paper products,1.079052918,0.0,2.4941510559999998,43.30090756,112.4013487,0.0,0.0,0.0,1.265131519,1.265131519,0.0,29.995471600000002,1.812944949,0.9482089729858384,8100.0,2.578039040810875,3,24,1,Need_more_analysis,0,2,3,4,0,0,0,1,2,0,4,2,3,3,3
7735719,HIGHER KINGS MILL LIMITED,2016,manufacture of paper and paper products,2.748458455,2.5167869869999997,3.3810584639999997,1.729888974,70.01835682,31.11724471,27.01228278,6859136.5529999975,5.693140695,4.055201154,0.410898008,28.20798133,5.791625708,0.4281968977849073,730579.0,3.6843636646305584,3,41,3,Reasonable_performance,4,2,2,4,3,2,5,2,2,2,4,3,2,4,4
7786327,BRAMBLE BOOKBINDERS LTD,2016,manufacture of paper and paper products,9.281492541,0.945245475,-66.48318294,1480.740741,2.3681094590000002,4.805535333,73.6278272,21043.991019999998,1392.9629630000006,32.98688769,41.22777778,0.246782572,1392.9629630000006,41.227777777777774,9551.0,4.767430986236034,5,38,2,Moderate,2,0,3,1,1,4,2,4,4,4,1,5,4,3,4
7823257,GREAT NORTHERN ENVELOPE COMPANY GROUP HOLDINGS LIMITED,2016,manufacture of paper and paper products,2.870076179,0.672080888,-6.100076959,5924.869177000001,0.813401879,83.91957494,76.14736299,5954801.868,54.56802122,5.194582388,132.8512138,6.603506589,762.7127285,-6.371384473478714,859372.0,1.6333736191817274,3,39,2,Moderate,2,0,3,1,4,4,4,4,2,4,2,5,0,4,2
7907780,TPBI PAPER LIMITED,2016,manufacture of paper and paper products,4.419199229,0.7640249109999999,-9.553538917000001,-13884.88054,-0.348940034,75.02157818,93.26132379,1826357.8469999998,10.74928256,5.170508835,-148.7333873,6.783697482000001,-1481.7757589999999,-287.58219263315084,470362.0,1.3796594907974116,4,23,1,Need_more_analysis,2,0,0,0,4,4,3,2,2,0,2,0,0,4,2
8175054,JOHN ROBERTS VENTURES LIMITED,2016,manufacture of paper and paper products,8.107847161,0.648199832,-7.7410736170000005,161.1542913,37.82631679,50.09990581,71.21747917,3037162.913,49.37963721,15.25768802,2.9682957589999996,3.18708945,65.54053241,-5.0552425949482105,1098634.0,2.178794228026398,4,41,3,Reasonable_performance,2,0,3,3,4,4,3,4,3,4,1,5,0,5,2
8220580,GREENLAM EUROPE (UK) LTD,2016,manufacture of paper and paper products,-48.1080501,1.124799362,9.30780566,-112.1467097,-101.73873929999999,169.9727417,153.40762619999995,1461795.436,-396.319236,-48.97677185,-0.861442665,48.54352018,48.13974715,-1.9829097617123776,-649370.0,-1.2942620506289757,0,26,1,Need_more_analysis,3,3,0,0,4,4,3,0,0,0,4,5,0,0,0
8226378,ESSENTRA PACKAGING LIMITED,2016,manufacture of paper and paper products,6.8256956560000015,3.4586556039999996,1.245631596,1.8529524130000001,75.73502226,43.35820553,78.26935439,49188999.82,6.195427927999999,4.779051263,0.301863565,5.937184314,6.31022626,0.3203930891030267,4253000.0,3.0883619333604675,4,42,3,Reasonable_performance,5,1,2,4,3,4,5,2,2,2,2,3,2,5,3
8311508,TRI-WALL UK LIMITED,2016,manufacture of paper and paper products,2.528334906,1.333375595,12.665526,80.32535653,32.23791026,56.68605357,0.0,5300511.785,9.236005846,4.951877587,1.560088961,5.102561871,16.65486047,3.199779172619955,1025105.0,2.792909584829556,3,41,3,Reasonable_performance,3,4,3,2,4,0,4,2,2,3,2,3,4,5,3
8347876,WEPA UK LTD,2016,manufacture of paper and paper products,14.01668153,1.606333663,9.825444549,22.13884455,61.75243216,28.7269405,62.21830247,30839999.57,27.20931417,20.52227343,0.397980971,7.295109199,33.23314193,0.6193694160568811,20469000.0,3.624245888901587,5,46,4,Better_returns,4,3,2,3,3,3,5,3,4,2,2,4,2,6,3
8487874,SCISSOR MONKEYS LIMITED,2016,manufacture of paper and paper products,-14.08406665,0.529338327,-3.958797524,0.0,-35.5788761,195.8938223,103.6941082,6360.0,100.0,-35.5788761,-3.810656518,0.0,100.0,-3.810656517602284,0.0,1.0796185835748646,0,21,1,Need_more_analysis,2,0,0,0,4,4,2,4,0,0,0,5,0,0,2
