REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
6943511,STANLEY MILLS WEAVERS LIMITED,2014,manufacture of textiles,21.03866096,0.9447203129999999,-46.91556077,4232.272727000001,0.033197241,12.95721055,1.099087677,1877590.4030000002,164306.3636,54.54518019,3011.298485000001,23.00452524,164306.3636,3011.2984848484853,1125926.0,4.369755040324454,5,36,2,Moderate,2,0,3,1,2,1,3,1,4,4,5,1,4,5,4
6956549,SAGE AUTOMOTIVE INTERIORS LIMITED,2014,manufacture of textiles,-6.920116705,0.673565722,-6.681916869,6.674793468,20.23492918,43.75633979,60.64225204,3681784.8460000004,-55.04024955,-11.84565868,3.889841997,7.060109951,-58.71407253,4.015376404502496,-89900.0,1.328375261358687,0,27,1,Need_more_analysis,2,0,2,2,3,3,4,0,0,4,3,0,4,0,2
7005432,OPTIMUM BEDDING LIMITED,2014,manufacture of textiles,0.0,34.44476744,1.435810517,-1274.657534,-8.275973763,7.600944367,20.28391549,11829.90116,0.0,0.0,-0.336594912,39.77238332,0.0,-13.08317025440313,0.0,2.396427190381277,0,12,1,Need_more_analysis,1,1,0,0,1,2,2,0,0,0,5,0,0,0,3
7207209,REFLEX SALES AND MARKETING LIMITED,2014,manufacture of textiles,9.660809106,0.9181138320000001,-18.90428981,503.4912956,2.815410487,77.44460181,144.72492659999997,1601386.7140000004,212.339227,13.97096394,33.22185821,18.46566888,496.83059689999993,36.109129984876226,365757.0,2.1985692243004946,5,46,3,Reasonable_performance,2,0,3,1,4,4,3,5,3,4,4,5,4,4,2
7225737,SURF WORKS LIMITED,2014,manufacture of textiles,6.948672674,1.02508041,100.29923659999999,0.0,4.720904779,56.36454274,107.6621103,26771.0,352.7820711,16.65450565,20.18238022,0.0,352.7820711,20.182380216383308,5744.0,3.187125472417311,4,42,2,Moderate,2,4,0,1,4,4,2,5,4,4,0,5,4,3,3
7271510,VM FABRICS LIMITED,2014,manufacture of textiles,5.177038445,1.095930937,31.39999871,45.06262729,16.35398378,105.59215970000001,91.00902206,5319936.818,72.40984819,12.83108921,5.031184607,6.043989525,78.4584929,5.114718060601035,876117.0,3.2509795651740627,4,52,4,Better_returns,3,4,3,2,4,4,4,5,3,4,3,5,4,4,3
7365225,INTERFACE UK MANUFACTURING LIMITED,2014,manufacture of textiles,8.714083844,1.6990147780000002,5.984496124,3.201970443,77.20948854,15.81723976,0.0,3449000.0,9.295314659,7.406665998999999,0.263157895,0.0,9.592947887000001,0.29517759917033964,1546000.0,3.6461547039239135,4,36,2,Moderate,4,3,2,4,2,0,4,3,2,2,0,3,2,5,3
7492331,ALUMINIUM LOUVRE SYSTEMS LTD,2014,manufacture of textiles,5.0343163980000005,2.740619546,16.781676899999994,1354.5802390000001,6.71604565,1.780009111,0.0,12563.0,3.47687499,3.396568665,0.34391177100000003,0.0,50.57393653,13.889714157101054,8853.0,0.9541343238738964,4,34,1,Need_more_analysis,5,4,3,1,1,0,2,2,2,2,0,5,4,3,2
7518522,MASTERWEAVER LIMITED,2014,manufacture of textiles,-82.89596975,0.7718941840000001,-4.563619108,-84.14458958,-159.163599,49.77423594,37.62672368,937747.7271,428.2400278,-108.07083270000001,-0.786838465,26.21137206,67.89921398,-1.628284360459694,-1034738.0,-4.453648495401995,0,26,1,Need_more_analysis,2,0,0,0,4,2,3,5,0,0,5,5,0,0,0
7584108,BLINDS WORKSHOP LTD,2014,manufacture of textiles,27.86610961,1.392792095,20.16633781,0.0,108.89316609999999,11.487162800000002,15.26740898,35940.9225,121.299885,78.28154419,0.549533626,0.97844486,121.299885,1.4900681371982911,59994.0,6.179134135073254,5,40,2,Moderate,3,4,0,4,2,1,2,5,4,2,2,5,3,3,5
7644539,PLEATEX LTD,2014,manufacture of textiles,13.11612903,45.17588254,0.65767607,330.8730352,22.6950943,2.98672043,0.0,144564.4199,8.623724787,8.432885349,0.097508225,150.0,37.15730474,3.406238576824662,12208.0,2.3587285422637216,5,29,1,Need_more_analysis,1,1,3,2,1,0,2,3,3,1,1,4,4,3,2
7666215,GERARD FASHIONS GROUP LIMITED,2014,manufacture of textiles,15.48999098,2.003162695,6.987823807000001,68.20264798,23.11748301,24.67316279,0.002159275,3091488.147,95.90703786,50.92621519,1.4093817290000001,12.16613036,153.0358294,0.8639923878362786,1164940.0,5.698808727717964,5,47,4,Better_returns,4,3,3,2,2,1,3,5,4,3,4,5,3,5,5
7749331,BRINTONS CARPETS LIMITED,2014,manufacture of textiles,-9.323660878,1.410442886,7.239787797999999,-237.9099203,-38.73422154,46.47885982,42.24767348,32387999.33,-22.26110081,-12.34333165,-0.9436590779999999,22.45182091,26.14448919,-5.8129165709032415,826000.0,1.3047799224747627,0,30,1,Need_more_analysis,3,3,0,0,3,3,5,0,0,0,5,4,0,4,2
7756707,LUDUS CAPITAL LIMITED,2014,manufacture of textiles,7.569247042000001,3.602909483,3.131235769,364.7822765,26.44444444,12.52297217,47.58246843,6686998.8889999995,9.900562041,8.531406006000001,0.708938121,13.63125537,43.73567609,-11.96345514950166,2466000.0,2.1769041158520466,4,44,3,Reasonable_performance,5,2,3,2,2,3,5,3,3,3,4,4,0,5,2
7759993,WSP TEXTILES LIMITED,2014,manufacture of textiles,7.265155021,3.871212121,2.8509234830000003,637.2011662000001,16.54287643,12.01626231,47.58246843,7153998.884,9.127906977,7.9133064520000005,1.07755102,13.63125537,64.08163265,-6.74031007751938,2460000.0,2.042689112919788,4,44,3,Reasonable_performance,5,2,3,2,2,3,5,3,2,3,4,5,0,5,2
7763245,07763245 LIMITED,2014,manufacture of textiles,-11.91983635,0.146346544,-3.281372002,0.0,-430.67517879999997,60.08703214,0.0,34426.878919999996,41.14208492,-177.18874780000004,-1.2321935529999999,4.322469618,41.14208492,-1.2321935531181578,-75245.0,0.7111591163778588,0,20,1,Need_more_analysis,2,0,0,0,4,0,2,5,0,0,3,4,0,0,2
7917706,G - TUFT LIMITED,2014,manufacture of textiles,0.35411359600000003,0.8197169670000001,-14.57833305,0.0,11.74572057,85.57776586,69.50282501,7788666.881,6.992969942,0.821374328,7.513743011,4.524185509,6.992969942,7.513772720263491,439811.0,2.328114027145784,2,39,2,Moderate,2,0,0,2,4,4,5,3,1,4,3,3,4,4,2
7917717,LY REALISATIONS LIMITED,2014,manufacture of textiles,0.961520522,1.6769440780000002,5.782196699,62.62125516,39.54127806,45.35689284,93.68217388,17589613.63,2.256651717,1.410761596,0.947978993,9.334054581,3.5678199210000003,1.5290027261510586,2965590.0,2.515152096777494,3,45,3,Reasonable_performance,4,3,3,3,3,4,5,2,2,3,3,2,3,5,3
7944271,TOM HUNT TRUST LTD,2014,manufacture of textiles,-23.93772154,41.00222222,0.619048942,0.0,97.5611078,0.0,0.0,36902.0,-14.81862119,-14.45721099,0.024998611,0.0,-14.81862119,0.02499861118826732,0.0,25.56757716835582,0,10,0,0,1,1,0,4,0,0,2,0,0,1,0,0,1,0,1
8252030,BAY EMBROIDERY LIMITED,2014,manufacture of textiles,3.321383627,0.944752295,-46.50783962,43.68737475,21.17518035,57.39897008,14.80954673,142872.1767,29.51629503,6.620057142,3.9358717430000003,32.0403116,33.58925643,6.280544075753322,20573.0,2.3835172541487806,3,40,2,Moderate,2,0,3,2,4,1,2,4,2,4,5,4,4,3,3
8336975,STAND DOWN PERRY LIMITED,2014,manufacture of textiles,-30.87038109,0.606006822,-6.333237876,-112.2764293,-13.64916927,47.47975221,3.3218116139999996,139646.8887,-5772.520325,-76.01503985,-9.199856276,4.459992243,708.6593740000003,-3.44527502398465,-157809.0,-1.461284647411201,0,17,1,Need_more_analysis,2,0,0,0,4,1,2,0,0,0,3,5,0,0,0
8358507,WINTERMANS RUGS LIMITED,2014,manufacture of textiles,19.23971309,1.32931266,6.791502929,0.0,25.77792276,4.172134459,118.87594569999999,54441.46563,123.8962317,31.93787492,2.8792885260000003,23.89270391,123.8962317,2.879288526434196,17807.0,3.5708583985648694,5,45,3,Reasonable_performance,3,3,0,2,1,4,2,5,4,4,5,5,4,3,3
8402397,THORLEY SMITH LIMITED,2014,manufacture of textiles,5.0144380669999995,3.742931937,1.991479751,56.85775792,48.30217509,29.21040596,42.43127847,1065199.918,9.535231907,7.073030425,0.534595921,19.80919495,14.6432959,1.070300143139988,95762.0,3.1714904369037384,4,42,2,Moderate,5,2,3,3,3,3,3,3,2,2,4,3,3,3,3
8445005,CENTURY DYEING LIMITED,2014,manufacture of textiles,-3.461733277,0.689573661,-8.858291686,0.0,-12.43294033,45.97364139,61.28645766,769848.8215,86.0838855,-10.70275812,-9.043149675,6.490660317000001,86.0838855,-9.04314967518266,-84411.0,2.1452721065910207,0,24,1,Need_more_analysis,2,0,0,0,3,3,3,5,0,0,3,5,0,0,2
8463187,ACL 2020 LIMITED,2014,manufacture of textiles,1.6650760619999998,1.059871375,40.60915031,1682.199502,1.9469907359999998,60.85748633,53.91737741,5605009.432,8.949051202,2.787391303,31.50887761,23.35460267,127.5587173,6.783723164494784,637263.0,2.0978207746539854,3,49,4,Better_returns,3,4,3,1,4,3,4,3,2,4,5,5,4,4,2
8563358,TAYLOR & LODGE (HUDDERSFIELD) LIMITED,2014,manufacture of textiles,-4.936628045,1.425838661,4.549198973999999,-1097.0951599999999,-4.894331742,33.77692258,80.01491851,3653337.0919999997,-10.03322762,-4.896329951,-10.46084692,46.87781989,100.04082700000001,-21.431798510631356,-154334.0,1.0452343759243163,0,27,1,Need_more_analysis,3,3,0,0,3,4,4,0,0,0,5,5,0,0,2
8665727,NORTIER SHALLOW LTD,2014,manufacture of textiles,1.666235,4.171526587,6.26446728,1036.453202,7.024221452999999,18.37132004,5.167918501,2431.571184,8.365843086,6.678200692000001,2.871921182,2.158335492,95.07389163,13.236453201970447,346.0,5.2695404362668885,3,39,2,Moderate,5,3,3,1,2,1,2,3,2,4,2,5,4,2,5
8709842,BLUE STRAND MARINE LIMITED,2014,manufacture of textiles,19.94991394,2.053088458,5.018253125,37.57398458,48.71264152,40.9397751,50.83589613,5321515.75,94.83480647,49.92575075,0.9721303020000001,23.66134621,102.49033759999999,1.0528552113162044,2760208.0,5.991969609709256,5,53,4,Better_returns,4,3,3,3,3,3,4,5,4,3,5,5,3,5,5
NI001207,ULSTER CARPET MILLS (HOLDINGS) LIMITED,2014,manufacture of textiles,10.64542944,3.4233860710000004,2.223204308,9.628905867,71.25509471,27.17747094,38.82188329,38991085.73,15.72033915,12.33846234,0.299590119,23.65764952,17.18274929,0.3884249909433662,8021807.0,3.9248750418304494,5,46,3,Reasonable_performance,5,2,2,4,3,2,5,3,3,2,5,3,2,5,4
NI00R764,"W.F.B. BAIRD & CO., LIMITED",2014,manufacture of textiles,214.31386580000003,31.54156662,1.0216719159999998,0.0,98.39737646,9.389993591,13.85528716,6673051.881,108.91834509999998,107.172794,0.016287259,26.01959334,108.91834509999998,0.016287258825177797,1670946.0,39.83916503694065,1,39,2,Moderate,1,1,0,4,1,1,5,5,4,1,5,5,1,5,1
NI013665,R.A. IRWIN & COMPANY LIMITED,2014,manufacture of textiles,3.7638758660000002,5.419092892,1.5575440180000002,7.6129150339999985,83.20942645,20.69030524,81.6233375,6552672.794,3.046662348,2.72607038,0.126460759,32.04693559,3.276155715,0.2017869160637856,791373.0,4.491458807623053,3,42,2,Moderate,5,2,2,4,2,4,5,2,2,1,5,2,2,4,4
NI028991,REGENCY CARPET MANUFACTURING LIMITED,2014,manufacture of textiles,1.402450479,1.425576835,8.071095796,127.5363368,21.66457756,88.65434613,93.49237317,19803622.83,5.641247498999999,2.598390459,2.4897524580000003,4.954668085,11.99372779,3.615829676067872,1602204.0,2.517299431037678,3,48,4,Better_returns,3,3,3,2,4,4,5,3,2,4,3,3,4,5,3
NI030968,UPU INDUSTRIES LIMITED,2014,manufacture of textiles,0.146825117,1.9233413990000001,3.0270814489999998,4.260473043,57.88106441,93.58226401,77.29209935,7128510.31,0.26965336,0.162727906,0.685076006,24.7014194,0.281141869,0.7276807366989028,327786.0,2.4256411886959564,2,43,3,Reasonable_performance,4,2,2,3,4,4,5,2,1,3,5,2,2,4,3
NI054740,WILLIAM CLARK & SONS LIMITED,2014,manufacture of textiles,-2.998967888,0.696104547,-8.713069858999999,1000.12269,3.948638485,45.88262741,48.84635548,674990.7597,-19.60914143,-5.652027426,18.02559765,9.073474713,-143.13863999999995,24.325184964865972,-20916.0,1.5011207689395687,0,26,1,Need_more_analysis,2,0,3,1,3,3,3,0,0,4,3,0,4,0,2
SC005657,DON & LOW LIMITED,2014,manufacture of textiles,7.611968987999999,2.985800745,3.658891103,72.61573794,44.53476166,23.43956238,0.0,25653998.91,16.6380729,12.7903534,0.519279584,14.93720766,28.71993231,1.2454369636165838,6049000.0,3.3839689451993884,4,45,3,Reasonable_performance,5,3,3,3,2,0,5,3,3,2,4,4,3,5,3
SC008924,BONAR YARNS LIMITED,2014,manufacture of textiles,-1.934792419,0.671555528,-3.354399243,-12.61927481,-33.76016751,64.6285537,43.91612139,10805999.79,9.363909364,-2.7598970069999997,-3.838501908,19.50022563,8.182251908,-3.9543183440399714,68000.0,0.7114406272548652,0,27,1,Need_more_analysis,2,0,0,0,4,3,5,3,0,0,4,3,0,3,2
SC009331,SANQUHAR TILE SERVICES LIMITED,2014,manufacture of textiles,3.720224403,1.988628369,4.949202049,4.90941535,57.88580455,30.75099959,63.20182349,6241333.39,11.95000416,7.214034698,0.684650237,12.47140867,12.46252817,0.7275392606198368,838372.0,3.615832994844176,3,43,3,Reasonable_performance,4,3,2,3,3,3,4,3,2,3,4,3,2,4,3
SC009437,J. & D. WILKIE (HOLDING COMPANY) LIMITED,2014,manufacture of textiles,5.549992018999999,1.683485474,4.6684299739999995,66.94958421,41.25463289,63.31299267,92.73090054,10272491.45,14.55808015,7.989834447000001,1.093635395,17.12463896,19.36712046,1.4239701821782025,1501625.0,2.643310486263409,4,49,4,Better_returns,4,3,3,3,4,4,5,3,2,3,4,3,3,5,3
SC013508,POLLOCK & COCHRANE LIMITED,2014,manufacture of textiles,2.120428829,0.478130062,-3.4361991869999997,0.0,15.36958074,8.03122434,0.20058924399999997,495839.9624,20.93769082,3.218035295,5.506358351,2.097091367,20.93769082,5.5063583508110545,151628.0,1.5558662464345334,3,32,1,Need_more_analysis,2,0,0,2,1,1,3,4,2,4,2,4,4,3,2
SC016501,A&E GUTERMANN (UK) LIMITED,2014,manufacture of textiles,5.118895683,0.74622474,-11.20968439,-104.36712220000001,-642.748705,16.47381034,0.0,149630.0,37.31596974,10.47445151,-0.111910577,0.0,-1.629634012,-1.1555817992668629,114199.0,2.786028256921214,4,16,1,Need_more_analysis,2,0,0,0,2,0,2,4,3,0,0,0,0,3,3
SC017244,SCOTT & FYFE LIMITED,2014,manufacture of textiles,-0.15788435,5.711638251,1.5943989930000002,8.825283244,80.05537521,35.69321097,70.16183146,7704998.641,-0.175342466,-0.152759213,0.160882528,18.08762581,-0.190816935,0.2491353607632677,273000.0,4.181879086402647,0,36,2,Moderate,5,2,2,4,3,4,5,0,0,1,4,0,2,4,4
SC022553,JAMES JOHNSTON & CO. OF ELGIN LIMITED,2014,manufacture of textiles,2.16072524,4.773490123999999,1.775505264,39.18744551,58.91598693,31.08010701,35.86309727,41810997.0,3.176989377,2.6052474780000003,0.305457716,44.84016086,4.421970357,0.697332170880558,3559000.0,3.1282008438424143,3,43,3,Reasonable_performance,5,2,3,3,3,2,5,2,2,2,5,2,2,5,3
SC025944,LOCHCARRON JOHN BUCHAN LIMITED,2014,manufacture of textiles,-1.76082219,1.475953457,3.74638962,46.35076067,33.71473177,32.47139474,34.01572706,5389753.051,-4.884031202,-1.911142715,1.805429276,53.22775936,-5.668568649,1.966062452444272,96442.0,1.7276932477190967,0,35,2,Moderate,3,3,3,3,3,2,4,0,0,3,5,0,3,3,2
SC027139,MOORBROOK TEXTILES LIMITED,2014,manufacture of textiles,-4.935448071000001,2.62896254,3.794980233,24.66523686,65.67689356,34.66821029999999,46.22532279,7048449.238,-9.39780286,-7.1847538879999995,0.364810798,28.51046856,-11.13050544,0.5641789542619791,-398554.0,2.769968074175912,0,33,1,Need_more_analysis,4,3,2,4,3,3,5,0,0,2,5,0,2,0,3
SC047712,TURNILS (UK) LIMITED,2014,manufacture of textiles,5.67282288,2.57832904,3.712345782,89.93965931,38.57760611,22.83157703,31.01079499,9752146.542000001,12.12342712,8.883341036000001,0.69278084,24.89066958,23.02719617,1.5921774335646173,1963539.0,2.9800752413674885,4,48,4,Better_returns,4,3,3,3,2,2,5,3,3,3,5,4,3,5,3
SC053525,"J. & D. WILKIE, LIMITED",2014,manufacture of textiles,0.961123196,1.926723129,3.415815305,63.49543385,50.48055069,30.13787831,68.82329219,6702826.425,1.888586207,1.165257934,0.75870779,18.15777592,2.3083304730000003,0.9809609570838046,348048.0,2.376077079330865,3,44,3,Reasonable_performance,4,2,3,3,3,4,5,2,2,3,4,2,3,4,3
SC101334,MACNAUGHTON HOLDINGS LIMITED,2014,manufacture of textiles,5.667791863,11.53460134,1.041642018,0.748531602,92.7610755,14.78429855,42.09096122,4410640.046,4.510950323,4.20589672,0.073072889,63.36820616,4.544716212,0.08076171048058843,373951.0,9.276239796017023,4,37,2,Moderate,5,1,1,4,2,2,4,3,2,1,5,2,1,4,5
SC128179,THE HAWICK CASHMERE COMPANY LIMITED,2014,manufacture of textiles,3.221750768,2.7789754560000004,2.2813685169999998,52.45595657,54.91266347,30.78359235,102.0481776,3549287.027,5.669639341,3.95480226,0.550801258,23.98277916,7.201985862000001,0.8210735680792275,343697.0,2.897731598849316,3,45,3,Reasonable_performance,5,2,3,3,3,4,4,3,2,2,5,3,2,4,3
SC146007,GC GROUP LIMITED,2014,manufacture of textiles,25.12715658,0.745236305,-1.821335224,10.54616198,27.13812858,18.16969297,17.70357015,3222093.9910000013,30.36025315,8.424132788,2.704591489,1.975188766,31.53351975,2.9133275802393843,547936.0,0.7090324994558449,5,39,2,Moderate,2,0,2,2,2,2,4,4,3,4,2,4,4,4,2
SC215929,GLOBALYELL LIMITED,2014,manufacture of textiles,-22.35627546,0.750117226,-8.667519618,54.61570022,38.40033611,20.23667067,3.6278021610000004,17596.95524,-77.67368709,-29.82695691,1.6041438730000002,2.06656301,-77.67368709,1.6041438730853392,3150.0,1.3655211922627708,0,23,1,Need_more_analysis,2,0,3,3,2,1,2,0,0,3,2,0,3,2,2
SC248878,INDUSTRIAL HOME BLINDS (MANUFACTURERS) LIMITED,2014,manufacture of textiles,9.052748231,0.27829212,-2.440890182,362.7408328,9.024116657,14.96306029,4.596475616,18816.89647,27.39304949,10.0794541,7.003936192,5.876772477,111.69463429999999,10.081417029210687,15566.0,1.2129971217628022,5,38,2,Moderate,2,0,3,2,2,1,2,4,3,4,3,5,4,3,2
SC272146,W & J KNOX LIMITED,2014,manufacture of textiles,7.095415302,1.6491612759999998,9.251466699999998,65.64756408,38.01974473,3.4734293419999998,25.89034438,2935450.6580000008,29.42002413,17.4041589,1.07424373,5.692730851,45.77663270000001,1.630212293928355,953130.0,3.8848873707407017,4,46,3,Reasonable_performance,4,3,3,3,1,2,3,4,4,3,3,5,3,5,4
SC355840,TODD & DUNCAN LIMITED,2014,manufacture of textiles,-1.7436974790000002,1.326418977,3.948896632,0.211513702,36.86851563,4.616176471,73.53676471,24490999.02,-3.80838763,-1.4134395969999998,1.6979952180000002,76.20588235,-3.8164428910000003,1.6795675479240484,515000.0,1.4435772406818894,0,36,2,Moderate,3,3,1,3,1,4,5,0,0,3,6,0,3,4,2
SC457451,GOURDIE LTD,2014,manufacture of textiles,13.46902021,2.080566906,2.680023795,0.854001757,53.510621900000004,78.41357972,54.25137919,3816102.2210000004,33.65563921,18.06681955,0.870211185,26.91126904,33.94305896,0.8875946220008013,665844.0,3.252095514118123,5,48,4,Better_returns,4,2,1,3,4,3,4,4,4,3,5,4,3,4,3
SC460045,BALTIC WORKS LTD,2014,manufacture of textiles,12.55787354,2.7074578739999997,4.6269759839999995,4.974711394,66.80583680000001,28.55052749,30.46179001,1318354.182,42.25816215,29.63532558,0.447128081,23.00691584,44.36038376,0.4968751951281326,511253.0,5.517319451169636,5,48,4,Better_returns,5,3,2,4,3,2,3,5,4,2,5,4,2,4,5
