REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
8602399,RJC WINDOWS (UK) LTD,2016,other manufacturing,2.948905944,0.9219175209999999,-56.31206434,0.0,14.14450036,40.66290872,20.0603683,22020.0,78.70393901,11.13227894,6.069885642000001,0.0,78.70393901,6.0698856416772555,5031.0,4.206040598018873,3,41,2,Moderate,2,0,0,3,4,3,2,5,4,5,0,5,5,3,4
8616635,SCOTTCO HOLDINGS LIMITED,2016,other manufacturing,6.721925305,1.6452903909999999,6.941781265,22.37880733,44.21962229,14.991251,52.03199193,4587526.637,30.31237815,15.10558298,1.23198784,8.108291174,37.09592685,1.8069278043397905,1082339.0,3.6576435263787626,4,53,4,Better_returns,4,4,2,4,3,4,4,4,4,4,3,4,4,5,4
8618687,CAREY GLASS CHESTER LIMITED,2016,other manufacturing,-26.06358912,0.284497245,-1.525739021,-34.29893634,-109.0982504,24.21895428,64.30429679,2002133.9409999999,65.31765943,-50.41321711,-1.6658470909999998,5.411976613999999,47.39809849,-1.8954832917802624,-1300604.0,-1.70931131591904,0,25,1,Need_more_analysis,2,0,0,0,3,4,3,5,0,0,3,5,0,0,0
8633406,PLUGGEDAUDIO LIMITED,2016,other manufacturing,52.40535002,0.9879518070000001,-189.2040816,0.0,0.641299701,160.1181102,78.1496063,16072.0,18508.57143,118.6954132,154.93333330000004,0.0,18508.57143,154.93333333333334,343.0,3.6248376367498953,6,35,1,Need_more_analysis,2,0,0,2,5,5,2,1,5,5,0,1,5,2,3
8634441,GREEN POINT U.K. LIMITED,2016,other manufacturing,-11.00642257,6.201039455,1.45463988,44.56859444,59.30167218,2.55118805,23.13868232,423558.6047,-13.858824100000001,-11.88139081,0.240607145,44.87809881,-20.03550721,0.6862930894795798,-29324.0,2.4867560969625435,0,33,1,Need_more_analysis,5,2,3,4,2,3,3,0,0,3,5,0,3,0,3
8644139,TRADING HUT LTD.,2016,other manufacturing,-9.652571065,0.117112811,-23.82728749,0.0,-753.8775509999997,17.35054193,2.031970733,245.0,229.9945858,-1733.8775510000007,-1.132647537,0.0,229.9945858,-1.1326475365457498,0.0,143.9817370741796,0,19,1,Need_more_analysis,2,0,0,0,3,2,2,5,0,0,0,5,0,0,1
8651815,PAINTMAN PAINT LIMITED,2016,other manufacturing,21.10847842,2.088977694,2.907919865,0.0,53.46767614,115.2634053,21.13217266,51227.69767,58.1730428,31.10377412,0.870288878,9.547233955,58.1730428,0.8702888778479665,736.0,3.2132235243044605,5,49,3,Reasonable_performance,4,3,0,4,5,3,2,5,5,4,3,5,4,2,3
8661469,KROMEK GROUP PLC,2016,other manufacturing,-49.66434908,2.8372249660000004,1.019430527,0.0,148.4197219,156.7286023,202.40829540000001,12636999.37,-16.80457532,-14.23320049,0.18066033899999998,33.68496763,-16.80457532,0.3663732828822901,-3351000.0,1.7753845959234915,0,34,1,Need_more_analysis,5,2,0,1,5,6,5,0,0,2,5,0,3,0,2
8670394,FRONTIER MEDICAL GROUP LIMITED,2016,other manufacturing,10.18281709,2.716624685,3.872707263,885.3536502000003,25.31521677,29.06539105,58.76464273,12941999.49,7.610439872000001,6.841323717000001,1.083466,7.6789491960000005,73.34546282,-1.6845195869787972,7317000.0,1.1384311867812014,5,51,3,Reasonable_performance,5,4,3,3,4,4,5,3,3,4,3,5,0,5,2
8684705,SKYTREX (2013) LIMITED,2016,other manufacturing,11.04122539,2.470979116,8.552641283,-630.1268811000001,-14.81076829,29.01256326,70.51894191,36442.0,38.0088315,29.84296245,-1.4505753909999999,0.0,-201.4950329,-7.751844201829448,295.0,3.329257718152772,5,30,1,Need_more_analysis,4,4,0,0,4,5,2,4,5,0,0,0,0,2,3
8685610,CONFORMIS UK LIMITED,2016,other manufacturing,-62.81430667,11.79974147,1.165944395,-168.72642919999996,-133.1732771,8.343212954,79.49195754,1241439.0,-73.23798879,-67.03124358,-0.063637106,0.0,50.33385452,-1.7509013981424637,-704019.0,-1.021691450607519,0,22,1,Need_more_analysis,5,2,0,0,2,5,3,0,0,0,0,5,0,0,0
8700746,WEM PROJECTS LIMITED,2016,other manufacturing,70.57757872,0.74879749,-8.139156256,0.0,1.033525953,178.52107890000005,36.7034232,29111.0,13817.73399,142.8098669,95.75615764,0.0,13817.73399,95.756157635468,57890.0,6.572570169328348,6,34,1,Need_more_analysis,2,0,0,2,5,3,2,1,5,5,0,1,5,3,5
8703814,CLOUD IMPERIUM GAMES LIMITED,2016,other manufacturing,8.382506752000001,2.136478743,6.58725699,0.0,59.65288573,2.956316855,0.0,4420022.0,42.44444474,25.31933612,0.676364836,0.0,42.44444474,0.6763648359006079,1797381.0,5.938791127917996,4,44,2,Moderate,4,4,0,4,2,0,4,5,5,4,0,4,3,5,5
8708588,BIODEB BEAUTY LTD,2016,other manufacturing,-13.44428773,16.50605263,0.30081632,-4493.959732,-2.1379717169999997,78.25105783,1291.616079,62723.0,-4.044261154,-3.7992442960000004,-2.833706189,0.0,177.7032066,-47.77330350484714,0.0,1.3413164555638706,0,21,1,Need_more_analysis,6,2,0,0,5,1,2,0,0,0,0,5,0,0,2
8727805,ACCENTUATE GAMES LTD,2016,other manufacturing,-21.64954193,0.9948909229999999,-357.64823010000015,-102.758152,-227.60922069999998,199.7534904,187.68067580000002,88018.0,-590.5838677,-37.07572355,-0.411767991,0.0,16.28920104,-1.4393495117614752,-32979.0,-0.3991621669258758,0,18,1,Need_more_analysis,2,0,0,0,5,6,2,0,0,0,0,3,0,0,0
8732226,THE CRAZY LIGHT COMPANY LTD,2016,other manufacturing,76.00797443,1.799517205,1.4888183819999998,0.0,44.809754999999996,306.63613239999995,0.0,43981.48345,111.43418670000001,49.93338602,1.2316569240000002,43.39531846,111.43418670000001,1.2316569240072566,0.0,2.2250118027557284,6,46,2,Moderate,4,3,0,4,5,0,2,5,5,4,5,5,4,0,2
8733634,HAMMER CORP LIMITED,2016,other manufacturing,-8.467050156,0.22877478399999998,-19.59591299,0.0,-337.1111111,24.15161301,0.0,450.0,165.9195781,-559.3333332999998,-1.296638102,0.0,165.9195781,-1.2966381015161503,29727.0,271.05866487036093,0,20,1,Need_more_analysis,2,0,0,0,3,0,2,5,0,0,0,5,0,3,1
8735844,THE GREEN WOMAN LIMITED,2016,other manufacturing,-6.834384987000001,0.43203676,-4.59190969,0.0,-85.56414832,139.95206100000001,60.46443498,4043.0,38.65585168,-33.07555027,-2.168713789,0.0,38.65585168,-2.1687137891077635,617.0,3.190488825805277,0,23,1,Need_more_analysis,2,0,0,0,5,4,2,4,0,0,0,4,0,2,3
8760810,CCL SECURE LIMITED,2016,other manufacturing,-16.44190622,0.914340102,-25.72469136,341.85459439999994,16.6391308,9.669338196,77.82766233,8645999.814,-13.04894306,-9.593682618999999,1.5913833730000002,8.451312569,-57.65735443,5.009929316728375,846000.0,0.614064484512037,0,36,1,Need_more_analysis,2,0,3,3,2,5,5,0,0,4,3,0,5,4,2
8763411,TOUCHSTONE MEDICAL LIMITED,2016,other manufacturing,-55.73473641,0.14778496,-0.844711498,-16.2595309,-504.095287,59.31483822,69.75516758,60086.99586,49.62672719,-209.4901759,-1.035779884,0.5753527620000001,41.55765414,-1.1983751932928957,-156326.0,-11.676883134520953,0,25,1,Need_more_analysis,2,0,0,0,5,5,2,5,0,0,2,4,0,0,0
8817498,OTTOPT LTD,2016,other manufacturing,14.35237557,2.505782393,1.662695925,362.31884060000004,12.99802204,119.774227,3.509615385,21232.38872,23.86363636,14.3402091,3.070289855,64.35708899,110.32608700000002,6.693478260869565,3109.0,2.4439552134135774,5,52,3,Reasonable_performance,4,3,3,3,5,2,2,4,4,5,5,5,5,2,3
8820882,MICRON FILTRATION LIMITED,2016,other manufacturing,-11.79647186,0.707827722,-4.874524715,0.0,-26.28966113,256.2840514,181.4049562,8283.0,80.70607553,-21.21735377,-4.803776683,0.0,80.70607553,-4.803776683087028,670.0,1.1545219733460803,0,26,1,Need_more_analysis,2,0,0,0,5,5,2,5,0,0,0,5,0,2,2
8821357,MANUPLAS LIMITED,2016,other manufacturing,-37.89076135,0.48314808200000003,-1.3485695080000002,-51.03569464,-34.30704573,57.10249069,71.95159314,2331303.708,233.2173674,-29.78298649,-4.323820797,41.86056192,114.19326399999999,-2.5186869047635723,-989373.0,-1.3196812587095217,0,30,1,Need_more_analysis,2,0,0,0,5,5,3,5,0,0,5,5,0,0,0
8851776,SG SPRINGS LIMITED,2016,other manufacturing,4.250485878,0.872243474,-19.93784991,14.37232437,25.92160208,25.2417874,108.00108529999999,108535.0,29.14818581,7.894474688,3.0791616139999998,0.0,33.33745762,5.076197528939471,10189.0,2.135821694996154,4,42,2,Moderate,2,0,2,3,4,5,2,4,3,5,0,4,5,3,2
8869062,DENECREST SEALED UNITS LTD,2016,other manufacturing,2.525431664,0.443998423,-18.17391865,0.0,16.95636645,36.12170665,1.3787899209999999,12387.9481,124.97805859999998,21.191737600000003,4.897489907,0.513599024,124.97805859999998,4.8974899069685796,12400.0,9.244634483332053,3,43,2,Moderate,2,0,0,3,4,2,2,5,5,5,2,5,5,3,5
8897811,BIG MONSTER LTD,2016,other manufacturing,31.54453664,0.7426507640000001,-32.64686684,0.0,8.457634938,43.44386684,28.84094772,4421.0,2868.545455,242.6111026,10.82363636,0.0,2868.545455,10.823636363636362,693.0,10.25631844212852,5,42,2,Moderate,2,0,0,3,4,3,2,5,6,5,0,5,5,2,5
8913159,FINCAD UK LIMITED,2016,other manufacturing,-131.83956809999998,0.138585256,-0.12209916300000001,0.0,-608.35516,147.6815126,279.54666810000003,574942.0,16.14598799,-98.22495108,-1.164377664,0.0,16.14598799,-1.1643776638531027,-561287.0,-11.637704022551384,0,22,1,Need_more_analysis,2,0,0,0,5,6,3,3,0,0,0,3,0,0,0
9014467,CHEMENCE GRAPHICS (HOLDINGS) LIMITED,2016,other manufacturing,-56.36365908,0.609032024,-1.929773969,-77.71981754,-48.50164532,91.19537729999999,131.9605604,4140135.7569999998,420.83509699999996,-47.30543872,-2.347051608,14.97001008,99.80894918,-2.967170235026165,-55992.88999999999,-0.586996300209098,0,30,1,Need_more_analysis,2,0,0,0,5,5,4,5,0,0,4,5,0,0,0
9015987,PETTITS LIMITED,2016,other manufacturing,-1.553119284,0.944298794,-31.64738252,0.0,-0.465971798,55.89656693,113.46122890000001,6463525.789,546.0502928,-2.751630945,-199.4460503,11.98566117,546.0502928,13.156755707363205,108926.0,1.7787583467979076,0,39,2,Moderate,2,0,0,0,5,5,5,5,0,0,4,5,5,3,2
9019935,IMPLANTS INTERNATIONAL HOLDINGS LIMITED,2016,other manufacturing,177.7421857,1.0771429,15.5,0.0,8.433685422,305.2567006,328.8050877,71993.0,2307.472385,194.6049621,10.85721248,0.0,2307.472385,10.857212475633528,0.0,3.7635830534239374,1,49,3,Reasonable_performance,3,5,0,3,5,6,2,5,5,5,0,5,5,0,4
9033197,LOIRBAITS LTD,2016,other manufacturing,5.150407647,0.0,-13.6948152,-94.22110553,-85.77586207,26.65242245,0.0,0.0,-1493.478261,74.03017241,-1.22361809,0.0,-86.30653266,-2.1658291457286434,1238.0,14.830418652242178,4,11,1,Need_more_analysis,0,0,0,0,4,0,0,0,5,0,0,0,0,2,6
9040033,MYSTERYVIBE LIMITED,2016,other manufacturing,-1265.6394,0.5576580870000001,-0.302288137,0.0,-76.45248244,262.6738883,43.62029647,267000.0,393.5073891,-296.9378145,-2.325218177,0.0,393.5073891,-2.2858643342754563,-809241.0,-14.21182518333956,0,24,1,Need_more_analysis,2,0,0,0,5,4,3,5,0,0,0,5,0,0,0
9041571,VOLUTION GROUP PLC,2016,other manufacturing,11.88885436,1.691910249,5.415229281,44.38307988,171.8870691,43.0185998,70.17667547,69748999.51,8.28352722,6.9846872410000005,0.268488065,13.04899524,11.96001172,-5.45664538016364,20961000.0,0.9113404555719096,5,48,3,Reasonable_performance,4,4,3,1,4,5,5,3,3,3,4,3,0,6,2
9047513,JBR ENGINEERING RESEARCH LIMITED,2016,other manufacturing,51.91379865,0.575059571,-17.43364486,0.0,3.819709702,0.0,0.0,1447.858618,9684.0,369.9006875,25.18,1.9084378690000001,9684.0,25.18,10250.0,18.217739818001,6,29,1,Need_more_analysis,2,0,0,2,0,0,2,1,6,5,2,1,5,3,6
9055816,TARGET-AIR LTD,2016,other manufacturing,15.70898028,1.230483739,19.91566594,42.90171607,13.10771433,14.92592948,0.0,19560.087880000006,312.8548035,58.6012985,6.200078003,19.87090762,447.074883,6.629095163806553,11463.0,6.716796578436723,5,51,3,Reasonable_performance,3,5,3,3,3,0,2,5,5,5,4,5,5,3,5
9089053,D GROUP EUROPE LIMITED,2016,other manufacturing,-104.28097679999999,0.497335982,-1.040203211,0.0,-101.0713154,0.0,0.0,15775.0,108.47340690000001,-109.63549920000001,-1.989400401,0.0,108.47340690000001,-1.9894004014049167,-17294.0,-5.626279869050176,0,14,1,Need_more_analysis,2,0,0,0,0,0,2,5,0,0,0,5,0,0,0
9096105,THE BLACK PIN LIMITED,2016,other manufacturing,-16.43983688,7.9893048129999995,15.57230298,-139.03823180000003,-224.0963855,3.353559672,26.79261043,1494.0,-256.00612090000004,-223.96251669999998,-0.055854241,0.0,99.94026284,-1.4462365591397848,951.0,13.086984194522824,0,24,1,Need_more_analysis,5,5,0,0,2,3,2,0,0,0,0,5,0,2,6
9109279,DISCOUNT SHEDS LIMITED,2016,other manufacturing,3.4703225910000004,0.48050618100000003,-4.349549423,0.0,7.584668424,90.25007688,51.18661077,13137.92685,95.54367201,7.246670722999999,12.18449198,3.2372412230000003,95.54367201,12.184491978609623,2902.0,1.965574633920008,3,42,2,Moderate,2,0,0,2,5,4,2,5,3,5,2,5,5,2,2
9133735,GENESIS GLOBAL SYSTEMS LIMITED,2016,other manufacturing,6.889773811,1.795166109,5.833194557000001,10.32014133,45.91295215,17.00619624,60.55316072,3630446.389,31.13547961,15.77050454,1.074833222,13.18285449,34.34870511,1.1780346353845563,808456.0,4.079364217415035,4,54,4,Better_returns,4,4,2,4,3,4,4,4,5,4,4,4,4,4,4
9133785,THE BLINDS TRADE CENTRE UK LTD,2016,other manufacturing,-7.671188467,1.690245333,1.644787709,-204.6783805,-41.97889063,321.4989312,543.412068,146955.0,-11.11013293,-4.882106037,-1.335365854,0.0,11.62990723,-3.3821496590280766,3040.0,0.9133059777112756,0,20,1,Need_more_analysis,4,3,0,0,5,1,2,0,0,0,0,3,0,2,2
9173810,WATERFALL CATERING GROUP LIMITED,2016,other manufacturing,18.31475561,0.7463193159999999,-2.377487887,3323.877606,2.528817973,0.0,0.0,3280001.0,2.20391284,1.837328165,6.5775221870000005,0.0,72.65561159999999,38.54416690363231,2513666.0,0.3939397932214824,5,36,1,Need_more_analysis,2,0,3,2,0,0,4,2,3,5,0,5,5,5,2
9174185,SONOVA SERVICE CENTER UK LIMITED,2016,other manufacturing,0.091659028,0.673794674,-3.6421851289999996,0.0,-22.87836357,2.67644363,0.0,6805999.95,-0.585417775,0.1337874,-5.375731772000001,4.2496458630000005,-0.585417775,-5.350105932203388,104000.0,0.8955868158020919,2,17,1,Need_more_analysis,2,0,0,0,2,0,5,0,2,0,3,0,0,3,2
9198288,LUMIRADX GROUP LIMITED,2016,other manufacturing,-502.57784339999995,5.910985779,0.18014014399999995,60.14597436,84.20183356,135.5049431,133.9873415,55443532.74,-51.64641099,-46.27150076,0.186026002,20.2531645,-82.70964818,1.9680410509282689,-37229165.07,-0.9985159454456348,0,40,2,Moderate,5,2,3,5,5,5,5,0,0,2,4,0,4,0,0
9200318,FORBO FLOORING UK LIMITED,2016,other manufacturing,8.210233355,2.6929433310000004,3.3680736589999998,8879.361914,1.26370165,31.30177198,21.20946758,57356999.37,11.07113909,8.953682585,21.23529412,11.13581345,994.1176471000001,-3.561231404691988,12862000.0,1.808129824434188,4,51,3,Reasonable_performance,5,3,3,2,4,3,5,3,4,5,4,5,0,5,2
9204694,CEMA CLAYTON CONSORTIUM LIMITED,2016,other manufacturing,0.0,1.000002872,1015923.5,0.0,0.000287164,0.0,125.1122722,696465.0,0.0,0.0,348231.5,0.0,0.0,348231.5,0.0,2.8882027524763574,0,15,1,Need_more_analysis,2,1,0,2,0,5,3,0,0,1,0,0,1,0,3
9206123,LUMIRADX UK LTD,2016,other manufacturing,-4030.377126,0.562953643,-0.319881215,-116.34733270000001,-332.6381367,151.983158,423.95357889999997,2213022.0,-472.74007439999997,-257.0640587,-0.137153658,0.0,77.28039281,-1.30062698459993,-21361045.0,-12.417270697448034,0,16,1,Need_more_analysis,2,0,0,0,5,1,3,0,0,0,0,5,0,0,0
9212184,EYG SOLAR LIMITED,2016,other manufacturing,2.222646698,1.298420918,27.29012034,182.22717930000002,22.98337264,3.6463318410000003,0.33525336899999997,370593.7561,60.65629586,13.94086251,3.3509715289999997,2.995178185,60.65629586,3.3509715292045787,57914.0,7.332390273494308,3,50,3,Reasonable_performance,3,5,3,3,2,2,3,5,4,5,2,5,5,3,5
9224581,EBONEX LIMITED,2016,other manufacturing,36.02583333,213.17906839999998,0.080312415,6.06972711,93.83536048,21.41941667,0.0,1501207.0,2.8933216880000003,2.879749428,0.004999066,0.0,3.0689384189999998,0.06569633759103491,43231.0,10.541784675539832,5,30,1,Need_more_analysis,1,2,2,5,3,0,3,2,3,2,0,2,2,3,5
9248910,NOVATEC LIMITED,2016,other manufacturing,4.744631489,2.07521491,5.7706011460000015,23.35949777,67.39146992,30.55420221,52.54267404,13185817.17,11.44334942,8.240227131000001,0.465084616,13.41811408,13.69149261,0.8044796691629872,2468536.0,3.269525848575676,4,53,4,Better_returns,4,4,2,5,4,4,5,3,4,3,4,3,3,5,3
9249355,JESSICA LAURA ORGANICS LTD,2016,other manufacturing,2.3762783290000002,63.75974026,3.355578548,625.7822278,13.56214143,1.733182589,110.50727169999999,29457.0,7.9737885839999985,7.848728655,0.115644556,0.0,57.87234043,6.373466833541928,0.0,4.633164967529331,3,37,1,Need_more_analysis,1,3,3,3,2,5,2,3,3,2,0,5,5,0,4
9258861,SUTTONS SEEDS LIMITED,2016,other manufacturing,7.276848234,1.7128086980000001,6.381071323,0.0,40.11929822,36.03359537,26.70848174,4706155.318,38.6212104,17.82364503,1.166852534,14.98855053,38.6212104,0.8801694589486497,1068229.0,4.4657712551885504,4,53,4,Better_returns,4,4,0,4,4,3,4,4,5,4,4,4,4,5,4
9280224,ASTRA GAMES LTD,2016,other manufacturing,13.07129789,0.958176093,-45.00624788,194.6366121,17.48043019,8.418557385,19.12512722,19474403.55,30.95178279,13.70780488,3.301259548,24.00433108,81.22613629,6.1945269828870675,7746939.0,1.963443100778867,5,51,3,Reasonable_performance,2,0,3,3,2,3,5,4,4,5,5,5,5,5,2
9287281,THE HATCHBAG COMPANY LTD,2016,other manufacturing,6.266714829,0.860970747,-54.24582767,109.577605,15.26263801,14.96452212,0.0,100185.9095,100.4915307,32.14429748,4.456171256,1.1994225090000001,210.6077433,5.551947305939572,89381.0,7.0165926136992685,4,43,2,Moderate,2,0,3,3,3,0,2,5,5,5,2,5,5,3,5
9292665,NATIONAL ENGRAVER LTD,2016,other manufacturing,13.451185800000001,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.14082278,-1.0,0.0,N/A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9296258,SALE ENGINEERING PRODUCTS LIMITED,2016,other manufacturing,0.0,1.321144828,8.545490479,4.740049797,28.37110489,95.59360656,116.010916,176932.6851,0.0,0.0,2.48846111,11.47352755,0.0,2.5644518771844123,4426.0,2.494031659633851,0,39,2,Moderate,3,4,2,3,5,5,2,0,0,5,4,0,4,2,3
9296924,RIPPLEFFECT MEDICAL LTD,2016,other manufacturing,29.021996,0.0,1.3814666000000002,-194.19278530000003,-106.1652436,0.0,264.21196150000003,0.0,40.09291813,40.09291813,0.0,0.0,-37.76463631,-1.9419278533412183,0.0,2.81998147382204,5,18,1,Need_more_analysis,0,2,0,0,0,6,0,5,5,0,0,0,0,0,3
9310384,PRINCE EUROPE HOLDINGS LIMITED,2016,other manufacturing,0.099803561,1.686831845,5.779527559,444.66292130000005,11.59638177,36.4572112,47.22957987,26823999.15,0.249930575,0.153251113,3.436041487,21.35796211,1.36127917,10.642065344224036,2769000.0,2.117857082263492,2,53,4,Better_returns,4,4,3,3,4,4,5,2,2,5,5,2,5,5,2
9317864,FTS HOLDINGS UK (2015) LIMITED,2016,other manufacturing,12.96855581,1.019701989,80.40051655,94.41770934,20.08601632,74.00746653,114.65271940000001,3867540.954,38.12784282,13.35001045,3.578870143,2.925811196,73.52016456,9.559850134494683,930104.0,1.3736233567307703,5,57,4,Better_returns,2,5,3,3,5,5,4,4,4,5,2,5,5,5,2
9323828,JAMES COLLINS GUITARS LIMITED,2016,other manufacturing,-68.4901453,7.592318059,2.8420729839999996,-151.6444069,-168.12816189999995,19.48136959,147.9087541,11267.0,-194.65399159999998,-169.01570959999995,-0.07834028400000001,0.0,100.5278995,-1.5947843530591774,0.0,0.7425594196442777,0,23,1,Need_more_analysis,5,3,0,0,3,5,2,0,0,0,0,5,0,0,2
9341221,COUNTRY CONCRETE PRODUCTS LIMITED,2016,other manufacturing,10.75763233,0.599834648,-4.2297451210000006,685.7548517999999,12.48178912,17.14809396,80.88872894,452726.8177,18.80916014,9.251937361,6.958493523,10.77148759,126.702623,-2.710784217219941,212769.0,0.9609286447376332,5,44,2,Moderate,2,0,3,3,3,5,3,4,4,5,4,5,0,3,2
9341956,DAZZLE DENTAL LABORATORY LTD,2016,other manufacturing,84.25521139,2.791008505,1.497086759,0.0,64.17065738,0.0,0.0,78098.0,126.1373613,80.94317396,0.55834464,0.0,126.1373613,0.5583446404341926,63215.0,6.365214593920642,1,39,2,Moderate,5,3,0,5,0,0,2,5,5,3,0,5,3,3,5
9344517,ELECTROX LASER LIMITED,2016,other manufacturing,-53.79649554,0.864664311,-16.98694517,0.0,-15.65181855,29.17307101,29.17307101,2446999.799,913.8381201,-143.0322844,-7.389033942999999,8.745773132,913.8381201,-7.389033942558748,-3397000.0,-3.7598936896842026,0,25,1,Need_more_analysis,2,0,0,0,4,3,3,5,0,0,3,5,0,0,0
9345389,SJ MECH TECHS LTD,2016,other manufacturing,57.97550746,1.285089726,12.71166191,0.0,25.87610219,0.0,0.0,25278.37868,601.8494248,155.7351722,2.8645696810000003,17.14478096,601.8494248,2.8645696810834425,42599.0,10.173568513774402,6,45,2,Moderate,3,5,0,3,0,0,2,5,5,5,4,5,5,3,5
9367419,BEAUTY SCENTS LTD,2016,other manufacturing,-3.1223722410000003,0.51447771,-14.18453921,-11.81354525,-85.39451028,27.08733282,26.94834917,9417.0,46.68485352,-39.86630204,-2.171035464,0.0,46.68485352,-2.171035464357728,-3048.0,9.70684292946115,0,21,1,Need_more_analysis,2,0,0,0,4,3,2,5,0,0,0,5,0,0,5
9370132,SOUR CHERRY LTD.,2016,other manufacturing,-10.00707779,4.012901145,7.03297115,0.0,76.49711947,17.22539327,69.12380039,24884.0,-65.14888768,-49.83702244,0.307238765,0.0,-65.14888768,0.30723876529752764,1500.0,7.222891833588432,0,32,1,Need_more_analysis,5,4,0,5,3,5,2,0,0,3,0,0,3,2,5
9385181,RHODA MARY PROJECT,2016,other manufacturing,19.33280011,2.258897569,5.172556456000001,0.0,55.73061773,0.0,0.0,10409.0,100.0,55.73061773,0.794345802,0.0,100.0,0.7943458024478538,0.0,5.058205291594613,5,36,1,Need_more_analysis,4,4,0,4,0,0,2,5,5,4,0,5,3,0,5
9394180,CMI CONCRETE MACHINERY LIMITED,2016,other manufacturing,24.11282985,1.678470255,2.294363257,2.757619739,54.251968500000004,22.58416742,64.43130118,1184999.255,37.42937853,18.74115983,1.02467344,47.86169245,38.46153846,1.3302752293577982,260000.0,2.3892310881334438,5,53,4,Better_returns,4,3,2,4,3,4,3,4,5,4,5,4,4,4,3
9405326,SIMGINUITY LIMITED,2016,other manufacturing,18.63211297,1.9459336440000001,3.381016259,31.29074585,49.77268994,25.93646193,160.89153380000005,14637631.95,36.40625547,22.59924010000001,0.751782396,1.6063422680000001,44.7983679,0.9566209481236412,4834032.0,3.3232081258776653,5,55,4,Better_returns,4,3,2,4,4,5,5,4,5,4,2,4,4,5,3
9420947,WOODALL'S WINDOWS LIMITED,2016,other manufacturing,20.44916091,1.891995895,23.30744895,158.0645161,28.71895338,0.0,20.82851061,14750.0,148.4946237,110.0544561,0.9013758820000001,0.0,383.211932,2.4820210428951324,38729.0,10.492618413255423,5,46,2,Moderate,4,5,3,3,0,3,2,5,5,4,0,5,4,3,5
9439056,MIDLANDS GUN SERVICES LTD,2016,other manufacturing,-14.17050315,0.23004070399999998,-1.603088197,0.0,2.214778325,295.7111372,57.21634506,5708.0,-772.2419928999999,-17.10344828,44.15124555,0.0,-772.2419928999999,44.15124555160142,0.0,0.3304972367932826,0,25,1,Need_more_analysis,2,0,0,2,5,4,2,0,0,5,0,0,5,0,2
9439449,THURNE-MIDDLEBY LTD,2016,other manufacturing,18.61437211,2.659924147,2.140898705,0.8759124090000001,89.61779273,57.84685165,101.86499470000001,8415999.306,21.63531114,16.30316249,0.329927007,19.53041622,21.82481752,0.4357976653696498,2101000.0,3.390328322168562,5,56,4,Better_returns,4,3,1,5,5,5,5,4,5,3,4,4,3,5,3
9440786,A1 UK DOUBLE GLAZING LIMITED,2016,other manufacturing,-23.71713964,0.248939695,-2.738971968,0.0,-94.82478427,177.43139519999997,21.13951124,21189.0,100.2413826,-95.05367484,-2.054576615,0.0,100.2413826,-2.05457661484986,7500.0,1.1555469108789644,0,25,1,Need_more_analysis,2,0,0,0,5,3,2,5,0,0,0,5,0,3,2
9445063,COWLEY TIMBER AND PARTNERS LIMITED,2016,other manufacturing,2.377977678,1.036732852,104.1358872,0.0,7.461769412000001,39.14948776,43.53109903,234283.6812,113.61299950000002,8.421966928,12.49007904,8.333333332999999,113.61299950000002,13.701752258533926,23284.0,4.00936746269474,3,51,3,Reasonable_performance,3,5,0,2,4,4,3,5,4,5,3,5,5,3,4
9447367,LADYHOLE SOLAR LIMITED,2016,other manufacturing,-21.52695592,0.061405781,-0.084447359,-8.014650216,-1.792394289,14.60053165,0.0,170200.0,105.0068831,-1.7344485319999998,-56.71282712,0.0,96.76713114,-56.79129580750106,168858.0,-0.8920284157151825,0,20,1,Need_more_analysis,2,0,0,0,3,0,2,5,0,0,0,5,0,3,0
9451374,LIVANOVA PLC,2016,other manufacturing,-0.43871740600000003,1.855658421,3.559284644,20.14402386,166.5720881,33.86260983,104.3070068,442857249.9,-0.223185804,-0.191241042,0.200687686,19.01720253,-0.268144406,2.028769206269684,112669679.84,1.0938462881971411,0,32,1,Need_more_analysis,4,3,2,1,4,5,1,0,0,3,4,0,4,1,2
