REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
5005043,B.S. EUROCHEM LIMITED,2016,manufacture of chemicals and chemical products,-4.449128923,0.959759246,-89.17397198,0.0,0.356942255,101.7158537,59.76550861,52780.73663,-4456.8527920000015,-15.90839086,279.15736039999996,7.33954252,-4456.8527920000015,279.15736040609136,-8780.0,2.7462014353264133,0,28,1,Need_more_analysis,2,0,0,2,5,4,2,0,0,5,3,0,5,0,3
5073941,ISP MICROCAPS (U.K.) LIMITED,2016,manufacture of chemicals and chemical products,7.025565931,6.488396667000001,1.017289683,95.08059531,44.55802377,25.18853858,0.0,957882.0,5.900712255,5.129138545,0.29345875,0.0,11.51114459,1.244264703251443,27762.0,2.2120734379418288,4,37,1,Need_more_analysis,5,1,3,4,4,0,3,3,2,3,0,2,4,3,2
5075959,CONTRACT CANDLES & DIFFUSERS LTD,2016,manufacture of chemicals and chemical products,10.65086777,1.801371929,7.092940382999999,7.116438476,46.3465499,29.10048816,57.97900825,3153351.4280000012,61.58354142,30.52876285,1.089620727,10.062524699999999,65.96609625,1.164426508750415,1141667.0,5.206194791742979,5,53,4,Better_returns,4,3,2,4,4,4,3,5,4,4,3,4,4,5,5
5109650,SNAZAROO HOLDINGS LIMITED,2016,manufacture of chemicals and chemical products,23.08871851,1.484444444,5.235091743,0.0,40.73098452,6.716319825,7.43592552,2671999.6380000003,85.2061439,34.70530128,1.4551333869999998,14.26067908,85.2061439,1.4551333872271626,46000.0,1.298322796619471,5,45,2,Moderate,3,3,0,4,2,2,3,5,4,4,4,4,4,3,2
5125091,LEGENDES PRODUCTS LTD,2016,manufacture of chemicals and chemical products,6.695189639,3.758095605,1.8131246069999998,49.19195079,49.19218341,72.98874499,274.2986818,19497.0,12.13921308,8.909062933,0.540923783,0.0,18.11072881,1.0328432905849234,0.0,2.8389993329200935,4,42,2,Moderate,5,2,3,4,5,6,2,3,3,3,0,2,4,0,3
5142404,CALGAZ LTD,2016,manufacture of chemicals and chemical products,26.03992463,2.125907364,2.8070708339999997,0.407532419,55.86634587,39.06481452,86.39195116,6636984.658,65.56686951,36.49317048,0.799935533,10.81472971,65.83407576,0.8154470490431059,2636862.0,4.377622379611313,5,54,4,Better_returns,4,2,1,4,4,5,5,5,4,4,4,4,3,5,4
5156476,STAR BRANDS (HOLDINGS) LIMITED,2016,manufacture of chemicals and chemical products,4.887608448,0.891198057,-28.85447894,145.8826969,25.31620492,45.76693949,67.58042262,4889804.732,40.98717085,11.16460494,3.2801742560000005,8.528621478,50.33188678,7.939295871069344,1202183.0,2.9019935201308416,4,51,4,Better_returns,2,0,3,3,4,5,4,5,3,5,3,4,5,5,3
5175801,GREENCHEM (SOLUTIONS) LIMITED,2016,manufacture of chemicals and chemical products,2.188246009,1.966062644,8.207874622,67.26933277,30.35149659,9.751389661000001,62.06798929,6921323.0,16.82583449,8.542265148,1.6220371219999998,0.0,28.14446109,2.2947304497511007,754233.0,5.138958555672912,3,45,2,Moderate,4,3,3,3,2,4,5,3,3,4,0,3,4,4,5
5235281,ALLNEX RESINS UK LIMITED,2016,manufacture of chemicals and chemical products,5.775782525,2.235007083,3.591384145,2.473611259,58.88003013,31.92357513,88.5880829,28397999.54,16.93372178,10.19481333,0.677364325,10.39285968,17.35259623,0.704730308219178,4186000.0,3.729353691021198,4,50,3,Reasonable_performance,4,2,2,4,4,5,5,4,3,4,3,2,3,5,4
5262170,BRENNTAG UK LIMITED,2016,manufacture of chemicals and chemical products,6.570458945,1.25934345,17.08172641,55.04704615,52.03730925,46.17928184,64.26117282,80330999.77,12.1680604,8.580896218,0.648159815,5.1337129269999995,18.86621822,1.6577009555930298,24419000.0,2.123970905833387,4,51,4,Better_returns,3,4,3,4,4,4,5,3,3,3,3,2,4,6,2
5262589,BIP (OLDBURY) LIMITED,2016,manufacture of chemicals and chemical products,4.102087914,1.937154667,5.496649432000001,2.5289624109999997,61.07781084,37.52365967,69.58407159,9230479.252,12.63884888,7.908539583,0.613253179,14.51361834,12.95848061,0.6393656688769372,464875.0,3.4825725625600312,4,48,3,Reasonable_performance,4,3,2,4,4,5,5,3,2,3,4,2,3,4,3
5282979,IKV TRIBOLOGY LIMITED,2016,manufacture of chemicals and chemical products,3.170146462,1.942054427,4.89224975,0.0,50.0394116,46.74463325,55.26994862,262188.5625,14.58744703,7.299472662,0.998424778,9.493081929,14.58744703,0.9984247775830319,19679.0,3.765852129266495,3,43,2,Moderate,4,3,0,4,4,4,3,3,2,4,3,2,4,3,4
5300448,WCS SERVICES LIMITED,2016,manufacture of chemicals and chemical products,0.41914452700000004,1.3470749340000001,12.33395218,0.0,88.15461624,16.22354014,81.19180966,3631286.854,1.078413995,0.673575101,0.601030076,3.410549412,1.078413995,1.1269163174598928,471206.0,2.5038745005013903,2,41,2,Moderate,3,4,0,5,3,5,4,2,1,3,2,1,4,4,3
5303632,ATDBIO LIMITED,2016,manufacture of chemicals and chemical products,45.09109976,5.23298952,2.394669712,1.6210558309999998,95.21234493,36.00808705,23.43758029,1774197.7859999996,20.27400544,19.41291898,0.045075403,2.1096816830000003,20.60265838,0.06196772958538965,1663403.0,11.237564884746744,6,46,2,Moderate,5,2,2,5,4,3,3,4,4,2,2,3,2,5,5
5338229,HODGSON SEALANTS (HOLDINGS) LIMITED,2016,manufacture of chemicals and chemical products,8.565324645,1.136780775,24.98602069,64.96360013,42.36131442,50.64077069,70.93895891,2878661.644,17.91022706,11.11169239,0.9563224220000001,10.4161325,27.99434581,1.8059981684981683,1036466.0,2.2503190743236097,4,53,4,Better_returns,3,4,3,4,5,5,3,4,3,4,3,3,4,5,2
5350876,VALET PRO LIMITED,2016,manufacture of chemicals and chemical products,13.04239064,1.307734696,18.95954121,13.69485207,41.42333754,25.31729167,10.13120244,175616.1617,85.47959414,40.25764261,1.277149569,14.36832661,97.18589811,1.4140980893779305,113087.0,5.318907443347884,5,49,3,Reasonable_performance,3,4,2,4,4,2,2,5,4,4,4,4,4,3,5
5359655,CARBOGEN AMCIS LIMITED,2016,manufacture of chemicals and chemical products,17.691221300000006,1.448643594,5.9380100239999996,12.87819119,50.82736126,19.78489851,30.74618898,3659293.5810000002,35.03632923,20.09663457,0.839128414,15.72441224,39.54837469,0.9683616495174284,1268311.0,2.943593722218792,5,50,3,Reasonable_performance,3,3,2,4,3,3,4,4,4,4,4,3,4,5,3
5369196,FUJIFILM IMAGING COLORANTS LIMITED,2016,manufacture of chemicals and chemical products,-1.861939995,0.263708793,-0.538803584,-14.42871936,-30.42491966,28.54947557,22.45080901,16350999.83,3.181660299,-0.962002983,-4.280566103,42.67826653,3.161891612,-4.2867794269934425,2554000.0,-0.5600828388491781,0,27,1,Need_more_analysis,2,0,0,0,4,3,5,2,0,0,5,1,0,5,0
5369235,CALACHEM LTD,2016,manufacture of chemicals and chemical products,2.757179849,2.588098918,4.134306569,2.185072457,82.20247209,20.47110405,67.51383004,13395999.27,4.165555259,3.386338995,0.235133785,11.07580038,4.25657566,0.2678250165704005,2360000.0,3.9161761746802624,3,48,3,Reasonable_performance,4,3,2,5,3,5,5,3,2,3,4,1,3,5,4
5393357,IOFINA PLC,2016,manufacture of chemicals and chemical products,-16.77231322,2.154272722,3.8624828539999996,112.7502202,50.82739536,36.59453379,60.82106543,8187227.086,-10.6166235,-9.296703894,0.30205669399999996,17.58926385,-22.58688856,2.6577453219570173,-807774.7599999999,0.7330882960533923,0,39,2,Moderate,4,3,3,4,4,4,5,0,0,3,4,0,5,0,2
5397648,KSC (PORT CLARENCE) LTD,2016,manufacture of chemicals and chemical products,15.7293845,2.0511246290000003,2.751954735,0.0,74.44893979999998,64.81723894,65.38279086,4430340.996,25.9561031,16.52760956,0.570469281,0.12869730699999998,25.9561031,0.7382487093207464,1053768.0,3.0813265886735675,5,48,3,Reasonable_performance,4,2,0,5,5,4,4,4,4,3,2,3,3,5,3
5397648,KSC (PORT CLARENCE) LTD,2016,manufacture of chemicals and chemical products,15.7293845,2.0511246290000003,2.751954735,0.0,74.44893979999998,64.81723894,65.38279086,4430340.996,25.9561031,16.52760956,0.570469281,0.12869730699999998,25.9561031,0.7382487093207464,1053768.0,3.0813265886735675,5,48,3,Reasonable_performance,4,2,0,5,5,4,4,4,4,3,2,3,3,5,3
5397648,KSC (PORT CLARENCE) LTD,2016,manufacture of chemicals and chemical products,15.7293845,2.0511246290000003,2.751954735,0.0,74.44893979999998,64.81723894,65.38279086,4430340.996,25.9561031,16.52760956,0.570469281,0.12869730699999998,25.9561031,0.7382487093207464,1053768.0,3.0813265886735675,5,48,3,Reasonable_performance,4,2,0,5,5,4,4,4,4,3,2,3,3,5,3
5401028,FLEXCRETE TECHNOLOGIES LIMITED,2016,manufacture of chemicals and chemical products,16.57258741,3.163955249,3.4909983110000002,11.97988125,70.05261435,26.16410581,89.80942736,1701339.999,36.06308501,27.998105199999998,0.319239088,13.24919784,39.96725241,0.4274984727490339,808161.0,4.962465657868879,5,51,4,Better_returns,5,2,2,5,4,5,3,4,4,3,4,3,3,4,5
5401028,FLEXCRETE TECHNOLOGIES LIMITED,2016,manufacture of chemicals and chemical products,16.98113208,3.56187291,2.9060052219999997,11.16995667,72.52094972,19.26662174,60.99730458,2129998.921,33.36275375,26.39664804,0.287915262,14.48787062,36.3986519,0.3789118921521425,907000.0,5.001491352139871,5,49,3,Reasonable_performance,5,2,2,5,3,4,3,4,4,3,4,3,3,4,5
5433031,AUTOSMART HOLDINGS LIMITED,2016,manufacture of chemicals and chemical products,16.60588492,2.609840233,4.5517737369999995,1.113383548,83.23470782,22.54179604,36.00350217,7505234.5,38.32496394,29.14533157,0.318467363,6.827663743,38.75166778,0.37806076571111663,3888764.0,4.861622402716228,5,49,3,Reasonable_performance,4,3,1,5,3,3,5,4,4,3,3,3,3,5,5
5433529,SENTINEL PERFORMANCE SOLUTIONS LIMITED,2016,manufacture of chemicals and chemical products,0.763764362,1.476117399,6.066478646,0.0,132.3479872,27.10168028,0.0,7694999.807,0.7317849190000001,0.549503058,0.331721285,6.674636382,0.7317849190000001,0.7826152229394986,538000.0,1.6993929749953216,3,33,1,Need_more_analysis,3,3,0,1,4,0,5,2,1,3,3,1,3,4,2
5436576,PENN-WHITE LIMITED,2016,manufacture of chemicals and chemical products,13.48530037,1.484701689,8.753941552,5.210215895,43.03711985,30.54565357,65.65949154,2663052.669,72.13412024,31.908271399999997,1.326355223,7.793106402,75.89246364,1.4585026594038366,1162214.0,4.365883998477754,5,53,4,Better_returns,3,3,2,4,4,5,3,5,4,4,3,4,4,5,4
5455240,ARGENT ENERGY LIMITED,2016,manufacture of chemicals and chemical products,-158.8157895,0.044531699,-0.032646516,-131.1229277,-4.573872985,156.8859649,0.8004385959999999,3254999.9710000013,113.2624335,-5.180479849,-22.86330935,92.85087719,113.2624335,-22.863309352517987,3621000.0,-1.0860323244848644,0,33,1,Need_more_analysis,2,0,0,0,5,2,4,5,0,0,6,4,0,5,0
5556241,ABGENE LIMITED,2016,manufacture of chemicals and chemical products,50.11640854,9.754007048,0.256567414,0.4255211370000001,89.70915701,16.51533556,1.496355906,85805999.9,12.48707408,11.24013849,0.111408019,4.388095961,12.54020921,0.11577319456944744,9029000.0,6.955690800558736,6,42,2,Moderate,5,1,1,5,3,2,5,3,3,2,3,2,2,5,5
5612912,MIBELLE LTD,2016,manufacture of chemicals and chemical products,3.6210578439999996,1.4162494509999999,6.818105085,2.057189879,47.5194291,24.44554486,51.10519637,16123999.5,11.79197742,5.491153142000001,1.171055338,17.71223422,12.03456079,1.3054992111787245,1789000.0,2.564122861667621,3,48,3,Reasonable_performance,3,3,2,4,3,4,5,3,2,4,4,2,4,5,3
5641816,H&R CHEMPHARM (UK) LIMITED,2016,manufacture of chemicals and chemical products,18.41402152,3.3725019410000003,3.3583922289999997,0.528957076,73.99374477,21.51109925,65.69090051,9641203.214,50.523385299999994,37.58189085,0.34617602,9.859985108,50.79063232,0.35146559084694284,4494042.0,5.898267176062027,5,53,4,Better_returns,5,2,1,5,3,5,5,5,4,3,3,4,3,5,5
5654071,INDUSTRIAL CHEMICALS (US) LIMITED,2016,manufacture of chemicals and chemical products,196.5552023,0.015641983,-0.064460296,-71.0122449,-2001.0720019999999,35.4462729,18.64107618,93921.1,-14.62174991,84.82138005,-0.339869986,0.0,-4.238798243,-1.0499732492978648,850373.72,-3.8117698039683607,1,19,1,Need_more_analysis,2,0,0,0,4,3,2,0,4,0,0,0,0,4,0
5657343,BWA WATER ADDITIVES UK LIMITED,2016,manufacture of chemicals and chemical products,30.88867423,1.760434974,2.9907554530000002,0.0,44.09407719,56.30572326,66.80354987,32053999.68,89.06761368,39.27354233,1.267878281,13.97247042,89.06761368,1.2678782814567229,12909000.0,3.2394079720081645,5,55,4,Better_returns,4,2,0,4,5,5,5,5,4,4,4,4,4,5,3
5709148,LENZING FIBERS GRIMSBY LIMITED,2016,manufacture of chemicals and chemical products,17.51181662,4.955424553,1.914027978,1.615215852,84.51767385,12.50539603,33.52223983,47913998.75,21.79286661,18.71632769,0.16703232199999998,16.44900413,22.14486845,0.18318448010779625,14315000.0,5.911558990360067,5,49,3,Reasonable_performance,5,2,2,5,3,3,5,4,4,2,4,3,2,5,5
5736248,EXCEL ADHESIVES LTD,2016,manufacture of chemicals and chemical products,-22.54757554,0.36965402399999997,-0.98237675,0.0,-167.4162345,105.4514465,83.02584087,343673.86100000003,22.3021694,-37.33745222,-1.5973136369999998,22.45134754,22.3021694,-1.5973136374647583,-128456.0,-2.5010344666671003,0,27,1,Need_more_analysis,2,0,0,0,5,5,3,4,0,0,5,3,0,0,0
5758693,CORNELIUS SPECIALTIES LTD,2016,manufacture of chemicals and chemical products,3.984557948,1.495732515,5.571212515,47.23155591,44.22133543,13.79198989,85.23545084,1580031.237,12.64187569,5.883299636,1.208959733,27.63438958,13.30421069,1.2613518796579444,212254.0,2.6817155511226782,3,47,3,Reasonable_performance,3,3,3,4,3,5,3,3,2,4,5,2,4,3,3
5776448,THE HOLCHEM GROUP LIMITED,2016,manufacture of chemicals and chemical products,11.83219966,1.9589530730000002,4.967055429,109.6440783,50.69335014,40.09513205,74.28820411,16989999.69,18.51304776,13.93545444,0.673997513,6.431701,37.98570096,6.992443324937027,6325000.0,2.286929906505199,5,55,4,Better_returns,4,3,3,4,4,5,5,4,3,4,3,3,5,5,2
5814235,TOYO INK EUROPE UK LTD,2016,manufacture of chemicals and chemical products,-32.48327082,0.344238169,-0.966707408,-46.94192678,-313.945564,13.04036868,118.37503149999999,2259999.893,32.95429532,-54.89311232,-0.8491072909999999,16.81406765,17.48491414,-1.3185265583113932,-1204778.0,-3.2625873326281964,0,23,1,Need_more_analysis,2,0,0,0,3,5,3,4,0,0,4,2,0,0,0
5816694,ENSUS UK LIMITED,2016,manufacture of chemicals and chemical products,-27.60353569,0.119815874,-2.263214014,32.14413129,40.61982445,2.644927536,1.3756898640000002,2680999.957,-47.45448936,-25.472010600000004,1.140410784,2.1357742180000003,-62.70832272,1.46185209724275,-8326000.0,-0.056822029622799024,0,25,1,Need_more_analysis,2,0,2,4,2,2,3,0,0,4,2,0,4,0,0
5842333,FIRST NATURAL LIMITED,2016,manufacture of chemicals and chemical products,4.299545299,0.981742315,-142.59087659999997,80.45983537,57.669123,46.10970197,58.39345507,1880118.477,13.52765109,6.125144833999999,1.5313591,20.07443303,17.14103399,-27.90930298931589,396349.0,1.8234042052320392,4,39,2,Moderate,2,0,3,4,4,4,3,3,2,4,4,2,0,4,2
5859422,CELANESE PRODUCTION UK LIMITED,2016,manufacture of chemicals and chemical products,-1.373074347,0.251833676,-0.421201114,-23.88715151,-56.79250274,25.76147019,61.39358674,9544999.921,1.433691756,-0.619733212,-2.52192428,25.0083724,1.091223634,-2.7607957947967265,800000.0,-0.9652952365341698,0,27,1,Need_more_analysis,2,0,0,0,4,4,5,2,0,0,5,1,0,4,0
5892221,SURFACE TECHNIK SERVICES LTD,2016,manufacture of chemicals and chemical products,38.30578072,9.070960699,0.810710582,0.160394776,89.75535496,55.13340656,503.6996278,299124.0,28.16110556,25.3166418,0.112535705,0.0,28.20627451,0.1141396526599938,0.0,7.172828690275821,5,36,1,Need_more_analysis,5,1,1,5,5,1,3,4,4,2,0,3,2,0,5
5892338,AXALTA COATING SYSTEMS TEWKESBURY UK LIMITED,2016,manufacture of chemicals and chemical products,29.320299,2.615549422,3.1265545969999997,26.11418239,65.15644829,15.84691133,62.52083891,1265972.3429999999,75.71361425,50.10053936,0.523742281,13.00003068,77.56616058,0.5556798613624647,748678.0,4.705356939475244,5,50,3,Reasonable_performance,4,2,2,5,3,4,3,5,4,3,4,4,3,4,4
5892338,AXALTA COATING SYSTEMS TEWKESBURY UK LIMITED,2016,manufacture of chemicals and chemical products,29.320299,2.615549422,3.1265545969999997,26.11418239,65.15644829,15.84691133,62.52083891,1265972.3429999999,75.71361425,50.10053936,0.523742281,13.00003068,77.56616058,0.5556798613624647,748678.0,4.705356939475244,5,50,3,Reasonable_performance,4,2,2,5,3,4,3,5,4,3,4,4,3,4,4
5910627,FACES COSMETICS LIMITED,2016,manufacture of chemicals and chemical products,-55.50797406,0.623339317,-2.151890683,-2.513265942,-37.54967394,175.2237153,133.8836385,2984869.065,170.0135615,-61.18164087,-3.683862455,31.4382751,165.74079790000005,-3.5463747142264483,-1701627.6900000004,-2.1438646007868205,0,29,1,Need_more_analysis,2,0,0,0,5,5,3,5,0,0,5,4,0,0,0
5951718,AMES GOLDSMITH U.K. LIMITED,2016,manufacture of chemicals and chemical products,1.02320061,1.158124445,76.02573387,0.0,19.558002600000002,20.28612916,19.58210796,4627767.933,50.59164167,9.894714592,4.11299656,0.560218025,50.59164167,4.112996560079215,762373.0,10.490353728709604,3,48,3,Reasonable_performance,3,4,0,3,3,3,4,5,3,5,2,4,5,4,5
5998024,VIVERGO FUELS LIMITED,2016,manufacture of chemicals and chemical products,-12.04390782,0.305592001,-3.422974815,-107.5732158,-633.2044737000001,3.9045752460000003,16.75575399,18399999.89,-1663.803089,-28.14341927,-0.157091981,4.499084671,4.4971757310000005,-1.1576324019989532,-6955000.0,0.24317674561204194,0,16,1,Need_more_analysis,2,0,0,0,2,3,5,0,0,0,3,1,0,0,2
6000696,TOKYO CHEMICAL INDUSTRY UK LTD,2016,manufacture of chemicals and chemical products,-21.431572699999997,0.7570634390000001,-8.628675016,0.0,-29.86808485,11.10560757,56.44623526,330920.0,195.3377101,-58.34363301,-4.348055307,0.0,195.3377101,-4.34805530687357,-186788.0,-0.4696654030585359,0,21,1,Need_more_analysis,2,0,0,0,3,4,3,5,0,0,0,4,0,0,0
6004916,NORMET UK LIMITED,2016,manufacture of chemicals and chemical products,-9.446788561,0.772759104,-6.573189522000001,304.5454545,0.7503410640000001,58.60876699,85.98804501,2206999.772,-452.8089888,-13.68421053,129.8181818,15.26019691,-1831.818182,324.77777777777777,-141000.0,0.8575486054922989,0,34,1,Need_more_analysis,2,0,3,2,5,5,3,0,0,5,4,0,5,0,2
6013546,BLUE STAR FIBRES COMPANY LIMITED,2016,manufacture of chemicals and chemical products,-48745.2381,0.0015565210000000002,-0.000361745,-37.97709181,-3751.272955,1538.214286,8.69047619,181000.0,18.36258779,-427.2328881,-0.6468866999999999,0.0,11.38901096,-1.0266576176144993,-2379000.0,-37.26975462532323,0,13,1,Need_more_analysis,2,0,0,0,1,2,2,4,0,0,0,2,0,0,0
6032094,MINING EXPLOSIVES LIMITED,2016,manufacture of chemicals and chemical products,0.954653938,2.7015503880000002,2.86332574,36.51804671,52.27524972,45.58870326,0.0,696999.5194,1.866251944,1.331853496,0.547770701,9.864757359,2.547770701,0.9129511677282378,70000.0,2.8949784477195877,3,39,2,Moderate,5,2,3,4,4,0,3,2,2,3,3,1,4,3,3
6082531,ENDEKA CERAMICS LIMITED,2016,manufacture of chemicals and chemical products,-0.829348025,1.3992733330000002,9.44266598,21.25632258,48.07383543,30.75392288,54.8444221,1592859.5569999998,-3.407206883,-1.630496524,1.089674423,11.74764464,-3.407206883,1.1001709672649391,65142.0,2.332058724659658,0,38,1,Need_more_analysis,3,3,2,4,4,4,3,0,0,4,4,0,4,3,2
6085634,2K POLYMER SYSTEMS LIMITED,2016,manufacture of chemicals and chemical products,15.15786951,1.507748935,6.368180084,2.1164917030000003,53.77401439,51.23689413,67.52860823,7782999.583,41.94992539,22.60341285,0.874026414,12.88718471,42.83779208,0.9281952247191012,2983000.0,3.5344520093831107,5,56,4,Better_returns,3,3,2,4,5,5,5,5,4,4,4,3,4,5,3
6135366,ITALMATCH UK LIMITED,2016,manufacture of chemicals and chemical products,5.994502084,2.796950797,4.349016583,19.27396187,72.40238253,0.0,0.0,4036000.0,7.4009196410000015,6.391226246,0.1884304,0.0,8.827370071,0.3811700182815356,1788000.0,3.553133526458592,4,36,1,Need_more_analysis,5,3,2,5,0,0,4,3,2,2,0,2,3,5,3
6174996,ACDOCO LIMITED,2016,manufacture of chemicals and chemical products,4.260247871,1.080023277,39.89946477,8.413530642000001,12.16029493,75.13988105,77.19358487,7537057.741,89.57636219,11.80921467,7.1393494529999995,8.103708948,97.11289687,7.22348475935692,1009790.0,3.2832500834073493,4,57,4,Better_returns,3,4,2,3,5,5,5,5,3,5,3,4,5,5,3
6226624,BP AROMATICS LIMITED,2016,manufacture of chemicals and chemical products,9.465055644,3.1365019530000002,4.533738511,40.54557801,48.46637574,22.06758664,29.64658823,223170581.4,42.91208733,29.23057586,0.6578303289999999,6.707535771,60.31104115,1.0632861110438514,65234046.28,5.758424122108742,5,46,2,Moderate,5,3,3,4,3,3,1,5,4,3,3,4,4,1,5
6228208,URENCO CHEMPLANTS LIMITED,2016,manufacture of chemicals and chemical products,-18731.37255,0.010262076,-6.55e-05,-0.225987595,-63.81671637,62321.960779999994,0.0,8071000.0,3.122293364,-1.988025647,-2.564740718,0.0,3.115237369,-2.566967109940064,-9486000.0,-2.272788728949855,0,11,0,0,2,0,0,0,1,0,5,2,0,0,0,1,0,0,0
6238238,INEOS NITRILES (UK) LIMITED,2016,manufacture of chemicals and chemical products,9.946522878,1.8507670530000002,4.83709448,2.0414866469999997,61.86587053,28.20962588,17.36475392,81070999.54,22.1977369,14.39258938,0.553374264,11.16861936,22.65090073,0.5503386606244927,23648000.0,3.670842381846768,5,51,4,Better_returns,4,3,2,4,4,3,5,4,3,3,4,3,3,6,4
6251530,ARBO (HOLDINGS) LIMITED,2016,manufacture of chemicals and chemical products,11.23148972,1.039862756,92.10049892,52.69452906,31.44751778,30.72806676,39.67684856,3032505.5519999997,68.89487018,25.79575082,2.551195265,12.19525226,105.1986976,30.24882653324393,1335119.0,3.4348451333424648,5,55,4,Better_returns,3,4,3,3,4,3,3,5,4,5,4,4,5,5,3
6295606,DR. ORGANIC LIMITED,2016,manufacture of chemicals and chemical products,17.49616447,3.529296107,1.266713308,26.6873706,62.56476684,31.04571955,49.86130715,17949998.12,15.76008845,12.30151881,0.35100069,58.74194538,19.67563837,0.6001105430426973,3052000.0,2.9524327268412915,5,49,3,Reasonable_performance,5,1,2,4,4,4,5,3,3,3,5,2,3,5,3
6329116,CHASE PROTECTIVE COATINGS LIMITED,2016,manufacture of chemicals and chemical products,23.14890037,1.5448404480000002,2.94247007,0.675772548,66.71374934,26.05150905,89.61208699,11755759.85,30.96024161,16.8790293,0.839880602,9.321801119,31.16946243,1.2979217469048194,3147169.0,2.2916193395694933,5,52,4,Better_returns,3,2,1,5,4,5,5,4,4,4,3,3,4,5,2
6345439,DIAMOND DISPERSIONS LTD,2016,manufacture of chemicals and chemical products,13.48952438,1.256310864,21.95642055,47.34284443,41.22060494,24.62041478,31.20217345,621300.6066,49.07729493,29.80739534,0.952542745,6.99079813,72.31188232,1.4259711893494202,442879.0,4.243264540418709,5,51,4,Better_returns,3,4,3,4,3,3,3,5,4,4,3,4,4,4,4
6345439,DIAMOND DISPERSIONS LTD,2016,manufacture of chemicals and chemical products,-5.5184574379999995,1.96940436,4.8591301510000005,289.1603667,19.04850573,26.43208649,61.80394374,1058930.324,-9.071956445,-6.724971889,1.3581519530000001,14.34546246,-35.30445897,4.249755619488808,-44132.0,1.4979305002302534,0,37,1,Need_more_analysis,4,3,3,3,4,4,3,0,0,4,4,0,5,0,2
6354832,"NICHINO EUROPE CO., LTD.",2016,manufacture of chemicals and chemical products,15.40478681,1.163297723,7.376528611,0.093797084,33.28612739,216.40510120000002,90.24709229,6674714.5720000025,47.78387645,13.36575812,2.577511969,35.49746677,47.82869634,6.05547666572421,939453.0,1.6378154579745705,5,58,4,Better_returns,3,3,1,4,5,5,5,5,3,5,5,4,5,5,2
6389772,JOWETT SUPPLIES LIMITED,2016,manufacture of chemicals and chemical products,-12.23125921,2.680154764,4.134954903,2.552532077,94.75508047,18.50218705,19.91240181,33250.0,-12.74358106,-11.081677699999998,0.153796566,0.0,-13.06886506,0.20469822401471727,1807.0,3.9985698742372633,0,30,1,Need_more_analysis,5,3,2,5,3,3,2,0,0,2,0,0,3,2,4
6458647,PQ SILICAS UK LIMITED,2016,manufacture of chemicals and chemical products,15.57350835,2.0126923580000002,4.670238327,88.9671522,57.20377108,50.48903597,58.78714351,30604999.12,13.51057927,11.41645601,0.3466229,18.54637985,25.53055689,2.4153825599002405,18274000.0,1.902297910157728,5,54,4,Better_returns,4,3,3,4,5,4,5,3,3,3,4,3,4,6,2
6475379,ABINGDON HEALTH LTD,2016,manufacture of chemicals and chemical products,-262.01696769999995,3.200496013,0.57076496,-6580.679411,-2.937425888,62.55836513,95.06091431,3543681.769,-48.61214525,-42.35542767,-9.573219551000001,18.41386928,3150.397289,-1.8235658185088737,-2317567.0,-1.2361539850344756,0,28,1,Need_more_analysis,5,1,0,0,5,5,4,0,0,0,4,4,0,0,0
6480046,INEOS MANUFACTURING (HULL) LIMITED,2016,manufacture of chemicals and chemical products,10.36233873,0.256255745,-0.80043944,-18.01284769,-129.3147797,4.433502608,129.69873729999998,12544999.97,-12.01129539,12.682681,-1.596341344,5.164013176,-9.847719047,-1.7708685476531008,12965000.0,0.968157002934016,5,25,1,Need_more_analysis,2,0,0,0,2,5,5,0,3,0,3,0,0,5,2
6624576,CROWN PAINTS LIMITED,2016,manufacture of chemicals and chemical products,9.123020987,1.14680537,28.1861521,53.78451136,24.32572377,70.85649853,40.17175419,48174999.57,64.55788959,23.82082557,2.62993802,10.46345729,99.28003506,3.3589352097716407,18804000.0,3.7413625190930073,5,58,4,Better_returns,3,4,3,3,5,3,5,5,4,5,3,4,5,6,4
