REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
6492062,A & J TRADING (LONDON) LIMITED,2017,manufacture of basic metals,-5.568339683,1.078320131,106.90933940000001,-118.4306409,-125.08579740000002,43.59170054,47.00580826,30221.0,-155.6151006,-35.87568295,-0.615144864,0.0,28.6808604,-1.799451273046532,1550.0,5.755424805975933,0,22,1,Need_more_analysis,2,4,0,0,4,4,2,0,0,0,0,4,0,2,5
6508325,D&J (STEELS) LIMITED,2017,manufacture of basic metals,-3.547211323,0.880379127,-13.75831994,-1168.646295,-1.3644724940000001,92.2488617,92.39023991,2097806.733,-34.558924,-4.994270065,-63.26081185,16.20450505,369.31266089999997,-45.1794670720973,-42065.0,1.1380254025904528,0,23,1,Need_more_analysis,1,0,0,0,5,5,3,0,0,0,4,5,0,0,2
6603954,MEIGHS & WESTLEYS LIMITED,2017,manufacture of basic metals,-9.624681632,1.516207621,5.155922507,0.0,42.02909774,34.09224685,80.0277705,3155315.686,-35.3327271,-14.85002641,1.379303991,11.81153071,-35.3327271,1.3793039911875469,-199089.0,1.9306685391583585,0,31,1,Need_more_analysis,2,3,0,4,4,5,3,0,0,3,4,0,3,0,2
6614978,MERIDIAN LIGHTWEIGHT TECHNOLOGIES UK LIMITED,2017,manufacture of basic metals,-61.1119721,0.40894022,-1.556600929,-57.82808570000001,-198.1098032,36.2454475,30.51801627,11471999.87,96.09479712,-135.51851530000002,-1.216627635,14.07593956,68.40575939,-1.5047705785410703,-13199000.0,-5.552456425619156,0,27,1,Need_more_analysis,1,0,0,0,4,3,5,5,0,0,4,5,0,0,0
6651902,JFE STEEL EUROPE LIMITED,2017,manufacture of basic metals,5.687783894,5.20808245,3.795322028,0.0,80.7990751,9.291040861,0.0,518975.0,21.5869715,17.44207332,0.237637929,0.0,21.5869715,0.2376379293486945,92310.0,7.1135001565841245,4,36,2,Moderate,4,3,0,5,2,0,3,4,4,2,0,4,2,3,5
6662824,BRC LIMITED,2017,manufacture of basic metals,0.64909928,1.490920754,14.54035581,30.02115919,51.87568603,17.89398736,24.78715903,30214999.65,2.9962666330000003,1.819591125,0.840808198,4.946012083,3.895780608,1.4504509255840936,2173000.0,3.576394428792844,3,43,2,Moderate,2,4,2,4,3,3,5,2,2,3,3,2,3,5,3
6663688,BONDS PRECISION CASTINGS LIMITED,2017,manufacture of basic metals,2.574899181,1.5199547469999999,2.9301833619999997,0.0,41.06043083,114.4651736,127.39012659999999,3678557.771,5.631239906,2.312211366,1.435434748,15.04432795,5.631239906,1.4354347479245535,200831.0,1.8748565869706848,3,43,2,Moderate,2,2,0,4,5,5,4,3,2,3,4,3,3,3,2
6699179,MATHERS FOUNDRY LIMITED,2017,manufacture of basic metals,-46.41300937,1.6278681640000001,5.517250457,-1082.769881,-8.001248923,87.49161827,68.68105555,2422861.13,-43.68649974,-34.352383,-2.670350057,25.12512961,429.3377613,-13.498048861880953,-1841234.0,-0.4959787672364194,0,29,1,Need_more_analysis,3,3,0,0,5,5,3,0,0,0,5,5,0,0,0
6759649,A C STEELS LTD,2017,manufacture of basic metals,2.554433628,1.040127692,46.50640742,84.45223305,13.27175521,94.33227590000001,105.30392920000001,11363471.53,14.97156212,3.61577702,5.715071732,25.37153633,27.24415092,6.53479840449879,777886.0,1.7235791613683404,3,53,4,Better_returns,2,4,3,3,5,5,5,3,2,4,5,4,4,4,2
6771963,CASTALUM LIMITED,2017,manufacture of basic metals,4.705168989,1.4229051240000001,6.9586919279999995,22.63497748,47.91515125,58.07368337,51.00450622,16910431.71,10.14301857,5.854477473999999,0.882408113,9.850640997000001,12.21842636,1.0870225258908193,3873104.0,2.5214163522732567,4,47,3,Reasonable_performance,2,3,2,4,5,4,5,3,2,3,3,3,3,5,3
6838607,DAWSON SHANAHAN (WALES) LIMITED,2017,manufacture of basic metals,19.89990732,3.223575232,1.7390307930000002,9.226980221,71.07560999,44.44806496,49.97031823,3909983.394,22.16934961,17.21089578,0.314682597,15.67373871,24.21491111,0.4069523991378317,1260830.0,3.784844538135652,5,50,4,Better_returns,4,2,2,5,4,4,4,4,4,2,4,4,2,5,4
6883838,MR GATES FABRICATION SPECIALISTS LIMITED,2017,manufacture of basic metals,15.8244031,1.8131355569999998,3.67939779,3.054236527,47.63071862,34.50078607,170.77937,1154504.9440000001,52.05428833,24.7938316,1.099485435,1.873918989,52.05428833,1.0994854350491254,330445.0,3.808663866483487,5,50,4,Better_returns,3,3,2,4,4,5,3,5,4,3,2,5,3,4,4
6887518,"TOHO TITANIUM EUROPE CO., LTD.",2017,manufacture of basic metals,1.621371532,1.121657585,8.772422,0.0,10.84977327,0.12475027,93.70322959,14953994.5,14.21814822,1.542636845,8.216782463,46.54960865,14.21814822,8.216782462547895,223814.0,1.2119262936602198,3,44,2,Moderate,2,3,0,3,2,5,5,3,2,4,5,3,4,3,2
6909459,SOLUTIONS IN STEEL LIMITED,2017,manufacture of basic metals,1.32587297,1.216805001,11.37691502,21.82055424,18.22518959,90.41852917,10.63601577,6958313.6170000015,11.45965077,2.544274756,4.268705828,15.50957163,13.96021009,4.4869113699542265,301360.0,2.4065914144674716,3,47,3,Reasonable_performance,2,4,2,3,5,2,5,3,2,4,4,3,4,4,3
6997338,OPTIMUM BRASSES LIMITED,2017,manufacture of basic metals,6.3597906360000005,2.5864982519999997,2.45081103,0.664683962,85.86746664,11.82000816,3.879273734,241220.4583,10.261270399999999,7.251973208,0.417720725,39.64955243,10.32947542,0.5733009003775777,25142.0,3.0492725704253165,4,39,2,Moderate,3,2,1,5,3,2,3,3,2,2,5,3,2,3,3
7000324,MAKIN METAL POWDERS (UK) LIMITED,2017,manufacture of basic metals,2.565152711,1.718215162,8.749341412,0.476323884,55.10335798,26.35459397,52.52970964,9314708.364,12.99477708,7.194665985,0.810008195,10.11589195,13.05667431,0.8147714343132795,1130992.0,4.23339955087717,3,45,3,Reasonable_performance,3,3,1,4,4,4,5,3,2,3,3,3,2,5,4
7013596,ASPECT BESPOKE ENGINEERING LIMITED,2017,manufacture of basic metals,21.80221784,0.871753694,-48.26690519,0.0,0.080232905,58.96557603,42.11788208,37998.0,168071.4286,134.84858899999998,1245.3714289999998,0.0,168071.4286,1245.3714285714286,1875.0,6.112394765661215,5,29,1,Need_more_analysis,1,0,0,2,5,3,2,1,4,4,0,1,4,2,5
7016582,M&C REINFORCEMENTS LIMITED,2017,manufacture of basic metals,-9.650470318,0.600641932,-6.4733687510000015,0.0,28.98589917,13.97908293,0.0,11041.0,-61.12221778,-17.71682442,2.449953352,0.0,-61.12221778,2.4499533519925363,-2846.0,1.1112109087828466,0,15,1,Need_more_analysis,1,0,0,3,3,0,2,0,0,3,0,0,3,0,2
7123920,STRUCTURAL STEELWORK LIMITED,2017,manufacture of basic metals,3.9439398619999997,1.4075917530000002,16.78884196,7.483537996,30.51276917,36.58925127,50.7621674,1951038.9819999998,55.30273911,18.13719905,2.202481059,0.263575259,59.4413406,2.277316439122365,422557.0,5.905054342801527,3,48,4,Better_returns,2,4,2,3,4,4,3,5,4,3,2,5,3,4,5
7152131,REFCO METALS LIMITED,2017,manufacture of basic metals,3.452097802,0.578571097,-5.637621836,-16.43140646,-87.16145895,5.230300178999999,32.15251991,1954341.926,-19.46162195,14.17576862,-1.9829820130000002,3.1212462710000004,-16.26380374,-2.1472960779789987,30535.0,3.161881408577727,3,17,1,Need_more_analysis,1,0,0,0,2,3,3,0,3,0,2,0,0,3,3
7156389,TAYLOR & KILDUFF LTD,2017,manufacture of basic metals,12.83971725,2.967709619,3.07596595,0.076896233,97.22242496,23.99223777,47.33317925,485819.9145,25.7919396,19.36500785,0.332138973,1.41296537,25.81177263,0.478548846216664,130155.0,4.260208712386147,5,43,2,Moderate,4,2,1,5,3,4,3,4,4,2,2,4,2,3,4
7285518,SMART ALUMINIUM EXTRUSIONS LIMITED,2017,manufacture of basic metals,3.2297835360000002,0.53264244,-4.833154244,0.0,-22.36871508,57.06974958,18.95193726,11666999.81,-39.91008991,8.927374302,-5.470529471,8.282636376000001,-39.91008991,-5.470529470529471,3854000.0,2.7526694471763022,3,25,1,Need_more_analysis,1,0,0,0,5,3,5,0,3,0,3,0,0,5,3
7351315,A & N ENGINEERING (BEDFORDSHIRE) LTD,2017,manufacture of basic metals,35.82820861,5.083703817,1.482305243,1.3727118090000001,80.75746922,8.40539228,83.87883311,563736.8196,48.04032608,39.3287109,0.224548437,2.9794891960000003,48.69978131,0.2382755548355743,253075.0,6.158984764318688,5,46,3,Reasonable_performance,4,1,2,5,2,5,3,5,4,2,2,5,2,4,5
7377637,C & W PRECISION COMPONENTS LTD,2017,manufacture of basic metals,43.51220668,1.511026037,8.062913274,3.356985564,43.73976605,19.03986727,87.90279687,77359.95916,217.29321529999999,98.23414206,1.252679227,0.9912301490000001,224.5877172,1.2862490824565695,97358.0,6.79668485998197,6,46,3,Reasonable_performance,2,3,2,4,3,5,2,5,4,3,2,5,3,3,5
7739858,MILLED LEAD SUPPLIES LTD,2017,manufacture of basic metals,3.210789624,2.594601559,8.018704803,0.0,61.70218015,20.97217114,18.75750889,120827.2819,25.48248654,15.72324975,0.620688276,5.615984926,25.48248654,0.6206882763768193,18954.0,7.049229979178232,3,40,2,Moderate,3,3,0,4,3,3,2,4,4,2,3,4,2,3,5
7754118,RTI ADVANCED FORMING LIMITED,2017,manufacture of basic metals,-5.482317763999999,1.253186405,3.9479549,1.3900939380000001,31.29701762,43.79030373,80.86601359,30245934.14,-11.78948879,-3.7410495669999997,2.18129163,33.13299017,-11.95337375,2.195192570066395,-938876.87,1.0260266617638802,0,35,1,Need_more_analysis,2,3,2,3,4,5,5,0,0,3,5,0,3,0,2
7784342,EVRAZ PLC,2017,manufacture of basic metals,10.66777501,1.810401891,6.3168028,363.2847534,19.38287701,27.71127736,24.34007574,3024725491.0,13.97459165,11.12716763,1.1855381170000001,11.06493027,64.74215248,14.138157902544613,412354846.4,1.5334527943079477,5,43,2,Moderate,3,3,3,3,4,3,1,3,3,3,4,5,4,1,2
7959146,ANGLIA METAL LIMITED,2017,manufacture of basic metals,-0.9982782590000001,0.7451538670000001,-8.586350917999999,1297.2998890000001,3.5274849360000005,7.656212376,69.95386638,9504909.718,-21.65105222,-1.9842360909999999,25.75074997,12.89131354,-56.25073181,27.348809932371047,320586.0,1.789263970402581,0,34,1,Need_more_analysis,1,0,3,2,2,5,5,0,0,4,4,0,4,4,2
8087999,HDM TUBES LIMITED,2017,manufacture of basic metals,-35.31284072,4.1158081630000005,2.251999484,-162.5700885,-128.9044624,14.32919782,13.00227421,3284877.0069999998,-60.66588666,-48.7340919,-0.153193263,42.64847421,37.95869896,-1.7733509831081475,-1508024.0,-0.1453339610262918,0,24,1,Need_more_analysis,4,2,0,0,3,2,4,0,0,0,5,4,0,0,0
8089066,CONSERVATION & RESTORATION LIMITED,2017,manufacture of basic metals,39.05300182,3.343510738,3.390732699,0.7988114959999999,78.88734629,0.0,64.81483440000001,107427.0,113.0413587,82.85854372,0.36717901799999997,0.0,113.944346,0.4203726230872655,102036.0,7.1904849427432325,5,39,2,Moderate,4,2,1,5,0,4,2,5,4,2,0,5,2,3,5
8148012,FSD MECH LIMITED,2017,manufacture of basic metals,2.52882465,0.578141966,-7.718944829,0.0,-71.47554451,32.50745238,30.65328717,475467.9747,-19.75548496,14.12034045,-2.3990799330000003,0.77583931,-19.75548496,-2.3990799326723082,97327.0,5.243653304517699,3,19,1,Need_more_analysis,1,0,0,0,4,3,3,0,3,0,2,0,0,3,5
8198122,LSN DIFFUSION LIMITED,2017,manufacture of basic metals,-1.9922668590000001,0.868070791,-16.91685144,69.48706708,25.71879581,84.53437316,77.88452716,5934999.711,-8.236250339,-2.8875379939999997,2.997369575,12.93007405,-13.32748794,13.258842443729904,158000.0,1.4005159271097198,0,36,2,Moderate,1,0,3,3,5,5,4,0,0,4,4,0,4,3,2
8269137,AMG ALUMINUM UK LIMITED,2017,manufacture of basic metals,0.8329062009999999,1.4033079609999999,8.859372779,0.26171503,40.23799502,74.52356161,39.11215401,19642713.83,4.524493368,1.795208174,1.524295561,7.310353656,4.5363341539999995,1.5933545656075112,807498.1799999998,2.9348834263818,3,43,2,Moderate,2,3,1,4,5,3,5,3,2,3,3,2,3,4,3
8291106,M L OPERATIONS LTD,2017,manufacture of basic metals,9.313508442,8.482377151,2.8279734619999997,0.351124327,88.14215367,6.863589512000001,0.396677089,11315065.17,25.73016478,22.7587533,0.131019692,8.642206246,25.82050965,0.1345309348693791,2674300.0,8.941783288012077,5,43,2,Moderate,4,2,1,5,2,2,5,4,4,1,3,4,1,5,5
8293754,BLUE OCEAN INDUSTRIAL DEVELOPMENT (UK) LIMITED,2017,manufacture of basic metals,-9.49638632,0.46561736,-3.2832114989999996,0.0,-114.76862460000001,7.400789531,10.95645572,106083.0,31.17864476,-35.78330175,-1.871318275,0.0,31.17864476,-1.871318275154004,0.0,1.5315964089050045,0,15,1,Need_more_analysis,1,0,0,0,2,2,2,4,0,0,0,4,0,0,2
8377320,ARCH BRONZE LIMITED,2017,manufacture of basic metals,3.265172826,0.375388255,-1.199604871,0.035137135,139.6451994,13.27004143,49.56703452,250053.9529,4.653892283999999,1.6035603630000002,1.902892957,6.285913495,4.655527528,-1.6032129519116003,16608.0,-0.37934692369609796,3,29,1,Need_more_analysis,1,0,1,1,3,4,3,3,2,3,3,2,0,3,0
8531295,CASTINGS TECHNOLOGY INTERNATIONAL LIMITED,2017,manufacture of basic metals,-21.189324499999998,1.230272681,10.72413311,-111.0936631,-182.07120759999998,31.22390982,92.73686611,1795908.6330000001,-206.73654919999998,-41.75740553,-0.43829903,14.87006544,22.93465621,-1.5492356605854396,-605661.0,0.07574555121454972,0,26,1,Need_more_analysis,2,4,0,0,4,5,3,0,0,0,4,4,0,0,2
9194875,HDA ENTERPRISES LIMITED,2017,manufacture of basic metals,-0.9819138890000001,0.853206756,-13.37163483,0.0,-13.14132987,69.79945562,137.8048657,38646.0,16.59380346,-2.180646451,-8.609579927999999,0.0,16.59380346,-8.609579927770385,-410.0,1.8652884572343555,0,19,1,Need_more_analysis,1,0,0,0,5,5,2,3,0,0,0,3,0,0,2
9231668,ACETASTIC LTD,2017,manufacture of basic metals,27.09864507,0.932582322,-51.41645244,0.0,26.47339917,49.98425079,35.18424079,10761.740029999999,260.89049339999997,69.06658171,2.777376655,7.499625019,260.89049339999997,2.777376654632972,11701.0,5.472359962963842,5,42,2,Moderate,1,0,0,3,5,3,2,5,4,4,3,5,4,3,5
9324960,STUNT & CO LIMITED,2017,manufacture of basic metals,0.200593137,1.336989667,124.2983747,0.0,93.68368059,0.708285187,3.790136524,367858.0,0.566497822,0.53071601,0.06742176799999999,0.0,0.566497822,0.06742176838575566,189556.0,11.695054646743136,2,28,1,Need_more_analysis,2,4,0,5,2,2,3,2,1,1,0,2,1,3,5
9329747,REAL ALLOY UK HOLDCO LTD.,2017,manufacture of basic metals,-1.148007803,0.5203056189999999,-3.4993330719999998,-27.96610169,-7.984397389,22.751631200000002,46.04340905,13823999.94,35.43252595,-2.037892055,-13.2447657,3.668243683,25.52342971,-13.52442671984048,2809000.0,1.3694994638608715,0,28,1,Need_more_analysis,1,0,0,0,3,4,5,4,0,0,2,4,0,5,2
9417481,MINCON CARBIDE LIMITED,2017,manufacture of basic metals,13.82058811,1.008144326,243.7627512,19.10975848,27.42544286,38.94297849,18.1005921,3363729.5739999996,56.55617086,18.47485298,2.455151648,21.482187,67.36391852,2.646249232892961,1056469.0,2.4745614770763638,5,51,4,Better_returns,1,4,2,3,4,3,4,5,4,3,5,5,3,5,3
9432835,TRITECH PRECISION PRODUCTS (YEOVIL) LIMITED,2017,manufacture of basic metals,2.594996933,1.776408131,3.420059634,34.07300049,68.98676227,63.85024872,80.07076968,3482974.07,4.310549462,2.651724807,0.661320385,35.028079299999995,4.556931626,0.982769494526626,397376.0,2.2710038560546786,3,49,4,Better_returns,3,2,3,5,5,5,4,3,2,3,5,2,3,4,2
9438207,SLB 2020 LIMITED,2017,manufacture of basic metals,8.735432901,1.7741228,4.067463739,866.5344858999997,5.771360916,66.31376921,54.84557976,595368999.2,28.85933948,14.08305438,8.871573215,26.72481834,244.0161789,16.32693578660745,112189000.0,2.870456447793944,4,47,3,Reasonable_performance,3,3,3,2,5,4,1,4,3,4,5,5,4,1,3
9517628,AYGUN ALUMINIUM UK LTD,2017,manufacture of basic metals,1.038031298,1.024231734,60.09241717,2.178610857,2.5332393580000003,86.89828949,41.70191072,10061986.83,57.21821692,1.47262054,38.45917992,11.78852798,58.13191459,38.47514856834144,155699.0,1.5160370880109024,3,49,4,Better_returns,1,4,2,2,5,3,5,5,2,4,4,5,4,3,2
9595339,THE PARKSIDE GROUP (HOLDINGS) LIMITED,2017,manufacture of basic metals,5.534994948,1.417877904,6.720029211,217.68541349999998,28.06856568,25.80042044,64.65056378,10737448.14,22.5841415,9.20674119,2.393716704,30.53883326,37.20579152,5.830892771646576,1393466.0,2.5140868209781746,4,52,4,Better_returns,2,3,3,3,4,4,5,4,3,3,5,4,4,5,3
9817484,WALKER MOTORSPORT COMPONENTS LTD,2017,manufacture of basic metals,109.33874709999999,0.640704324,-0.268760363,15.73952265,5.099087703,608.5129718999998,163.0220418,125825.7709,168.3445644,9.935123427999999,18.45395602,237.29171060000002,194.8411953,18.61135124976508,28781.0,0.18873975077799346,1,43,2,Moderate,1,0,2,2,6,5,2,5,3,4,1,5,4,3,2
9907518,SHIFTEC (WILLENHALL) LIMITED,2017,manufacture of basic metals,38.29585563,1.4342953930000002,4.189967832,8.289901484,33.80887699,16.23362359,78.24268914,3150829.8860000004,86.39497359999999,38.57316177,1.342544675,6.281790635,93.55703179999999,0.9302280597710192,1630696.0,3.7646401719639213,5,50,4,Better_returns,2,3,2,4,3,5,3,5,4,3,3,5,3,5,4
9907530,CLYDESDALE JONES LIMITED,2017,manufacture of basic metals,9.416308532999999,1.094215766,20.04675887,25.83912,17.53022137,45.13856574,93.38050905,2403317.766,57.28174845,13.57120399,4.053064456,12.40264818,72.08284816,3.095133566929186,439549.0,2.3903602195406948,5,52,4,Better_returns,2,4,2,3,4,5,3,5,3,4,4,5,4,4,3
9907672,BRIDGE ALUMINIUM LIMITED,2017,manufacture of basic metals,1.952838986,0.93847991,-34.84820791,79.13676576,7.526595971,50.4779659,72.93236526,4510264.88,19.2232583,3.437887327,8.225226812999999,5.611915301,34.435923200000005,2.1118004828630905,449744.0,2.263520914240853,3,44,2,Moderate,1,0,3,2,5,5,4,4,2,4,3,4,3,4,2
9908692,MUCHELNEY FORGE STUDIOS LIMITED,2017,manufacture of basic metals,12.82876389,0.6960307059999999,-10.76701571,0.0,26.25474629,0.0,35.95657957,14870.0,117.9332106,30.96306524,2.80883513,0.0,117.9332106,2.8088351301603995,13670.0,4.23461237357474,5,34,1,Need_more_analysis,1,0,0,3,0,3,2,5,4,4,0,5,4,3,4
9908692,MUCHELNEY FORGE STUDIOS LIMITED,2017,manufacture of basic metals,12.82876389,0.6960307059999999,-10.76701571,0.0,26.25474629,0.0,35.95657957,14870.0,117.9332106,30.96306524,2.80883513,0.0,117.9332106,2.8088351301603995,13670.0,4.23461237357474,5,34,1,Need_more_analysis,1,0,0,3,0,3,2,5,4,4,0,5,4,3,4
9931300,LIBERTY TUBE COMPONENTS LIMITED,2017,manufacture of basic metals,8.658371362,1.368513506,6.679018168,46.8111606,23.59313569,10.61841905,64.30697121,10300016.89,33.2694336,12.99006392,2.291934681,4.40253847,48.843241600000006,1.8668201401982152,2905022.0,3.0337751407533413,4,48,4,Better_returns,2,3,3,3,2,4,5,4,3,3,3,5,3,5,3
9931306,LIBERTY PRECISION TUBES LIMITED,2017,manufacture of basic metals,-0.567062386,1.087664994,26.67781049,80.89340593,3.882434574,36.84124524,22.74807962,9317690.787,-5.244980587,-1.058541951,7.154172234,9.107961968,-9.487824025,0.4475181841447577,2477484.0,4.01761183803265,0,37,2,Moderate,2,4,3,2,4,3,5,0,0,4,3,0,2,5,4
10071517,LIBERTY STEEL DALZELL LTD,2017,manufacture of basic metals,-32.39660782,0.9174512709999999,-4.826653038,38.83513665,55.28813238,3.960349983,0.0,15657149.66,-3.9081649869999997,-2.9998822030000003,0.420355054,85.58265697,-5.425906200000001,0.808706420102534,-2097668.0,0.6743090292434918,0,25,1,Need_more_analysis,1,0,3,4,2,0,5,0,0,2,6,0,2,0,2
10117673,LIBERTY STEEL TREDEGAR LTD,2017,manufacture of basic metals,-16.0305432,0.698289959,-1.500525483,24.88123692,23.82099907,35.11267249,0.0,1596595.513,-17.13890866,-5.098475398,2.94916437,107.474177,-21.40328112,3.1979767388166644,-164986.0,0.007880087630804609,0,27,1,Need_more_analysis,1,0,2,3,4,0,3,0,0,4,6,0,4,0,2
10185111,BRITISH STEEL HOLDINGS LIMITED,2017,manufacture of basic metals,6.2616475220000005,1.894997127,3.4187567519999997,586.1765714,9.086796521,74.03329349,82.74491345,613474999.1,14.9609604,8.400908558,4.825440832,30.63740089,92.45181773,10.004978461446736,86584000.0,2.360582025505696,4,47,3,Reasonable_performance,3,2,3,3,5,5,1,3,3,4,5,5,4,1,2
10275527,BONDS HEAVY CASTINGS LIMITED,2017,manufacture of basic metals,83.36741699,1.282291481,7.72831119,0.0,64.52358621,71.61806641,56.99694005,4615570.248,99.99998472,64.52357636,0.549820862,34.44675404,99.99998472,0.5498208618944876,6970901.0,5.148270934047053,1,51,4,Better_returns,2,3,0,5,5,4,4,5,4,2,5,5,2,5,5
10418987,CASTALLOY EUROPE LIMITED,2017,manufacture of basic metals,7.16873706,2.636363636,4.209150327,493.9655172,13.24200913,29.47204969,79.82013458,1478999.465,13.40106434,10.54033486,1.612068966,7.763975155,79.59770115,6.551724137931035,405000.0,2.60705078907314,4,49,4,Better_returns,3,3,3,3,4,5,3,3,3,3,3,5,4,4,3
10491756,MINCON INTERNATIONAL UK LIMITED,2017,manufacture of basic metals,-15.5446973,0.8941364009999999,-11.4747367,-101.2365818,-25.11130027,2.010096374,110.1721123,490786.6685,-6669.75547,-18.82971901,-4.367783622,27.29200599,82.47698319,-3.848796038025844,1683.0,0.6631173199293181,0,23,1,Need_more_analysis,1,0,0,0,2,5,3,0,0,0,5,5,0,2,2
NI022131,MONTUPET (U.K.) LIMITED,2017,manufacture of basic metals,14.54472077,2.196120529,3.7238516489999998,8.272903954,76.16323034,29.25683787,57.94031397,43027183.25,18.27688462,14.25523776,0.305456416,16.85242971,19.78891373,0.4197579414957482,15871504.0,3.370624526080153,5,50,4,Better_returns,3,3,2,5,4,4,5,4,3,2,4,3,2,6,3
NI042535,CAPITAL REINFORCING (IRELAND) LIMITED,2017,manufacture of basic metals,3.300107599,1.081792171,45.83744172,111.15944009999998,27.52859648,46.70114304,75.61310791,6544291.722,14.86652901,6.752691661,1.982588784,7.4144155760000015,24.52973462,2.632586211360436,1258586.0,2.7581482797654835,3,49,4,Better_returns,2,4,3,3,4,5,5,3,2,3,3,4,3,5,3
SC006517,AYRSHIRE METAL PRODUCTS PUBLIC LIMITED COMPANY,2017,manufacture of basic metals,0.95867236,1.8876126130000002,6.299416392,3.866113129,61.93154427,37.03516475,39.6668815,8380999.4520000005,2.972770422,1.912260967,0.576024909,9.800209458,3.08770109,0.614686040477426,560000.0,3.4955151008795315,3,41,2,Moderate,3,3,2,4,4,3,5,2,2,2,3,2,2,4,3
SC035960,R.M. EASDALE & COMPANY LIMITED,2017,manufacture of basic metals,0.893494696,1.482644136,14.50316793,74.74428795,35.5652511,22.70470477,34.50399751,11495237.74,10.15400027,3.8703857530000003,1.739988927,3.746660925,10.88249241,1.8117332762403748,714313.0,5.2120809879248675,3,44,2,Moderate,2,4,3,4,3,3,5,3,2,3,2,3,3,4,5
SC055281,SILBERLINE LIMITED,2017,manufacture of basic metals,4.376630355,7.65745745,2.360148389,0.87231841,91.27208618,9.463131667999999,37.43359072,11246856.26,5.924416081,5.454507358,0.086902041,23.81917687,5.9760958529999995,0.09562522542820708,2751216.0,8.692320990176427,4,42,2,Moderate,4,2,1,5,2,3,5,3,2,1,5,3,1,5,5
SC058090,DOVER FUELING SOLUTIONS UK LIMITED,2017,manufacture of basic metals,2.510771059,1.4712256330000002,8.886786225,12.50385287,49.48395953,41.96243748,51.59219779,28376999.8,9.964622642,5.116044400000002,0.990855851,4.687267865,10.41816501,1.0527029847630975,3048000.0,3.181169207211088,3,46,3,Reasonable_performance,2,3,2,4,4,4,5,3,2,3,3,3,3,5,3
SC075642,PCT GROUP SALES LIMITED,2017,manufacture of basic metals,5.237015603,2.450965258,2.192935254,25.85572514,55.83014576,38.94394269,93.04979362,13829144.31,9.334326257,5.982908104,0.643097586,21.76143436,10.71626811,0.7911470342513452,1489912.0,2.893288806170344,4,47,3,Reasonable_performance,3,2,2,4,4,5,5,3,2,2,5,3,2,5,3
SC079844,HOWCO GROUP PLC,2017,manufacture of basic metals,-2.964070876,4.066814987,1.054742466,0.19708384199999998,83.83688826,65.65831850000001,68.79837768,115159998.7,-2.311818801,-1.86268927,0.24159407600000002,40.08755745,-2.316375022,0.2565927843391037,34000.0,3.657241765455972,0,39,2,Moderate,4,1,1,5,5,5,6,0,0,2,5,0,2,3,4
SC102071,D.K.L. METALS LIMITED,2017,manufacture of basic metals,10.52159117,2.3487537659999997,4.5862359139999995,0.0,64.09741593,4.367242364,63.86590940000001,2731656.462,36.45487978,23.36663592,0.560125296,8.698421948,36.45487978,0.5601252959500357,777017.0,4.904488119523768,5,43,2,Moderate,3,3,0,5,2,4,3,4,4,2,3,4,2,4,5
SC135117,GORDON BOW ENGINEERING LIMITED,2017,manufacture of basic metals,8.413252221,2.546912285,3.7035074530000003,4.620620022,67.36328209,31.65134233,88.13868256,895501.8395,20.19199379,14.23048599,0.438282039,2.8008264769999998,21.12498909,0.4844882390336936,252525.0,4.302245745711475,4,46,3,Reasonable_performance,3,3,2,5,4,5,3,4,3,2,2,4,2,4,4
SC147386,VALLOUREC OIL & GAS UK LTD.,2017,manufacture of basic metals,-6.969164888,0.717827972,-7.463982651,13.00714789,33.08959475,10.941285699999998,3.822303349,26980999.5,-24.57461024,-9.189333244,1.892026578,23.54130086,-27.77106614,2.0220980569817777,-2928000.0,1.1134440366331282,0,28,1,Need_more_analysis,1,0,2,4,3,2,5,0,0,3,5,0,3,0,2
SC265454,BARON SPRINGS LTD,2017,manufacture of basic metals,-11.23935253,0.0,5.206887311,11.6249815,89.58568114,0.0,70.09946216,0.0,-28.95260192,-28.95260192,0.0,0.0,-32.31833654,0.11624981500665975,5082.0,8.455750640704162,0,19,1,Need_more_analysis,0,3,2,5,0,5,0,0,0,0,0,0,1,3,5
