REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
388866,BIDDLE AIR SYSTEMS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),12.20201008,4.910968764,1.1812797940000002,57.58278410000001,50.8904518,26.93368764,50.68008762,7133078.585,13.92218007,11.16483534,0.389177311,8.987794726,21.93895897,0.965005152487368,878592.0,2.9891186092245627,5,49,3,Reasonable_performance,5,1,3,4,4,4,5,3,4,2,3,4,3,4,3
389632,FIVES NORTH AMERICAN COMBUSTION UK LTD,2016,manufacture of machinery and equipment (not elsewhere classified),5.389677644,0.8604160790000001,-13.34072539,9.254009697999999,15.93733021,18.05661836,39.74956066,2390758.776,47.6037008,8.288838400000001,5.182036554,12.02498093,52.00895188,5.274576650503543,63872.0,1.6378579058970328,4,45,2,Moderate,2,0,2,3,3,3,3,5,4,4,4,5,4,3,2
392743,A.E.S. ENGINEERING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),12.99909047,3.21489873,2.939514879,15.51079807,78.67427504,12.02104451,69.81684088,74919998.87,19.88365997,16.10093391,0.271307992,17.39121838,22.96175563,0.5043057718009838,24102000.0,3.678933943342697,5,54,4,Better_returns,5,2,2,5,3,5,5,4,5,2,4,4,2,6,4
400176,ONESUBSEA UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),16.29191446,1.029747945,11.5926017,43.60442343,24.44980155,34.60436343,163.0135218,419024843.6,10.73953075,3.688653453,2.745004867,69.25017757,15.42244122,3.499643933006785,28359119.3,0.6148813237255247,5,50,4,Better_returns,2,4,3,3,4,5,1,3,3,4,5,3,4,6,2
400176,ONESUBSEA UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-4.231751686,1.493930884,2.038095157,201.551797,17.89304891,27.96899026,27.00673677,537435526.6,-3.772450712,-2.00071706,2.670389926,21.73433548,-11.37589295,5.19010269768645,-2273107.64,0.8266653119655716,0,32,1,Need_more_analysis,3,2,3,3,4,3,1,0,0,4,5,0,4,0,2
403583,W.D.M.LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),7.197943445,4.5733274260000005,1.4952262859999998,2.032224111,83.1213406,4.873123808,46.94543494,10321999.77,6.8877955879999995,5.841577495,0.18273824,4.328717141,7.027771031,0.20306048093271806,1418000.0,4.790803936589267,4,45,2,Moderate,5,2,2,5,2,4,5,3,3,1,3,3,2,5,5
412041,SCHWING STETTER (UK) LTD,2016,manufacture of machinery and equipment (not elsewhere classified),7.661194385,4.62189441,3.6038585210000003,0.243753809,79.10975414,0.9986914109999999,29.13573638,5952997.664,26.09929078,20.69741282,0.261629088,17.89793005,26.1629088,0.2640666260410319,1391000.0,6.665144365196108,4,49,3,Reasonable_performance,5,3,1,5,2,3,4,4,5,2,4,4,2,5,5
415969,SILVERSON MACHINES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),29.06325584,4.537098464,1.326157355,1.4776076930000002,80.61905938,12.63632253,91.48315792,14431686.95,30.31127705,24.79774451,0.225625396,43.65437604,30.75915881,0.24040147291192066,4586838.0,5.0270162965602925,5,53,4,Better_returns,5,1,2,5,3,5,5,4,5,2,5,4,2,5,5
434274,BUHLER UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),17.83271512,3.255980867,2.05964024,4.21112154,66.98681336,4.714283437,62.13331289999999,47817194.19,35.98329011,25.0882823,0.452554292,17.42987467,37.49859019,0.4955745805750678,12257993.0,4.5653788059137925,5,51,4,Better_returns,5,2,2,5,2,4,5,4,5,2,4,4,2,5,4
439915,DON VALLEY ENGINEERING COMPANY LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-12.33859525,1.206541358,7.449268195,1.350166024,21.74678263,64.91954658,165.78882980000003,5197416.8,-67.14852519,-14.79980375,3.584879705,12.98342967,-68.05514177,3.5983813653121177,-625051.0,0.9693793858221718,0,37,2,Moderate,3,3,2,3,5,5,4,0,0,4,4,0,4,0,2
440427,CORNELIUS BEVERAGE TECHNOLOGIES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),0.7449209929999999,3.943591871,1.872622235,1.183662851,75.44651619,39.19149737,60.119262600000006,9507999.219,1.272657154,0.971540726,0.313605619,14.17607223,1.2877211240000002,0.32544224765868884,230000.0,4.053723592274364,3,44,2,Moderate,5,2,1,5,4,4,5,2,3,2,4,2,2,3,4
447239,CRANE PROCESS FLOW TECHNOLOGIES LTD,2016,manufacture of machinery and equipment (not elsewhere classified),13.75921376,4.344581749,1.706195822,-508.0052006,-20.56924546,34.16982468,44.04988964,18281999.25,15.04074293,12.62273161,-0.7815750370000001,13.18868946,-61.36701337,-5.861627043090639,3988000.0,2.0677508990135154,5,36,1,Need_more_analysis,5,2,0,0,4,4,5,3,4,0,4,0,0,5,2
450577,BARDEN CORPORATION(U.K.)LIMITED(THE),2016,manufacture of machinery and equipment (not elsewhere classified),18.55477285,3.375357549,3.2053741980000003,17.97948156,67.32863193,19.51233776,33.2863346,18187832.85,36.68878948,29.12504819,0.306391347,15.12847381,43.28524362,0.4866406579880388,9163121.0,2.7158529236571365,5,51,4,Better_returns,5,2,2,5,3,3,5,4,5,2,4,4,2,5,3
468115,GOODWIN INTERNATIONAL LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),17.51393486,0.9290735259999999,-27.10332423,18.06746918,11.57198259,39.58787016,69.95092755,29532383.56,217.3686901,29.15243282,7.605635751,22.886824700000002,256.064976,9.072872615023162,11681569.0,2.714259807843125,5,54,4,Better_returns,2,0,2,3,4,5,5,5,5,4,5,5,4,5,3
472767,CARNAUDMETALBOX ENGINEERING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),21.08836653,1.622151184,4.814626152,4.278617789,42.39922516,35.63195179,22.09241455,58862999.58,79.70374491,35.23967654,1.315747489,13.9840839,83.11396352,1.3585336669204828,23560000.0,3.8442608085651298,5,56,4,Better_returns,4,3,2,4,4,3,5,5,5,3,4,5,3,6,4
473899,SEETRU LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-8.604810997000001,1.060636856,40.6424581,109.0180361,20.16976556,31.5580756,65.67491409,3130999.5360000012,-30.00958773,-12.4255657,2.957915832,18.84536082,-62.7254509,4.4493392070484585,-376000.0,1.1809908261568514,0,37,2,Moderate,3,4,3,3,4,5,3,0,0,4,4,0,4,0,2
479504,XYLEM WATER SOLUTIONS UK LTD,2016,manufacture of machinery and equipment (not elsewhere classified),-4.472606399,1.422099082,6.954960162000001,0.343533769,47.69064523,12.899685400000001,79.18118953,81609999.88,-18.29549593,-7.644158585,1.398182438,4.187689203,-18.35834714,2.0160504643420363,-6466000.0,1.9357593476987385,0,33,1,Need_more_analysis,3,3,1,4,3,5,5,0,0,3,3,0,3,0,2
484783,CATERPILLAR (U.K.) LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),3.5720031039999998,6.780324812000001,2.3816325430000003,3.506142174,88.37741405,13.41895858,1.882043322,349023997.2,4.5879740810000005,4.196445298,0.096571339,20.55937346,4.748834975,0.1316488139129521,37441000.0,6.557979193605738,3,36,1,Need_more_analysis,5,2,2,5,3,2,1,3,3,1,5,2,1,1,5
492122,TORQUEMETERS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),2.9436367139999997,2.711411172,2.381731735,0.8529413440000001,70.85288915,29.99393577,84.27724306,4876331.331,4.861188862,3.4595624989999996,0.408601208,16.415499,4.902651952,0.41954534382111,260537.0,3.3405798387751604,3,46,3,Reasonable_performance,5,2,1,5,4,5,4,3,3,2,4,2,2,4,3
502926,RODWELL ENGINEERING GROUP LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-3.306595988,1.138143788,17.53402147,41.03490238,33.47021236,37.43380898,59.51967107,2234099.386,-14.02706252,-5.098249045,1.901816234,25.34946856,-15.23219808,1.9877312679724377,-86222.0,1.8108553378570047,0,36,1,Need_more_analysis,3,4,3,4,4,4,3,0,0,3,5,0,3,0,2
507937,ALVAN BLANCH DEVELOPMENT COMPANY LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),2.766002654,1.2255616870000001,12.74099913,38.32059288,35.40092499,37.98165167,58.00367660000001,6103507.3879999975,8.543891897,4.1179023930000005,1.463322415,21.29638706,11.63218869,1.824784946046992,988196.0,2.3314005224324514,3,51,4,Better_returns,3,4,3,4,4,4,4,3,3,3,5,3,3,5,2
509018,SPIRAX-SARCO LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),9.220810943,1.207450303,10.23414715,225.0407411,18.20367696,12.27959616,49.31452532,69850999.65,16.04357619,8.817415271,2.480916031,16.362156,48.56763016,4.575650735614173,18149000.0,1.752397351636847,5,54,4,Better_returns,3,3,3,3,3,4,5,3,4,4,4,5,4,6,2
509133,AGCO LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),1.9550212569999998,3.018888118,1.441260608,50.90969257,46.10173768,5.928784209,20.81000838,313107000.0,2.487971291,1.7309311530000002,0.660018709,0.0,3.7545898269999998,1.1691156350029592,10738000.0,2.244944407660774,3,37,2,Moderate,5,1,3,4,2,3,1,2,3,3,0,2,3,5,2
518142,CRAFTSMAN TOOLS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-10.33910003,2.422743562,3.453808725,14.82986734,74.70693956,26.27527157,75.55819401,1337242.612,-8.751251813,-7.4653376310000015,0.19668935699999998,7.9038786420000005,-9.992830218,0.3385637344443882,-25189.0,2.6065521220917307,0,32,1,Need_more_analysis,4,2,2,5,4,5,3,0,0,2,3,0,2,0,3
521832,KRONES UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),7.762629549,1.8540483580000002,4.319097889,0.0,49.20601879,0.0,0.0,31668999.89,29.55822808,14.54442726,1.032271711,3.066325964,29.55822808,1.0322717108841482,4949000.0,3.5631095100286476,4,41,2,Moderate,4,3,0,4,0,0,5,4,4,3,2,4,3,5,3
533669,TRACTEL (UK) LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),15.98686465,2.478073674,3.850591828,0.32304534100000004,60.08001484,16.28475462,76.54397332,3109751.45,59.96942238,36.14602993,0.661216539,9.666798325,60.16315081,0.6644469923219429,1157311.0,5.1190328981798,5,51,4,Better_returns,4,3,1,4,3,5,3,5,5,3,3,5,2,5,5
537156,VELAN VALVES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),133.9194294,7.490643826,0.8854412309999999,4.53413052,91.13504873,44.81466121,148.0999128,3324929.692,38.235158500000004,36.42557669,0.051931384000000004,40.16312793,39.96879049,0.09727268919626264,-1625046.0,6.005111234876227,1,46,3,Reasonable_performance,5,1,2,5,4,5,4,4,5,1,5,4,1,0,5
537328,LAPMASTER WOLTERS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-0.10750014199999999,0.8153773390000001,-9.560538859,2.59859629,81.17774019,27.71460877,33.11235732,1173985.6509999998,-0.038075594,-0.031712104,0.20587882899999999,19.76511298,-0.039065025,0.2318647915454821,60280.0,2.865109007357692,0,30,1,Need_more_analysis,2,0,2,5,4,3,3,0,0,2,4,0,2,3,3
538043,A B GRAPHIC INTERNATIONAL LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),8.653160769,2.216672905,2.877580322,5.262038621,56.48825817,52.84803952,11.40405992,25014736.27,20.65486847,12.28152775,0.717659018,20.87830857,21.74173562,0.7702794039050967,3876906.0,3.2414509363174284,4,51,4,Better_returns,4,2,2,4,5,2,5,4,4,3,5,4,2,5,3
542562,SMS MEVAC UK LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-60.14998381,0.910080083,-3.514240545,0.0,-1.3947010659999999,11.55015219,770.0444987000003,3335397.9710000013,1381.837658,-19.27250454,-72.69995239,9.094614138999999,1381.837658,-72.69995239228756,-672445.0,-0.6842022672626247,0,23,1,Need_more_analysis,2,0,0,0,3,1,4,5,0,0,3,5,0,0,0
550742,"HAIGH ENGINEERING CO,LIMITED(THE)",2016,manufacture of machinery and equipment (not elsewhere classified),3.6296273439999998,2.8743507680000002,3.4917928110000003,5.478095333,65.75137829,10.56674239,73.199956,3230271.8510000007,10.49730774,7.280229482,0.46609971299999997,17.56281514,11.07236026,0.5208806659118339,517532.0,4.408611200883231,3,46,3,Reasonable_performance,5,2,2,5,2,5,4,3,3,2,4,3,2,4,4
554402,RUSTON'S ENGINEERING COMPANY LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-22.226272899999998,2.533785966,15.8961929,0.0,95.07258772,9.074511518,0.560419129,313855.0,-28.08588499,-26.70197764,0.051827897000000005,0.0,-28.08588499,0.051827896971824536,713253.0,12.157541494102235,0,26,1,Need_more_analysis,4,4,0,5,2,2,3,0,0,1,0,0,1,4,5
556493,SCHAEFFLER (UK) LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),4.966742629,1.234471762,17.17646602,-265.9269497,-24.00269125,0.0,73.89898553,88431975.67,30.2244406,12.03685113,-2.507143447,8.217011618999999,-50.15049235,-5.165310374374604,23003167.0,3.2326297079453736,4,35,1,Need_more_analysis,3,4,0,0,0,5,6,4,4,0,3,0,0,6,3
561597,J.C. BAMFORD EXCAVATORS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),6.694466359,1.005111005,277.28125,372.90470719999996,8.638302093,50.02141328,0.041136031,629299999.9,14.42097597,5.722543353,7.188289322999999,3.9220105939999996,68.19747417,16.566202090592338,-21400000.0,0.9117549283500004,4,41,2,Moderate,2,4,3,3,5,2,1,3,3,4,2,5,4,0,2
563161,KRATOS ANALYTICAL LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),6.041632786,3.357817419,2.052403204,128.9522744,33.33126204,22.92256193,56.63861332,25599998.18,9.074993893,6.925371279,0.710663684,37.65381905,20.77740492,2.0001864280387767,3466000.0,2.516378550548735,4,52,4,Better_returns,5,2,3,4,3,4,5,3,3,3,5,4,3,5,3
564656,NORGREN LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),4.337523479,1.278346265,3.106652303,2.914730387,31.90003772,23.63719116,37.06957087,102315000.0,8.020947443999999,2.555676633,2.200813925,4.463227857,8.254736437,2.46450495350392,2736000.0,1.1241289775713283,4,45,2,Moderate,3,2,2,3,3,3,6,3,3,3,3,3,3,5,2
564720,TPG ENGINEERING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-24.05137186,0.867964229,-9.099601594,29.30232558,3.7945640660000004,44.16009924,210.5728255,4949999.994,-592.8057554,-27.55392075,26.5255814,0.510799766,-766.5116279,-57.66,-1599000.0,-0.216194156974018,0,26,1,Need_more_analysis,2,0,2,2,4,6,4,0,0,4,2,0,0,0,0
564955,J.C.B. SERVICE,2016,manufacture of machinery and equipment (not elsewhere classified),6.2841008810000005,2.436147837,2.741813997,74.56952217,43.77650052,36.58495173,17.2688771,1621499999.0,10.21838938,7.23193115,0.71631511,13.92269831,17.72492467,1.740960743801653,207100000.0,2.3508026581815966,4,41,2,Moderate,4,2,3,4,4,3,1,3,3,3,4,3,3,1,2
573951,CUMMINS LTD.,2016,manufacture of machinery and equipment (not elsewhere classified),9.2255558,1.457968247,6.724668224,10.44503826,49.02076622,33.34978904,53.65046313,711505999.7,27.86266905,14.06727798,1.083103993,9.323232127999999,30.77293549,1.3931933042235258,151863000.0,2.74157439405542,5,43,2,Moderate,3,3,2,4,4,4,1,4,4,3,3,4,3,1,3
577254,CHARLES AUSTEN PUMPS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),8.525052537,2.820888253,1.7137971019999998,0.0,71.33147891,42.04123064,65.0545608,7813662.6510000015,10.69212386,7.626849282999999,0.401905749,11.16947316,10.69212386,0.4019058071488227,832978.0,3.396283596329916,4,46,3,Reasonable_performance,5,2,0,5,4,4,5,3,3,2,4,3,2,4,3
586030,VEE BEE LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),19.54474952,1.956410332,2.1754852280000003,7.329571522,50.14105473,56.44321308,64.73596542,9104221.347000001,35.58161897,18.97712559,0.9306930259999999,31.39383951,37.84747986,0.9943736832694876,1703028.0,2.850385944533896,5,55,4,Better_returns,4,2,2,4,5,4,5,4,5,3,5,4,3,5,3
596337,SPIRAX-SARCO ENGINEERING PLC,2016,manufacture of machinery and equipment (not elsewhere classified),22.63005017,2.7749691739999998,2.630774575,34.16125334,75.38528014,14.26458938,89.39463956,450099999.3,24.42291251,19.83796296,0.309896828,14.853446,32.74742071,0.9629629629629628,195000000.0,2.7417181267806265,5,47,3,Reasonable_performance,5,2,3,5,3,5,1,4,5,2,4,4,3,1,3
598454,COLUMBUS MCKINNON CORPORATION LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),11.73050758,1.591449479,5.288788398,0.824770769,53.23184554,11.20166478,84.9506383,6883836.497,31.67421609,16.99983249,0.870327025,16.09476684,31.93545577,0.8785747326904477,1846669.0,3.2862578909550177,5,53,4,Better_returns,4,3,1,4,3,5,5,4,5,3,4,4,3,5,3
598619,KINETROL LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),12.10524588,8.33821391,1.5092582669999999,0.27875563800000003,92.28371716,11.18157842,54.29952405,18051463.78,10.80628156,10.00023705,0.080827225,20.0865424,10.83640468,0.08361478145984354,3770834.0,9.141691411959595,5,46,3,Reasonable_performance,5,2,1,5,3,4,5,3,4,1,4,3,1,5,5
603923,STREET CRANE COMPANY LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),1.524749219,1.57757015,4.816108405,8.787148667,47.19712157,63.28401343,99.28208524,13343701.42,4.072451508,2.077581553,1.037870468,20.95566014,4.401924279,1.1187732783099955,844255.0,2.4176980866013804,3,51,4,Better_returns,4,3,2,4,5,5,5,3,3,3,5,2,3,4,3
606278,DRALLIM INDUSTRIES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),9.888375847,4.752955631,1.69738324,54.61275941,56.05855306,22.08134568,82.93411265,4096638.235,9.769534372,8.457781505,0.2395169610000001,12.00172733,15.08740601,0.7838491103780383,737384.0,2.7091468271230568,5,48,3,Reasonable_performance,5,2,3,4,3,5,4,3,4,2,4,3,2,4,3
608345,ROTORK CONTROLS LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),48.41959956,1.9521290409999998,0.700772233,295.5800808,20.42377525,28.65928478,5.533761223,247976999.9,26.26109437,14.48595492,2.272189032,14.30796276,73.40714771,4.90775672292485,18639000.0,1.198512340583293,6,48,3,Reasonable_performance,4,1,3,3,4,2,1,4,4,3,4,5,4,6,2
620455,TAKARA BELMONT (U.K.) LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),6.896976638,3.7534255869999997,2.337211003,1.309230713,78.55568676,11.49143683,63.05820987,10119635.18,11.38598444,9.061440297999999,0.259890008,28.311764899999996,11.53505325,0.2729823151675564,1311158.0,4.574839163276401,4,49,3,Reasonable_performance,5,2,1,5,3,4,5,3,4,2,5,3,2,5,4
621650,BMM WESTON LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),2.784730914,1.672318779,4.030264817,0.0,43.34774256,44.76846058,51.16395494,3944999.683,9.861495845,4.274735831,1.306925208,11.686483099999998,9.861495845,1.3069252077562328,240000.0,2.5178056121241883,3,45,2,Moderate,4,3,0,4,4,4,4,3,3,3,4,3,3,3,3
627605,REPAIRCRAFT PLC,2016,manufacture of machinery and equipment (not elsewhere classified),3.868907746,3.6632882789999996,1.9263841380000002,0.0,72.89681196,26.545361100000004,83.44908461,4056479.933,7.380083712999999,5.379845747,0.37180210399999997,1.312101866,7.380083712999999,0.3718021036260453,225340.0,4.1244421029007,3,43,2,Moderate,5,2,0,5,4,5,4,3,3,2,2,3,2,3,4
634473,RAPESCO OFFICE PRODUCTS PLC,2016,manufacture of machinery and equipment (not elsewhere classified),5.311891933,2.347909394,2.2979451109999998,31.98150586,59.10695941,39.97397286,71.5314254,4858650.5260000015,11.21951798,6.670715771,0.687830561,15.31804515,11.31699307,0.6997868403379698,502014.0,3.0902783041335224,4,47,3,Reasonable_performance,4,2,2,4,4,5,4,3,3,3,4,3,2,4,3
643047,SPOONER INDUSTRIES LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),1.2797806090000001,2.486336552,2.419546586,22.14876033,55.92235574,25.69159573,83.8313432,12100999.82,2.179200311,1.478938334,0.574616293,4.976289779,2.644628099,0.7881936245572609,542000.0,2.6094694496238207,3,44,2,Moderate,4,2,2,4,4,5,5,2,3,2,3,2,2,4,3
644062,ECON ENGINEERING LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),18.2888175,1.553544279,3.5905283860000003,13.5272682,63.15002756,18.05632675,55.22277406,19807774.8,14.35238657,10.28958491,0.44825790200000004,10.23201819,16.29387239,0.5835305835378611,10982947.0,2.6867049805558025,5,45,2,Moderate,3,2,2,4,3,4,5,3,4,2,3,3,2,5,3
651504,PLANER LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),1.722919145,2.9490648839999998,2.9162528880000003,0.064203438,71.19501472,31.53074298,55.97010009,1855471.042,3.953356616,2.81639989,0.403950694,16.84641063,3.955894807,0.4045927287038801,152735.0,4.0780019017271725,3,43,2,Moderate,5,2,1,5,4,4,3,3,3,2,4,2,2,3,4
656079,MESSER GRIESHEIM LIMITED,2016,manufacture of machinery and equipment (not elsewhere classified),-4.9578255030000005,15.78610852,0.38258071299999996,-537.5313687,-21.40999918,20.96018394,48.01534597,5182610.641,-1.8935253669999998,-1.773768644,-0.295401111,6.3525319510000005,8.284767455,-5.670714797948851,18826.0,1.357142312288377,0,27,1,Need_more_analysis,6,1,0,0,3,4,4,0,0,0,3,3,0,3,2
