REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
7592784,S F AVIATION LIMITED,2013,manufacture of other transport equipment,6.452145215,0.180458736,-4.156948827,0.0,44.29906542,0.0,0.0,1605.0,274.9648383,20.353982300000002,12.50914205,0.0,274.9648383,-1.2201948141034435,0.0,1.919498562922884,3,27,1,Need_more_analysis,2,0,0,4,0,0,2,5,5,4,0,5,0,0,2
7638975,REGIFIN LIMITED,2013,manufacture of other transport equipment,3.2207659360000003,1.1010392390000001,39.36941728,0.0,9.176715547,77.86238977,0.0,2491654.0,126.7996781,11.63604578,9.897145006,0.0,126.7996781,9.89714500638525,0.0,3.869769211314817,2,39,2,Moderate,3,4,0,3,4,0,3,5,4,4,0,5,4,0,4
7680845,XCEL AEROSPACE LIMITED,2013,manufacture of other transport equipment,-4.709986917,1.0562770559999999,16.03496503,48.59943978,30.62406176,115.087222,216.166594,2683999.591,-5.089538172,-2.316105511,1.779411765,45.26820759,-7.56302521,2.265406162464986,118000.0,0.8503710753967321,0,40,2,Moderate,3,4,3,3,4,6,3,0,0,3,5,0,3,3,2
7752133,TF COMPOSITES LTD,2013,manufacture of other transport equipment,71.70837344,0.9550453170000001,-111.7204301,0.0,0.012083132,0.0,13.27911453,7903.0,2980200.0,360.1014983,8275.0,0.0,2980200.0,8275.0,29925.0,16.78628565400043,5,27,1,Need_more_analysis,2,0,0,2,0,2,2,1,6,4,0,1,4,3,6
7772783,SNAVE AVIATION LIMITED,2013,manufacture of other transport equipment,8.13288259,0.472210161,-4.2182915119999995,0.0,10.83524904,0.0,0.0,6525.0,353.8896747,17.22547332,19.54455446,0.0,353.8896747,-1.8946935417523647,0.0,1.355942963865885,3,26,1,Need_more_analysis,2,0,0,3,0,0,2,5,5,4,0,5,0,0,2
7816081,TRUEFORM ENGINEERING HOLDINGS LIMITED,2013,manufacture of other transport equipment,-5.593438367999999,1.0009302629999999,2175.0879640000007,-632.6161619,-7.2432675,90.77386705,68.0135078,9565331.867999999,-27.90835873,-8.052300266,-13.13370999,6.505964979,148.6444291,-3.4418202391123893,-579139.0,1.007356676289063,0,28,1,Need_more_analysis,2,4,0,0,4,5,5,0,0,0,3,5,0,0,2
7852863,ASHWOODS (HOLDINGS) LIMITED,2013,manufacture of other transport equipment,7.094318184,0.582416129,-4.076742079,68.37924364,58.23526579,35.51414949,65.18824285,2153464.849,22.17574053,7.818931482000001,2.8050434319999997,8.843749672000001,33.87717635,-2.0629098629129623,746017.0,0.9717777757305334,3,41,3,Reasonable_performance,2,0,3,4,3,4,3,4,3,4,3,4,0,4,2
7930606,AGILITY TRAINS WEST LIMITED,2013,manufacture of other transport equipment,-22.6922073,6.676803981,3.3585934839999996,-306.7386576,-47.45355088,16.1588266,0.0,24150000.0,-8.35785662,-8.199461368,-0.039937283999999997,0.0,17.27892058,-3.1073238596839907,-132000.0,0.2023439973602152,0,17,1,Need_more_analysis,5,2,0,0,2,0,5,0,0,0,0,3,0,0,2
8032298,AIRBUS MILITARY UK LIMITED,2013,manufacture of other transport equipment,3.690633387,1.018866654,52.85639464,0.0,1.8517294169999998,0.0,0.0,4114046.0,195.07357480000002,3.612234768,53.00357044,0.0,195.07357480000002,53.00357044407397,154426.0,1.1574154587284733,2,36,2,Moderate,2,4,0,2,0,0,4,5,3,4,0,5,4,3,2
8162471,PAX ENGINEERING SOLUTIONS LIMITED,2013,manufacture of other transport equipment,4.14141997,0.451362119,-2.040626472,0.0,4.627423595,0.0,36.2984977,20958.71784,95.56147359,4.422034177,20.61029738,25.20245446,95.56147359,20.610297381269426,5234.0,0.8749531419091865,3,38,2,Moderate,2,0,0,2,0,3,2,5,3,4,5,5,4,3,2
8172200,DB ONICS LIMITED,2013,manufacture of other transport equipment,74.71725999,4.069198227,2.042860425,0.0,75.96009492,0.0,7.218143555,40399.0,148.26267130000005,112.6204659,0.316480714,0.0,148.26267130000005,0.3164807140580172,46806.0,9.076999813349321,5,38,2,Moderate,5,2,0,5,0,2,2,5,5,2,0,5,2,3,5
8213035,BURGESS TECHNICAL SERVICES LIMITED,2013,manufacture of other transport equipment,-4.3145742710000015,0.685731586,-23.17806971,0.0,-45.82965401,0.0,14.39217192,62285.0,100.0035032,-45.83125953,-3.181993344,0.0,100.0035032,-3.1819933438430548,-28546.0,7.623618770464042,0,16,1,Need_more_analysis,2,0,0,0,0,2,2,5,0,0,0,5,0,0,5
8213035,BURGESS TECHNICAL SERVICES LIMITED,2013,manufacture of other transport equipment,-4.3145742710000015,0.685731586,-23.17806971,0.0,-45.82965401,0.0,14.39217192,62285.0,100.0035032,-45.83125953,-3.181993344,0.0,100.0035032,-3.1819933438430548,-28546.0,7.623618770464042,0,16,1,Need_more_analysis,2,0,0,0,0,2,2,5,0,0,0,5,0,0,5
8213035,BURGESS TECHNICAL SERVICES LIMITED,2013,manufacture of other transport equipment,-4.3145742710000015,0.685731586,-23.17806971,0.0,-45.82965401,0.0,14.39217192,62285.0,100.0035032,-45.83125953,-3.181993344,0.0,100.0035032,-3.1819933438430548,-28546.0,7.623618770464042,0,16,1,Need_more_analysis,2,0,0,0,0,2,2,5,0,0,0,5,0,0,5
8253924,MARKED IMPROVEMENTS LTD,2013,manufacture of other transport equipment,30.08984316,0.170173267,-19.58836689,0.0,20.74546346,0.0,0.0,275.0,1868.55792,387.64100049999996,3.8203309689999996,0.0,1868.55792,3.82033096926714,8310.0,25.792817084185124,4,34,2,Moderate,2,0,0,3,0,0,2,5,6,4,0,5,4,3,1
8268934,SOUTH BOATS IOW LIMITED,2013,manufacture of other transport equipment,-43.22114872,0.553492958,-1.9124559490000002,0.0,-44.80429362,128.0129422,49.39468229,1974739.9740000002,132.0842269,-51.21967348,-3.578779167,3.004974373,132.0842269,-2.657147112928332,-1273914.0,-1.9770190535929757,0,25,1,Need_more_analysis,2,0,0,0,4,4,3,5,0,0,2,5,0,0,0
8292872,SAFRAN ELECTRICAL & POWER UK LTD,2013,manufacture of other transport equipment,-13.36166071,2.273601976,2.595291252,18.55685265,215.1403089,64.37127986,109.5130037,79159999.19,-5.96109414,-5.252191971,0.160019303,24.42758705,-7.0672855960000005,2.8986160903588907,-13277000.0,0.5703480660417242,0,33,2,Moderate,4,2,2,1,4,5,5,0,0,1,5,0,4,0,2
8334096,R H W AVIATION LIMITED,2013,manufacture of other transport equipment,23.14812023,0.370569762,-3.94024709,0.0,20.82324455,0.0,0.0,4956.0,743.9922481000001,53.29723726,12.95930233,0.0,743.9922481000001,-1.5887384176764077,0.0,1.2911263915569795,4,26,1,Need_more_analysis,2,0,0,3,0,0,2,5,5,4,0,5,0,0,2
NI032654,THOMPSON AERO SEATING LIMITED,2013,manufacture of other transport equipment,21.93643289,1.7271688580000002,3.604169372,20.39849175,39.57590124,37.38482295,104.7304375,13683534.52,63.1657053,30.09769312,1.322805297,18.48426263,76.05055648,1.5267902149592023,5017490.0,3.622666345536601,4,56,4,Better_returns,4,3,2,4,3,5,5,5,5,3,4,5,3,5,3
NI034124,HOUSTON'S COACHWORKS LIMITED,2013,manufacture of other transport equipment,11.05935323,6.330570091,1.3379763340000002,0.591889081,86.43428178,23.60377934,71.6739112,689588.6329999999,11.84269468,10.29673473,0.151029463,5.145268166,11.91279029,0.15694835355285966,95836.0,5.98844719763868,4,40,2,Moderate,5,1,1,5,2,5,3,3,4,1,3,3,1,3,5
NI034211,RETLAN MANUFACTURING LTD,2013,manufacture of other transport equipment,2.4440849630000003,0.9631380279999999,-52.46494465,195.60203280000002,20.76256569,88.42290582,62.19286292,56645999.79,6.77107436,2.783590832,2.874022674,10.81287804,13.584831900000001,4.145497259201253,5194000.0,1.4184740737403223,2,47,3,Reasonable_performance,2,0,3,3,4,4,5,3,3,4,4,3,4,5,2
NI067279,MAGELLAN AEROSPACE (GREYABBEY) LIMITED,2013,manufacture of other transport equipment,4.8980288419999995,0.545391545,-2.977388211,3.217503218,28.70336165,59.61344825,54.53664988,4721999.912,17.89276808,4.837350413,2.785714286,6.4851949829999995,18.46846847,4.230917874396135,1119000.0,1.101842695399688,3,45,3,Reasonable_performance,2,0,2,3,4,4,4,4,3,4,3,3,4,5,2
SC063241,MACDUFF SHIPYARDS LIMITED,2013,manufacture of other transport equipment,6.799120075,2.090449359,3.479697808,18.01233987,59.1732075,48.7844214,96.05528293,8426615.496,13.93828086,9.049255282,0.605621225,13.26989287,15.62430936,0.754212730758428,1411137.0,3.0706162900635934,3,49,4,Better_returns,4,2,2,4,4,5,5,3,4,2,4,3,2,5,3
SC099884,BABCOCK SUPPORT SERVICES LIMITED,2013,manufacture of other transport equipment,2.8840461810000004,3.321770228,0.794532492,5.974315872000001,68.84158163,13.90680768,49.91085801,520156000.0,2.145257439,1.5288061880000001,0.427313809,0.034618247000000005,2.273421894,0.5044329322921525,1531000.0,2.472764302140882,2,38,2,Moderate,5,1,2,5,2,4,1,2,3,2,2,2,2,5,3
SC101959,ROSYTH ROYAL DOCKYARD LIMITED,2013,manufacture of other transport equipment,6.741539427999999,0.0,1.179472255,-362.6148665,-38.07857542,0.0,0.0,0.0,4.129377387,4.129377387,0.0,0.0,-10.84435891,-3.626148664902574,7382000.0,1.3419659624361486,3,12,1,Need_more_analysis,0,1,0,0,0,0,0,3,3,0,0,0,0,5,2
SC131397,SURVITEC SURVIVAL CRAFT LTD,2013,manufacture of other transport equipment,15.9547087,2.68984504,2.9613603910000004,7.066336263999999,76.55037925,27.99465612,90.35004228,9896840.816,28.83554603,21.18451864,0.378491015,3.6778017010000004,30.21917459,0.4847100310950712,3176793.0,3.9878082335854472,4,51,4,Better_returns,5,2,2,5,3,5,5,4,5,2,2,4,2,5,4
SC144986,ALBION AUTOMOTIVE LIMITED,2013,manufacture of other transport equipment,-11.77398358,0.18827997100000002,-0.660329636,-0.905089935,-229.86584559999997,18.9426447,43.93450831,14030999.93,9.081429702000001,-20.686166699999998,-1.425985457,12.18956539,8.999234596,-1.4350363566781477,-92000.0,-2.1745380475991856,0,23,1,Need_more_analysis,2,0,0,0,2,4,5,3,0,0,4,3,0,0,0
SC166785,ROHR AERO SERVICES LIMITED,2013,manufacture of other transport equipment,15.00845293,1.951730661,5.304454089,6.631077997,67.36139757,10.44130247,25.568484899999998,18590296.27,29.71738779,21.345460100000004,0.418218989,14.45396215,31.68797096,0.48452976932040104,8682121.0,3.6662282774504593,4,49,4,Better_returns,4,3,2,5,1,3,5,4,5,2,4,4,2,5,4
SC240044,INBULK TECHNOLOGIES LIMITED,2013,manufacture of other transport equipment,-53.98886827,0.326984127,-0.254245283,-126.1762757,-81.9218241,213.3116883,111.0575139,1029999.995,24.3718593,-14.87730061,-2.087475149,3.1539888680000003,19.28429423,-2.134935304990758,-472000.0,-2.3012792473375296,0,23,1,Need_more_analysis,2,0,0,0,4,5,3,4,0,0,2,3,0,0,0
SC278833,RONIAN LTD,2013,manufacture of other transport equipment,7.192824151,1.836151154,7.941184817000001,1.130374039,48.03550729,54.96962414,27.47013785,30951.71822,50.55572998,24.55920932,1.070489617,4.243685842,51.12719883,1.081793357464914,526.0,5.037115510532465,3,47,3,Reasonable_performance,4,3,1,4,4,3,2,5,5,3,3,5,3,2,5
SC333105,BABCOCK MARINE (ROSYTH) LIMITED,2013,manufacture of other transport equipment,-0.36051004,1.277450376,7.4531342579999995,0.010765885,101.3259446,19.65668076,35.7981104,155421000.0,-0.488180331,-0.295000602,0.654915703,0.33546909999999996,-0.488232888,1.9736116517451667,-784000.0,1.2030159803218776,0,30,1,Need_more_analysis,3,3,1,5,2,3,6,0,0,2,2,0,3,0,2
SC381201,BEEJAY RAIL LIMITED,2013,manufacture of other transport equipment,16.27367987,2.890149146,1.8083295069999998,0.7528477309999999,66.09676501,35.70365755,60.34891418,1085750.136,27.90239643,18.58142595,0.505404871,25.29229667,28.11245898,0.512933348221673,214447.0,3.8583902511106936,4,48,3,Reasonable_performance,5,2,1,5,3,4,3,4,5,2,5,4,2,3,4
SC433057,NAROCROC LIMITED,2013,manufacture of other transport equipment,30.05846206,0.0,-6.163826847999999,0.0,0.0,0.0,0.0,0.0,2106.4136129999997,170.29629630000005,11.36910995,0.0,2106.4136129999997,-1.0,0.0,4.004233862433862,4,19,1,Need_more_analysis,0,0,0,0,0,0,0,5,5,4,0,5,0,0,4
