REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
7411656,ROMARK ENGINEERING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",18.92311996,3.1941809310000004,3.1242685139999997,8.303839605,73.65639884,22.20859745,77.3721521,311454.9808,37.23860582,28.93296979,0.310902157,0.280507637,40.33083992,0.4087729862429941,175619.0,4.9716607105449535,5,48,3,Reasonable_performance,5,2,3,5,3,5,3,4,5,2,2,4,2,3,5
7418967,METATRIM LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.17101629,0.8880319240000001,-40.27854658,1235.955056,0.224198302,46.58872406,28.8166191,102588.9273,24.97897393,0.7481673679999999,432.6741573,1.612274785,333.70786519999996,445.03370786516854,3929.0,3.848660519877512,2,40,1,Need_more_analysis,2,0,4,2,4,3,2,4,2,4,2,5,4,2,4
7466306,K08 LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",62.7511324,1.5562064930000001,5.717596035,0.0,35.74117543,13.63776251,0.0,22579.0,358.7856258,128.2341999,1.797893432,0.0,358.7856258,1.7978934324659233,28954.0,7.461585625439168,6,39,1,Need_more_analysis,3,3,0,4,3,0,2,5,5,3,0,5,3,3,5
7485948,GARDNER BTC LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-9.829619921,0.33278573100000003,-1.610270841,-13.11720698,-88.87411348,28.38357361,87.14394932,1417999.96,22.44389027,-19.94680851,-2.125187032,3.73525557,22.44389027,-2.125187032418953,-5000.0,0.05194495764820628,0,24,1,Need_more_analysis,2,0,0,0,4,5,3,4,0,0,2,4,0,0,2
7510170,M P E SHEETMETAL LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",38.49420132,4.173735058,1.944123413,0.0,76.50973152,0.0,35.01698469,25489.0,72.92242723,55.79275329,0.307023277,0.0,72.92242723,0.3070232768588809,14812.0,6.434485778862232,5,39,1,Need_more_analysis,5,2,0,5,0,3,2,5,5,2,0,5,2,3,5
7520245,BROMSGROVE STEEL LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.5176281779999999,1.3722582069999998,17.49490855,31.52961863,28.01905647,44.86240471,58.2676635,186434.7435,5.7762643460000005,2.128747386,2.253703366,3.937816807,7.597498466,2.568999552112536,11993.0,4.794806334805578,3,43,2,Moderate,3,4,3,3,4,4,2,3,3,3,2,3,3,3,5
7550371,HARDING SALES LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",8.406441842000001,0.550260147,-6.313088378,119.8658696,25.87790883,25.29626828,50.45149882,249274.8424,52.68967063,16.42677873,3.174649782,5.551555882000001,75.77244091,14.361283672730313,165006.0,2.4105568579417795,4,49,3,Reasonable_performance,2,0,4,3,4,4,3,5,5,4,3,5,4,3,3
7584017,SWANGLEN METAL PRODUCTS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-9.746661916,0.40373151700000004,-1.8402652609999999,-173.67676219999996,-68.61599517,44.72028899,58.15200812,209616.8086,26.28158708,-18.03337252,-2.457386135,17.44018479,26.28158708,-2.457386135052371,-57158.0,-0.4839761411565962,0,25,1,Need_more_analysis,2,0,0,0,4,4,3,4,0,0,4,4,0,0,0
7606752,YP PROTOTYPES LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",39.60906093,1.004558541,2186.368421,0.0,0.453785527,7.705760574,31.7544113,4187.0,86600.0,392.97826610000004,219.3684211,0.0,86600.0,219.36842105263162,16454.0,22.51880629743741,5,34,1,Need_more_analysis,2,4,0,2,2,3,2,1,6,4,0,1,4,3,6
7622545,UNITECH BLAYMIRES LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.131900237,0.905673834,-34.22490892,19.56999372,2.9123218360000003,40.58852565,79.48927802,769541.8402,552.3030446,16.08484217,33.33686441,4.948783438,552.3030446,33.33686440677966,184187.0,3.8862170385968886,4,48,3,Reasonable_performance,2,0,3,2,4,5,3,5,5,4,3,5,4,3,4
7673089,EXLABESA BUILDING SYSTEMS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",4.918958648,1.5456735369999999,4.959832156,-1193.4772710000002,-4.240784111,24.15623905,74.94980107,1244801.0890000002,15.39602603,7.1394467839999995,-12.64577216,33.66519424,-168.3520452,-24.58054486927848,109995.0,2.0833984752825714,4,31,1,Need_more_analysis,3,3,0,0,3,5,3,3,3,0,5,0,0,3,2
7693633,ASH & LACY HOLDINGS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",2.4050808630000002,0.9578777140000001,-52.67641682,72.92576419,6.363762679,74.01592976,91.29433609,12438999.66,43.75,4.756348662,14.176855900000001,15.27382522,75.65502183,18.451351351351352,1291000.0,2.2899894602751663,3,53,4,Better_returns,2,0,4,2,5,5,5,5,3,4,4,5,4,5,2
7715647,DYNAC UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",2.584933649,1.159045881,23.63381407,87.34828293,16.72988882,51.61739688,105.1824125,2874172.9839999997,41.12601772,7.85952059,4.8350098169999995,0.42719074100000004,46.97891705,4.977326035965596,285515.0,3.679274624885825,3,54,4,Better_returns,3,4,4,3,5,5,3,5,3,4,2,5,4,4,4
7720408,MW STEEL TRADING LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.532595795,1.056655733,71.07153412,0.0,6.467436192,69.43869428,60.10218843,2449168.486,31.01469386,2.005857739,14.462079800000001,1.344041408,31.01469386,14.462061757897565,60074.4,3.9352864407594974,3,45,2,Moderate,3,4,0,2,5,4,3,4,3,4,2,4,4,3,4
7728560,HINDLE GEARS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",17.84111887,2.5001017340000002,4.579147005,24.07091708,59.24255528,14.6987812,60.50932274,3526494.8419999997,50.84964932,35.93827181,0.494989539,16.8617777,60.66293333,0.6879758060497508,1984383.0,4.7136849857199765,5,53,4,Better_returns,4,3,3,4,3,4,4,5,5,2,4,5,2,5,4
7735979,SERTEC ALUMINIUM STRUCTURES LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.700233568,0.86159901,-17.96272206,326.5375091,6.831796708,95.64183491,92.87346513,18612546.86,66.63873809,11.68601528,11.89573358,5.8119966839999995,168.5757993,11.07701866401814,3936002.0,2.5706846844511686,4,53,4,Better_returns,2,0,4,2,5,5,5,5,4,4,3,5,4,5,3
7737236,CASTLE CASES LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",4.323497186,0.380623156,-13.95717369,-30.26410101,-71.81548208,14.59462882,2.43260031,16515.90782,-89.41941887,64.21698674,-2.3924574080000003,1.066345341,-89.41941887,-2.392457407509511,19547.0,16.417775289064814,4,19,1,Need_more_analysis,2,0,0,0,3,2,2,0,5,0,2,0,0,3,6
7742095,QUANTAL LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.607902736,2.038961039,5.140625,0.0,51.03338633,21.411854100000006,41.15957447,1255999.393,3.115264798,1.5898251190000001,0.9595015579999999,11.36778116,3.115264798,0.9595015576323987,7000.0,3.8655472508413684,3,40,1,Need_more_analysis,4,3,0,4,3,3,3,2,3,3,4,2,3,3,4
7759048,KNIGHT PRECISION METALS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.269052068,2.807386228,2.480847449,12.37099481,68.27419412,39.49429491,76.46512681,10446985.12,10.02247727,7.037167271,0.4411814570000001,19.62004192,10.42319275,0.4892260183135267,994560.0,3.497262044090593,4,51,3,Reasonable_performance,5,2,3,5,4,5,5,3,3,2,4,3,2,5,3
7785711,INPRESS PPE LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",13.93088463,2.488556974,4.841195986000001,46.04937285,47.08648384,50.6494505,81.15686766,41320.0,45.59105082,31.35274424,0.663257969,0.0,66.5854438,1.12375169769114,4251.0,3.5072348481791167,5,50,3,Reasonable_performance,4,3,4,4,5,5,2,5,5,3,0,5,3,2,3
7821887,MARRILL LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.501392768,1.012375683,247.2482037,0.0,18.75719017,68.32819448,68.68117511,4064412.8510000003,19.89819972,3.732343163,4.331288913,4.864558481,19.89819972,4.331288912767433,325572.0,2.9157261947754454,3,48,3,Reasonable_performance,2,4,0,3,5,5,4,4,3,4,3,3,4,4,3
7830776,AWP PRECISION LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",32.55215884,3.6192060319999997,2.6867061810000004,0.0,77.15451241,0.0,129.9229751,81595.0,78.23900133,58.31987623,0.341549509,0.0,78.23900133,0.3578117064499746,52362.0,6.454266364864553,5,41,1,Need_more_analysis,5,2,0,5,0,5,2,5,5,2,0,5,2,3,5
7842377,HEREFORD MAKE COMMUNITY INTEREST COMPANY,2014,"manufacture of fabricated metal products, except machinery and equipment",-127.9782501,1.4864620030000002,1.883612663,-348.8523971,-30.87736476,0.0,0.0,29536.0,-35.34685457,-27.16019163,-0.750094375,0.0,87.9614949,-4.2386183465458664,-6451.0,-0.4246338564190809,0,12,1,Need_more_analysis,3,2,0,0,0,0,2,0,0,0,0,5,0,0,0
7859982,WYKO TIRE TECHNOLOGY (UK) LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",4.52669447,1.6187814090000001,8.068779265,0.0,42.07014709,16.89948277,22.76438024,134646.9688,31.12108069,13.09268442,1.376982419,0.624379954,31.12108069,1.3769824189650035,6286.0,4.0094879180488885,4,42,2,Moderate,4,3,0,4,3,3,2,4,4,3,2,4,3,3,4
7869227,LEDWOOD HOLDINGS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.118287646000001,2.2432247000000003,7.348233996,14.14849429,44.84806147,12.93879084,39.44686444,6539000.0,30.99840801,18.64059081,0.75674974,0.0,35.38421599,0.6745954377071554,1620000.0,6.031831702735863,4,48,3,Reasonable_performance,4,3,3,4,3,3,5,4,5,3,0,4,2,5,5
7893378,ENVISAGE CLASSIC & BESPOKE LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-14.15855281,0.260555992,-1.023233177,-81.77222068,-212.0488727,31.83355899,57.69558614,1169978.982,15.80976771,-33.22794625,-1.462745461,2.390595382,15.66994713,-1.4715893969190696,-231542.0,-1.8296098754938672,0,21,1,Need_more_analysis,2,0,0,0,4,4,3,3,0,0,2,3,0,0,0
7925364,MASTFAB LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.117849162,1.29751189,26.84079799,0.0,32.02319243,21.9961557,42.51548056,33009.95283,18.94868586,6.067974136,2.122736754,0.590673269,18.94868586,2.1227367542761786,962.0,5.958703254287628,3,39,1,Need_more_analysis,3,4,0,3,3,4,2,4,3,3,2,3,3,2,5
7953264,SHAUN SADLER HOLDINGS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-7.446439578,0.850656883,-18.0235893,66.50932032,20.64388129,49.9884358,85.33441002,3781823.966,-49.276467499999995,-14.24806595,3.8527198360000003,1.277732021,-77.22227518,10.41905308617259,-509983.0,1.3619404946229094,0,33,1,Need_more_analysis,2,0,4,3,5,5,4,0,0,4,2,0,4,0,2
7969459,ASSOCIATED METALMASTERS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",9.613485633,0.46206990600000003,-3.448009375,0.0,53.28145698,41.19300802,58.16491793,216963.9839,68.92648391,14.16623521,3.865547049,0.8669073340000001,68.92648391,-1.94373473527342,2214.0,0.5648735281078365,5,39,1,Need_more_analysis,2,0,0,4,4,4,3,5,4,4,2,5,0,2,2
7970363,BEL ENGINEERING (UK) LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-24.13793103,0.113154738,-0.300721371,-356.93581780000005,-12.90753608,48.70314843,54.17541229,282999.9444,-12.97340854,-4.3025120260000005,-5.17805383,20.83958021,33.33333333,-8.747412008281572,-88000.0,-0.7737948159228841,0,23,1,Need_more_analysis,2,0,0,0,5,4,3,0,0,0,5,4,0,0,0
7971649,ENERGY TRANSITIONS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.408637874,1.0211549009999998,55.74074074,0.0,2.071664237,0.0,122.4750831,13033.0,78.51851852,1.6266400680000002,47.27037037,0.0,78.51851852,47.27037037037037,212.0,1.252706751626136,3,38,1,Need_more_analysis,2,4,0,2,0,5,2,5,3,4,0,5,4,2,2
7977969,AMI METALS UK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-1.9937225630000002,1.319337817,5.110433164,0.0,28.80104368,54.75286649,110.53602520000001,5203689.358,-8.043372663,-2.316575274,2.472096398,39.36734381,-8.043372663,2.472096397624532,-13951.0,1.6311315337484982,0,35,1,Need_more_analysis,3,3,0,3,5,5,4,0,0,4,5,0,3,0,2
7981120,COLLETT TERMINALS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",4.023482245,0.46375044600000004,-2.32373981,0.0,-3.642976022,292.9128484,74.76995036,15594.99331,-142.6395939,5.196326204,-28.4500846,0.536941581,-142.6395939,-28.450084602368868,7141.0,1.3895946455536106,3,22,1,Need_more_analysis,2,0,0,0,5,5,2,0,3,0,2,0,0,3,2
8002379,BURROWS ENGINEERING (THETFORD) LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",30.99968692,0.562025686,-10.3772909,1608.62069,1.253782966,9.092109594,35.45424624,15403.945269999998,11096.55172,139.12667530000002,78.75862069,1.204151916,11096.55172,78.75862068965517,41157.0,8.718520721226177,5,35,1,Need_more_analysis,2,0,4,2,2,3,2,1,5,4,2,1,4,3,5
8038733,GROUNDHOG (HOLDINGS) LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",22.9085022,2.8172322569999997,2.535200338,0.734909018,76.73248463,47.81998713,65.78120162,5557770.87,30.99951582,23.96150931,0.29587992,2.828112075,31.22733406,0.3032290102485312,2223858.0,4.574615228831003,5,52,4,Better_returns,5,2,2,5,5,5,4,4,5,2,2,4,2,5,4
8043228,ZOLEND UK LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",15.02804124,1.979856448,20.63486531,42.70543044,36.65350744,4.232995617,22.52965157,34204.0,277.05705389999997,144.91897409999999,1.30119756,0.0,395.3754613,1.728251864125932,586.0,12.537021439501645,5,46,2,Moderate,4,4,4,4,2,3,2,5,5,3,0,5,3,2,6
8075590,M.A.L.SHEETMETAL SERVICES LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",50.37227424,1.689094706,6.459744367000001,0.0,40.79668853,37.49546131,40.71935622,18602.0,325.3920148,132.7491668,1.451179339,0.0,325.3920148,1.4511793385162737,24694.0,7.686157071038983,6,44,2,Moderate,4,3,0,4,4,3,2,5,5,3,0,5,3,3,5
8087067,D.O.D ENGINEERING SERVICES LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",43.40246565,0.392901158,-12.64636622,0.0,-154.5169385,0.0,0.0,1594.0,-548.8834754,848.1179423000003,-1.6471782380000002,0.0,-548.8834754,-1.6471782379212343,13519.0,54.61354496109239,6,8,1,Need_more_analysis,2,0,0,0,0,0,2,0,1,0,0,0,0,3,1
8103392,HI-TECH STEEL SERVICES LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",4.1421545680000005,0.954649292,-29.17692678,367.4059046,2.201964885,77.11649119,161.2349739,6603985.751,67.01362009,5.0664990439999995,40.32991115,18.79147947,221.04321159999998,15.303172619907201,517570.0,1.460146883813169,4,52,4,Better_returns,2,0,4,2,5,5,5,5,3,4,4,5,4,4,2
8109449,QUALITY METAL PRODUCTS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",0.998864303,1.23383647,13.95205838,229.18805419999998,18.36023602,51.116485499999996,82.26455795,1846819.775,2.3521832369999998,1.366122361,2.051569848,6.90073978,6.685645284,2.5078662377650027,185622.0,1.898486345374253,3,47,2,Moderate,3,4,4,3,5,5,3,2,3,3,3,3,3,3,2
8161320,HARPERS ART LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",21.90237616,2.270922483,3.8119445819999997,0.0,55.96503151,75.34027888,171.0919332,32372.0,83.49064415,46.7255653,0.7868300490000001,0.0,83.49064415,0.7868300491251311,0.0,4.069491275744271,5,43,2,Moderate,4,3,0,4,5,5,2,5,5,3,0,5,2,0,4
8177711,SYSTEM BUILDING PRODUCTS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-4.5712094169999995,0.863180585,-21.70881315,2564.548427,1.220400449,51.26627974,69.78400114,5001938.757,-1063.097233,-13.40613091,78.29933249999998,8.16642431,-1063.097233,21.504987716264267,-533114.0,2.313833091604905,0,33,1,Need_more_analysis,2,0,4,2,5,5,4,0,0,4,3,0,4,0,2
8191339,PROSHAPE LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",20.34074956,1.138444362,126.38172040000002,0.0,12.16083687,5.535478793999999,22.00216957,3059.0,2570.698925,312.6185028,7.22311828,0.0,2570.698925,7.223118279569893,9563.0,29.26193552845399,5,44,2,Moderate,3,4,0,3,2,3,2,5,6,4,0,5,4,3,1
8192285,UNPAVED TRACKS LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",-6.592101975,0.35806805700000005,-2.736662107,-412.6539565,-27.69237957,21.83370824,74.39577606,9786.0,53.39969631,-14.78764659,-4.611101738,0.0,53.39969631,-4.611101737810022,0.0,0.9000189536095586,0,22,1,Need_more_analysis,2,0,0,0,3,5,2,5,0,0,0,5,0,0,2
8204406,AFFORDABLE ALUMINIUM LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",5.694020795,1.113407726,38.57703556,17.00563915,35.30124195,58.57514495,40.59692144,3870673.702,40.94354395,15.48782601,1.9230991780000002,6.81754464,47.90625529,2.8300956096451837,1146235.0,3.732943852804589,4,56,4,Better_returns,3,4,3,4,5,3,4,5,5,3,3,5,4,5,4
8221604,ROMEGA LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",17.40086591,0.923783109,-51.15866084,-229.0163934,-1.924819351,39.93821013,57.33220589,199841.9884,2664.312942,66.16374939,-50.66276347,0.296382708,-3437.400468,-52.952927400468376,159977.0,6.015965824738822,5,28,1,Need_more_analysis,2,0,0,0,4,4,3,5,5,0,2,0,0,3,5
8221604,ROMEGA LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",17.40086591,0.923783109,-51.15866084,-229.0163934,-1.924819351,39.93821013,57.33220589,199841.9884,2664.312942,66.16374939,-50.66276347,0.296382708,-3437.400468,-52.952927400468376,159977.0,6.015965824738822,5,28,1,Need_more_analysis,2,0,0,0,4,4,3,5,5,0,2,0,0,3,5
8221604,ROMEGA LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",17.40086591,0.923783109,-51.15866084,-229.0163934,-1.924819351,39.93821013,57.33220589,199841.9884,2664.312942,66.16374939,-50.66276347,0.296382708,-3437.400468,-52.952927400468376,159977.0,6.015965824738822,5,28,1,Need_more_analysis,2,0,0,0,4,4,3,5,5,0,2,0,0,3,5
8224876,MARTIFER ALUMINIUM LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-3.3681079869999997,0.892399739,-27.26270696,0.0,-11.96198547,22.04801723,55.89044039,1548824.0,92.47740363,-11.06213358,-9.359816209,0.0,92.47740363,-9.359816208986777,-169537.0,2.527076828772084,0,22,1,Need_more_analysis,2,0,0,0,3,4,3,5,0,0,0,5,0,0,3
8235221,BESPOKE PANELS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",52.17875446,0.709387104,-29.21912975,0.0,-40.96675767,3.491440607,0.0,6227.0,-1524.617797,624.5864782000001,-3.441003528,0.0,-1524.617797,-3.441003528028224,38893.0,32.04649624191872,6,10,1,Need_more_analysis,2,0,0,0,2,0,2,0,1,0,0,0,0,3,1
8237590,LMP FABRICATIONS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",32.18379441,1.277110225,5.148725427,2.49593251,23.88704644,31.05756334,70.01653904,335008.9952,141.63276340000004,34.67630497,3.161410063,0.333987057,145.1678216,3.1863693883699917,126072.0,2.834003251684782,5,52,4,Better_returns,3,3,3,3,4,5,3,5,5,4,2,5,4,3,3
8249178,EUROCRAFT TECHNOLOGIES LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",2.524277486,0.508377063,-4.045587451,117.7862235,8.636897571,98.08061649,60.27849615,1803671.946,35.1234479,4.392658122,15.23620201,2.6989407539999997,76.49403075,-3.394258093621012,252860.0,1.2792080652818525,3,43,2,Moderate,2,0,4,3,5,4,3,4,3,4,2,5,0,4,2
8254348,ELITE PANEL SERVICES LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",54.33857338,1.296732622,14.12064049,0.0,22.88309993,47.09915186,0.0,19923.0,767.2954595,175.5809868,3.370037289,0.0,767.2954595,3.37003728887914,34981.0,9.725765317142699,6,42,2,Moderate,3,4,0,3,4,0,2,5,5,4,0,5,4,3,5
8259929,SERTEC GROUP LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",7.197569252999999,1.115916602,24.21673962,152.3587232,21.440155100000002,80.72147489,90.82461067,54590888.86,29.83263291,12.04610689,2.936427417,5.015094771,59.32891895,5.31149292918266,13003849.0,2.5085480634481607,4,58,4,Better_returns,3,4,4,3,5,5,5,4,4,4,3,5,4,5,3
8265577,QUALITY CUSTOMS & CLASSICS LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",20.97183876,1.203166227,70.55844156,0.0,16.88596491,18.98564329,0.0,2280.0,1479.74026,249.8684211,4.922077922,0.0,1479.74026,4.922077922077921,5697.0,22.806921665972318,5,42,2,Moderate,3,4,0,3,3,0,2,5,6,4,0,5,4,3,6
8275418,HOWE PROTOTYPE SERVICES LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",-6.401542051,0.298057769,-6.993260021,0.0,-235.50543019999998,69.57847215,0.0,1197.0,44.7676481,-105.43024229999999,-1.424618659,0.0,44.7676481,-1.4246186590989711,-1262.0,8.102360141722167,0,18,1,Need_more_analysis,2,0,0,0,5,0,2,5,0,0,0,4,0,0,5
8303730,M.J ENGINEERING SOLUTIONS LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",51.99716417,1.292413381,12.67885598,0.0,22.62537555,7.0573449560000014,0.0,21635.0,659.2645557,149.1610816,3.419816139,0.0,659.2645557,3.4198161389172625,32271.0,8.359153598352599,6,40,1,Need_more_analysis,3,4,0,3,2,0,2,5,5,4,0,5,4,3,5
8322014,KAMPMANN UK LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",22.38670766,1.894220075,3.771035105,0.182135455,48.47170777,2.713723248,119.7648719,1820605.0,80.14102537,38.87327445,1.0635305290000001,0.0,80.28699059,1.0678000689845628,733068.0,4.530461714164441,5,48,3,Reasonable_performance,4,3,2,4,2,5,3,5,5,3,0,5,3,4,4
8329324,KLARIUS PRODUCTS LTD,2014,"manufacture of fabricated metal products, except machinery and equipment",2.427451285,1.061330767,58.53187682,29.54801983,5.123301521,34.83497267,36.60048161,6305727.502,122.57865179999999,8.135711422,18.22318361,13.86511461,158.7982161,18.51866381214114,868906.0,3.9836258075159394,3,52,4,Better_returns,3,4,3,2,4,3,4,5,3,4,4,5,4,4,4
8336436,PAW (HOLDINGS) LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-4.074284875,1.2750822720000001,14.33764129,39.18330888,34.18675361,45.13761371,59.67209765,4444158.929,-19.3981315,-8.788692018999999,1.599833104,1.804919454,-25.7078871,1.9251095659773545,-458919.0,2.3077701492789715,0,35,1,Need_more_analysis,3,4,4,4,4,4,4,0,0,3,2,0,3,0,2
8359514,G W METALWORK LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",2.249052865,2.136891737,6.56815526,3363.2727270000005,1.5986884940000001,26.22386222,66.88708338,82030.28362999999,13.53842923,7.495814342999999,27.91854545,9.593447152000001,468.8727273,61.55127272727273,7362.0,4.0408504262352745,3,49,3,Reasonable_performance,4,3,4,2,4,5,2,3,3,4,3,5,4,3,4
8360810,SELLERS CONTAINERS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-21.40401707,0.92994729,-174.8358945,-106.7791023,-279.7056627,16.82830793,2.333274149,258290.2906,-1120.388379,-212.4428131,-0.28972765899999997,5.791817347,75.95227465,-1.3575186824833203,-675628.0,-0.1433174807529909,0,18,1,Need_more_analysis,2,0,0,0,3,2,3,0,0,0,3,5,0,0,0
8420891,STEELMAN STAN LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",8.974920867,2.4141958669999997,13.04637865,0.0,58.57834016,19.78305332,1.777453129,2687.0,117.090216,68.58950502,0.707115629,0.0,117.090216,0.7071156289707751,1843.0,12.148833858138964,5,41,1,Need_more_analysis,4,4,0,4,3,2,2,5,5,3,0,5,2,2,5
8422551,WAVE ALUMINIUM PROFILES LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-16.45063031,5.979344086,2.061890492,-408.718977,-40.77510727,14.87163872,0.14073423,589075.0159,-19.16167458,-17.20924652,-0.35024868200000003,38.80586981,59.15572573,-2.2355284273269143,-112184.0,0.8100258823057579,0,25,1,Need_more_analysis,5,2,0,0,3,2,3,0,0,0,5,5,0,0,2
8453720,TOOLSPEC MANUFACTURING COMPANY LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",6.774362038,1.251898039,20.16330399,20.92167185,35.56151503,39.08243664,57.20525046,1478930.7019999996,42.7113554,19.05622518,1.409619074,5.862225167,48.50166574,1.219716792220734,518816.0,4.467776713678334,4,53,4,Better_returns,3,4,3,4,4,4,3,5,5,3,3,5,3,4,4
8453799,WESTON BODY HARDWARE LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",1.5122211319999999,1.101668606,22.01372963,6.06071029,13.63269138,36.29463872,89.13409311,3437898.5039999997,20.92108391,2.9132230889999997,6.3138802510000005,22.15312753,21.36939073,6.335308720907882,-68626.0,2.0710134963491083,3,50,3,Reasonable_performance,3,4,3,3,4,5,4,4,3,4,5,4,4,0,2
8454015,CONTRACT SERVICES NEXT DOORS.COM LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",-10.63225146,0.79777799,-33.60398491,-175.0629247,-97.70472990000002,16.658954,42.68912988,33462.0,-442.2796263999999,-62.10550045,-0.879771793,0.0,63.56447689,-2.0234919036831958,3366.0,4.108797040955853,0,18,1,Need_more_analysis,2,0,0,0,3,4,2,0,0,0,0,5,0,2,4
8466941,REVIVAL RESTORATIONS LIMITED,2014,"manufacture of fabricated metal products, except machinery and equipment",54.37692478,1.099839486,79.87299035,0.0,9.077641565,5.238320485,0.0,6852.0,4343.247588,394.2644483,10.01607717,0.0,4343.247588,10.016077170418006,27015.0,24.77340194050032,6,43,2,Moderate,3,4,0,3,2,0,2,6,6,4,0,6,4,3,1
