REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
NI011280,TOBERMORE CONCRETE PRODUCTS LIMITED,2017,manufacture of other non-metallic mineral products,26.929907399999998,3.630087009,2.9137112839999997,1.229263312,91.92148243,12.24449561,62.54535849,17533939.93,15.410731,14.33990703,0.07559234599999999,13.93165625,15.60016946,0.0878849791275481,10379583.0,8.226419956634517,5,43,2,Moderate,5,2,2,4,3,4,5,2,3,1,4,2,1,5,5
NI013578,MACRETE IRELAND LIMITED,2017,manufacture of other non-metallic mineral products,2.60003738,1.806386555,5.167836737,2.488223639,59.91332534,45.31337728,88.89833016,7755642.71,6.810443659,4.18189183,0.6441955429999999,6.9657342060000005,6.979902728,0.6690777791198131,1130204.0,3.2851084514174267,3,45,3,Reasonable_performance,4,3,3,3,4,5,5,2,2,2,3,2,2,5,3
NI016568,CAMDEN GROUP LIMITED,2017,manufacture of other non-metallic mineral products,2.152664435,0.881784557,-21.89156721,109.5083217,31.87143615,43.63242952,25.63758901,14951724.71,5.60189016,2.793182635,1.79200934,11.12559006,9.983151771000001,4.568143932517003,2805842.0,1.6444402348108436,3,42,2,Moderate,2,0,4,2,4,3,5,2,2,3,4,2,4,5,2
NI017213,LARSEN (MANUFACTURING) LIMITED,2017,manufacture of other non-metallic mineral products,5.663145725,1.666884024,6.227284034,123.7037935,31.99277907,36.33879341,63.8193655,5677521.5139999995,11.05630392,7.520711622,0.99954015,11.69931417,23.50752839,2.1257053276817124,1239229.0,2.3213883368642816,4,47,3,Reasonable_performance,4,3,4,2,4,4,4,2,2,3,4,3,3,5,2
NI020686,LAGAN CEMENT PRODUCTS LIMITED,2017,manufacture of other non-metallic mineral products,6.394563392999999,1.782015888,1.7598703169999999,49.10509408,32.4845702,14.86776927,422.79751910000016,31628999.92,9.892336922,4.657264677,1.629095916,5.780488803,14.33685177,2.078384580082606,2338000.0,1.7870109778785717,4,41,2,Moderate,4,2,4,2,3,1,5,2,2,3,3,2,3,5,2
NI020766,PREMIER CEMENT LIMITED,2017,manufacture of other non-metallic mineral products,-2.285507623,0.274083307,-1.577821067,1.4516518930000002,61.04781117,22.63146909,58.199845499999995,6965997.932999997,-3.0404548080000002,-1.406654829,1.178339585,5.865863475,-3.084591628,2.679345640881022,493615.0,0.3876911906863266,0,34,1,Need_more_analysis,2,0,3,3,3,4,5,0,0,3,3,0,4,4,2
NI021801,ACHESON & GLOVER PRECAST LIMITED,2017,manufacture of other non-metallic mineral products,-8.698179921,0.989839558,-298.5130472,50.11363273,39.84383037,63.45615255,70.60666823,5753191.715,-39.83120169,-15.87027644,1.509798859,9.386166458,-39.83120169,1.509798858763176,-1127935.0,1.6162126380029749,0,32,1,Need_more_analysis,2,0,4,3,5,5,4,0,0,3,3,0,3,0,2
NI043577,MOORE CONCRETE PRODUCTS LIMITED,2017,manufacture of other non-metallic mineral products,2.183417023,0.8601769140000001,-22.41253461,80.73259018,36.77590316,66.69124597,65.73997025,2812633.795,5.181481785,2.9486071430000003,1.182889974,6.550387695,8.093770733,1.7911136328528818,719543.0,1.9406867339257656,3,41,2,Moderate,2,0,4,3,5,5,3,2,2,3,3,2,3,4,2
NI629905,ERNECAST LIMITED,2017,manufacture of other non-metallic mineral products,21.66342254,0.458044171,-1.950807332,91.9437756,13.69947073,33.79760802,94.41705993,1335015.979,65.84375657,16.99276711,5.478460032,2.00037904,125.47691680000001,6.9740334407231055,949519.0,1.3672986313064581,5,47,3,Reasonable_performance,2,0,4,2,4,5,3,4,4,4,2,4,4,5,2
SC031013,CONCRETE PRODUCTS (KIRKCALDY) LIMITED,2017,manufacture of other non-metallic mineral products,3.3294930189999996,2.0146488330000003,7.10642247,12.07315625,60.09237112,13.4527578,63.82516612,661104.3294,15.36900837,9.370327771,0.649517042,9.300519076,15.59320692,0.6641047464470924,129361.0,4.77763078762955,3,40,2,Moderate,4,3,3,3,3,4,3,2,3,2,3,2,2,3,4
SC038385,PILKINGTON TECHNOLOGY MANAGEMENT LIMITED,2017,manufacture of other non-metallic mineral products,32.71467193,9.178197834,2.091690416,0.412249948,104.9639118,13.24716775,0.841898039,50011999.69,6.241045918999999,6.172212292999999,0.011198155,1.7894691669999998,6.266774627,0.016343988897926254,30851000.0,37.07558463577053,5,39,2,Moderate,5,2,2,4,3,2,5,2,2,1,2,2,1,6,1
SC038450,A. & J. ROBERTSON (GRANITE) LIMITED,2017,manufacture of other non-metallic mineral products,-22.38012679,3.018023545,1.9370548840000001,11.134399900000002,81.10332928,21.53539736,19.53130043,3846636.526,-9.576303429,-8.631476441,0.12165100699999999,12.11932969,-10.64256735,0.23299500636767104,-714319.0,2.8984372036028536,0,31,1,Need_more_analysis,5,2,3,4,3,3,4,0,0,1,4,0,2,0,3
SC075200,RHI REFRACTORIES UK LIMITED,2017,manufacture of other non-metallic mineral products,4.060557278,5.1045747530000005,1.749132724,4.637079904,81.15371514,18.03266133,0.0,10662496.05,5.710273807999999,4.7749730569999995,0.20183010399999998,13.18320466,5.883862555,0.2322294774226575,934117.0,4.859442096031398,4,41,2,Moderate,5,2,3,4,3,0,5,2,2,2,4,2,2,5,5
SC084860,MERSEN SCOTLAND HOLYTOWN LIMITED,2017,manufacture of other non-metallic mineral products,16.17170921,2.7883431310000004,5.20037018,16.71272036,77.70593285,19.64006414,23.64084543,3686289.291,16.74925843,15.07086862,0.128956451,7.623662505,19.39474641,0.2869030244634065,3478077.0,4.217903477340668,5,43,2,Moderate,5,3,3,4,3,3,4,2,3,1,3,2,2,5,4
SC086968,RAEBURN BRICK LIMITED,2017,manufacture of other non-metallic mineral products,7.5078760939999984,3.1618321,2.625132775,8.78108517,72.63855201,27.03183856,81.77327322,8739362.953,11.6153956,9.127214754,0.296549407,18.45514053,12.63535338,0.3873353175452686,1817260.0,3.836726350511386,4,48,4,Better_returns,5,2,3,4,4,5,5,2,3,2,4,2,2,5,4
SC100482,RAVENSBY GLASS COMPANY LIMITED,2017,manufacture of other non-metallic mineral products,-2.579679918,1.327588861,13.30505113,63.40570804,41.4385099,11.65436573,70.62236307,4078656.591,-6.270850477000001,-4.02566382,0.8640161829999999,9.394883387,-9.714789043,1.4132141874831612,-198003.0,1.9858843413404497,0,35,2,Moderate,3,4,4,3,3,5,4,0,0,3,3,0,3,0,2
SC107294,INDEPENDENT GLASS COMPANY LIMITED,2017,manufacture of other non-metallic mineral products,1.793949816,2.296857589,4.396975425,30.11096483,59.15336263,32.46853748,67.96138513,10305999.74,3.402520385,2.553262502,0.4219484670000001,4.47901196,4.3163438030000005,0.6905209704720707,1845000.0,3.032464819638688,3,43,2,Moderate,4,3,3,3,4,5,5,1,2,2,3,1,2,5,3
SC108599,COORSTEK LIMITED,2017,manufacture of other non-metallic mineral products,-0.262300804,2.406821296,3.7194527660000003,240.73965919999998,31.7339294,21.35274188,61.94026191,32674680.03,-0.266137428,-0.22291345899999998,0.660710238,18.44290502,-0.906835767,36.92311116369349,8179790.0,1.4257933066960713,0,41,2,Moderate,4,3,4,2,3,4,5,0,0,3,4,0,4,5,2
SC144005,DSF REFRACTORIES & MINERALS LIMITED,2017,manufacture of other non-metallic mineral products,-4.568959673,1.668428606,4.132494089,49.52176332,44.52919069,73.42597333,81.45439531,10325293.32,-9.403740638,-5.388646442000001,0.9588491640000001,24.53389271,-12.101379699999999,1.245717886453088,-42345.0,1.9209876162691752,0,40,2,Moderate,4,3,4,3,5,5,5,0,0,3,5,0,3,0,2
SC178923,123V PLC,2017,manufacture of other non-metallic mineral products,3.4399335160000004,1.161856423,29.71252921,152.92018249999995,26.62411851,36.9110605,9.295234967999999,353208.2051,8.670825187,5.689024432,1.291644361,16.52812405,21.36793535,2.7559928960494897,155305.0,2.427998179895873,3,43,2,Moderate,3,4,4,2,4,2,3,2,2,3,4,3,4,3,3
SC231719,SNOWIE HERITAGE BRICKS LIMITED,2017,manufacture of other non-metallic mineral products,11.09384695,3.6713319139999996,2.932990458,0.0,80.35214522,27.44898703,82.88978345,443316.7474,21.25388549,17.07795293,0.244521845,3.224135726,21.25388549,0.2445218447830709,105283.0,5.360544991873487,5,42,2,Moderate,5,2,0,4,4,5,3,3,4,2,2,3,2,3,5
SC394929,MADE IN ULLAPOOL COMMUNITY INTEREST COMPANY,2017,manufacture of other non-metallic mineral products,19.88002721,18.79665643,0.930006518,39.23523016,69.18168027,11.32372039,8.803158047,55089.387579999995,12.55238839,12.09112223,0.053117070999999995,21.82597761,17.47734686,0.44546937296121786,14389.0,3.4734669543488663,5,40,2,Moderate,6,1,4,4,3,2,2,2,3,1,5,2,2,3,3
